freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-5.172585944099999722e+01,-4.697188719999999762e+01,-2.280708599400000125e+01,-5.657153812100000323e+01,-3.192787382599999901e+01
3.631811811800000012e+00,-5.684031493100000176e+01,-5.206241952599999934e+01,-2.277543351399999949e+01,-5.935339379500000234e+01,-3.128776036700000063e+01
3.651821821800000034e+00,-6.536355809600000555e+01,-4.944247081099999974e+01,-2.280588700999999929e+01,-5.697001139900000055e+01,-3.102429558100000051e+01
3.671831831800000057e+00,-5.150574579199999903e+01,-4.976420425999999964e+01,-2.288839371899999975e+01,-5.659796935499999648e+01,-3.108005628100000095e+01
3.691841841800000079e+00,-6.160526358700000316e+01,-5.056526217900000120e+01,-2.329302932499999912e+01,-5.159708638499999722e+01,-3.079843211600000075e+01
3.711851851900000110e+00,-5.776968292800000171e+01,-6.025249992799999887e+01,-2.354345045000000169e+01,-5.381715160600000303e+01,-3.021499689899999908e+01
3.731861861900000132e+00,-6.222674846799999671e+01,-4.887957619800000231e+01,-2.323752259899999828e+01,-5.446691653999999971e+01,-2.993106867299999863e+01
3.751871871900000155e+00,-5.146525711400000347e+01,-4.683378866200000346e+01,-2.326481290199999918e+01,-7.268933943499999373e+01,-2.941039829700000041e+01
3.771881881900000177e+00,-6.016485222099999675e+01,-5.102257777799999872e+01,-2.343515214900000032e+01,-5.686325090199999721e+01,-2.864956956199999993e+01
3.791891891900000200e+00,-4.970045607600000181e+01,-5.722308379999999772e+01,-2.344271249299999837e+01,-5.547878114499999924e+01,-2.817818571700000163e+01
3.811901901900000222e+00,-5.950467968099999894e+01,-4.637887526499999780e+01,-2.278991418500000066e+01,-6.168176492799999977e+01,-2.758508193100000128e+01
3.831911911900000245e+00,-5.777101806499999981e+01,-4.649060673299999991e+01,-2.251752628499999886e+01,-5.599127999600000294e+01,-2.736885772200000133e+01
3.851921921900000267e+00,-5.241315003500000103e+01,-5.001501329599999934e+01,-2.259366666700000081e+01,-5.662458818799999705e+01,-2.686353250299999829e+01
3.871931931900000290e+00,-5.784303487300000057e+01,-4.867946165099999689e+01,-2.226808036499999943e+01,-6.852663288700000521e+01,-2.626991673999999932e+01
3.891941941900000312e+00,-5.163880764499999998e+01,-4.812828070199999786e+01,-2.200055111600000046e+01,-5.678245444000000219e+01,-2.620883491000000021e+01
3.911951951999999899e+00,-4.894849344699999705e+01,-4.650120524199999750e+01,-2.167862830800000040e+01,-6.010373126900000074e+01,-2.602507327200000020e+01
3.931961961999999922e+00,-5.114322066900000152e+01,-4.512398928999999725e+01,-2.174906455400000027e+01,-5.341015351099999720e+01,-2.586809027400000005e+01
3.951971971999999944e+00,-5.306566152199999920e+01,-4.861960080000000062e+01,-2.180015156800000042e+01,-5.762446479199999771e+01,-2.587082983799999880e+01
3.971981981999999967e+00,-4.878786670499999900e+01,-4.960914869399999816e+01,-2.142803378800000047e+01,-5.691506105999999932e+01,-2.559023755500000163e+01
3.991991991999999989e+00,-5.127058100299999666e+01,-4.608777172599999972e+01,-2.110616906899999989e+01,-5.863654613199999943e+01,-2.534460399099999961e+01
4.012002002000000012e+00,-4.949841935700000306e+01,-4.704669442400000179e+01,-2.123547822500000137e+01,-6.512905347400000267e+01,-2.541145443299999940e+01
4.032012012000000034e+00,-4.843091562499999725e+01,-4.742860115599999915e+01,-2.142787417199999922e+01,-5.970800521299999986e+01,-2.519130375900000018e+01
4.052022022000000057e+00,-4.684773317500000189e+01,-4.851687055499999701e+01,-2.117925158799999963e+01,-7.048451749900000607e+01,-2.488080655599999957e+01
4.072032032000000079e+00,-4.942681072500000283e+01,-4.550548907200000315e+01,-2.109319307699999868e+01,-6.546186614299999462e+01,-2.455960996800000018e+01
4.092042042000000102e+00,-4.614170270299999999e+01,-4.401566250399999802e+01,-2.153469601700000169e+01,-5.289640462900000273e+01,-2.481014399500000067e+01
4.112052052100000132e+00,-4.576393104999999650e+01,-4.467834310199999948e+01,-2.185033273399999842e+01,-5.419426874100000191e+01,-2.476165283699999975e+01
4.132062062100000155e+00,-4.603119308000000132e+01,-4.784422663899999861e+01,-2.197766421400000070e+01,-6.247910827799999822e+01,-2.444692798599999861e+01
4.152072072100000177e+00,-4.644552484999999820e+01,-4.453055621200000047e+01,-2.206933981999999972e+01,-6.186273009100000309e+01,-2.465002897300000129e+01
4.172082082100000200e+00,-4.760337194099999891e+01,-4.603469053999999971e+01,-2.202200978899999839e+01,-7.295579975200000433e+01,-2.506357446100000175e+01
4.192092092100000222e+00,-4.495961434400000201e+01,-4.515249987199999993e+01,-2.243497211500000077e+01,-5.948779559199999767e+01,-2.528032569000000152e+01
4.212102102100000245e+00,-4.615288292099999978e+01,-4.921636514000000062e+01,-2.247089784699999981e+01,-5.807673622600000130e+01,-2.535397476300000008e+01
4.232112112100000267e+00,-4.603023369200000303e+01,-5.517777590000000032e+01,-2.217399538700000150e+01,-6.939168896399999653e+01,-2.549682090099999954e+01
4.252122122100000290e+00,-4.496144698999999889e+01,-4.932447278600000118e+01,-2.235808070299999883e+01,-5.584573852199999777e+01,-2.542840386600000002e+01
4.272132132100000312e+00,-4.761216145000000211e+01,-4.808618788700000124e+01,-2.234436981500000030e+01,-5.622836989000000329e+01,-2.558553953499999878e+01
4.292142142100000335e+00,-4.704563326000000245e+01,-4.753487741899999719e+01,-2.215201894499999824e+01,-5.534246603700000122e+01,-2.606274986300000052e+01
4.312152152199999477e+00,-4.476666318600000238e+01,-4.531850707699999958e+01,-2.204122295999999892e+01,-6.475821223900000234e+01,-2.628845803999999831e+01
4.332162162199999500e+00,-4.469835980799999930e+01,-4.592323471499999954e+01,-2.195761563699999996e+01,-5.661253386100000284e+01,-2.656821847399999825e+01
4.352172172199999522e+00,-4.858927142800000354e+01,-4.528984976200000290e+01,-2.158442437300000094e+01,-6.012622960099999858e+01,-2.680516687200000092e+01
4.372182182199999545e+00,-4.413844966300000294e+01,-4.874996792200000328e+01,-2.148257623099999947e+01,-5.897996781500000196e+01,-2.707379971699999999e+01
4.392192192199999567e+00,-4.755814371299999976e+01,-4.524959353500000248e+01,-2.117668473899999881e+01,-5.808453916900000280e+01,-2.719902250699999868e+01
4.412202202199999590e+00,-4.539586532799999929e+01,-4.698190670700000027e+01,-2.101804301299999977e+01,-6.114520576900000037e+01,-2.712696749799999907e+01
4.432212212199999612e+00,-4.493963668600000005e+01,-4.449775155399999704e+01,-2.115367012400000135e+01,-5.981072898299999707e+01,-2.698367935299999942e+01
4.452222222199999635e+00,-4.869464124999999655e+01,-4.854167739799999737e+01,-2.089121564699999922e+01,-6.174808945200000210e+01,-2.724310949299999862e+01
4.472232232199999657e+00,-4.503524734599999846e+01,-4.833973248099999864e+01,-2.079629952200000176e+01,-5.828340859400000085e+01,-2.709818096600000104e+01
4.492242242199999680e+00,-4.673356795600000169e+01,-4.762906687600000311e+01,-2.066319909499999952e+01,-6.167274378300000137e+01,-2.679425679399999893e+01
4.512252252300000599e+00,-4.539418141699999865e+01,-4.274401452200000051e+01,-2.064939386600000049e+01,-6.264899790199999785e+01,-2.689103060300000081e+01
4.532262262300000621e+00,-4.536625347300000044e+01,-4.429675826900000146e+01,-2.060943858199999923e+01,-6.338651646800000350e+01,-2.697584456599999925e+01
4.552272272299999756e+00,-4.388031732799999673e+01,-4.359982770300000254e+01,-2.058738388700000144e+01,-5.614031032900000184e+01,-2.693422900599999892e+01
4.572282282299999778e+00,-4.412002192700000336e+01,-4.528654405700000041e+01,-2.066676590000000147e+01,-5.921219357199999678e+01,-2.749644154399999962e+01
4.592292292299999801e+00,-4.233581690900000183e+01,-4.401836944200000090e+01,-2.065147670500000032e+01,-6.736274864400000695e+01,-2.768744236099999867e+01
4.612302302299999823e+00,-4.376538105200000217e+01,-4.237427072700000252e+01,-2.078206336599999915e+01,-6.516921501500000602e+01,-2.742764085399999985e+01
4.632312312299999846e+00,-4.208716458100000324e+01,-4.206239299300000312e+01,-2.083174573599999846e+01,-5.809010149400000245e+01,-2.725444276600000038e+01
4.652322322299999868e+00,-4.427748766300000227e+01,-4.511314889900000225e+01,-2.091445111599999862e+01,-6.129335196099999905e+01,-2.738314239199999989e+01
4.672332332299999891e+00,-4.017811805699999894e+01,-4.906539001800000221e+01,-2.097813878599999882e+01,-6.149942658900000225e+01,-2.701880068599999873e+01
4.692342342299999913e+00,-4.086253872399999665e+01,-4.756945666000000017e+01,-2.108861265699999876e+01,-6.198518176500000010e+01,-2.737159039999999877e+01
4.712352352399999944e+00,-4.172417132300000020e+01,-4.338643297099999785e+01,-2.137840223499999937e+01,-5.690795393399999824e+01,-2.697324006799999907e+01
4.732362362399999967e+00,-4.110197174700000033e+01,-4.626760404000000193e+01,-2.149207863599999868e+01,-7.286895526600000039e+01,-2.752608978199999967e+01
4.752372372399999989e+00,-4.070422783000000067e+01,-4.728456597299999942e+01,-2.175699944999999857e+01,-5.357117639599999848e+01,-2.703717153499999881e+01
4.772382382400000012e+00,-3.792220007899999956e+01,-5.265793554700000101e+01,-2.185186354400000042e+01,-6.751098803700000417e+01,-2.699883663099999964e+01
4.792392392400000034e+00,-3.957641333400000150e+01,-4.523876391699999999e+01,-2.201133951699999969e+01,-6.440133123500000067e+01,-2.732337208899999936e+01
4.812402402400000057e+00,-3.859703634899999969e+01,-5.072967374499999949e+01,-2.200729962400000161e+01,-5.684001054600000202e+01,-2.709750127599999914e+01
4.832412412399999191e+00,-3.835703544500000106e+01,-5.619488951000000299e+01,-2.215504812400000034e+01,-6.401153523700000392e+01,-2.719951283600000025e+01
4.852422422399999213e+00,-3.721077070199999781e+01,-5.359091910200000086e+01,-2.298058759499999937e+01,-6.050037306699999817e+01,-2.725737784400000052e+01
4.872432432399999236e+00,-3.732174223799999879e+01,-4.552639600900000261e+01,-2.326696360300000066e+01,-6.210893168300000156e+01,-2.740048422099999925e+01
4.892442442399999258e+00,-3.735449271099999891e+01,-5.763387991199999760e+01,-2.385061759499999923e+01,-6.438532834100000457e+01,-2.813512839599999893e+01
4.912452452500000177e+00,-3.591877676600000058e+01,-5.500701186999999948e+01,-2.403086718200000149e+01,-5.589696030599999688e+01,-2.810087410599999913e+01
4.932462462500000200e+00,-3.561199857100000088e+01,-5.682728059099999740e+01,-2.464330186700000169e+01,-5.829826675399999658e+01,-2.898675520500000147e+01
4.952472472500000222e+00,-3.470095215999999994e+01,-5.185530681299999856e+01,-2.515690710300000177e+01,-6.375244765699999760e+01,-2.956758294300000145e+01
4.972482482500000245e+00,-3.453649949900000138e+01,-4.956978127099999654e+01,-2.540147418300000126e+01,-5.705270551299999937e+01,-2.969149464299999863e+01
4.992492492500000267e+00,-3.404516305300000312e+01,-5.028745824199999959e+01,-2.543079769699999915e+01,-6.211369332299999968e+01,-2.950386885800000059e+01
5.012502502500000290e+00,-3.396935691499999876e+01,-4.569170278899999715e+01,-2.584560830799999920e+01,-5.969679274800000002e+01,-2.930060554199999956e+01
5.032512512500000312e+00,-3.385692850899999939e+01,-4.555637245199999796e+01,-2.586418167900000142e+01,-5.458769955799999707e+01,-2.916716438799999978e+01
5.052522522500000335e+00,-3.265616467200000272e+01,-4.833546096599999942e+01,-2.563380949100000095e+01,-5.308657426999999984e+01,-2.847249319599999851e+01
5.072532532500000357e+00,-3.252702455699999717e+01,-4.762831483000000077e+01,-2.515969571300000140e+01,-5.473726301199999966e+01,-2.779072567100000057e+01
5.092542542500000380e+00,-3.215898136700000265e+01,-4.540910683900000322e+01,-2.499658862200000087e+01,-5.440000680299999658e+01,-2.672226411799999823e+01
5.112552552600000411e+00,-3.090902381100000085e+01,-4.999549898299999739e+01,-2.485777799299999913e+01,-5.345168885399999681e+01,-2.629256065099999873e+01
5.132562562600000433e+00,-3.111457618300000050e+01,-5.637718825000000322e+01,-2.439140449499999974e+01,-5.927375163300000338e+01,-2.527142053200000049e+01
5.152572572600000456e+00,-3.090499507799999890e+01,-4.874454247599999945e+01,-2.406253438699999947e+01,-6.736364050599999587e+01,-2.438197539500000133e+01
5.172582582600000478e+00,-2.986476031799999831e+01,-4.801590963299999970e+01,-2.357658833800000053e+01,-5.933547071600000322e+01,-2.386482264500000028e+01
5.192592592600000501e+00,-2.975122241700000103e+01,-4.841891152699999878e+01,-2.323924712399999848e+01,-6.405668538199999773e+01,-2.340646158399999877e+01
5.212602602600000523e+00,-3.016274393699999834e+01,-5.010742573699999980e+01,-2.299071578299999885e+01,-4.742287842700000056e+01,-2.285813285100000058e+01
5.232612612600000546e+00,-2.901644532099999907e+01,-4.919483300699999972e+01,-2.247452557500000125e+01,-5.567847506399999702e+01,-2.221571398500000072e+01
5.252622622600000568e+00,-2.820273961899999904e+01,-5.839737756299999916e+01,-2.240418706000000171e+01,-4.926836468399999802e+01,-2.210271999400000098e+01
5.272632632600000591e+00,-2.862931588300000030e+01,-4.805604633200000109e+01,-2.201660741599999938e+01,-5.203572171399999746e+01,-2.179137889400000105e+01
5.292642642600000613e+00,-2.899705203599999948e+01,-4.470293099100000234e+01,-2.220286915799999861e+01,-6.073444232199999959e+01,-2.177506745699999868e+01
5.312652652699999756e+00,-2.872767440399999828e+01,-4.607703811399999694e+01,-2.221175833899999930e+01,-5.632811983900000286e+01,-2.161456590299999903e+01
5.332662662699999778e+00,-2.869806993699999964e+01,-4.510640497600000032e+01,-2.222399460899999823e+01,-5.937327431399999966e+01,-2.181478705399999996e+01
5.352672672699999801e+00,-2.877332843699999998e+01,-4.478138849399999799e+01,-2.234538480300000174e+01,-5.913432230699999792e+01,-2.180899352500000177e+01
5.372682682699999823e+00,-2.858370679700000139e+01,-4.123461836999999974e+01,-2.262794835400000082e+01,-5.642200069900000159e+01,-2.180939738200000022e+01
5.392692692699999846e+00,-2.889402358199999910e+01,-4.452315546999999896e+01,-2.290614813899999902e+01,-4.687291569199999941e+01,-2.204025660799999997e+01
5.412702702699999868e+00,-2.886162504700000042e+01,-4.284264104799999728e+01,-2.295697511299999860e+01,-4.850734156299999711e+01,-2.198792888999999917e+01
5.432712712699999891e+00,-2.833835072800000177e+01,-5.074258491100000157e+01,-2.342997479699999985e+01,-6.141782205300000186e+01,-2.236844894300000064e+01
5.452722722699999913e+00,-2.987867781299999947e+01,-5.101803079799999807e+01,-2.379030896300000109e+01,-5.131126773399999763e+01,-2.244798933899999938e+01
5.472732732699999936e+00,-3.058147689100000122e+01,-4.725417789699999815e+01,-2.385773470999999901e+01,-5.364683831100000333e+01,-2.267195105800000121e+01
5.492742742699999958e+00,-3.052379399799999860e+01,-4.861362524500000148e+01,-2.427391755900000092e+01,-5.864465058900000116e+01,-2.284115799499999966e+01
5.512752752799999989e+00,-3.069232855899999990e+01,-4.604119338299999953e+01,-2.441845157499999885e+01,-4.998711865500000329e+01,-2.256476621799999904e+01
5.532762762800000012e+00,-3.095327624700000158e+01,-4.441857391900000351e+01,-2.437462413000000083e+01,-4.948803724500000101e+01,-2.249805017099999915e+01
5.552772772800000034e+00,-3.018100419499999987e+01,-4.909740511700000098e+01,-2.501543010600000017e+01,-6.406981165700000247e+01,-2.282314073399999899e+01
5.572782782800000057e+00,-3.180010488099999932e+01,-6.073929929599999866e+01,-2.524697494999999847e+01,-5.295341719900000044e+01,-2.306101796500000134e+01
5.592792792800000079e+00,-3.206593648999999857e+01,-4.890084368699999828e+01,-2.505730185599999871e+01,-5.434963249700000176e+01,-2.291188793099999899e+01
5.612802802800000102e+00,-3.185908636299999941e+01,-5.316319464600000089e+01,-2.491076299299999874e+01,-4.763675019200000094e+01,-2.296179074200000159e+01
5.632812812800000124e+00,-3.349251711899999862e+01,-5.690916566399999965e+01,-2.508012334100000018e+01,-4.951529783899999870e+01,-2.297398074099999832e+01
5.652822822800000147e+00,-3.337497460899999879e+01,-4.909689595100000048e+01,-2.521800156400000148e+01,-5.346983845900000176e+01,-2.288224343099999913e+01
5.672832832800000169e+00,-3.340748640900000055e+01,-4.772168704900000336e+01,-2.549035291499999900e+01,-5.349691174299999830e+01,-2.316835015899999917e+01
5.692842842800000192e+00,-3.252901493899999963e+01,-5.179938756199999972e+01,-2.598584122500000149e+01,-4.833490326900000156e+01,-2.296680473199999994e+01
5.712852852899999334e+00,-3.336844289799999785e+01,-6.288957248199999839e+01,-2.603254879400000021e+01,-5.236895861499999683e+01,-2.303743776600000004e+01
5.732862862899999357e+00,-3.486548009999999920e+01,-4.602193802200000050e+01,-2.639401879900000125e+01,-5.353312537400000082e+01,-2.314068607999999827e+01
5.752872872899999379e+00,-3.364678472899999662e+01,-4.914248657299999934e+01,-2.696083788500000011e+01,-6.337329335599999780e+01,-2.316434969000000166e+01
5.772882882899999402e+00,-3.356083014099999673e+01,-4.801987360500000079e+01,-2.688479956100000123e+01,-6.055193708800000252e+01,-2.316923419000000095e+01
5.792892892899999424e+00,-3.365973812800000076e+01,-5.972998286899999698e+01,-2.729304328299999938e+01,-5.756372068799999653e+01,-2.330831418300000024e+01
5.812902902899999447e+00,-3.348054336199999881e+01,-5.407862648500000091e+01,-2.717566745699999942e+01,-5.339832955800000036e+01,-2.341062160699999950e+01
5.832912912899999469e+00,-3.425444824600000260e+01,-5.136447706199999885e+01,-2.734312174100000092e+01,-5.154466551699999854e+01,-2.312522214000000176e+01
5.852922922899999492e+00,-3.487706856399999822e+01,-5.220274269000000089e+01,-2.740116693899999945e+01,-4.993432535699999875e+01,-2.333268669599999967e+01
5.872932932899999514e+00,-3.581284726700000220e+01,-4.841200144500000135e+01,-2.737814151299999921e+01,-5.736794793699999673e+01,-2.330479200699999964e+01
5.892942942899999537e+00,-3.528865899600000233e+01,-5.568560726100000124e+01,-2.741090555599999945e+01,-5.962878543099999717e+01,-2.313341809599999976e+01
5.912952952999999567e+00,-3.628146998399999745e+01,-5.453434139499999844e+01,-2.768149079599999851e+01,-5.761228567599999906e+01,-2.342707739500000130e+01
5.932962962999999590e+00,-3.961061831800000022e+01,-5.516714759399999934e+01,-2.774159859599999933e+01,-5.812895012100000258e+01,-2.323831467500000159e+01
5.952972972999999612e+00,-3.782586302899999708e+01,-6.600690851999999609e+01,-2.817952370300000098e+01,-5.411954342500000337e+01,-2.312636571399999852e+01
5.972982982999999635e+00,-4.045371974900000112e+01,-4.935790821399999828e+01,-2.819771823099999963e+01,-5.424739886799999766e+01,-2.339068697900000160e+01
5.992992992999999657e+00,-4.003770320800000349e+01,-5.793246309399999916e+01,-2.824813170499999870e+01,-4.985232960999999818e+01,-2.336305832100000046e+01
6.013003002999999680e+00,-3.864149923400000119e+01,-4.948662554700000271e+01,-2.884660113600000031e+01,-4.905261520300000200e+01,-2.337602787200000165e+01
6.033013012999999702e+00,-4.247493800499999850e+01,-4.966785742700000128e+01,-2.893726812599999931e+01,-4.634247007199999757e+01,-2.375698371600000058e+01
6.053023022999999725e+00,-3.847850111799999695e+01,-7.025208350399999802e+01,-2.933595842800000142e+01,-5.271663656999999858e+01,-2.410118394099999861e+01
6.073033032999999747e+00,-3.988036189400000353e+01,-5.034016207399999843e+01,-2.927747627700000166e+01,-6.352084843400000125e+01,-2.435637717399999858e+01
6.093043042999999770e+00,-4.233929514199999744e+01,-5.267397289200000188e+01,-2.919201000300000004e+01,-4.959902295599999889e+01,-2.410697644100000048e+01
6.113053053100000689e+00,-3.986229897399999800e+01,-4.591339264199999803e+01,-3.015575165099999921e+01,-5.036580521700000190e+01,-2.467648765099999864e+01
6.133063063100000711e+00,-4.160018395699999871e+01,-5.040259125899999759e+01,-3.020919692700000070e+01,-5.536341328900000036e+01,-2.515972710500000176e+01
6.153073073100000734e+00,-3.913296317399999680e+01,-4.778624841599999939e+01,-3.069571083399999978e+01,-7.263887809700000275e+01,-2.513704600499999842e+01
6.173083083100000756e+00,-3.975860338100000035e+01,-4.568091176600000125e+01,-3.192324221100000159e+01,-5.201734452699999878e+01,-2.556481072700000112e+01
6.193093093100000779e+00,-4.172317065899999733e+01,-5.348418456800000342e+01,-3.285623817599999796e+01,-5.326192878599999858e+01,-2.604415381700000154e+01
6.213103103100000801e+00,-3.875080226800000105e+01,-4.361725948200000147e+01,-3.427466577599999908e+01,-4.925047035499999737e+01,-2.648400970499999829e+01
6.233113113100000824e+00,-4.033893131300000334e+01,-4.356754168199999810e+01,-3.501534229699999656e+01,-5.636672658900000243e+01,-2.712918866300000076e+01
6.253123123099999958e+00,-4.091600794099999661e+01,-4.399091219999999680e+01,-3.728792031399999729e+01,-5.148338783199999824e+01,-2.776537643300000013e+01
6.273133133099999981e+00,-3.998568090900000271e+01,-4.529928599600000183e+01,-4.057034316099999671e+01,-6.179981721899999769e+01,-2.906760485499999902e+01
6.293143143100000003e+00,-4.311091106899999659e+01,-4.681139282899999898e+01,-4.093198504200000087e+01,-7.290927876400000684e+01,-2.911522471700000025e+01
6.313153153200000034e+00,-3.895694182300000108e+01,-4.269906083899999771e+01,-4.749290312000000114e+01,-4.849039483899999681e+01,-3.057051447599999960e+01
6.333163163200000056e+00,-4.030431903299999874e+01,-4.540277224100000097e+01,-5.527762813100000017e+01,-4.690416882000000243e+01,-3.167993894399999988e+01
6.353173173200000079e+00,-4.170223844299999882e+01,-4.308028488699999770e+01,-4.761234350600000198e+01,-5.655469702999999981e+01,-3.210147872299999960e+01
6.373183183200000101e+00,-4.526981811299999947e+01,-4.227145547800000003e+01,-4.002563751800000347e+01,-4.957101065999999889e+01,-3.455770971399999780e+01
6.393193193200000124e+00,-4.374517067299999695e+01,-4.280567527099999836e+01,-3.953324341100000083e+01,-4.982404995600000319e+01,-3.470237078800000319e+01
6.413203203200000146e+00,-4.469680012100000255e+01,-4.217183016500000292e+01,-3.521549115999999913e+01,-5.584479802599999942e+01,-3.558009093500000120e+01
6.433213213200000169e+00,-4.769884627900000140e+01,-4.134104498599999999e+01,-3.441177965499999658e+01,-5.216355370400000169e+01,-3.847108005500000161e+01
6.453223223200000191e+00,-4.452693521100000140e+01,-4.174348144700000063e+01,-3.319483713500000022e+01,-5.444159371100000300e+01,-4.022869700100000045e+01
6.473233233200000214e+00,-4.543982952500000039e+01,-4.225376625799999886e+01,-3.223336777499999783e+01,-4.917051579999999689e+01,-4.123864921799999905e+01
6.493243243200000236e+00,-4.398832365799999877e+01,-3.912926487800000075e+01,-3.155191187100000150e+01,-4.713762880400000199e+01,-4.538731029899999925e+01
6.513253253300000267e+00,-4.485150925300000324e+01,-3.990018047000000223e+01,-3.099962722300000095e+01,-5.017112366300000303e+01,-4.754205009700000062e+01
6.533263263300000290e+00,-4.611152116200000251e+01,-4.221092273099999659e+01,-2.955316669200000135e+01,-5.176183877599999761e+01,-4.609499603199999740e+01
6.553273273300000312e+00,-4.931642584800000151e+01,-4.057458965200000023e+01,-2.974693725399999877e+01,-4.630414736299999845e+01,-4.992186277799999772e+01
6.573283283300000335e+00,-4.770700692100000140e+01,-4.084879460700000209e+01,-2.931362950700000169e+01,-5.319924670399999656e+01,-5.203367097099999938e+01
6.593293293300000357e+00,-4.389290551599999901e+01,-4.179193171899999726e+01,-2.870471646400000054e+01,-5.018528679199999942e+01,-4.149457007200000191e+01
6.613303303300000380e+00,-4.624342748299999784e+01,-4.274765462500000268e+01,-2.844776143800000057e+01,-4.595308242200000137e+01,-3.992717368899999997e+01
6.633313313300000402e+00,-4.342721910899999926e+01,-4.655681961799999868e+01,-2.846592074100000147e+01,-4.710707126500000186e+01,-3.919287207800000061e+01
6.653323323300000425e+00,-4.372905176100000091e+01,-4.055660857600000213e+01,-2.850647673599999976e+01,-4.371014167500000269e+01,-3.813738766400000202e+01
6.673333333300000447e+00,-4.347135989099999875e+01,-5.531781408999999883e+01,-2.917558416900000040e+01,-4.862863920600000256e+01,-3.634148073899999787e+01
6.693343343300000470e+00,-4.819403427700000009e+01,-4.414719936299999858e+01,-2.885184166299999831e+01,-4.445235933600000067e+01,-3.617192095499999738e+01
6.713353353399999612e+00,-4.414952976600000056e+01,-4.541146719099999984e+01,-2.913931612300000040e+01,-4.618026531799999646e+01,-3.445685531699999871e+01
6.733363363399999635e+00,-4.401370440899999892e+01,-4.207256819599999886e+01,-2.952436299100000028e+01,-4.458246766100000258e+01,-3.395532851499999794e+01
6.753373373399999657e+00,-4.026617706700000099e+01,-4.246524023599999964e+01,-2.896611888800000045e+01,-4.329733353700000009e+01,-3.465806973299999783e+01
6.773383383399999680e+00,-3.809771529399999679e+01,-4.473191230500000160e+01,-2.867174006500000161e+01,-4.278796776400000113e+01,-3.417904318499999761e+01
6.793393393399999702e+00,-3.748208993099999731e+01,-4.362521486800000048e+01,-2.791176903699999912e+01,-4.229134948099999747e+01,-3.264624715000000066e+01
6.813403403399999725e+00,-3.801702405199999646e+01,-4.347969355499999722e+01,-2.784888363700000014e+01,-4.277406060199999871e+01,-3.353566099399999700e+01
6.833413413399999747e+00,-3.530302397799999881e+01,-4.335625404299999985e+01,-2.685112197899999842e+01,-4.178844385899999736e+01,-3.366112564099999815e+01
6.853423423399999770e+00,-3.516297337700000014e+01,-4.389688673100000216e+01,-2.640128530799999851e+01,-4.068575099000000250e+01,-3.349524215400000315e+01
6.873433433399999792e+00,-3.533293031800000250e+01,-4.838120124999999661e+01,-2.573819238600000148e+01,-4.106772344200000191e+01,-3.367738321800000278e+01
6.893443443399999815e+00,-3.447334234800000274e+01,-4.156168904199999758e+01,-2.590402118100000095e+01,-4.216726200600000141e+01,-3.382242820500000136e+01
6.913453453499999846e+00,-3.299390992899999731e+01,-4.333765672700000238e+01,-2.483098602400000132e+01,-3.899274956099999656e+01,-3.337430661999999870e+01
6.933463463499999868e+00,-3.233055276300000003e+01,-4.470682259000000158e+01,-2.472762299400000074e+01,-4.151603185100000104e+01,-3.468420172900000154e+01
6.953473473499999891e+00,-3.261857623099999870e+01,-4.202134443700000332e+01,-2.483963782200000026e+01,-4.060634375200000079e+01,-3.533509920000000193e+01
6.973483483499999913e+00,-3.102374632500000118e+01,-4.617959427200000277e+01,-2.437735506299999955e+01,-4.128950162699999993e+01,-3.543609722699999764e+01
6.993493493499999936e+00,-3.100713879699999964e+01,-4.510085504999999984e+01,-2.438836501400000145e+01,-4.119987459299999699e+01,-3.519515281299999998e+01
7.013503503499999958e+00,-3.084969744600000041e+01,-4.861815546399999732e+01,-2.417382831400000143e+01,-4.194504289900000060e+01,-3.579353968800000274e+01
7.033513513499999981e+00,-3.042545356600000162e+01,-4.712119068599999849e+01,-2.379891367000000102e+01,-4.146455022199999974e+01,-3.568400086199999777e+01
7.053523523500000003e+00,-3.015222094900000016e+01,-5.005808309900000097e+01,-2.420982657300000085e+01,-4.317484709800000076e+01,-3.589067610800000097e+01
7.073533533500000026e+00,-3.040036002600000131e+01,-4.529610552799999823e+01,-2.391472887000000114e+01,-4.681777029500000253e+01,-3.565589752599999684e+01
7.093543543500000048e+00,-3.029421369599999991e+01,-5.014769049000000223e+01,-2.378957280699999899e+01,-4.194041961799999996e+01,-3.754098530899999986e+01
7.113553553600000079e+00,-3.014717580499999983e+01,-4.095979780599999742e+01,-2.388952597300000136e+01,-4.096882191699999964e+01,-3.697662577599999878e+01
7.133563563600000101e+00,-3.035802420899999987e+01,-4.126746181699999738e+01,-2.370176298200000176e+01,-4.093951479300000074e+01,-3.457952625099999722e+01
7.153573573600000124e+00,-2.978433049899999929e+01,-4.113300136600000201e+01,-2.340515997099999979e+01,-4.312110804099999939e+01,-3.576908162800000213e+01
7.173583583600000146e+00,-3.036275330799999850e+01,-3.813885172900000242e+01,-2.320277847699999896e+01,-4.101314540100000272e+01,-3.433358340299999867e+01
7.193593593600000169e+00,-3.003118335499999958e+01,-3.766985065600000127e+01,-2.319882335000000140e+01,-4.226930240699999786e+01,-3.461121510899999976e+01
7.213603603600000191e+00,-2.946932556699999850e+01,-3.972570868100000041e+01,-2.297927656799999951e+01,-4.299483897100000007e+01,-3.388277689099999890e+01
