freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.213603603600000191e+00,-4.943348034299999938e+01,-3.297243561599999850e+01,-2.570689620099999928e+01,-3.752006412499999755e+01,-2.976331273099999919e+01
7.233613613600000214e+00,-4.884962700500000210e+01,-3.249544580399999916e+01,-2.575966206200000030e+01,-3.896735144200000178e+01,-2.941815070000000176e+01
7.253623623600000236e+00,-5.235293743900000152e+01,-3.234316685099999944e+01,-2.562534889499999835e+01,-3.860725269999999654e+01,-2.921514496900000069e+01
7.273633633600000259e+00,-5.177998577799999680e+01,-3.298448163999999849e+01,-2.598258656000000144e+01,-3.814776263899999975e+01,-2.910800946499999853e+01
7.293643643600000281e+00,-4.748309757199999837e+01,-3.280707379100000054e+01,-2.599369435899999914e+01,-4.090099251099999833e+01,-2.927040998500000057e+01
7.313653653699999424e+00,-4.289863543300000259e+01,-3.249059751699999765e+01,-2.605674701899999945e+01,-3.881858561800000018e+01,-2.979556922900000160e+01
7.333663663699999447e+00,-4.376912942999999956e+01,-3.351412760000000191e+01,-2.581693351399999869e+01,-3.947747041200000240e+01,-2.987716286199999871e+01
7.353673673699999469e+00,-4.448946192399999688e+01,-3.278627989499999984e+01,-2.645209629200000023e+01,-4.104747447500000135e+01,-3.071287164099999956e+01
7.373683683699999492e+00,-4.287416431700000174e+01,-3.248329601500000052e+01,-2.622194939299999916e+01,-4.039717644299999932e+01,-3.137089978899999920e+01
7.393693693699999514e+00,-4.233140614100000221e+01,-3.206247553400000072e+01,-2.612515340199999869e+01,-3.998861510700000110e+01,-3.168276351300000115e+01
7.413703703699999537e+00,-4.183374676300000061e+01,-3.224544866299999768e+01,-2.643801481199999870e+01,-4.223369530200000099e+01,-3.304493589100000150e+01
7.433713713699999559e+00,-4.115832954399999721e+01,-3.219893467100000350e+01,-2.612721780600000088e+01,-3.920665494099999648e+01,-3.396924083399999716e+01
7.453723723699999582e+00,-4.180698247299999792e+01,-3.269918150000000168e+01,-2.611781576099999924e+01,-4.233752819299999715e+01,-3.461787445600000268e+01
7.473733733699999604e+00,-4.130674154900000161e+01,-3.266749341700000286e+01,-2.609386046999999920e+01,-4.632500135699999788e+01,-3.525286693700000029e+01
7.493743743699999627e+00,-4.239039350899999903e+01,-3.198015755300000151e+01,-2.606402504800000131e+01,-4.466917325400000038e+01,-3.559879930400000347e+01
7.513753753800000545e+00,-4.439545042999999680e+01,-3.186215585700000119e+01,-2.640217430699999923e+01,-4.466940946300000093e+01,-3.669651311700000207e+01
7.533763763800000568e+00,-4.089500387199999665e+01,-3.287831695300000234e+01,-2.575302940399999940e+01,-4.694704063900000079e+01,-3.608186615099999983e+01
7.553773773800000590e+00,-4.645354088799999914e+01,-3.225244137800000033e+01,-2.594530033199999863e+01,-4.323234319400000203e+01,-3.548100339700000205e+01
7.573783783800000613e+00,-5.074608070600000076e+01,-3.291797871800000053e+01,-2.573283989400000138e+01,-4.830026415500000070e+01,-3.513506838899999707e+01
7.593793793799999747e+00,-4.032795405800000310e+01,-3.324006953800000019e+01,-2.634468496299999885e+01,-4.500231136499999707e+01,-3.574922376800000023e+01
7.613803803799999770e+00,-4.719142804399999847e+01,-3.299070724700000312e+01,-2.633331610100000120e+01,-4.238899649999999752e+01,-3.645904019000000318e+01
7.633813813799999792e+00,-4.340672341700000203e+01,-3.237729694600000130e+01,-2.668695761600000083e+01,-4.606252109999999789e+01,-3.551439258100000274e+01
7.653823823799999815e+00,-4.022230493699999698e+01,-3.222189940900000238e+01,-2.630132321399999995e+01,-4.464268628699999653e+01,-3.438611800000000329e+01
7.673833833799999837e+00,-4.056204529200000053e+01,-3.294305434700000035e+01,-2.646990657699999971e+01,-4.426323827600000271e+01,-3.506312418899999983e+01
7.693843843799999860e+00,-4.229144159599999853e+01,-3.403542751900000241e+01,-2.693178464200000022e+01,-4.554763240799999835e+01,-3.271722808599999865e+01
7.713853853899999891e+00,-3.810182049099999801e+01,-3.382370753400000041e+01,-2.704156612699999940e+01,-4.620614280800000273e+01,-3.357527083800000156e+01
7.733863863899999913e+00,-3.979910836100000182e+01,-3.278665159799999884e+01,-2.751432022899999907e+01,-4.298333193599999902e+01,-3.286232840899999985e+01
7.753873873899999936e+00,-4.059967484599999921e+01,-3.349140750600000160e+01,-2.772340341499999994e+01,-4.368494328199999899e+01,-3.318111818599999907e+01
7.773883883899999958e+00,-4.370309836100000211e+01,-3.256915760500000090e+01,-2.774366805100000022e+01,-4.454358396899999661e+01,-3.274575567000000120e+01
7.793893893899999981e+00,-4.130476334699999796e+01,-3.166475417499999878e+01,-2.795358420699999868e+01,-4.077231260300000315e+01,-3.327007208300000229e+01
7.813903903900000003e+00,-4.272632667100000248e+01,-3.227749958799999774e+01,-2.782193725799999839e+01,-4.108086559499999879e+01,-3.321166966900000261e+01
7.833913913900000026e+00,-4.773546619500000077e+01,-3.361722688799999759e+01,-2.865688723499999924e+01,-4.559313307600000087e+01,-3.290990078800000163e+01
7.853923923900000048e+00,-4.570946906100000007e+01,-3.335155731799999757e+01,-2.849148931499999904e+01,-4.422668765600000285e+01,-3.302083826900000219e+01
7.873933933899999182e+00,-4.383588374800000054e+01,-3.380496287300000091e+01,-2.917415497000000002e+01,-4.454265833000000185e+01,-3.285382871299999863e+01
7.893943943899999205e+00,-4.393839957299999810e+01,-3.274230540599999983e+01,-2.972499101300000035e+01,-4.264062625199999701e+01,-3.315025792299999807e+01
7.913953954000000124e+00,-4.733230501199999907e+01,-3.543115253300000234e+01,-2.962681145799999882e+01,-4.145017755300000317e+01,-3.313386863800000270e+01
7.933963964000000146e+00,-3.969995958199999819e+01,-3.510029736300000280e+01,-2.974988106300000013e+01,-3.979241939399999950e+01,-3.313865785400000163e+01
7.953973974000000169e+00,-3.905947468499999786e+01,-3.406986337499999706e+01,-3.025590940600000067e+01,-4.103088120700000019e+01,-3.259798995999999960e+01
7.973983984000000191e+00,-3.888651076800000084e+01,-3.572282370300000309e+01,-3.051891058400000034e+01,-4.136538318600000252e+01,-3.341214257499999718e+01
7.993993994000000214e+00,-3.619204980199999966e+01,-3.546191848400000168e+01,-3.018532350899999983e+01,-4.193168642199999852e+01,-3.280514921999999700e+01
8.014004004000000236e+00,-3.895410120599999715e+01,-3.552784825599999863e+01,-3.015422729000000146e+01,-4.184744529000000313e+01,-3.299195635000000237e+01
8.034014014000000259e+00,-3.669099342300000188e+01,-3.418192192299999732e+01,-3.124129829800000024e+01,-4.005732264600000292e+01,-3.392373655099999752e+01
8.054024024000000281e+00,-3.415472481599999810e+01,-3.896971289199999688e+01,-3.081686019200000004e+01,-4.155518521799999832e+01,-3.468350178600000078e+01
8.074034034000000304e+00,-3.423747300000000138e+01,-3.775968216100000063e+01,-3.133169885399999899e+01,-3.938077768099999787e+01,-3.439282944899999706e+01
8.094044044000000326e+00,-3.651799273599999651e+01,-3.550869185199999833e+01,-3.080494127600000098e+01,-4.371326199699999648e+01,-3.490682403299999947e+01
8.114054054100000357e+00,-3.381813993499999782e+01,-3.553553269300000039e+01,-3.085528315499999863e+01,-4.162148973600000090e+01,-3.625724641299999718e+01
8.134064064100000380e+00,-3.489027080299999994e+01,-3.542065976800000016e+01,-3.070206111399999926e+01,-4.124420313499999935e+01,-3.727882825999999739e+01
8.154074074100000402e+00,-3.380341524199999981e+01,-3.531960891399999980e+01,-3.046442681999999991e+01,-4.169552202599999902e+01,-3.789351773900000353e+01
8.174084084100000425e+00,-3.316092077999999788e+01,-3.584847992899999980e+01,-3.014139405599999932e+01,-4.202824531400000296e+01,-4.083112922099999764e+01
8.194094094100000447e+00,-3.367356404800000291e+01,-3.476277990900000248e+01,-2.988438348200000050e+01,-4.688326188900000346e+01,-4.592119417800000036e+01
8.214104104100000470e+00,-3.134386224800000065e+01,-3.323871575199999739e+01,-2.867057805299999984e+01,-4.359463609800000228e+01,-4.399271914100000203e+01
8.234114114100000492e+00,-3.074617109700000128e+01,-3.275219001600000013e+01,-2.796204332800000003e+01,-4.309325407499999727e+01,-4.993527152600000107e+01
8.254124124100000515e+00,-3.082440529799999851e+01,-3.344846947700000328e+01,-2.764969359499999868e+01,-4.193692759200000353e+01,-4.235584880599999735e+01
8.274134134100000537e+00,-3.018507589300000049e+01,-3.220359500200000014e+01,-2.793232927400000065e+01,-4.255172580499999668e+01,-4.059162643599999853e+01
8.294144144100000560e+00,-3.119057077600000127e+01,-3.253493168899999688e+01,-2.715211228200000093e+01,-4.289547933800000123e+01,-3.998390996700000244e+01
8.314154154200000590e+00,-3.163326217499999871e+01,-3.128544773000000134e+01,-2.688079149800000067e+01,-4.553768840200000056e+01,-3.858296312000000228e+01
8.334164164200000613e+00,-3.041341294100000070e+01,-3.137175374399999939e+01,-2.679960038899999830e+01,-4.260382272999999742e+01,-3.663574444700000043e+01
8.354174174200000635e+00,-3.148255096600000158e+01,-3.057213907899999938e+01,-2.680623319400000071e+01,-4.039097909699999889e+01,-3.460087853099999933e+01
8.374184184200000658e+00,-3.122380764600000091e+01,-3.332010870700000282e+01,-2.674819172400000156e+01,-4.146625426500000344e+01,-3.437756277599999777e+01
8.394194194200000680e+00,-3.128959144199999898e+01,-3.224031382599999773e+01,-2.758623946399999838e+01,-3.917156968799999817e+01,-3.297325578699999937e+01
8.414204204199998927e+00,-3.084609965199999948e+01,-3.305870640799999904e+01,-2.739183446499999874e+01,-4.028198147599999857e+01,-3.311104114100000118e+01
8.434214214199998949e+00,-3.071139694800000086e+01,-3.183217893500000173e+01,-2.780930559400000135e+01,-3.820238798100000110e+01,-3.195238290400000025e+01
8.454224224199998972e+00,-3.037727492300000165e+01,-3.316137100299999929e+01,-2.786676536499999912e+01,-3.937153800800000170e+01,-3.079435269800000086e+01
8.474234234199998994e+00,-3.124429581700000114e+01,-3.337256641199999763e+01,-2.881872676600000105e+01,-4.031459969099999796e+01,-3.089583621999999963e+01
8.494244244199999017e+00,-3.145851266400000057e+01,-3.377155296299999776e+01,-2.845084400000000002e+01,-3.903281900900000068e+01,-3.061556910899999906e+01
8.514254254300000824e+00,-3.312650069499999717e+01,-3.360605554400000017e+01,-2.858221984300000074e+01,-4.025543232599999754e+01,-3.013497337800000153e+01
8.534264264300000846e+00,-3.385492563300000057e+01,-3.298322486699999700e+01,-2.896641466899999884e+01,-3.879495186700000176e+01,-2.910339710599999918e+01
8.554274274300000869e+00,-3.221492198699999676e+01,-3.329946627599999687e+01,-2.963316552099999868e+01,-4.176701175800000243e+01,-3.036624257200000088e+01
8.574284284300000891e+00,-3.282140426699999836e+01,-3.275381820199999794e+01,-3.002378588699999895e+01,-3.930361663899999769e+01,-2.986998285499999994e+01
8.594294294299999137e+00,-3.590694772900000231e+01,-3.535480969799999684e+01,-2.944500477200000077e+01,-4.147410055400000317e+01,-3.147962602699999834e+01
8.614304304299999160e+00,-3.318140908499999853e+01,-3.424929891899999745e+01,-3.052432466000000133e+01,-3.972826270400000226e+01,-3.036619220800000107e+01
8.634314314299999182e+00,-3.299753547000000253e+01,-3.306228938000000284e+01,-3.071644950700000010e+01,-4.482742546499999747e+01,-3.003132808499999840e+01
8.654324324299999205e+00,-3.335673771599999782e+01,-3.249636019700000134e+01,-3.074504337699999823e+01,-4.282504197499999776e+01,-3.105331531899999931e+01
8.674334334299999227e+00,-3.437628020399999684e+01,-3.241230739499999913e+01,-3.250016565699999660e+01,-4.437143002999999908e+01,-3.061776145800000037e+01
8.694344344299999250e+00,-3.695580434499999711e+01,-3.460987354600000288e+01,-3.275388594300000022e+01,-4.318459509400000229e+01,-3.210099237699999719e+01
8.714354354399999281e+00,-4.003307143300000348e+01,-3.427208728400000126e+01,-3.261972825400000175e+01,-4.866083002100000243e+01,-3.187217316599999961e+01
8.734364364399999303e+00,-3.950007861699999978e+01,-3.556751893700000267e+01,-3.456061347800000050e+01,-5.008676183400000070e+01,-3.299618055900000257e+01
8.754374374399999326e+00,-4.278548854000000290e+01,-3.552850909499999688e+01,-3.458283635499999775e+01,-4.881007884699999977e+01,-3.239430422000000220e+01
8.774384384399999348e+00,-4.047494276199999774e+01,-3.410910071899999707e+01,-3.765964032299999786e+01,-4.754123809600000072e+01,-3.432210658799999692e+01
8.794394394399999371e+00,-4.392730698599999783e+01,-3.817229870799999958e+01,-3.957073414100000264e+01,-5.096400139800000062e+01,-3.417678685399999949e+01
8.814404404399999393e+00,-4.640194390399999946e+01,-3.594503106700000217e+01,-4.598603190099999694e+01,-6.170631616800000074e+01,-3.322277637399999861e+01
8.834414414399999416e+00,-4.360905319300000116e+01,-3.856049003999999769e+01,-4.424318762600000099e+01,-6.109769995799999975e+01,-3.332369416899999948e+01
8.854424424399999438e+00,-4.256789683400000257e+01,-3.957570914699999776e+01,-4.813957235400000201e+01,-5.600639132799999942e+01,-3.173434420499999931e+01
8.874434434399999461e+00,-4.367737040099999746e+01,-3.988469875900000261e+01,-5.183002537200000148e+01,-5.665241706799999832e+01,-3.276337909600000131e+01
8.894444444399999483e+00,-4.881044511700000044e+01,-4.640443384900000012e+01,-4.377252854399999649e+01,-5.986880386800000053e+01,-3.169349064500000068e+01
8.914454454499999514e+00,-3.900135364399999816e+01,-4.464831210999999911e+01,-4.397270454899999947e+01,-5.217516526600000049e+01,-3.076301604200000028e+01
8.934464464499999536e+00,-4.190074444500000084e+01,-3.973394798300000019e+01,-4.312320021699999728e+01,-5.748156161699999700e+01,-3.157315688699999967e+01
8.954474474499999559e+00,-4.183255213000000339e+01,-4.505802621400000163e+01,-4.097625598599999819e+01,-5.212107893099999956e+01,-3.077403937600000106e+01
8.974484484499999581e+00,-4.075645712899999751e+01,-4.463630003099999755e+01,-4.089279837899999848e+01,-5.911677875200000187e+01,-2.924933517199999855e+01
8.994494494499999604e+00,-4.153979513299999837e+01,-5.319872500999999687e+01,-4.363254481100000248e+01,-5.107369659399999762e+01,-2.935670680400000165e+01
9.014504504499999626e+00,-4.194677333900000349e+01,-3.938190432199999691e+01,-4.046615659500000106e+01,-5.217907381599999894e+01,-2.866729103000000123e+01
9.034514514499999649e+00,-3.708388632300000154e+01,-3.947986982100000120e+01,-3.875386930199999824e+01,-5.179669118799999694e+01,-2.864984996700000153e+01
9.054524524499999671e+00,-3.913546000899999910e+01,-3.909467770100000195e+01,-4.198051995600000197e+01,-4.709695882500000153e+01,-2.818946280999999843e+01
9.074534534499999694e+00,-3.760229814299999873e+01,-4.240846474199999960e+01,-3.914922219500000011e+01,-6.057745692799999659e+01,-2.778311574399999984e+01
9.094544544499999716e+00,-3.794992076199999786e+01,-4.089302744900000164e+01,-4.130873116299999737e+01,-4.909659941299999986e+01,-2.843113539799999856e+01
9.114554554599999747e+00,-3.722404581499999665e+01,-3.671137083600000039e+01,-3.752637634599999927e+01,-4.388202175899999702e+01,-2.837730517099999972e+01
9.134564564599999770e+00,-3.849672685699999874e+01,-4.064236807599999679e+01,-4.065472562000000067e+01,-4.392021390899999744e+01,-2.807551096999999984e+01
9.154574574599999792e+00,-3.383365379300000342e+01,-3.667210390200000347e+01,-3.951365648200000180e+01,-4.687174447299999969e+01,-2.858329279200000173e+01
9.174584584599999815e+00,-3.701661075799999878e+01,-3.538649262300000231e+01,-3.919332315300000147e+01,-7.320336883100000591e+01,-2.852547551500000012e+01
9.194594594599999837e+00,-3.613580392800000141e+01,-3.698323916799999722e+01,-4.195202052100000145e+01,-4.451767329199999779e+01,-3.024482328699999911e+01
9.214604604599999860e+00,-3.478371709299999992e+01,-3.457433815400000299e+01,-3.934824607000000185e+01,-4.505669430399999698e+01,-3.045911301800000004e+01
9.234614614599999882e+00,-3.497975645500000041e+01,-3.297652297399999810e+01,-3.986987730100000249e+01,-4.808519888000000009e+01,-3.049114720500000075e+01
9.254624624599999905e+00,-3.419769582499999672e+01,-3.487488358400000266e+01,-3.825761421600000034e+01,-4.300983514299999655e+01,-3.254563242799999756e+01
9.274634634599999927e+00,-3.421486738400000149e+01,-3.366043318100000192e+01,-3.720610948200000223e+01,-4.787130284900000277e+01,-3.306024285899999882e+01
9.294644644599999950e+00,-3.381127914799999701e+01,-3.242058520599999838e+01,-3.764814299599999714e+01,-5.247747164100000106e+01,-3.334157816500000138e+01
9.314654654699999980e+00,-3.408828041700000000e+01,-3.591413076700000317e+01,-3.795003366800000322e+01,-4.869001877299999848e+01,-3.255767561999999771e+01
9.334664664700000003e+00,-3.349270523199999872e+01,-3.259636725200000029e+01,-3.846712343800000156e+01,-4.672100720200000268e+01,-3.274828223400000127e+01
9.354674674700000025e+00,-3.580941538799999790e+01,-3.252773516100000251e+01,-3.690047427799999724e+01,-4.931848882900000319e+01,-3.178688687400000035e+01
9.374684684700000048e+00,-3.260188570500000083e+01,-3.354224579099999914e+01,-3.719084315700000332e+01,-4.705524558999999840e+01,-3.146297351300000145e+01
9.394694694700000070e+00,-3.461730935599999981e+01,-3.295223608300000251e+01,-3.509388674899999927e+01,-4.483987731900000284e+01,-3.022764246699999902e+01
9.414704704700000093e+00,-3.342006225200000102e+01,-3.412053941300000304e+01,-3.537412791900000286e+01,-4.416061619999999976e+01,-2.925446410500000027e+01
9.434714714700000115e+00,-3.381375854200000219e+01,-3.200753272200000055e+01,-3.329337170600000206e+01,-4.286782230899999746e+01,-2.957192863899999935e+01
9.454724724700000138e+00,-3.509581495599999812e+01,-3.606759954700000037e+01,-3.561377427899999759e+01,-5.066634916800000354e+01,-2.800543377300000003e+01
9.474734734700000161e+00,-3.490160327600000301e+01,-3.409052313800000178e+01,-3.516863621600000300e+01,-4.591492499799999649e+01,-2.770420061100000098e+01
9.494744744700000183e+00,-3.263982844099999880e+01,-3.472235887299999746e+01,-3.407543664800000016e+01,-4.524430049899999773e+01,-2.766330676999999838e+01
9.514754754799998437e+00,-3.713794371899999902e+01,-3.841029177499999747e+01,-3.734268370499999889e+01,-4.572984834700000079e+01,-2.698538737799999865e+01
9.534764764799998460e+00,-3.244538756099999688e+01,-3.796626907400000306e+01,-3.672983417100000025e+01,-3.957325963400000290e+01,-2.801152682200000044e+01
9.554774774799998482e+00,-3.741306473000000210e+01,-3.834263286099999846e+01,-4.095093573500000161e+01,-3.977296450699999752e+01,-2.758734633599999952e+01
9.574784784799998505e+00,-3.623992408000000154e+01,-3.740905132000000322e+01,-3.466864258500000062e+01,-3.937639725599999707e+01,-2.720495313400000015e+01
9.594794794799998527e+00,-3.639023108399999984e+01,-3.779469261599999896e+01,-4.170781893200000212e+01,-4.159324801000000349e+01,-2.705973171200000138e+01
9.614804804799998550e+00,-3.687716164999999791e+01,-4.068215609800000010e+01,-3.983074130300000348e+01,-4.043782194300000299e+01,-2.829373563200000063e+01
9.634814814799998572e+00,-3.929729733100000288e+01,-4.044910884200000112e+01,-6.199183160300000139e+01,-3.838066910599999915e+01,-2.845551845399999991e+01
9.654824824799998595e+00,-3.549260622700000312e+01,-3.913669489800000179e+01,-5.458680874099999869e+01,-3.783187177800000001e+01,-2.863346606900000069e+01
9.674834834799998617e+00,-3.925116568199999989e+01,-4.127929802700000295e+01,-5.768276262999999915e+01,-3.750567800099999971e+01,-2.946949466299999898e+01
9.694844844799998640e+00,-4.121876815299999919e+01,-4.935681191900000186e+01,-4.336071539099999939e+01,-4.057642505700000157e+01,-3.030378524900000059e+01
9.714854854900000447e+00,-4.641033139799999674e+01,-4.207549186399999996e+01,-5.023108484800000184e+01,-3.949611240600000173e+01,-3.047622916899999979e+01
9.734864864900000470e+00,-5.177887524799999852e+01,-5.562186335500000212e+01,-4.323015945000000215e+01,-3.897653804400000155e+01,-3.008712501700000175e+01
9.754874874900000492e+00,-4.151069997599999795e+01,-4.718092650199999838e+01,-3.990383022200000340e+01,-3.663526586700000109e+01,-2.973337482000000165e+01
9.774884884899998738e+00,-4.604866866900000133e+01,-4.428371591599999846e+01,-4.023910387099999753e+01,-3.654879268700000239e+01,-3.072995343099999843e+01
9.794894894899998761e+00,-5.202262774900000153e+01,-4.489992795100000222e+01,-3.637031150100000332e+01,-3.900611345000000085e+01,-3.139549231100000171e+01
9.814904904899998783e+00,-6.333029550599999880e+01,-5.163690056699999786e+01,-3.866109360200000111e+01,-3.520340961400000168e+01,-3.096809137500000020e+01
9.834914914899998806e+00,-4.640740514899999880e+01,-4.166944838199999879e+01,-3.331179244599999834e+01,-3.649125184300000058e+01,-3.120986168399999983e+01
9.854924924899998828e+00,-4.173725157199999813e+01,-3.656069826600000283e+01,-3.216778243000000259e+01,-3.631187324599999755e+01,-3.012238142400000029e+01
9.874934934899998851e+00,-4.394008839199999983e+01,-4.111216589299999669e+01,-3.038167251400000168e+01,-3.687650713000000025e+01,-3.149276128099999994e+01
9.894944944899998873e+00,-4.665574794199999786e+01,-3.700722552700000278e+01,-3.147658208900000076e+01,-3.718111540600000353e+01,-3.190500541999999840e+01
9.914954955000000680e+00,-4.030479228400000125e+01,-3.799439947199999779e+01,-2.989107770100000039e+01,-3.906562801300000132e+01,-3.023925251300000028e+01
9.934964965000000703e+00,-4.040421552699999808e+01,-3.483477277299999741e+01,-2.990195253199999925e+01,-3.886091497400000350e+01,-3.175902966499999991e+01
9.954974975000000725e+00,-5.156756103800000091e+01,-3.312885061400000097e+01,-2.915643632800000162e+01,-3.840867594600000245e+01,-3.065945238200000134e+01
9.974984985000000748e+00,-4.599475201300000293e+01,-3.247482933999999943e+01,-2.942619030899999899e+01,-3.975380342799999767e+01,-3.181013367799999969e+01
9.994994995000000770e+00,-4.929132874399999764e+01,-3.163947213499999833e+01,-3.051305525200000091e+01,-3.557630411699999939e+01,-3.199986271099999868e+01
1.001500500500000079e+01,-4.019823585999999693e+01,-3.401588281000000080e+01,-2.944605435900000145e+01,-3.678455292099999951e+01,-3.539321193499999652e+01
1.003501501500000082e+01,-4.332243146900000141e+01,-3.497165471200000297e+01,-2.916680793800000160e+01,-3.722176377000000258e+01,-3.339360201600000266e+01
1.005502502500000084e+01,-4.239639176800000087e+01,-3.566348896800000290e+01,-2.999697970900000144e+01,-3.684434945800000349e+01,-3.141799478300000104e+01
1.007503503500000086e+01,-3.721185915499999908e+01,-3.436175592899999742e+01,-2.975595507199999901e+01,-3.833886038699999688e+01,-3.273114674899999699e+01
1.009504504500000088e+01,-4.244234903699999961e+01,-3.642331024899999647e+01,-3.085393240699999851e+01,-3.601350347599999679e+01,-3.026775747099999947e+01
1.011505505499999913e+01,-3.916397308199999827e+01,-3.653033378599999992e+01,-3.180249072000000155e+01,-3.694759463399999788e+01,-3.113596433900000093e+01
1.013506506499999915e+01,-3.965951610700000174e+01,-5.259847401300000058e+01,-3.216382987299999741e+01,-3.844950476399999673e+01,-2.991592018300000078e+01
1.015507507499999917e+01,-3.788707680600000316e+01,-3.770989786500000207e+01,-3.169197565900000058e+01,-3.523941873599999752e+01,-2.956203730800000073e+01
1.017508508499999920e+01,-4.080723058800000302e+01,-3.606607844300000210e+01,-3.230537580099999673e+01,-3.429556246199999947e+01,-2.874649076400000069e+01
1.019509509499999922e+01,-3.624942430800000182e+01,-4.094342054999999903e+01,-3.100053378100000145e+01,-3.429133592699999866e+01,-3.134657448700000160e+01
1.021510510499999924e+01,-3.536660476000000131e+01,-3.682688901499999901e+01,-3.257031557999999904e+01,-3.233779078500000281e+01,-2.863020065399999936e+01
1.023511511499999926e+01,-4.010261064299999845e+01,-4.677124715699999769e+01,-3.318255693500000092e+01,-3.267967096200000299e+01,-2.820760371800000144e+01
1.025512512499999929e+01,-3.658230487099999806e+01,-4.094838119399999954e+01,-3.562834081999999825e+01,-3.436928047399999997e+01,-3.000974938699999939e+01
1.027513513499999931e+01,-3.318517706600000139e+01,-4.788749949799999683e+01,-3.337840796700000112e+01,-3.229868583500000057e+01,-2.841264935199999897e+01
1.029514514499999933e+01,-3.215282889499999897e+01,-3.944081261600000232e+01,-3.659896930600000076e+01,-3.332777080299999994e+01,-2.908034548199999847e+01
1.031515515499999935e+01,-3.596672801999999791e+01,-4.631553401899999756e+01,-4.214152864799999776e+01,-3.467893403400000096e+01,-2.881819815200000079e+01
1.033516516499999938e+01,-3.153800099900000120e+01,-5.145966299199999838e+01,-4.090194529800000112e+01,-3.177146982700000066e+01,-2.860263988999999896e+01
1.035517517499999940e+01,-3.124479313100000155e+01,-5.452838241700000310e+01,-3.925038100700000143e+01,-3.395299774699999773e+01,-2.891261230199999943e+01
1.037518518499999942e+01,-3.390401485999999665e+01,-3.610319381099999703e+01,-4.074290383900000023e+01,-3.172159669399999871e+01,-2.787203283099999851e+01
1.039519519499999944e+01,-3.340236137600000177e+01,-4.700492641000000305e+01,-3.931385690700000168e+01,-3.251599100199999981e+01,-2.776881440200000029e+01
1.041520520499999947e+01,-3.822413003399999809e+01,-4.977071219700000171e+01,-3.652300476599999968e+01,-3.110646768599999845e+01,-2.957341097300000143e+01
1.043521521499999949e+01,-3.853696925300000231e+01,-3.960440610100000214e+01,-3.500617644500000125e+01,-3.268246804500000025e+01,-2.759249333600000043e+01
1.045522522499999951e+01,-3.093984019999999902e+01,-5.000821023000000309e+01,-3.433486210400000260e+01,-3.107788810899999987e+01,-2.830575517799999830e+01
1.047523523499999953e+01,-3.397703828299999884e+01,-4.971382145399999786e+01,-3.564763745900000202e+01,-2.964360440999999824e+01,-2.808020629399999990e+01
1.049524524499999956e+01,-3.992326632399999653e+01,-4.015777717299999949e+01,-3.482150258499999751e+01,-3.144476997299999965e+01,-2.856208872899999918e+01
1.051525525499999958e+01,-3.437536847100000159e+01,-4.443587296300000133e+01,-3.641464667200000349e+01,-3.175543031100000135e+01,-2.743995045400000166e+01
1.053526526499999960e+01,-3.655850147400000338e+01,-5.046629418799999911e+01,-3.379324095799999839e+01,-3.278666271299999835e+01,-3.141536825100000030e+01
1.055527527499999962e+01,-3.622066098999999895e+01,-3.861846491200000031e+01,-3.757995165799999882e+01,-3.115437188199999952e+01,-2.963058262899999917e+01
1.057528528499999965e+01,-3.072285170299999990e+01,-5.942803350300000176e+01,-3.534361893599999860e+01,-3.196933324900000173e+01,-3.115905902200000099e+01
1.059529529499999967e+01,-3.121367212499999866e+01,-4.169889075900000108e+01,-3.401616674600000323e+01,-3.193355396100000121e+01,-3.243230589499999894e+01
1.061530530499999969e+01,-3.208244360900000203e+01,-4.647432132600000187e+01,-3.000692345199999878e+01,-3.270229367999999681e+01,-3.575589623399999795e+01
1.063531531499999971e+01,-3.289858414300000078e+01,-4.052322672399999703e+01,-3.213141950199999997e+01,-3.097168192299999845e+01,-3.546168851800000255e+01
1.065532532499999974e+01,-3.147051054599999986e+01,-3.805867276200000049e+01,-3.109708335799999901e+01,-3.086689469499999916e+01,-3.678699512200000044e+01
1.067533533499999976e+01,-3.104654736599999865e+01,-4.464694446200000044e+01,-3.177781876199999900e+01,-3.088218214100000125e+01,-3.992002760500000136e+01
1.069534534499999978e+01,-3.129038807399999911e+01,-4.068255317100000212e+01,-2.940454306699999876e+01,-2.880769684299999867e+01,-4.280445931700000273e+01
1.071535535499999980e+01,-3.286140734100000316e+01,-3.659399650600000342e+01,-2.997038384500000063e+01,-2.987873298899999952e+01,-4.922367159099999867e+01
1.073536536499999983e+01,-3.111975782000000024e+01,-3.504835892999999913e+01,-3.003125565199999869e+01,-3.186617495699999836e+01,-4.127265471300000144e+01
1.075537537499999985e+01,-2.855251957300000143e+01,-3.540202250299999776e+01,-3.075034377500000105e+01,-3.060625168199999990e+01,-4.188988255099999947e+01
1.077538538499999987e+01,-2.833250559500000065e+01,-3.498754519199999891e+01,-3.059279329199999964e+01,-3.017360588500000063e+01,-4.477596234199999969e+01
1.079539539499999989e+01,-2.898315685800000097e+01,-3.303498010599999901e+01,-3.068878251499999976e+01,-3.018257311600000037e+01,-4.591512233400000298e+01
1.081540540499999992e+01,-3.164129381900000126e+01,-3.666111130600000223e+01,-3.030981028600000116e+01,-2.942627492900000163e+01,-4.301232839600000091e+01
