freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.949862232000000262e+01,-4.657275403500000266e+01,-2.393308156000000153e+01,-5.221105066199999811e+01,-1.954944136599999993e+01
3.631811811800000012e+00,-5.529428555799999856e+01,-4.754449175799999949e+01,-2.394424883900000012e+01,-5.650057673900000310e+01,-1.935426980900000160e+01
3.651821821800000034e+00,-5.177543623300000064e+01,-4.893932561100000100e+01,-2.395099791599999861e+01,-5.726141922800000117e+01,-1.917704222700000116e+01
3.671831831800000057e+00,-4.950766486100000208e+01,-4.859917016600000039e+01,-2.421614170200000160e+01,-5.335431478299999952e+01,-1.892404778199999882e+01
3.691841841800000079e+00,-5.083568739900000111e+01,-5.132499382200000326e+01,-2.440610999800000158e+01,-5.110328602199999892e+01,-1.884158577699999881e+01
3.711851851900000110e+00,-4.911887410799999998e+01,-6.314772018499999717e+01,-2.443350065199999932e+01,-5.459758450399999674e+01,-1.864328390400000046e+01
3.731861861900000132e+00,-4.813368154199999793e+01,-4.947997559400000256e+01,-2.476264872599999833e+01,-6.358327506999999912e+01,-1.837505731899999972e+01
3.751871871900000155e+00,-5.043699246399999936e+01,-4.792550825800000069e+01,-2.523199753900000175e+01,-5.844666531099999673e+01,-1.824550248099999905e+01
3.771881881900000177e+00,-4.989669213199999831e+01,-4.626751820999999865e+01,-2.525610588900000053e+01,-5.217582804700000310e+01,-1.820756588500000106e+01
3.791891891900000200e+00,-4.811796301399999720e+01,-5.373644274800000176e+01,-2.548930811900000037e+01,-5.130507422099999815e+01,-1.797956715899999836e+01
3.811901901900000222e+00,-4.763752894900000001e+01,-4.862508358600000236e+01,-2.571218689899999887e+01,-5.323620884599999670e+01,-1.805392055900000159e+01
3.831911911900000245e+00,-4.711666619500000053e+01,-5.136088574699999754e+01,-2.624377428700000081e+01,-5.628953820699999966e+01,-1.812743031200000132e+01
3.851921921900000267e+00,-4.821197036899999944e+01,-4.707174262299999867e+01,-2.655183217200000101e+01,-5.498874524499999694e+01,-1.817117857199999875e+01
3.871931931900000290e+00,-4.615952394899999689e+01,-5.622047571899999951e+01,-2.690898390399999940e+01,-5.193934980099999876e+01,-1.815408954000000108e+01
3.891941941900000312e+00,-4.475673489700000118e+01,-5.491555911799999734e+01,-2.686578793300000001e+01,-5.426883374500000201e+01,-1.832399021599999855e+01
3.911951951999999899e+00,-4.562977085699999691e+01,-5.570446298499999926e+01,-2.703872218400000094e+01,-6.903049776299999962e+01,-1.844396095400000135e+01
3.931961961999999922e+00,-4.687556571500000047e+01,-5.517144055499999666e+01,-2.700781087400000047e+01,-5.488397504299999952e+01,-1.865220499400000165e+01
3.951971971999999944e+00,-4.607689746900000216e+01,-5.639631955800000185e+01,-2.696528184399999972e+01,-5.322919952299999835e+01,-1.881957412999999946e+01
3.971981981999999967e+00,-4.654291588099999899e+01,-5.261676795999999712e+01,-2.696249442599999924e+01,-5.824521456000000086e+01,-1.896634383700000015e+01
3.991991991999999989e+00,-4.607325086800000236e+01,-4.859252993199999793e+01,-2.673598968599999992e+01,-5.617107756499999738e+01,-1.930780491699999857e+01
4.012002002000000012e+00,-4.891786540500000058e+01,-4.923961088200000091e+01,-2.629188232399999947e+01,-5.326770660500000076e+01,-1.962924194400000033e+01
4.032012012000000034e+00,-4.754575957299999800e+01,-4.965248674899999770e+01,-2.601403071300000036e+01,-5.897428218499999986e+01,-1.989569692499999931e+01
4.052022022000000057e+00,-4.951028853100000049e+01,-4.809406524999999988e+01,-2.598117677400000147e+01,-5.471043706500000070e+01,-2.011103958700000049e+01
4.072032032000000079e+00,-5.099479717399999856e+01,-4.617857029299999994e+01,-2.588480189399999887e+01,-5.449354606699999692e+01,-2.059633859099999853e+01
4.092042042000000102e+00,-4.713087533800000273e+01,-4.566017908799999958e+01,-2.569053456400000002e+01,-6.435816071499999680e+01,-2.081099728399999904e+01
4.112052052100000132e+00,-4.660313452799999823e+01,-4.891444820800000315e+01,-2.575498562099999944e+01,-5.404380408099999755e+01,-2.126969210300000057e+01
4.132062062100000155e+00,-4.973009776899999679e+01,-4.811462078200000292e+01,-2.601922432399999963e+01,-6.109218630400000194e+01,-2.167921593499999844e+01
4.152072072100000177e+00,-4.924581065699999982e+01,-4.747899797899999896e+01,-2.598808261900000005e+01,-7.173621688999999435e+01,-2.218980102900000162e+01
4.172082082100000200e+00,-4.954497146799999996e+01,-5.105244327199999788e+01,-2.622316291299999946e+01,-5.698989221699999774e+01,-2.275334819600000102e+01
4.192092092100000222e+00,-4.666846296800000005e+01,-5.293476996100000065e+01,-2.678400010500000050e+01,-5.311119685100000254e+01,-2.306527281400000007e+01
4.212102102100000245e+00,-4.797962187699999959e+01,-5.093054746399999999e+01,-2.730333086499999951e+01,-5.819750398299999716e+01,-2.353257914099999937e+01
4.232112112100000267e+00,-4.653202879599999875e+01,-5.130964721000000139e+01,-2.737354938500000046e+01,-6.279989733499999716e+01,-2.392684119999999837e+01
4.252122122100000290e+00,-4.615805646199999757e+01,-4.839453790900000030e+01,-2.715990032399999876e+01,-6.139831921599999731e+01,-2.460051659899999876e+01
4.272132132100000312e+00,-5.260461734300000103e+01,-4.878887296599999956e+01,-2.776005719600000177e+01,-6.048437633099999999e+01,-2.525494042900000125e+01
4.292142142100000335e+00,-5.481453642900000034e+01,-4.982582425799999726e+01,-2.727626154300000039e+01,-6.355018863099999749e+01,-2.555348372199999929e+01
4.312152152199999477e+00,-5.175328098600000004e+01,-4.786941358100000343e+01,-2.741565980400000058e+01,-7.149543092599999738e+01,-2.601656556400000042e+01
4.332162162199999500e+00,-5.037969186699999824e+01,-4.974279329000000160e+01,-2.725070478700000010e+01,-5.720336454099999912e+01,-2.663145764500000112e+01
4.352172172199999522e+00,-4.871999069200000321e+01,-5.076856163800000132e+01,-2.713894669200000109e+01,-6.506450033999999505e+01,-2.690276707700000003e+01
4.372182182199999545e+00,-5.206246531699999736e+01,-5.145787687699999680e+01,-2.772326326700000010e+01,-6.091744068599999906e+01,-2.703562605799999830e+01
4.392192192199999567e+00,-5.758348236900000217e+01,-6.527310737999999901e+01,-2.794810586799999896e+01,-5.982124218500000268e+01,-2.763539051700000115e+01
4.412202202199999590e+00,-6.750835929299999805e+01,-5.312407365600000020e+01,-2.730993130699999938e+01,-6.297752289299999973e+01,-2.793842541200000085e+01
4.432212212199999612e+00,-5.807123899599999817e+01,-5.281498512799999645e+01,-2.742899520899999999e+01,-5.985009909899999769e+01,-2.825822773200000171e+01
4.452222222199999635e+00,-5.634411794799999740e+01,-6.240209428699999705e+01,-2.715361897000000013e+01,-6.398859372900000153e+01,-2.895739264899999910e+01
4.472232232199999657e+00,-5.853536612300000286e+01,-6.021782382600000005e+01,-2.660985126599999973e+01,-5.676215844299999702e+01,-2.912230727200000047e+01
4.492242242199999680e+00,-5.033419749600000159e+01,-5.086802404000000166e+01,-2.625504949400000143e+01,-5.657180601099999961e+01,-2.974831783200000146e+01
4.512252252300000599e+00,-5.178887217500000162e+01,-5.080848348800000025e+01,-2.596558246400000058e+01,-6.064522649199999904e+01,-3.001962632300000067e+01
4.532262262300000621e+00,-5.343497818299999835e+01,-5.593445223700000213e+01,-2.568938158499999957e+01,-7.282609485300000074e+01,-2.992132267199999873e+01
4.552272272299999756e+00,-5.853444103100000007e+01,-4.842053951599999806e+01,-2.539321452700000137e+01,-5.523743752499999715e+01,-3.018333050600000078e+01
4.572282282299999778e+00,-5.639794045600000061e+01,-4.825200765900000022e+01,-2.501346497700000171e+01,-6.465212104100000090e+01,-2.972036859700000022e+01
4.592292292299999801e+00,-5.456629924599999981e+01,-4.971048675299999786e+01,-2.454359555299999940e+01,-5.545988337200000018e+01,-2.877341257400000174e+01
4.612302302299999823e+00,-5.617782710899999898e+01,-5.069257420400000314e+01,-2.474150398200000112e+01,-6.277406888899999871e+01,-2.834761132099999870e+01
4.632312312299999846e+00,-5.934906963600000296e+01,-4.906605012499999674e+01,-2.437548816199999990e+01,-5.672026753299999768e+01,-2.789404461100000177e+01
4.652322322299999868e+00,-5.297118308099999950e+01,-5.461596832499999721e+01,-2.393807416699999990e+01,-5.385816120199999801e+01,-2.715341164899999882e+01
4.672332332299999891e+00,-5.320128367099999878e+01,-5.823818673000000246e+01,-2.359292117800000099e+01,-5.192786609299999867e+01,-2.643589493400000023e+01
4.692342342299999913e+00,-5.208998324000000224e+01,-4.576247428799999994e+01,-2.339087807800000007e+01,-6.090294420600000080e+01,-2.616911790400000015e+01
4.712352352399999944e+00,-5.264054397499999993e+01,-4.441268966199999824e+01,-2.313251982899999959e+01,-6.796281717499999786e+01,-2.559487314900000143e+01
4.732362362399999967e+00,-4.417685997299999912e+01,-4.769088713400000046e+01,-2.298385464300000081e+01,-4.945129970299999655e+01,-2.488175177100000113e+01
4.752372372399999989e+00,-5.171201167099999907e+01,-5.049723645699999963e+01,-2.276055256600000121e+01,-5.900069193699999914e+01,-2.425772819599999863e+01
4.772382382400000012e+00,-5.436117565299999654e+01,-5.123573875299999969e+01,-2.230012679400000053e+01,-7.398827991100000645e+01,-2.383895255499999877e+01
4.792392392400000034e+00,-6.976281894100000613e+01,-4.484077422600000062e+01,-2.219571120599999858e+01,-5.483196597999999966e+01,-2.363022386999999824e+01
4.812402402400000057e+00,-5.350441059799999977e+01,-5.088715180399999838e+01,-2.230199535899999930e+01,-5.416594193200000262e+01,-2.318654270600000089e+01
4.832412412399999191e+00,-5.123526690399999950e+01,-4.742454735700000157e+01,-2.207417328900000086e+01,-5.790529379400000209e+01,-2.265947168499999975e+01
4.852422422399999213e+00,-4.931757604199999889e+01,-4.857710937899999948e+01,-2.197134643500000095e+01,-5.771703263900000280e+01,-2.266435944199999852e+01
4.872432432399999236e+00,-4.640238275800000167e+01,-4.833607747700000346e+01,-2.183563703900000164e+01,-5.625045258299999773e+01,-2.231378156699999948e+01
4.892442442399999258e+00,-5.584571316499999938e+01,-4.638178564999999764e+01,-2.200945790400000135e+01,-5.977745979400000209e+01,-2.199474158399999979e+01
4.912452452500000177e+00,-5.368797293800000148e+01,-5.009072233199999857e+01,-2.191961956600000150e+01,-5.887117721100000267e+01,-2.158689643900000021e+01
4.932462462500000200e+00,-5.714866362899999785e+01,-4.932392886699999934e+01,-2.174994726299999925e+01,-5.444909895299999647e+01,-2.142588734699999975e+01
4.952472472500000222e+00,-4.925749471799999668e+01,-4.906147562700000009e+01,-2.188196507800000035e+01,-5.982295059199999798e+01,-2.108815634400000150e+01
4.972482482500000245e+00,-4.594514519700000221e+01,-4.577488482599999742e+01,-2.205825129000000118e+01,-6.337004827799999873e+01,-2.094332597600000057e+01
4.992492492500000267e+00,-4.739977643800000351e+01,-4.399102523700000233e+01,-2.207967092299999834e+01,-5.950190933300000040e+01,-2.069550197399999902e+01
5.012502502500000290e+00,-5.041143598000000026e+01,-4.572924954300000167e+01,-2.229261761500000105e+01,-5.513726998399999957e+01,-2.084634530499999983e+01
5.032512512500000312e+00,-4.730843561199999669e+01,-4.909099194299999880e+01,-2.227358211099999963e+01,-5.919678557000000296e+01,-2.075448388199999883e+01
5.052522522500000335e+00,-4.960028597200000178e+01,-4.686289883799999956e+01,-2.215525229200000012e+01,-5.435293753599999889e+01,-2.069205495399999961e+01
5.072532532500000357e+00,-4.678850670900000353e+01,-5.091027296499999721e+01,-2.246031050699999909e+01,-5.101854304300000109e+01,-2.083002718699999889e+01
5.092542542500000380e+00,-4.516623037499999782e+01,-4.518186858800000039e+01,-2.247340007400000061e+01,-5.269599214800000198e+01,-2.073376259200000149e+01
5.112552552600000411e+00,-4.852451017300000302e+01,-4.632001586599999854e+01,-2.261012817599999991e+01,-5.362439713300000221e+01,-2.088840362599999878e+01
5.132562562600000433e+00,-4.305167975999999896e+01,-4.746623392600000102e+01,-2.236348221300000105e+01,-4.901116945999999785e+01,-2.108690573100000165e+01
5.152572572600000456e+00,-4.887803710000000024e+01,-4.391832266099999771e+01,-2.216449460100000124e+01,-5.822202014999999875e+01,-2.107925819700000147e+01
5.172582582600000478e+00,-5.019865613999999709e+01,-4.780152515000000335e+01,-2.222701975300000043e+01,-5.619892993900000278e+01,-2.140156551800000173e+01
5.192592592600000501e+00,-5.003108070399999718e+01,-4.408829610600000137e+01,-2.219770552700000010e+01,-5.438894568399999940e+01,-2.154525075600000150e+01
5.212602602600000523e+00,-4.746220496299999780e+01,-4.255374846600000183e+01,-2.206250356400000001e+01,-5.780740905300000065e+01,-2.196528957099999957e+01
5.232612612600000546e+00,-4.950245957100000282e+01,-5.826478243700000093e+01,-2.187616088900000122e+01,-6.649192335499999729e+01,-2.239142033099999907e+01
5.252622622600000568e+00,-4.848013845599999883e+01,-4.569751514699999717e+01,-2.143776849800000051e+01,-5.124789177000000251e+01,-2.285826695200000103e+01
5.272632632600000591e+00,-5.422869991799999667e+01,-4.366949075099999789e+01,-2.123563457299999868e+01,-5.004114422800000028e+01,-2.344852779500000040e+01
5.292642642600000613e+00,-4.657563887700000294e+01,-5.029945445399999926e+01,-2.091868390100000141e+01,-5.242888071200000155e+01,-2.392489352200000141e+01
5.312652652699999756e+00,-5.550024113999999997e+01,-4.835591491600000325e+01,-2.087428471799999841e+01,-6.198066157899999951e+01,-2.495579862499999990e+01
5.332662662699999778e+00,-4.601229882799999871e+01,-4.596907165799999717e+01,-2.062021580800000109e+01,-6.203320940199999711e+01,-2.496283041599999919e+01
5.352672672699999801e+00,-4.755786800700000327e+01,-4.943629740000000083e+01,-2.051296035100000026e+01,-5.403387880700000068e+01,-2.550688532099999861e+01
5.372682682699999823e+00,-4.614188982400000327e+01,-5.088601332199999661e+01,-2.073351046299999823e+01,-4.751545515600000158e+01,-2.622852939799999916e+01
5.392692692699999846e+00,-4.686911647899999878e+01,-4.946755896700000221e+01,-2.054272185700000009e+01,-5.406145837999999770e+01,-2.594379814599999889e+01
5.412702702699999868e+00,-5.274365814099999739e+01,-5.272233537900000044e+01,-2.051419556600000149e+01,-5.810064089200000126e+01,-2.542271449100000069e+01
5.432712712699999891e+00,-5.703625189699999964e+01,-4.858473052000000081e+01,-2.054285289899999967e+01,-5.163232445100000234e+01,-2.511885720000000077e+01
5.452722722699999913e+00,-4.723578390000000127e+01,-5.483223495499999700e+01,-2.069833776799999825e+01,-5.088226800999999710e+01,-2.485371067399999845e+01
5.472732732699999936e+00,-4.732176130799999925e+01,-4.907633949000000229e+01,-2.056498754200000079e+01,-4.731125201700000105e+01,-2.402322480899999846e+01
5.492742742699999958e+00,-4.419258585200000056e+01,-4.818543243900000306e+01,-2.078167246099999943e+01,-5.213480832399999798e+01,-2.369028132100000050e+01
5.512752752799999989e+00,-5.325647324700000240e+01,-5.051462780399999986e+01,-2.103958464500000147e+01,-5.507714824800000031e+01,-2.273306644000000176e+01
5.532762762800000012e+00,-4.603493191300000120e+01,-4.530933286799999848e+01,-2.088429736799999858e+01,-4.693834287199999977e+01,-2.215159133799999935e+01
5.552772772800000034e+00,-5.373888760100000184e+01,-4.562343587400000189e+01,-2.098884334899999971e+01,-5.049356437499999828e+01,-2.155266570099999868e+01
5.572782782800000057e+00,-4.847074579600000277e+01,-4.382032091600000001e+01,-2.106811367199999907e+01,-5.045678959399999997e+01,-2.120962321600000067e+01
5.592792792800000079e+00,-4.822035893200000345e+01,-5.006735094900000149e+01,-2.120904960200000033e+01,-5.277509727599999678e+01,-2.059573353700000098e+01
5.612802802800000102e+00,-5.558556032799999969e+01,-4.431483686899999697e+01,-2.142996800899999954e+01,-5.087796389599999713e+01,-2.054128555100000142e+01
5.632812812800000124e+00,-5.822269580999999761e+01,-4.995332884500000148e+01,-2.150329132199999904e+01,-4.993546177900000060e+01,-1.992001490399999852e+01
5.652822822800000147e+00,-5.610695305899999852e+01,-4.979835020000000156e+01,-2.188016301500000083e+01,-5.050577193699999867e+01,-1.996036958799999894e+01
5.672832832800000169e+00,-4.742875861299999940e+01,-4.210121287399999801e+01,-2.184964292900000160e+01,-5.273482475800000202e+01,-2.015038774199999949e+01
5.692842842800000192e+00,-5.061652571799999834e+01,-4.505791626999999977e+01,-2.202206029899999962e+01,-5.719217955399999909e+01,-1.989648721600000059e+01
5.712852852899999334e+00,-4.560909500599999689e+01,-4.696076758499999926e+01,-2.243787119699999977e+01,-5.378502736299999754e+01,-1.962245075899999947e+01
5.732862862899999357e+00,-5.064261851500000233e+01,-4.785339354300000281e+01,-2.273098991599999863e+01,-5.615687876999999872e+01,-1.961947948299999922e+01
5.752872872899999379e+00,-5.969438254199999960e+01,-5.088429494599999714e+01,-2.235059187699999939e+01,-4.902222049400000259e+01,-1.949532344900000069e+01
5.772882882899999402e+00,-4.761243756199999666e+01,-5.561425444000000340e+01,-2.270281564800000140e+01,-5.710208600499999676e+01,-1.948751016099999944e+01
5.792892892899999424e+00,-5.737506925499999966e+01,-5.385097835300000213e+01,-2.322387105199999979e+01,-5.377413183400000207e+01,-1.959148766199999869e+01
5.812902902899999447e+00,-4.968837132699999870e+01,-4.904271703700000273e+01,-2.323895538900000091e+01,-5.099388433000000020e+01,-1.963763730399999830e+01
5.832912912899999469e+00,-4.644578524199999947e+01,-5.217695720599999731e+01,-2.318356581000000105e+01,-5.974189684000000256e+01,-1.934701371299999906e+01
5.852922922899999492e+00,-4.743489048699999699e+01,-5.531356299899999840e+01,-2.318621672200000106e+01,-5.356098152799999923e+01,-1.951734296900000132e+01
5.872932932899999514e+00,-4.812229170599999861e+01,-5.694120043200000225e+01,-2.346942703599999902e+01,-5.447948025400000205e+01,-1.925412767799999969e+01
5.892942942899999537e+00,-4.452055390799999657e+01,-5.502957783400000125e+01,-2.374938682799999867e+01,-5.599008790799999957e+01,-1.904276024600000028e+01
5.912952952999999567e+00,-4.839543000199999767e+01,-5.130530320100000097e+01,-2.375420306299999851e+01,-5.289027434999999855e+01,-1.932674218200000027e+01
5.932962962999999590e+00,-4.612601956200000330e+01,-5.279001940399999881e+01,-2.410602080500000000e+01,-5.098710043599999864e+01,-1.926587998799999824e+01
5.952972972999999612e+00,-4.445718808299999836e+01,-5.471254478099999830e+01,-2.447654565799999915e+01,-5.567688315899999907e+01,-1.917107557900000003e+01
5.972982982999999635e+00,-4.530301684799999862e+01,-5.736441864700000082e+01,-2.436504497800000024e+01,-6.435505601600000603e+01,-1.903761612399999947e+01
5.992992992999999657e+00,-4.609088458200000105e+01,-5.249360729499999678e+01,-2.473262607199999863e+01,-5.514143206199999980e+01,-1.887042914599999932e+01
6.013003002999999680e+00,-4.202844387399999704e+01,-5.700394881999999797e+01,-2.517030658899999906e+01,-5.770674618000000322e+01,-1.880378798899999992e+01
6.033013012999999702e+00,-4.227206308099999887e+01,-5.997287138299999754e+01,-2.567389354899999887e+01,-5.349985575000000182e+01,-1.890592051200000157e+01
6.053023022999999725e+00,-4.196267156199999704e+01,-4.988351223800000156e+01,-2.606568180800000079e+01,-5.881798903899999686e+01,-1.872426287200000061e+01
6.073033032999999747e+00,-4.359434449300000125e+01,-5.040875566300000088e+01,-2.630671457600000096e+01,-5.647634695699999696e+01,-1.872613930400000015e+01
6.093043042999999770e+00,-4.283263085899999822e+01,-4.933001916799999975e+01,-2.724907827299999852e+01,-5.548890740299999891e+01,-1.848735019200000096e+01
6.113053053100000689e+00,-4.527242240799999706e+01,-5.786287361299999787e+01,-2.675080573500000014e+01,-5.330886986099999802e+01,-1.860563897600000161e+01
6.133063063100000711e+00,-4.246943265200000184e+01,-4.672671812299999772e+01,-2.716091780300000025e+01,-4.892801031900000197e+01,-1.840661574599999994e+01
6.153073073100000734e+00,-4.303795826599999685e+01,-4.628960444799999863e+01,-2.731281463399999865e+01,-5.853074928800000265e+01,-1.839157466900000060e+01
6.173083083100000756e+00,-4.448801149599999860e+01,-4.731294303500000353e+01,-2.746435280400000067e+01,-5.655122226999999668e+01,-1.839864935399999979e+01
6.193093093100000779e+00,-4.563454711600000024e+01,-5.135834625500000072e+01,-2.741976743300000052e+01,-5.746987020800000323e+01,-1.862908243300000066e+01
6.213103103100000801e+00,-4.681142404999999940e+01,-4.840998496800000339e+01,-2.774516426299999949e+01,-5.380019433799999717e+01,-1.844754499300000106e+01
6.233113113100000824e+00,-4.489654871199999775e+01,-4.863808789099999785e+01,-2.722714982500000147e+01,-5.377570207400000157e+01,-1.864617848800000033e+01
6.253123123099999958e+00,-4.707234414599999894e+01,-4.262424669199999983e+01,-2.746624170500000162e+01,-5.330881098399999729e+01,-1.859720196500000000e+01
6.273133133099999981e+00,-5.051123577500000295e+01,-5.159123510599999918e+01,-2.719710653899999997e+01,-4.731948581000000331e+01,-1.916412307399999904e+01
6.293143143100000003e+00,-4.941856726900000041e+01,-5.275608234199999913e+01,-2.652103478000000081e+01,-5.147876168599999858e+01,-1.931391705000000059e+01
6.313153153200000034e+00,-4.510527807100000075e+01,-5.069286264800000197e+01,-2.652900200699999900e+01,-5.984934423199999998e+01,-1.980609154500000102e+01
6.333163163200000056e+00,-4.585540405399999742e+01,-4.916768394399999664e+01,-2.608590491100000008e+01,-4.762676425299999750e+01,-2.023948464600000108e+01
6.353173173200000079e+00,-4.470886841200000106e+01,-5.216075872100000055e+01,-2.515131897499999880e+01,-4.992958840699999712e+01,-2.050234939099999920e+01
6.373183183200000101e+00,-4.447871657299999981e+01,-5.371509430599999746e+01,-2.503491361300000051e+01,-4.614764456399999659e+01,-2.091896317100000147e+01
6.393193193200000124e+00,-4.708839537200000080e+01,-5.119043528499999951e+01,-2.509742183799999893e+01,-4.808506759600000180e+01,-2.171394277199999934e+01
6.413203203200000146e+00,-4.465604576599999831e+01,-4.803239809499999780e+01,-2.470550563899999830e+01,-5.809052515100000136e+01,-2.181808155899999946e+01
6.433213213200000169e+00,-3.934944039500000201e+01,-5.153009932599999843e+01,-2.455374661999999830e+01,-5.660381060499999961e+01,-2.259207552699999866e+01
6.453223223200000191e+00,-4.463377634500000113e+01,-4.665064041299999786e+01,-2.434428468699999826e+01,-5.003002507000000065e+01,-2.333585144399999933e+01
6.473233233200000214e+00,-4.233788762599999700e+01,-4.697415083799999991e+01,-2.427328415999999933e+01,-5.899172205699999694e+01,-2.336103955500000140e+01
6.493243243200000236e+00,-4.054358532300000206e+01,-6.202608768900000058e+01,-2.418206368899999958e+01,-5.453479201199999693e+01,-2.396985063099999991e+01
6.513253253300000267e+00,-4.029312696699999918e+01,-4.878308566199999774e+01,-2.389443716699999953e+01,-6.055720798000000116e+01,-2.477119311499999910e+01
6.533263263300000290e+00,-4.076081220999999744e+01,-4.388509133899999881e+01,-2.383463461599999889e+01,-5.896285866400000231e+01,-2.514949871399999992e+01
6.553273273300000312e+00,-4.146571661899999839e+01,-4.350449025399999670e+01,-2.336856843600000033e+01,-5.596205067199999661e+01,-2.584739233199999831e+01
6.573283283300000335e+00,-4.019336210000000165e+01,-4.857471581200000088e+01,-2.320574042200000164e+01,-5.150109597600000200e+01,-2.627695026199999973e+01
6.593293293300000357e+00,-3.874689015999999953e+01,-4.149222483300000164e+01,-2.287678815700000001e+01,-5.411750174000000158e+01,-2.764934538400000008e+01
6.613303303300000380e+00,-3.890307063099999851e+01,-4.045558312099999654e+01,-2.256237632699999907e+01,-5.711457083799999879e+01,-2.832874788199999827e+01
6.633313313300000402e+00,-3.780755611600000066e+01,-4.242266588799999738e+01,-2.240983638999999883e+01,-5.357079578500000139e+01,-2.922955509299999832e+01
6.653323323300000425e+00,-3.647700779499999868e+01,-4.218939547200000106e+01,-2.209661543800000061e+01,-4.765329401300000001e+01,-3.034187940400000016e+01
6.673333333300000447e+00,-3.545024329700000010e+01,-4.214439330399999761e+01,-2.198529508600000071e+01,-4.880389403200000231e+01,-3.146028269700000024e+01
6.693343343300000470e+00,-3.496800723399999811e+01,-3.953722046000000034e+01,-2.216774442899999897e+01,-5.262583532299999689e+01,-3.374163720399999988e+01
6.713353353399999612e+00,-3.446146151899999666e+01,-4.074459671799999683e+01,-2.200531458000000029e+01,-5.840299762000000072e+01,-3.455014967099999978e+01
6.733363363399999635e+00,-3.355111697000000248e+01,-3.952445323100000252e+01,-2.171313445399999864e+01,-5.716715339099999937e+01,-3.641750081299999664e+01
6.753373373399999657e+00,-3.425140136400000301e+01,-4.047159831399999774e+01,-2.164466003600000121e+01,-5.107774195599999700e+01,-3.783617474300000083e+01
6.773383383399999680e+00,-3.367687254399999830e+01,-4.433714244800000159e+01,-2.155762223700000035e+01,-5.855026987299999774e+01,-4.112820802600000292e+01
6.793393393399999702e+00,-3.432292922399999924e+01,-4.320972384699999935e+01,-2.136815472099999980e+01,-5.586262951900000218e+01,-4.182960969199999823e+01
6.813403403399999725e+00,-3.364954426799999965e+01,-4.613125329900000082e+01,-2.175656161299999880e+01,-5.056646105899999810e+01,-4.489691750499999756e+01
6.833413413399999747e+00,-3.341643201499999805e+01,-4.762375796700000308e+01,-2.152305662099999850e+01,-5.063005734099999700e+01,-4.109188815600000311e+01
6.853423423399999770e+00,-3.279563566200000224e+01,-4.564690428000000111e+01,-2.137172614500000023e+01,-5.287619340100000187e+01,-3.979480510399999815e+01
6.873433433399999792e+00,-3.321793326800000301e+01,-5.155573706599999895e+01,-2.164914041600000161e+01,-5.395488816200000315e+01,-3.621185945900000291e+01
6.893443443399999815e+00,-3.242598361600000345e+01,-5.384742291300000261e+01,-2.156521580800000137e+01,-4.768241205300000018e+01,-3.478152563399999764e+01
6.913453453499999846e+00,-3.110802848399999831e+01,-5.040762577099999930e+01,-2.167197309299999830e+01,-5.125917889699999819e+01,-3.370333644200000123e+01
6.933463463499999868e+00,-3.126145804500000125e+01,-4.411701103899999765e+01,-2.160262723199999968e+01,-4.827125322100000204e+01,-3.315082291600000275e+01
6.953473473499999891e+00,-3.032001095900000109e+01,-4.853850868800000029e+01,-2.141784516899999957e+01,-5.052468184100000315e+01,-3.173526576200000093e+01
6.973483483499999913e+00,-2.929834303599999856e+01,-4.353155324299999762e+01,-2.117656040600000011e+01,-4.362461157700000314e+01,-3.082619135799999910e+01
6.993493493499999936e+00,-2.898294626699999910e+01,-4.111881797800000271e+01,-2.083649492099999989e+01,-4.627134752599999956e+01,-3.048943463899999884e+01
7.013503503499999958e+00,-2.972778070800000094e+01,-4.497239407899999719e+01,-2.088633887800000011e+01,-4.591890162299999645e+01,-2.924454446800000085e+01
7.033513513499999981e+00,-2.867209007299999968e+01,-4.078458258900000288e+01,-2.059502550299999868e+01,-4.732452149400000252e+01,-2.961500897599999860e+01
7.053523523500000003e+00,-2.790303785400000081e+01,-4.463132200399999761e+01,-2.053034379600000037e+01,-4.542613969300000321e+01,-2.843440945200000058e+01
7.073533533500000026e+00,-2.946922320699999887e+01,-4.568810449000000062e+01,-2.062740404799999894e+01,-5.011132522399999800e+01,-2.828694660400000060e+01
7.093543543500000048e+00,-2.857588408999999885e+01,-4.354968299499999773e+01,-2.042803763599999911e+01,-4.513065429699999953e+01,-2.882299159700000146e+01
7.113553553600000079e+00,-2.800989660100000123e+01,-4.297807673799999861e+01,-2.027391675499999835e+01,-4.441417588899999913e+01,-2.812636319699999987e+01
7.133563563600000101e+00,-2.725610257499999989e+01,-4.373668942300000140e+01,-2.031804904699999881e+01,-4.285141095899999897e+01,-2.783930478999999991e+01
7.153573573600000124e+00,-2.734210236199999855e+01,-3.890933641400000198e+01,-2.053746405200000069e+01,-4.464247836799999902e+01,-2.798701344399999869e+01
7.173583583600000146e+00,-2.828116014400000111e+01,-4.091422409700000173e+01,-2.040327708999999956e+01,-4.276397652499999680e+01,-2.724512654400000145e+01
7.193593593600000169e+00,-2.843907949900000176e+01,-4.258134571400000112e+01,-2.063752695200000176e+01,-4.517745409700000181e+01,-2.748616958599999904e+01
7.213603603600000191e+00,-2.780772222699999929e+01,-4.138920921900000138e+01,-2.060764526299999844e+01,-4.469190621300000288e+01,-2.765727057100000152e+01
