freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.520707435300000299e+01,-4.476993717500000258e+01,-1.578186347099999942e+01,-5.603528302899999858e+01,-2.390092886400000083e+01
3.631811811800000012e+00,-4.430221508799999697e+01,-4.393446025200000093e+01,-1.604915587200000004e+01,-5.623734135200000139e+01,-2.358554423000000000e+01
3.651821821800000034e+00,-4.486521594100000243e+01,-4.438134492300000034e+01,-1.633074406600000117e+01,-5.479986450500000217e+01,-2.361968376600000141e+01
3.671831831800000057e+00,-4.548958204899999913e+01,-4.693749337599999905e+01,-1.665046738899999923e+01,-6.279340506700000191e+01,-2.317811359099999891e+01
3.691841841800000079e+00,-4.533791411100000346e+01,-4.815251672499999813e+01,-1.699312657899999834e+01,-5.539713631800000115e+01,-2.311954177899999863e+01
3.711851851900000110e+00,-4.455610988499999792e+01,-4.378431411900000114e+01,-1.712334555300000005e+01,-5.670251886199999802e+01,-2.291995084399999882e+01
3.731861861900000132e+00,-4.858837432199999995e+01,-4.228851013300000261e+01,-1.751897510399999902e+01,-6.044483381900000296e+01,-2.281996712300000141e+01
3.751871871900000155e+00,-4.793525910599999662e+01,-4.599536006299999968e+01,-1.778428839900000114e+01,-5.896491985600000163e+01,-2.296206540200000035e+01
3.771881881900000177e+00,-4.808690631500000023e+01,-4.535750319999999647e+01,-1.807357141900000030e+01,-5.914259590599999683e+01,-2.313931689500000033e+01
3.791891891900000200e+00,-5.013075308500000205e+01,-4.364487554200000119e+01,-1.820494978300000000e+01,-5.588332284100000180e+01,-2.314088278999999915e+01
3.811901901900000222e+00,-5.186815323999999805e+01,-4.315617795600000051e+01,-1.830090249599999908e+01,-5.933469527100000107e+01,-2.335443304400000031e+01
3.831911911900000245e+00,-5.479986663700000094e+01,-4.478305010799999764e+01,-1.845322175800000153e+01,-6.662133143200000518e+01,-2.349470344499999896e+01
3.851921921900000267e+00,-5.717585188500000015e+01,-4.368394482600000117e+01,-1.842879969499999859e+01,-5.998108517800000072e+01,-2.352670795799999937e+01
3.871931931900000290e+00,-5.340931984499999885e+01,-4.325822430800000262e+01,-1.836087927399999842e+01,-6.139099073300000242e+01,-2.358242419500000153e+01
3.891941941900000312e+00,-5.187579002999999744e+01,-4.431361292500000104e+01,-1.831310971299999935e+01,-6.028207632600000210e+01,-2.359936270900000110e+01
3.911951951999999899e+00,-5.289114527099999918e+01,-4.318481613499999838e+01,-1.807181793000000170e+01,-5.664937896200000012e+01,-2.358340475700000027e+01
3.931961961999999922e+00,-5.255816247700000332e+01,-4.278070379500000087e+01,-1.783052497299999928e+01,-6.018824414299999859e+01,-2.371616106900000176e+01
3.951971971999999944e+00,-5.124750148399999716e+01,-4.171571452999999963e+01,-1.772400463199999976e+01,-5.792789921800000030e+01,-2.379886591900000070e+01
3.971981981999999967e+00,-5.069944098599999904e+01,-4.090145909600000351e+01,-1.747831920000000139e+01,-5.482486157299999974e+01,-2.408909802899999875e+01
3.991991991999999989e+00,-5.325639707100000209e+01,-4.090751766399999667e+01,-1.711186975100000041e+01,-5.618771780000000149e+01,-2.444018095499999887e+01
4.012002002000000012e+00,-5.048244757300000174e+01,-4.040188266999999911e+01,-1.696693382300000152e+01,-6.375399193999999881e+01,-2.470866456599999950e+01
4.032012012000000034e+00,-5.033270721400000269e+01,-3.960236961100000030e+01,-1.672535216900000066e+01,-5.672484120299999688e+01,-2.508045456299999998e+01
4.052022022000000057e+00,-4.972085230999999794e+01,-3.779407700499999834e+01,-1.644300166100000027e+01,-5.319914081600000344e+01,-2.522495856200000119e+01
4.072032032000000079e+00,-5.178332580800000073e+01,-3.860666927100000123e+01,-1.626502694299999874e+01,-5.513745861000000303e+01,-2.555815921599999996e+01
4.092042042000000102e+00,-4.735062678599999941e+01,-3.897489486300000294e+01,-1.613733115300000165e+01,-5.183706173600000255e+01,-2.603215796799999993e+01
4.112052052100000132e+00,-4.919679541899999720e+01,-3.862324613900000259e+01,-1.594203032599999936e+01,-6.372186346099999810e+01,-2.625592498099999972e+01
4.132062062100000155e+00,-4.985607014299999662e+01,-3.773095912600000190e+01,-1.597427240200000043e+01,-5.367597245000000328e+01,-2.688145703400000031e+01
4.152072072100000177e+00,-5.100417852599999691e+01,-3.714136510899999877e+01,-1.588591927999999953e+01,-5.274942997200000150e+01,-2.731766224300000090e+01
4.172082082100000200e+00,-4.975101656900000080e+01,-3.900707871200000199e+01,-1.580508655400000073e+01,-5.067551517100000069e+01,-2.781437197800000050e+01
4.192092092100000222e+00,-4.897940996199999830e+01,-4.024985252500000144e+01,-1.585606912599999951e+01,-5.479135362000000242e+01,-2.838281250400000033e+01
4.212102102100000245e+00,-4.703848714600000136e+01,-4.071876160499999742e+01,-1.586433842900000002e+01,-4.876898995399999848e+01,-2.873131686099999982e+01
4.232112112100000267e+00,-5.018373973500000318e+01,-3.945184143800000243e+01,-1.589529007700000030e+01,-5.972321020999999774e+01,-2.951956091599999965e+01
4.252122122100000290e+00,-4.642194011400000164e+01,-4.170527756599999947e+01,-1.594486800500000001e+01,-5.720426975099999822e+01,-3.027692333499999933e+01
4.272132132100000312e+00,-4.854091605400000020e+01,-4.210637897400000185e+01,-1.615369293299999853e+01,-6.062419908100000043e+01,-3.082069891300000108e+01
4.292142142100000335e+00,-4.710709834699999732e+01,-4.152737012000000050e+01,-1.636284482900000015e+01,-5.861551865300000230e+01,-3.168189240299999909e+01
4.312152152199999477e+00,-4.883067220299999889e+01,-3.892044428900000241e+01,-1.649820680099999848e+01,-5.809567668300000065e+01,-3.185372847500000049e+01
4.332162162199999500e+00,-4.921735261999999977e+01,-4.181787268299999738e+01,-1.671747159599999932e+01,-5.515381933900000178e+01,-3.189614850599999940e+01
4.352172172199999522e+00,-6.058942257700000056e+01,-4.357443879400000242e+01,-1.692983999000000139e+01,-5.137292462999999998e+01,-3.214438052500000254e+01
4.372182182199999545e+00,-5.486005585600000245e+01,-4.665612835999999675e+01,-1.710933563700000093e+01,-5.151137772399999903e+01,-3.200066794499999645e+01
4.392192192199999567e+00,-5.353737951099999748e+01,-4.428800790700000078e+01,-1.735205146699999901e+01,-5.176641824299999683e+01,-3.163636570599999942e+01
4.412202202199999590e+00,-5.376499542599999870e+01,-4.362680630399999870e+01,-1.740339133499999846e+01,-6.281959583900000155e+01,-3.164791751699999978e+01
4.432212212199999612e+00,-5.916891322800000097e+01,-4.713190564399999971e+01,-1.758202917499999884e+01,-5.928114039300000115e+01,-3.061195699800000014e+01
4.452222222199999635e+00,-5.630276788100000118e+01,-4.679268321499999672e+01,-1.774162860599999902e+01,-5.127733060900000339e+01,-2.966639325299999896e+01
4.472232232199999657e+00,-6.876532349500000407e+01,-4.747953379999999868e+01,-1.797369113599999935e+01,-6.453769998799999996e+01,-2.835903871000000009e+01
4.492242242199999680e+00,-5.937160578900000019e+01,-4.511697985899999708e+01,-1.810332285899999860e+01,-6.015286088900000294e+01,-2.725562883599999964e+01
4.512252252300000599e+00,-5.615878319699999821e+01,-4.632050160200000022e+01,-1.822366958900000000e+01,-5.217042002899999886e+01,-2.632120733400000034e+01
4.532262262300000621e+00,-5.521161869699999869e+01,-5.273911406999999940e+01,-1.827829392099999950e+01,-5.038767545299999995e+01,-2.549038194299999915e+01
4.552272272299999756e+00,-5.373873790700000086e+01,-5.287927465899999646e+01,-1.828804394899999863e+01,-5.618175789899999728e+01,-2.483814121400000019e+01
4.572282282299999778e+00,-5.366320882800000192e+01,-4.489845252799999997e+01,-1.847569464200000056e+01,-5.272254440500000072e+01,-2.415331830899999943e+01
4.592292292299999801e+00,-5.436682622499999695e+01,-4.295966770199999729e+01,-1.846378856200000129e+01,-6.542470662399999526e+01,-2.362117607000000064e+01
4.612302302299999823e+00,-5.035549565600000221e+01,-4.348237712499999930e+01,-1.838039931400000171e+01,-6.875021861300000126e+01,-2.295704684400000062e+01
4.632312312299999846e+00,-5.328937009799999913e+01,-4.627292313499999921e+01,-1.856821129600000120e+01,-5.187233679799999919e+01,-2.280830856300000065e+01
4.652322322299999868e+00,-5.462552356199999792e+01,-4.748319373700000057e+01,-1.855118733100000128e+01,-5.443552981900000276e+01,-2.260981093899999905e+01
4.672332332299999891e+00,-7.158145512500000507e+01,-4.456303039800000221e+01,-1.852147521899999916e+01,-5.443530935599999765e+01,-2.235101309599999908e+01
4.692342342299999913e+00,-5.629099374399999789e+01,-4.548876053600000091e+01,-1.830993095999999909e+01,-5.276945587000000160e+01,-2.234820800500000004e+01
4.712352352399999944e+00,-5.719030667900000253e+01,-4.503205143400000310e+01,-1.844992471500000164e+01,-6.048245552800000269e+01,-2.226458717299999890e+01
4.732362362399999967e+00,-5.560528941500000144e+01,-5.942960759599999676e+01,-1.856894340399999876e+01,-5.674208147600000274e+01,-2.227294857300000075e+01
4.752372372399999989e+00,-5.297136245299999757e+01,-5.679525782000000333e+01,-1.852144350000000017e+01,-5.695650324900000072e+01,-2.198128504499999991e+01
4.772382382400000012e+00,-5.894480391900000171e+01,-4.372383287899999971e+01,-1.844446059799999915e+01,-5.578083476999999846e+01,-2.225063026600000171e+01
4.792392392400000034e+00,-5.423043613899999826e+01,-4.720853770499999769e+01,-1.846062975999999978e+01,-6.000679166199999770e+01,-2.219902747200000093e+01
4.812402402400000057e+00,-5.375093215799999768e+01,-5.291060174500000102e+01,-1.843485745799999975e+01,-6.418316094799999405e+01,-2.229704813800000096e+01
4.832412412399999191e+00,-4.738301435500000025e+01,-4.479001537999999982e+01,-1.815722784500000131e+01,-5.520075688299999683e+01,-2.236356436100000167e+01
4.852422422399999213e+00,-5.403066263200000208e+01,-5.039244276899999875e+01,-1.816464378199999885e+01,-5.407445866799999834e+01,-2.242931620599999931e+01
4.872432432399999236e+00,-7.167552127400000472e+01,-6.012236390900000060e+01,-1.807647451000000061e+01,-5.717608911800000016e+01,-2.254412098599999936e+01
4.892442442399999258e+00,-5.729873222900000229e+01,-4.789728273899999778e+01,-1.821217736899999906e+01,-5.900089398699999776e+01,-2.243805783499999862e+01
4.912452452500000177e+00,-6.061463421999999923e+01,-4.454837304299999801e+01,-1.812204172799999924e+01,-5.656561358700000142e+01,-2.269790841200000031e+01
4.932462462500000200e+00,-6.406209747200000493e+01,-5.817334668499999850e+01,-1.812108094899999955e+01,-7.898346106099999986e+01,-2.264252939500000039e+01
4.952472472500000222e+00,-5.717867081600000034e+01,-4.992281641200000308e+01,-1.806284561400000044e+01,-6.360731822099999988e+01,-2.265273075100000000e+01
4.972482482500000245e+00,-6.299343934699999892e+01,-5.410270368100000127e+01,-1.802618722100000070e+01,-6.079804404400000095e+01,-2.305213985199999982e+01
4.992492492500000267e+00,-4.940223709200000002e+01,-5.076963202799999664e+01,-1.808577746499999961e+01,-5.470844536300000271e+01,-2.300993156499999870e+01
5.012502502500000290e+00,-4.992523428700000210e+01,-4.666424442499999969e+01,-1.817251656399999860e+01,-6.046302918599999998e+01,-2.304502576300000172e+01
5.032512512500000312e+00,-4.865874774499999944e+01,-5.270820677100000040e+01,-1.810193630299999867e+01,-6.630233142800000223e+01,-2.348610722700000153e+01
5.052522522500000335e+00,-5.718970796400000012e+01,-4.997560169500000171e+01,-1.822880939699999914e+01,-5.812334726699999976e+01,-2.360913715799999935e+01
5.072532532500000357e+00,-4.808537369700000141e+01,-4.859632394199999794e+01,-1.823728147899999996e+01,-6.422389785400000051e+01,-2.397414111999999875e+01
5.092542542500000380e+00,-4.650896028799999726e+01,-4.479186668300000207e+01,-1.842393151399999951e+01,-5.645348152199999703e+01,-2.395650997199999921e+01
5.112552552600000411e+00,-4.766790495099999703e+01,-4.474745440299999899e+01,-1.868261156999999884e+01,-5.853990757399999723e+01,-2.402648804100000035e+01
5.132562562600000433e+00,-4.851097582300000255e+01,-4.261549839900000336e+01,-1.876446210399999970e+01,-6.180120583099999720e+01,-2.453834060100000158e+01
5.152572572600000456e+00,-4.894066952499999701e+01,-4.469973742900000246e+01,-1.897920610399999930e+01,-5.843091274300000038e+01,-2.467133969400000026e+01
5.172582582600000478e+00,-5.668945748000000151e+01,-4.305300118600000303e+01,-1.941100769699999873e+01,-5.609506156199999793e+01,-2.466463963700000050e+01
5.192592592600000501e+00,-5.154440590499999786e+01,-3.968742856600000124e+01,-1.974232243499999839e+01,-6.369457788199999726e+01,-2.499105257100000088e+01
5.212602602600000523e+00,-4.675116238300000049e+01,-3.851074290900000108e+01,-2.008912923899999825e+01,-5.587406205599999964e+01,-2.542256858600000058e+01
5.232612612600000546e+00,-5.222732911599999994e+01,-3.937276272399999755e+01,-2.020009133299999959e+01,-5.324998591500000344e+01,-2.560432610599999848e+01
5.252622622600000568e+00,-5.245770047199999908e+01,-3.684927322499999747e+01,-2.089202202299999911e+01,-5.738734484900000155e+01,-2.610942498100000009e+01
5.272632632600000591e+00,-4.625200521200000026e+01,-3.546772880299999997e+01,-2.121946734200000151e+01,-5.463909945700000037e+01,-2.600393609200000000e+01
5.292642642600000613e+00,-4.995029698999999823e+01,-3.553069605000000308e+01,-2.195711140899999947e+01,-5.293264507600000002e+01,-2.654003459999999848e+01
5.312652652699999756e+00,-5.066901728500000246e+01,-3.476068678299999704e+01,-2.226530436399999857e+01,-6.178717526799999860e+01,-2.651997048400000168e+01
5.332662662699999778e+00,-6.259710454700000071e+01,-3.399866208699999959e+01,-2.304148164000000065e+01,-4.933878693399999804e+01,-2.686484341499999928e+01
5.352672672699999801e+00,-4.842776687500000321e+01,-3.368703509099999849e+01,-2.391570030000000102e+01,-5.883962092800000221e+01,-2.710522272200000060e+01
5.372682682699999823e+00,-4.983694567599999914e+01,-3.354134695599999816e+01,-2.434906792600000003e+01,-6.706780741500000431e+01,-2.667161593699999855e+01
5.392692692699999846e+00,-4.751360587100000288e+01,-3.272227543200000355e+01,-2.468878732199999959e+01,-5.519946029300000134e+01,-2.731838146500000164e+01
5.412702702699999868e+00,-4.996995587499999658e+01,-3.233411853300000161e+01,-2.470117245799999850e+01,-5.989642665000000221e+01,-2.768475171000000046e+01
5.432712712699999891e+00,-6.183852117299999662e+01,-3.275923801500000110e+01,-2.492449198399999943e+01,-5.789255275000000012e+01,-2.777931678199999865e+01
5.452722722699999913e+00,-5.485387873199999831e+01,-3.191828488499999850e+01,-2.519228396100000111e+01,-5.656621814700000073e+01,-2.824690997600000131e+01
5.472732732699999936e+00,-5.676276558499999680e+01,-3.224260945999999706e+01,-2.434464656899999824e+01,-4.931852887000000152e+01,-2.904957042599999895e+01
5.492742742699999958e+00,-5.543379521800000020e+01,-3.209081737199999651e+01,-2.387234136400000040e+01,-5.457624620099999646e+01,-2.866861886999999953e+01
5.512752752799999989e+00,-5.821319145900000080e+01,-3.171267518999999879e+01,-2.310355286300000088e+01,-6.061261997399999757e+01,-2.994826719499999967e+01
5.532762762800000012e+00,-5.163366139600000082e+01,-3.227733299900000219e+01,-2.218852710699999875e+01,-5.219694195299999961e+01,-3.045460272100000054e+01
5.552772772800000034e+00,-6.341293450300000245e+01,-3.378061651499999840e+01,-2.142970343500000041e+01,-6.638366102300000193e+01,-3.075160314500000069e+01
5.572782782800000057e+00,-4.756500411300000053e+01,-3.306612758899999704e+01,-2.092499910400000118e+01,-5.623215055899999726e+01,-3.197927477700000054e+01
5.592792792800000079e+00,-5.443961882699999677e+01,-3.229507355399999824e+01,-2.046970337899999848e+01,-6.266443249999999665e+01,-3.111459915300000034e+01
5.612802802800000102e+00,-4.954569134799999830e+01,-3.345394455600000327e+01,-1.989004192899999879e+01,-5.918753909400000168e+01,-3.206617810899999910e+01
5.632812812800000124e+00,-5.434728279000000128e+01,-3.230774138400000339e+01,-1.962011308399999976e+01,-5.841745958500000313e+01,-3.130539835300000107e+01
5.652822822800000147e+00,-5.054596936600000134e+01,-3.298218392500000107e+01,-1.927011094199999874e+01,-5.610764531899999952e+01,-3.098835140999999993e+01
5.672832832800000169e+00,-4.416650638000000129e+01,-3.243711824599999716e+01,-1.915404220899999999e+01,-5.299854862200000127e+01,-3.013200110600000059e+01
5.692842842800000192e+00,-5.064489887900000298e+01,-3.199721306900000073e+01,-1.880146254499999969e+01,-5.396703795100000178e+01,-2.876011794800000132e+01
5.712852852899999334e+00,-5.179737147200000180e+01,-3.291448184000000055e+01,-1.844015624800000097e+01,-5.440693676800000134e+01,-2.899332280999999867e+01
5.732862862899999357e+00,-4.755860120399999857e+01,-3.205344748899999985e+01,-1.856499841899999836e+01,-4.891277728499999711e+01,-2.864705331800000110e+01
5.752872872899999379e+00,-5.204048900899999808e+01,-3.244383482300000310e+01,-1.890525959800000066e+01,-5.661502306199999879e+01,-2.804581400900000077e+01
5.772882882899999402e+00,-5.116862653999999822e+01,-3.245618553199999923e+01,-1.885522394599999885e+01,-4.950668198099999984e+01,-2.791017620899999940e+01
5.792892892899999424e+00,-4.285867169800000198e+01,-3.389358589100000074e+01,-1.888406491599999981e+01,-5.296490590599999848e+01,-2.785760368500000084e+01
5.812902902899999447e+00,-4.728378109799999862e+01,-3.334421586100000212e+01,-1.911036550900000108e+01,-5.727866341800000072e+01,-2.806126423199999920e+01
5.832912912899999469e+00,-4.367646606499999962e+01,-3.256835884800000258e+01,-1.937272971799999866e+01,-5.829238858899999798e+01,-2.792459568599999997e+01
5.852922922899999492e+00,-4.772519857900000062e+01,-3.517543140600000129e+01,-1.947259202000000045e+01,-5.487037749299999945e+01,-2.793331538199999997e+01
5.872932932899999514e+00,-4.847543306699999732e+01,-3.555050863999999677e+01,-1.969085289799999927e+01,-5.218537125900000007e+01,-2.831316312599999918e+01
5.892942942899999537e+00,-4.699215708599999886e+01,-3.449338551799999664e+01,-2.002300383500000081e+01,-5.549637143000000350e+01,-2.892943038399999978e+01
5.912952952999999567e+00,-4.452024019600000315e+01,-3.590679665599999737e+01,-2.008733885499999872e+01,-6.024613594600000255e+01,-2.923531619499999934e+01
5.932962962999999590e+00,-4.770684470500000174e+01,-3.807436001899999667e+01,-2.047518613500000129e+01,-5.450179304699999960e+01,-2.939934161700000104e+01
5.952972972999999612e+00,-4.300668672500000156e+01,-3.761680481799999853e+01,-2.051684564099999974e+01,-5.942623045599999898e+01,-2.954963413500000158e+01
5.972982982999999635e+00,-4.361685391799999678e+01,-3.695490881500000313e+01,-2.053141072300000047e+01,-5.846585667099999739e+01,-3.007700598599999964e+01
5.992992992999999657e+00,-4.692506150399999854e+01,-3.730679160799999750e+01,-2.071556645200000091e+01,-5.775912241900000055e+01,-3.017489543499999982e+01
6.013003002999999680e+00,-4.341403158800000028e+01,-3.652999390000000091e+01,-2.070003570700000139e+01,-5.645061371799999961e+01,-3.027844518799999918e+01
6.033013012999999702e+00,-4.362667971500000164e+01,-3.662538212199999776e+01,-2.070389444299999937e+01,-5.452001887800000191e+01,-3.036805361400000081e+01
6.053023022999999725e+00,-4.416432775199999838e+01,-3.730471988299999708e+01,-2.086647600399999902e+01,-5.749850378899999725e+01,-3.016285903500000032e+01
6.073033032999999747e+00,-4.348060670499999958e+01,-3.626803733999999935e+01,-2.113239450100000028e+01,-5.797753633500000348e+01,-3.097108822799999928e+01
6.093043042999999770e+00,-4.568602212799999762e+01,-3.663818134499999957e+01,-2.110492877800000144e+01,-6.169201879799999944e+01,-3.011682772600000035e+01
6.113053053100000689e+00,-4.278428711699999809e+01,-3.866782633399999725e+01,-2.121171527099999921e+01,-6.506235944899999879e+01,-3.001813967000000005e+01
6.133063063100000711e+00,-4.216370417000000259e+01,-3.941612704799999989e+01,-2.123448002900000020e+01,-4.867393089699999820e+01,-2.917820121800000166e+01
6.153073073100000734e+00,-4.370441165799999794e+01,-3.864815512900000272e+01,-2.117253866100000081e+01,-5.849172159599999787e+01,-2.896231570799999844e+01
6.173083083100000756e+00,-4.177010891300000139e+01,-3.835720872800000336e+01,-2.121291297400000175e+01,-5.409336086900000140e+01,-2.835913034600000060e+01
6.193093093100000779e+00,-4.236241574400000331e+01,-3.916523561300000011e+01,-2.166091108000000176e+01,-5.561449308699999960e+01,-2.847405506999999858e+01
6.213103103100000801e+00,-4.147005045099999876e+01,-3.596294793199999873e+01,-2.205058240099999978e+01,-5.727228575299999846e+01,-2.787644595200000097e+01
6.233113113100000824e+00,-4.439858724799999834e+01,-3.945676575899999960e+01,-2.197730887100000174e+01,-5.439899526899999671e+01,-2.734852759700000036e+01
6.253123123099999958e+00,-4.342933021000000338e+01,-3.906979901399999733e+01,-2.235435162499999961e+01,-4.907483164300000311e+01,-2.698762431100000114e+01
6.273133133099999981e+00,-4.164506632100000161e+01,-4.275524058999999966e+01,-2.265573596699999825e+01,-5.495525282599999883e+01,-2.697226819799999831e+01
6.293143143100000003e+00,-4.286857335300000216e+01,-3.873470893999999731e+01,-2.318485361899999830e+01,-5.329404052400000324e+01,-2.696429946299999969e+01
6.313153153200000034e+00,-4.253457171600000208e+01,-3.787071364599999868e+01,-2.353221964999999827e+01,-5.033115504700000287e+01,-2.667065869099999986e+01
6.333163163200000056e+00,-3.983688628000000165e+01,-4.048942736000000053e+01,-2.355513522000000037e+01,-5.940245224200000251e+01,-2.698978975600000041e+01
6.353173173200000079e+00,-4.043982189999999832e+01,-4.053114960399999944e+01,-2.384667167099999929e+01,-6.419418441199999847e+01,-2.690318501699999842e+01
6.373183183200000101e+00,-3.809549354100000329e+01,-4.015226932699999907e+01,-2.434197142100000022e+01,-5.864790835499999844e+01,-2.641443298100000092e+01
6.393193193200000124e+00,-4.011546105699999742e+01,-4.349860737299999869e+01,-2.463929655500000138e+01,-5.320862288600000056e+01,-2.694775054100000133e+01
6.413203203200000146e+00,-3.879496445499999879e+01,-4.246078892100000246e+01,-2.518311368299999842e+01,-5.977978647500000164e+01,-2.693955248600000019e+01
6.433213213200000169e+00,-3.960940099199999764e+01,-4.309376745499999828e+01,-2.556921688099999912e+01,-4.909408068900000188e+01,-2.751542594900000083e+01
6.453223223200000191e+00,-3.804885573899999684e+01,-4.493360491699999670e+01,-2.553729774600000013e+01,-6.113832843200000156e+01,-2.725795786000000120e+01
6.473233233200000214e+00,-3.911460147199999682e+01,-4.480247348399999652e+01,-2.518167177899999842e+01,-5.659746294100000341e+01,-2.732259479400000046e+01
6.493243243200000236e+00,-3.853883901599999717e+01,-4.495631982100000101e+01,-2.553925266099999902e+01,-5.779686823299999787e+01,-2.769710716000000161e+01
6.513253253300000267e+00,-3.752315279399999781e+01,-4.221723441500000007e+01,-2.530770116500000100e+01,-5.332546700799999684e+01,-2.778021716199999958e+01
6.533263263300000290e+00,-3.763794891799999931e+01,-4.292866464200000109e+01,-2.545506751699999981e+01,-5.800219541500000275e+01,-2.784833615200000168e+01
6.553273273300000312e+00,-3.713796144500000196e+01,-4.271559222999999861e+01,-2.542182707799999974e+01,-5.864567467700000236e+01,-2.801613112800000138e+01
6.573283283300000335e+00,-3.714776300300000145e+01,-4.142105068899999765e+01,-2.504336669999999998e+01,-5.723778416100000044e+01,-2.894574800299999850e+01
6.593293293300000357e+00,-3.510180042199999662e+01,-3.993670196299999731e+01,-2.484748569799999984e+01,-5.122102703400000223e+01,-2.889584982999999951e+01
6.613303303300000380e+00,-3.516884853399999855e+01,-4.422086058099999661e+01,-2.456180696199999858e+01,-5.372094309799999934e+01,-2.893059435600000029e+01
6.633313313300000402e+00,-3.543447091200000187e+01,-4.202417822500000000e+01,-2.423717036000000036e+01,-4.846365175100000044e+01,-2.956779651400000120e+01
6.653323323300000425e+00,-3.341371222600000124e+01,-4.364704183199999932e+01,-2.391977859300000020e+01,-6.088504856499999818e+01,-2.899991562399999978e+01
6.673333333300000447e+00,-3.309389806800000144e+01,-4.214669105600000165e+01,-2.372963464400000078e+01,-5.316440646600000264e+01,-2.865165574899999967e+01
6.693343343300000470e+00,-3.247761207799999994e+01,-4.859574513300000120e+01,-2.329720657300000042e+01,-5.133169558099999819e+01,-2.906275921599999990e+01
6.713353353399999612e+00,-3.225600202999999766e+01,-4.699326020299999840e+01,-2.292768354400000064e+01,-5.349284951700000335e+01,-2.881956028000000103e+01
6.733363363399999635e+00,-3.250768334100000345e+01,-4.855111650999999995e+01,-2.264949370900000147e+01,-5.337685616400000299e+01,-2.869221337200000121e+01
6.753373373399999657e+00,-3.180624433499999881e+01,-4.638056728400000139e+01,-2.227189683599999981e+01,-5.616960982700000216e+01,-2.838200751400000144e+01
6.773383383399999680e+00,-3.172378797700000064e+01,-4.695342342400000035e+01,-2.198564233700000159e+01,-5.057072782400000222e+01,-2.890855884899999850e+01
6.793393393399999702e+00,-3.237867030999999685e+01,-5.064139633799999984e+01,-2.197456572700000166e+01,-5.098589868700000238e+01,-2.939892876100000052e+01
6.813403403399999725e+00,-3.161710942899999921e+01,-5.682437318299999873e+01,-2.166328470399999873e+01,-4.922911651799999788e+01,-3.057463154099999869e+01
6.833413413399999747e+00,-3.129513803100000047e+01,-5.441465020100000061e+01,-2.167292474799999979e+01,-5.441405490700000058e+01,-3.054292496200000073e+01
6.853423423399999770e+00,-3.057840232899999933e+01,-5.073300606800000168e+01,-2.153751038600000101e+01,-5.447138390899999649e+01,-3.054703294899999833e+01
6.873433433399999792e+00,-3.062202571299999931e+01,-5.811053734800000115e+01,-2.131826497699999834e+01,-5.530405294300000207e+01,-3.152754961600000172e+01
6.893443443399999815e+00,-3.111947281599999826e+01,-5.036664681399999921e+01,-2.119635756999999998e+01,-6.220960097900000108e+01,-3.237479921599999955e+01
6.913453453499999846e+00,-3.170756245000000106e+01,-4.971917010199999964e+01,-2.110686343700000123e+01,-5.653087315399999824e+01,-3.276276177799999800e+01
6.933463463499999868e+00,-3.223604187600000159e+01,-5.240792409899999882e+01,-2.109852392599999860e+01,-6.103066122999999976e+01,-3.267872832199999777e+01
6.953473473499999891e+00,-3.138962604499999998e+01,-4.698161456300000083e+01,-2.127657008099999913e+01,-6.664987656700000684e+01,-3.314028054599999962e+01
6.973483483499999913e+00,-3.327523951500000265e+01,-4.835807838600000252e+01,-2.102722003299999898e+01,-6.203169999600000040e+01,-3.263462554600000232e+01
6.993493493499999936e+00,-3.082240742700000169e+01,-5.205225204500000302e+01,-2.092429590500000103e+01,-4.941965536400000047e+01,-3.163843881500000066e+01
7.013503503499999958e+00,-3.287828182599999849e+01,-5.133289561299999804e+01,-2.112874781000000013e+01,-5.422102816700000005e+01,-3.172335295199999905e+01
7.033513513499999981e+00,-3.357230155999999965e+01,-4.799297449099999824e+01,-2.083311159699999848e+01,-5.663982200800000300e+01,-3.060656217400000045e+01
7.053523523500000003e+00,-3.299254505900000112e+01,-4.476093428600000124e+01,-2.090780615799999964e+01,-5.520906402899999676e+01,-3.025601935499999939e+01
7.073533533500000026e+00,-3.298429370899999924e+01,-4.422143699299999753e+01,-2.098632287599999913e+01,-5.309592088200000148e+01,-2.927075781299999946e+01
7.093543543500000048e+00,-3.320629932399999973e+01,-5.152070189500000197e+01,-2.064875008299999948e+01,-4.906816171300000207e+01,-2.882806807500000090e+01
7.113553553600000079e+00,-3.246911391199999741e+01,-4.801701222700000216e+01,-2.094683037200000086e+01,-6.421620798300000388e+01,-2.850280853800000003e+01
7.133563563600000101e+00,-3.309043969999999746e+01,-4.589259556599999712e+01,-2.095817251900000144e+01,-6.289253617399999996e+01,-2.796071107199999872e+01
7.153573573600000124e+00,-3.231488523299999827e+01,-4.605034301100000249e+01,-2.075922424799999888e+01,-5.402273250300000029e+01,-2.714312185900000074e+01
7.173583583600000146e+00,-3.491948892999999998e+01,-4.908697206299999749e+01,-2.095384521400000111e+01,-6.527624241099999836e+01,-2.669040848599999904e+01
7.193593593600000169e+00,-3.424716738099999702e+01,-4.554704278100000181e+01,-2.109229389200000071e+01,-5.141080719400000021e+01,-2.671722078199999828e+01
7.213603603600000191e+00,-3.532856282200000209e+01,-4.950974798699999724e+01,-2.127978523499999852e+01,-5.844360135299999826e+01,-2.621839081899999968e+01
