7.221839413477755265e-01,1.131451395772340884e+00,6.693386329573843829e-01,9.403702402459936938e-01,1.127104517126079397e+00,7.940137746926642648e-02,6.056860262503716008e-01,2.589727970587563655e-01,1.040722679873224088e+00,1.006705673564675108e+00,7.710172839262667832e-01,2.521207797402123807e-02,8.249039435884624183e-01,1.673057093492526792e-01,1.980726025619562458e-01,1.128552925833176346e+00,6.818560257369700450e-02,2.639844376876686605e-01,1.838402682950825429e-01,5.710007335897053782e-01,1.234219627949288522e+00,5.750402725353085387e-01,1.032671456446780933e+00,3.571792049226468757e-01,1.731854314198311845e-02,4.507651446920319938e-01,8.425340014453974735e-02,6.920422587797128156e-01,1.272822344450379672e+00,7.748590173881942933e-01,3.039193091475742570e-01,1.279702451384522544e+00,3.724567179327886723e-01,1.170130028827085777e-01,5.708879772435379030e-01,4.037250633956984136e-01,6.136649018072338757e-01,2.322204181850257843e-01,7.842212212701515917e-01,4.832878382632450065e-01,7.629975719130999146e-01,3.207943368593202949e-01,7.828731029811347719e-01,5.913021701154007603e-01,3.896128816754367286e-01,5.024083632466691540e-01,2.909347644902690599e-01,1.264338226384466024e+00,3.944511490134512410e-01,7.685806042711046393e-01,2.388632296542783917e-01,9.966190985378229339e-01,8.922317983588949897e-01,5.032046997575310987e-02,9.001445933611589290e-01,4.594232243051661335e-01,7.896508436492075678e-01,8.335402615759350820e-01,8.685635213840382507e-01,1.071423560933348895e+00,3.719173783450871462e-01,8.800023342210544497e-01,6.525286344689427143e-01,1.139048318983165275e+00,1.178070893031557542e+00,1.148379905326772032e+00,1.511534462200292937e-02,1.034577903727194048e+00,7.784881855276613027e-01,1.166943572059686574e+00,8.018712227679869464e-02,4.471134396680364609e-01,3.337777527323692039e-01,9.807320825178519330e-01,1.059694020278597604e+00,5.063126478983281942e-01,6.698143994671015289e-01,2.085163231620554003e-01,4.712598348971281936e-01,7.230292848173262843e-02,1.128002633058343696e+00,4.329229940107293673e-01,1.013890948019658511e+00,5.789791945742877033e-01,2.771543065493627389e-01,1.058180609182419074e+00,2.221757315319774218e-01,8.611195561376211449e-01,1.011970697937188746e+00,1.124797164210483702e+00,5.899857855087544678e-01
1.247781329812502199e-02,1.185237168605183689e+00,1.846143142009451510e-01,4.673985818736366843e-02,1.211075883052617597e+00,5.733867867234384574e-01,1.211033033488971178e+00,2.153307848896454657e-01,1.161470204624559299e+00,5.924356217649301426e-01,6.906425702388129251e-01,3.907473511625846885e-01,1.275865647937304059e+00,3.936999169011130006e-01,9.454404081352922873e-01,8.679632489952731067e-01,1.015746783379935181e+00,7.701535330603402896e-01,4.173004710525651251e-01,7.676782605792275005e-01,6.918717087103971597e-01,9.031483200267209632e-01,5.546385315556403572e-01,8.690514219800721252e-01,2.249731053076150511e-01,1.242205611416517863e+00,4.069174931698545106e-02,6.213319529801577534e-01,3.622350802430574501e-01,3.773870278089311303e-01,1.271152077886231746e+00,1.146748003700252427e+00,7.417639059163591009e-01,5.970659347859613719e-01,8.574841834015398678e-01,5.854209694082102011e-01,5.208715842288579312e-01,2.840050744965547658e-01,1.078211104023772293e+00,3.171716902563425644e-01,6.572389321254697991e-01,6.032916510801224208e-02,9.213097592281833670e-01,2.952062523230573055e-01,8.916107429028342635e-01,2.048068041217561974e-01,1.152281032170925923e-01,6.379082713928997395e-01,3.234880096911519343e-01,7.704735920348685374e-01,5.153107063268963506e-01,9.185283166702372659e-01,1.079691605109710073e+00,6.432253397448127741e-01,1.042359805958406715e+00,1.157072245570852864e+00,1.106184215913389890e+00,5.672366442889580362e-01,2.424265306008784870e-01,6.525504860710821253e-01,6.824331436919734983e-01,1.941274486536544996e-01,9.848064151437858627e-01,4.033803635425253220e-01,3.343713338871042162e-01,3.584462034766550675e-01,7.992049390159959854e-01,1.271283273806119940e+00,1.460779715484987196e-01,4.337411505649116372e-01,5.045693713852843487e-01,9.302936218392907630e-01,9.557841147430279349e-02,7.677106926285170996e-01,8.647293834832777693e-01,5.013563481144974743e-01,8.753306073160851408e-01,1.689671753905337692e-01,1.126816209938512170e+00,1.158769777558590341e+00,8.551271433054093984e-01,6.524454443396274783e-01,3.206247892491229656e-01,6.514222907085703840e-01,1.077163183350541287e+00,9.821355788325174530e-01,4.590352040682996182e-02,3.210963070996779301e-02,5.563754814537578142e-01,1.416999389227592276e-01,1.267515956829779578e+00
1.236659713440903641e+00,3.361320734102610230e-01,6.038427755209464509e-01,7.197497405178976404e-01,6.613562277652824672e-01,7.670705128049063459e-01,9.323571572156139631e-01,3.310299499900111186e-01,9.186715481499345692e-01,6.796518055846514361e-01,4.772404896837409427e-01,8.056630956980409541e-01,2.312103367513084484e-01,5.816585946526361406e-01,1.207060116759371526e+00,2.426700447210881906e-02,6.925110058303790561e-02,9.587589889816457989e-01,8.104243128917842931e-01,1.104745374800904623e+00,1.013684253271710745e+00,3.733237383853447167e-01,4.375228804719302755e-01,8.021753571413261508e-01,1.066533885043108532e+00,2.213367394829755808e-02,6.487327831876131823e-01,2.183564645080609268e-01,1.021443750101810544e+00,7.078653271877139996e-01,1.082829859440458398e+00,4.282785563425041686e-01,2.503936611852547456e-01,1.362104837549295289e-01,9.614393227255969565e-01,2.021253756269160151e-01,2.457815378669276629e-01,3.673958439821996963e-02,1.068944989210146135e+00,5.392999664559978701e-01,3.515989535688141543e-01,1.640537596583842572e-01,3.552636658318061302e-01,8.584655564601552102e-01,2.220961342682376827e-01,8.296837653369207866e-01,8.434022955450729553e-01,7.829774242745420887e-01,4.535501434370895479e-01,9.100722175380207002e-01,7.277140463902911360e-01,2.449300189089266833e-01,8.354776752716009947e-01,9.302903479839290668e-01,6.635967147129534505e-01,4.491582034652015221e-01,9.828279512714518384e-01,3.937558780356560373e-01,3.522395225805181884e-02,1.010281269572720249e-02,1.020523554948777889e+00,3.749816259808832486e-01,2.959000559711008616e-01,1.023000791306793111e+00,8.031667898671709382e-01,4.108975261886659291e-01,5.784772430278225519e-01,8.406192325258007303e-01,4.816591385327609887e-01,2.969622037011630522e-01,8.584531969781378224e-01,5.134758729830281032e-01,8.587370231168854895e-01,8.874796439849970409e-02,6.116974966870284414e-01,4.921292325020675262e-01,6.122368660412023100e-01,5.538510734954318337e-01,7.115306961810200503e-01,9.304024260421448478e-01,4.066588789836008133e-01,6.399721889606708736e-01,1.156284892001975706e+00,5.162294359083655637e-01,7.168939260137310310e-01,4.366134447779948524e-02,8.342903638075578332e-01,4.591877629331897470e-02,2.038803310119355339e-01,1.257580124484220851e+00,9.717565269882058043e-01
3.694469179996191788e-02,3.610546070638858684e-01,1.082361468316447084e+00,1.447998975702906310e-01,4.568063241498079297e-01,5.025666562361524869e-01,1.638163059428825175e-01,7.784271118193078487e-02,3.597651801435991503e-01,1.230093180481783843e+00,3.880706022182546788e-01,1.131245862783271328e+00,6.930382150090935722e-01,1.192014268971181234e+00,1.545124556336855137e-01,8.800669443684736581e-01,8.602033303243923346e-01,1.637895841824267840e-01,1.592167962958923877e-01,1.329509835919084337e-01,9.292659890530912126e-01,1.904961236676546155e-01,6.456451646217513662e-01,9.618728068538677789e-01,7.724650352230056916e-01,1.146565728228299275e+00,2.843939726841623328e-01,7.349878610903342047e-01,7.214141375914626675e-01,1.037936441833332335e+00,1.987475984808023122e-01,1.953472201065799829e-01,5.541230763012801042e-01,6.543945410146491115e-01,1.117853672399202303e+00,5.184918614160314299e-01,8.260975576112237206e-01,2.744678937989460943e-01,5.009177541696109293e-01,3.041945426905425798e-01,8.835240232806119698e-01,9.588943056453699265e-01,2.146462910304531291e-01,9.873251939166539926e-02,1.284066070058623721e+00,1.075675086200781783e+00,1.526188807248465285e-01,1.074855731350506938e-01,6.723070199801780555e-01,7.313337925135361406e-01,7.160512680687425302e-01,1.171998786562671757e+00,8.960171208300297119e-01,3.585600579080981953e-01,1.028009008276218328e+00,1.139527898316206045e+00,1.051244943297783063e+00,3.730125305294699767e-01,1.392394589629074031e-01,9.209443920049846799e-01,1.390034991032337020e-01,3.889881602206025080e-01,1.123156414842779949e+00,1.175179654230435577e+00,5.122302902683716352e-01,4.780983682185810935e-01,6.084287676457473815e-01,3.140031130029702910e-01,5.580021417966281039e-01,8.795083720955518825e-01,7.351582463939784207e-01,5.872007446736720038e-01,1.192378898197898190e-01,4.624436313427864320e-01,7.011203914496002554e-01,1.857676139248333747e-01,1.182193882051331357e+00,9.675017558353827818e-01,1.073286627950278405e+00,1.047169096820384504e-01,1.068515592714995410e+00,1.056714559628051386e+00,1.061362477695901418e+00,1.143369003526076622e+00,1.071192076064450410e-01,4.629574984016008449e-02,5.822993485670000524e-01,1.076699176459071872e+00,7.046946259790582978e-01,8.958791808495494835e-02,9.222636680367518602e-01
1.033578312024844514e+00,8.601282696509201520e-01,4.034888783587524674e-01,5.454268167745417450e-01,4.068382024818424925e-01,3.267491404810927147e-01,1.038890894795257092e+00,1.150914807420210240e+00,9.584232901238920466e-01,1.060112301870496543e+00,8.290077444806962514e-01,3.080737063816902932e-01,9.632046197795959830e-02,3.615310517759985909e-01,1.136568042455741834e+00,1.038163803349914760e+00,5.506157652638540290e-01,1.808151255165406646e-01,4.171972309916381905e-01,2.244084581130277589e-01,1.573024212984029113e-01,9.105580765351302119e-01,5.340164732486873955e-01,6.961444856874522413e-01,3.745296578703144474e-01,5.428820535400784575e-01,5.679039478995834278e-01,9.073533361927714758e-01,1.199332457208267755e+00,1.067594889236775257e+00,1.132150417313510848e+00,2.730011280460017953e-01,7.049173019534432649e-01,1.195395542142416279e+00,5.344639921334314037e-02,1.273075393058578086e+00,8.927395378178476504e-01,9.564050113503225203e-01,1.251071260769482718e+00,1.058953770621916091e+00,1.068614768541311238e-01,7.811445518585010683e-01,8.114359020021912894e-01,7.312131269643966647e-01,1.010348218795364739e+00,3.874232958374321800e-01,8.742472185117198258e-01,3.358310808111606982e-01,4.279000964401818985e-01,4.254510212297937799e-01,6.065238419365117650e-01,1.135818506902688707e+00,4.266644467278624120e-01,7.622423554903542398e-01,8.441045327007160592e-01,7.827751653030768919e-01,1.248227098523443157e+00,9.709920789007793207e-01,7.300913168285695365e-01,1.131432670149926656e+00,8.156189784759834138e-01,9.477168877412954773e-01,3.625079372162650637e-01,1.117817005333698877e+00,2.168411158377102077e-01,1.111610910331667590e+00,1.060714488779809894e+00,2.490094613697348136e-01,6.256789390954257124e-01,1.242662962332629295e+00,3.366778128238649692e-02,1.112308298664077544e+00,1.145168445748749209e+00,3.653324198269088940e-01,8.451721588135099328e-01,4.324520712033648184e-01,3.392035441838249510e-02,5.267874566417098947e-01,8.479348862278061061e-01,5.250742093145631673e-01,7.928712924214156299e-01,6.195297725570078073e-01,8.756289506639813869e-01,7.323070628306550534e-01,3.300836539573431816e-01,6.034722930915411565e-01,9.571055471634958012e-02,1.209612470826165076e+00,1.879283591248967766e-01,2.316880574647015856e-01,9.151444762878239159e-01
6.271182305879169361e-01,7.812834776493881028e-01,2.646085964367816956e-01,8.890577248575015634e-01,9.861310510601812851e-01,3.085940540363783513e-01,9.450002794660871119e-01,6.435420661899515782e-01,9.319017862608824920e-01,1.169370537520248998e+00,3.420553607723018086e-01,7.312222310969624939e-01,9.442627892124142441e-01,3.739401010916158508e-01,4.793377856978202067e-01,3.368539295696184044e-01,6.071179220823182954e-01,6.236750123393899337e-01,1.500539113618556963e-01,5.843644689687871319e-01,5.008686215117758023e-01,7.720995090954980711e-01,3.398339261329605399e-02,1.264828827478350792e+00,9.469886901033884863e-01,6.380985032700355886e-01,4.146826880551463534e-01,7.558683989155069449e-01,5.173444848436347110e-01,8.282855086038716230e-01,5.453715676588687111e-02,1.257209477752856630e+00,2.206099323278806479e-01,8.272510075861913004e-01,1.089434067536355077e-01,3.272872135347548728e-02,1.235947054221313568e-01,1.608225636076947018e-01,6.540519746872763829e-01,6.946068743937166001e-01,8.688184486424532782e-01,3.372609309561138691e-01,4.159200036151059487e-01,6.394434507169092230e-01,8.337359565114497162e-01,8.509802200629487112e-01,6.103452949222689661e-01,3.680894902985494821e-01,6.261139544546375779e-01,6.434902962321038533e-01,9.437326744401478562e-01,2.147358349109705911e-01,5.508137149205597494e-01,1.022987028214984662e+00,1.290331122692829346e+00,4.919407898429978276e-01,8.004152116402881711e-01,8.468645645246823950e-01,1.190474428791983730e+00,1.124000514721398281e+00,3.933485668220503828e-01,4.035298116836365523e-01,7.827123989588985475e-01,1.179983780837738916e+00,9.496131334829968074e-01,4.246243134515739065e-02,4.415130319864912084e-02,4.891053087657660781e-01,7.568030690846554442e-01,2.490583362565870762e-01,7.925207695985599932e-01,2.784504699482028278e-01,9.412206368217522767e-01,6.813545900115354215e-01,1.189608634345322713e+00,4.266560210913191153e-01,5.393011549532323867e-01,3.034673345935945399e-01,1.216906059736081236e+00,7.836344379909596647e-01,3.255371951630648963e-01,1.260080260395041174e+00,1.153810072682255550e+00,2.776238705068408419e-01,7.269448074994834252e-01,7.976800545573309309e-01,9.200146537405798908e-01,8.840733934646940462e-01,6.062455614183978048e-01,6.853721424242337212e-01,1.206911220101480442e+00
9.608628191622017312e-01,8.981587837380272665e-01,2.875332876099104817e-01,6.763833249660939906e-01,6.760008196896895027e-01,1.263572791153724895e+00,6.053982638519178616e-01,1.468681825576162447e-01,1.084795916344691635e+00,6.808172687872300344e-01,8.965356497403863534e-01,2.204192635541379897e-02,1.233264846789429825e+00,1.112307852097697669e+00,3.958945946650340164e-01,1.761294377771910891e-01,2.689524900444333344e-01,9.887262987376678192e-01,2.184251137399091935e-01,7.007073268971847346e-01,3.314781773027616896e-01,1.019940944937565985e-01,7.527930801893067958e-02,1.283059771299348562e+00,8.137563120340842726e-01,5.428218888268167008e-01,6.887441703747321231e-01,5.102147651270799722e-01,1.069290514032816830e+00,4.810206439114845800e-01,6.948554121533190298e-01,4.889551760949483739e-01,1.943631100831620384e-01,7.871852778119829974e-01,6.572259282754207010e-01,4.207842775345497777e-01,1.082177498792719517e+00,2.056505871643428129e-01,2.348628585694566562e-01,6.332601966553340622e-01,2.710077935611565625e-01,7.103096964290831483e-01,1.184159927461506445e+00,6.912746715016151455e-01,7.557661800256416929e-02,1.124879283364699223e+00,6.082700760153406799e-02,9.243322954609058950e-01,6.095366442758207715e-01,1.750108674037676934e-02,8.491983531199246427e-01,1.005205072382010956e+00,3.842529215468230841e-02,8.467720627406311040e-02,6.130279987009737974e-01,2.216175314485895609e-01,8.751009531153508547e-01,9.602254653148311059e-01,8.676361212075055507e-01,6.355862429530312330e-01,3.087485655923933314e-01,5.134732202876265417e-01,9.402107360530168600e-01,9.199225427748582984e-01,7.956043868182293144e-01,3.269261281885271209e-01,6.286727799045827014e-01,5.988718307184381917e-01,2.742967929172102637e-01,1.167451231474527784e+00,9.464596755239778059e-01,1.209052701444423596e-02,2.519164978416656431e-01,3.465113009738121641e-01,1.042059990169725170e+00,4.106682528459740245e-01,2.053894656018549064e-02,2.628170133969097155e-01,9.458565158448430932e-01,6.309194739616664771e-01,6.743418966960658123e-01,1.211754930588213153e+00,4.078083332234216929e-01,3.283194095215853925e-01,3.851424250325837240e-01,4.559166763456429794e-01,9.450172363040851842e-01,1.671460245700312208e-01,4.949071613205900944e-01,2.946542095936898753e-01,1.012376787381759069e+00
1.284204603763049679e+00,4.851867193760318053e-01,8.043827232203590860e-01,1.841724898166296198e-01,4.661682409512807879e-01,1.046118334398586036e+00,3.943638423840035295e-03,7.156940329627271558e-01,9.235435547261444666e-01,5.889057309009314567e-01,4.054816300340418622e-01,1.087596188363458616e+00,9.466158061716581917e-01,1.248752703127363750e+00,7.419891884186770037e-01,5.639362032569537053e-01,1.103911399083215672e+00,2.966086354940458136e-01,6.059731985122143172e-01,1.156838624156226292e+00,1.056072860545131942e+00,8.652717943080163732e-01,7.055166448269101220e-01,7.302466220318617474e-01,5.527902303976598430e-01,1.231214382142901798e+00,1.141424198764387610e+00,3.433567094890138116e-01,1.216909982972313120e+00,6.362584350786251175e-01,1.043954562638203853e+00,1.132158237486418778e-01,3.575760453103363767e-01,1.384047546785306948e-01,2.027127255925917082e-01,1.278112438882375468e+00,1.084425351161919293e+00,5.836122421736397170e-01,3.930896936906747019e-01,9.578655581711018607e-01,5.031389885034481813e-01,8.468896173043626296e-01,2.781011126978850112e-01,3.485526064679013158e-01,6.744943386805546393e-01,2.267134884036816345e-01,6.593023427551245041e-02,1.404813229013594789e-01,4.357196515895915279e-01,9.900955825436970059e-01,7.510913747437557575e-01,2.611473529128336413e-01,1.058562250352888201e+00,6.785910727265006548e-01,1.022730801308223914e+00,8.652130862756710616e-01,1.509674563641369149e-01,1.207359045769724609e-01,1.255180405525321286e+00,2.009836871292318972e-01,4.116007177013148444e-01,9.377075105278570577e-01,1.031377105806279504e+00,1.263096387893400951e+00,5.959181902026867705e-01,8.800186300595866373e-02,1.188754090617362369e+00,8.950212790390408291e-01,4.390724776151155861e-02,6.296421730432349984e-02,1.116162767875270800e+00,1.074465772273573760e+00,2.328319912917308498e-01,1.429969035770182750e-01,5.239352743154661596e-01,4.775132825998011366e-01,1.451198577431000170e-01,5.137342018469535088e-01,5.884349073171293298e-01,6.007498696907688229e-01,9.849699301706197341e-01,9.032973733534552796e-01,9.178849547390535157e-01,4.886823645869375343e-01,2.675839828263001374e-01,1.125011015559773120e-01,3.757290527675398728e-01,5.040466914206442883e-01,1.135060342289565760e+00,1.283768744402948858e-01,8.043913558551120113e-01
3.179284848573691886e-03,8.499706786081202559e-01,1.029333875850949154e+00,6.696869964990921353e-01,2.817124484053886158e-01,8.164328666363096509e-01,8.748776210062210179e-01,2.176256237021627071e-01,8.467905673280406997e-01,1.256421489976296435e+00,6.102544516405467544e-03,1.258261934132980098e-01,1.289523381517122536e+00,4.512988199594710204e-01,1.859300718657498630e-01,2.691579965708559286e-01,1.237722057765607619e+00,5.317650641585053295e-01,1.192252557358827042e-01,3.124762231601269091e-01,7.001164968611831574e-01,3.601290016433724150e-01,1.436097527264204032e-01,2.334143545799340358e-01,1.290358795923493229e+00,1.185985667268086630e+00,7.563289531192747273e-01,7.701030868689193176e-02,9.255184170093703200e-01,6.068808927099500483e-01,8.026157181032065324e-01,4.193513608029346695e-01,5.815220926050879147e-01,1.271194845531018247e+00,8.234699999950579885e-01,8.912675704967047974e-01,1.149258702596374526e+00,7.969246774490798546e-02,5.106818091634106604e-01,8.471120216887536580e-01,3.908435053696584505e-01,4.915546680843232430e-01,8.939069056468496033e-01,9.627288628973362794e-02,1.280026617405492784e-01,3.389238875363970727e-01,7.524326778830734419e-01,1.218720008214603689e+00,7.895278273452726037e-01,1.055934372478001926e+00,9.971783902274946598e-01,1.114677440604932901e+00,4.640348798769951544e-01,2.856626978238789305e-01,5.501773821533778586e-01,1.129034599061706640e-01,1.151717473298926153e+00,1.792412671847581629e-01,1.046022275875648999e+00,8.204161044906957967e-01,1.226963658309397465e+00,4.168355803167491103e-01,7.381469584181983290e-01,1.117621999387063303e+00,1.181824603030898757e+00,1.269371559229850677e+00,1.696542971187111892e-01,8.944789202746020185e-02,3.821424659657311484e-01,2.192647571239593751e-01,1.077787745879118519e+00,2.123736981842911098e-01,1.197965068449927006e+00,7.114996223940466269e-01,5.426848545987386085e-01,1.015571847011466966e+00,3.932746943197422129e-01,9.672056366877240796e-01,8.603282047336524574e-01,4.440055345058926788e-03,9.963875783093827376e-01,9.373287975109818593e-01,5.376631487655444408e-01,8.775609185486894503e-01,9.675165164048060706e-01,4.042409271096011336e-01,6.294338053592922477e-02,4.395136318684241816e-01,3.214507182156017273e-01,1.157068335399142667e+00,8.496761069648584019e-01
7.266722065830515387e-01,5.224114079208522221e-02,3.096468204918244038e-01,1.314898009998897443e-01,1.880051230826435549e-01,9.305854466466432218e-01,1.275148164454306343e+00,7.240094039968976158e-01,3.436515076400737945e-01,1.194304944079485953e+00,5.594061848963846062e-01,2.083081803115363617e-01,8.153031341702138279e-01,6.701558053594143249e-01,6.359220023235749863e-01,6.940555534991841302e-01,3.722589182766347093e-01,3.305535346152213561e-01,9.612237125253612208e-03,5.688856953779283243e-01,1.266083310801980000e+00,4.859297346923704963e-01,1.228244522672328864e+00,9.439389172027582431e-01,3.105638823342870766e-02,1.255737161213159592e-01,7.329656247801584756e-01,7.245803065917114649e-01,2.896104897704853132e-01,2.794288527229779606e-01,1.779961125804030986e-01,1.076621958659571776e+00,4.888894975483757399e-01,9.902689339357507725e-01,8.218385597499943129e-01,1.123316168516089064e+00,1.270322045013054568e+00,8.601909103319647087e-01,1.090870649525695235e+00,3.999723461318592244e-01,7.009413540182291014e-01,1.284448130356506068e+00,1.192973657024504197e+00,1.959882893999143061e-01,1.432536336788749025e-02,3.319565370162972512e-02,6.037988924617760933e-01,1.213131526750289346e+00,1.146009463214116009e-01,9.435145925802791433e-01,4.286770422925241797e-01,7.819174906065006203e-01,3.448169937691611397e-01,4.254594311382068894e-01,7.215272028211541233e-01,2.851648043548708489e-01,1.237707604695090780e+00,2.213806967795558245e-01,4.540750423301778138e-01,6.217013068419605104e-02,6.737626801048843816e-01,7.513852817556533337e-01,2.431664157031624973e-01,2.763428014191482984e-01,6.943011379059708110e-01,8.554801533582572226e-01,1.203778252155428552e+00,1.885421673067623760e-01,1.238126745917797145e+00,6.527298470075674208e-01,1.252192767452095179e+00,1.270350783553596541e+00,1.124372390632999874e+00,4.577453177079376934e-01,1.640473579643522417e-01,1.069158221040390710e+00,4.728510501092629270e-01,2.579742461601315373e-01,6.834893836800215450e-01,2.399325268951403300e-01,7.408390968975827606e-01,1.275112075350462337e+00,8.216214556334272556e-01,1.462773257748451738e-01,5.839737392755987022e-01,1.111795884360842424e+00,5.202199512382859048e-01,8.352982899898537816e-01,6.612666526331932859e-01,8.607452228955004836e-01,7.431020680979221193e-01
1.082343116379437475e+00,1.285463747403534640e+00,5.140691385594766682e-01,6.839324695144446409e-01,9.945658459691885112e-01,4.867161372920675855e-01,7.017640177752361152e-01,7.820965739307803588e-01,1.183671069659094632e+00,1.286537560428154814e+00,5.713624090884781292e-01,8.023940999720600153e-01,1.115893156804369374e-01,1.145940648826478947e-01,9.673547403178682780e-01,1.121284723751659440e+00,1.191155924998717586e+00,6.192748627037630849e-01,5.670063816081487573e-01,8.763071831180651028e-01,6.389853785780943429e-01,3.219413219479798083e-01,1.245441439577214426e+00,5.841112127975159884e-01,8.173492955936889626e-01,2.543397644443202293e-02,4.362358124480903987e-01,1.176916698583229115e-01,8.794971218832799975e-01,5.306476465080545157e-01,5.443630950530867763e-01,8.284015852305648409e-01,7.392852036144329508e-01,7.509785749029797008e-01,6.141688026424966251e-01,1.166297257507570739e+00,9.708894070006336419e-01,1.028053375269031955e+00,2.484896468794612623e-01,3.543606293553451803e-01,1.827647779804035533e-01,9.592794792631342826e-01,6.404776036485759771e-01,1.003637736742784226e+00,3.013136334242353873e-02,1.192221114291670325e+00,6.819672057715031599e-01,7.994146316936878716e-01,5.793905250295477982e-01,9.815868156698673852e-01,7.793445127711776665e-01,1.247701799711959270e+00,3.415715481076088411e-02,9.531821848643307060e-01,2.279218592827579881e-01,7.308459453627343949e-01,3.254599938760547873e-01,9.677232982461397848e-01,1.228098373694485462e-02,1.167764468308468917e+00,1.220529110343690604e+00,1.251871575691301253e-01,1.020509876808495031e+00,7.250252417051902265e-01,8.620156811124400908e-01,8.291390108107161705e-01,3.913385783797784789e-01,1.163243939226081158e+00,7.650419744887957396e-01,1.517082712935002298e-01,2.053464962869439026e-01,9.043904078520431655e-01,1.124123267826152989e-01,2.059192614350944528e-01,2.928953793588265353e-01,3.419707354318411996e-01,6.909122441373515278e-01,9.687364640472649890e-01,4.417001555929004342e-01,1.503536486828851992e-01,1.036104864178154505e+00,7.058495433786318163e-01,5.962484831691170495e-01,1.029023835402503861e+00,4.137470981858124008e-01,1.251697961227790368e-01,9.469071135333995137e-01,4.465240396413932000e-01,3.988013348762438626e-01,2.670061396705063483e-01,4.336496717607929430e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,4.739930866393862741e-01,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.628871202202646584e-01,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,3.376830637331120211e-01,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,7.821664746571743709e-01,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,5.162506056276315869e-01,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.006247717671768349e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,6.561052262257249801e-01,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,2.472437812140820534e-01,1.290894770801433111e+00,1.290894770801433111e+00,9.472574168939339456e-01,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,2.003871500508279946e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,4.427946640997318384e-01,0.000000000000000000e+00,1.290894770801433111e+00
