freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-3.622855543000000011e+01,-5.331023187299999933e+01,-2.816963458700000089e+01,-5.285129012000000159e+01,-2.408183658900000168e+01
3.631811811800000012e+00,-3.579543102800000298e+01,-5.679190698800000092e+01,-2.818544891899999882e+01,-6.070501889500000203e+01,-2.419466330499999884e+01
3.651821821800000034e+00,-3.596504802799999823e+01,-5.878687486100000115e+01,-2.811460834500000061e+01,-5.701076134699999898e+01,-2.406440148100000087e+01
3.671831831800000057e+00,-3.554377515499999873e+01,-5.689550131499999708e+01,-2.797282402400000123e+01,-5.521174568499999680e+01,-2.394981701700000087e+01
3.691841841800000079e+00,-3.513590305799999669e+01,-6.621679615099999694e+01,-2.790860626299999936e+01,-5.085056982399999725e+01,-2.405680271299999973e+01
3.711851851900000110e+00,-3.518101683199999741e+01,-4.974729537700000037e+01,-2.786209772599999823e+01,-5.735791711200000265e+01,-2.394041778500000106e+01
3.731861861900000132e+00,-3.504039386499999864e+01,-5.264703670899999821e+01,-2.768553139400000163e+01,-5.724641682000000031e+01,-2.404143026199999866e+01
3.751871871900000155e+00,-3.522328702000000078e+01,-4.741734554100000310e+01,-2.718515898900000138e+01,-5.548931474999999836e+01,-2.413502656100000010e+01
3.771881881900000177e+00,-3.533781961799999749e+01,-4.811444842699999924e+01,-2.696122084099999938e+01,-5.622797678100000240e+01,-2.473209883199999837e+01
3.791891891900000200e+00,-3.516256641599999710e+01,-5.326052864599999737e+01,-2.634092467500000012e+01,-5.967650640600000145e+01,-2.466648961499999970e+01
3.811901901900000222e+00,-3.529818747200000217e+01,-4.757840506400000180e+01,-2.575526083900000174e+01,-5.977120910699999712e+01,-2.499047124200000169e+01
3.831911911900000245e+00,-3.584943628599999954e+01,-4.973450441899999674e+01,-2.534178042799999986e+01,-6.667860923499999615e+01,-2.503630774999999886e+01
3.851921921900000267e+00,-3.599439876699999985e+01,-5.483813261600000288e+01,-2.503533132400000127e+01,-6.416897955400000342e+01,-2.517435311899999917e+01
3.871931931900000290e+00,-3.681741850600000276e+01,-5.338936651400000244e+01,-2.481275220799999914e+01,-5.688154302099999882e+01,-2.522880864100000053e+01
3.891941941900000312e+00,-3.673330674299999998e+01,-5.306392502900000352e+01,-2.446313053100000090e+01,-7.081226173199999607e+01,-2.526578034299999942e+01
3.911951951999999899e+00,-3.672153519500000129e+01,-5.531483243899999991e+01,-2.393436657100000176e+01,-6.909506320699999549e+01,-2.512040958700000104e+01
3.931961961999999922e+00,-3.733955864499999677e+01,-6.261493194700000231e+01,-2.387422874900000025e+01,-5.920623165800000010e+01,-2.518262428099999894e+01
3.951971971999999944e+00,-3.807486365599999800e+01,-5.061687572299999971e+01,-2.352628521700000164e+01,-6.810792195700000207e+01,-2.522337475100000148e+01
3.971981981999999967e+00,-3.908640122500000302e+01,-5.124429465699999753e+01,-2.316308547699999920e+01,-7.125188728499999513e+01,-2.555121326500000123e+01
3.991991991999999989e+00,-3.871357975499999782e+01,-5.108868593399999725e+01,-2.298582280400000144e+01,-7.544688103900000442e+01,-2.580004455799999974e+01
4.012002002000000012e+00,-3.994136283099999929e+01,-4.740727538200000168e+01,-2.293543142000000046e+01,-6.322447470099999833e+01,-2.596693466400000005e+01
4.032012012000000034e+00,-4.035704545800000176e+01,-4.876917186099999668e+01,-2.272690489200000030e+01,-6.013008847700000103e+01,-2.606243414900000133e+01
4.052022022000000057e+00,-4.112261621900000108e+01,-4.619249761199999682e+01,-2.246102243500000029e+01,-6.073951898499999658e+01,-2.640540392899999844e+01
4.072032032000000079e+00,-4.208908185699999649e+01,-4.659054841300000049e+01,-2.237774066500000103e+01,-5.506154993599999870e+01,-2.649184645100000068e+01
4.092042042000000102e+00,-4.292645837300000267e+01,-4.662244637599999919e+01,-2.243354412100000062e+01,-5.594610652200000089e+01,-2.682184345199999953e+01
4.112052052100000132e+00,-4.266483229300000346e+01,-4.459381831900000037e+01,-2.247093392000000023e+01,-5.571300161700000331e+01,-2.758584918400000063e+01
4.132062062100000155e+00,-4.464122305400000101e+01,-4.932714651700000275e+01,-2.282342407100000159e+01,-6.046703560499999952e+01,-2.762913335000000004e+01
4.152072072100000177e+00,-4.401593638599999991e+01,-5.241598665600000118e+01,-2.287846149800000006e+01,-5.862616025799999875e+01,-2.825521731999999986e+01
4.172082082100000200e+00,-4.481591169800000074e+01,-5.437041504999999830e+01,-2.298693713100000124e+01,-5.825665038100000004e+01,-2.872139382299999966e+01
4.192092092100000222e+00,-4.455496941300000202e+01,-5.339325573200000008e+01,-2.343070527300000094e+01,-6.545918465699999444e+01,-2.922510900800000044e+01
4.212102102100000245e+00,-4.290923807400000101e+01,-5.493194767300000336e+01,-2.372065739099999959e+01,-6.087005991000000193e+01,-2.965695318499999900e+01
4.232112112100000267e+00,-4.422613206199999780e+01,-6.343858072399999770e+01,-2.373889327399999871e+01,-5.955881549200000080e+01,-3.017372101500000170e+01
4.252122122100000290e+00,-4.431139997100000016e+01,-5.430576219900000012e+01,-2.385718609599999951e+01,-6.111179154399999902e+01,-3.107130529899999871e+01
4.272132132100000312e+00,-4.513740781300000293e+01,-5.118604353199999935e+01,-2.425786026700000164e+01,-6.631592763599999785e+01,-3.221341310999999763e+01
4.292142142100000335e+00,-4.355846678799999694e+01,-5.267202880199999981e+01,-2.437448030399999865e+01,-6.053788055199999718e+01,-3.199481204399999967e+01
4.312152152199999477e+00,-4.800915854200000155e+01,-5.037782699800000330e+01,-2.447923921900000011e+01,-6.378138312299999768e+01,-3.253777937299999934e+01
4.332162162199999500e+00,-4.769122223299999774e+01,-5.194210736899999858e+01,-2.488357691099999869e+01,-6.544509123100000636e+01,-3.311171910899999915e+01
4.352172172199999522e+00,-4.914692814600000048e+01,-5.099312836299999674e+01,-2.525849560600000032e+01,-5.849681880899999697e+01,-3.332721496599999966e+01
4.372182182199999545e+00,-5.053861008799999865e+01,-4.971943757500000061e+01,-2.560727364899999969e+01,-5.453300993900000293e+01,-3.395685561100000172e+01
4.392192192199999567e+00,-5.013801585699999919e+01,-5.277932771199999706e+01,-2.615218833799999842e+01,-5.416424265100000213e+01,-3.490267879299999976e+01
4.412202202199999590e+00,-5.005372190500000329e+01,-5.863219945400000199e+01,-2.583938902099999879e+01,-5.783279001300000033e+01,-3.608099173000000093e+01
4.432212212199999612e+00,-6.427896300499999427e+01,-5.673930820000000352e+01,-2.584096301499999981e+01,-5.203118294699999780e+01,-3.737316104500000336e+01
4.452222222199999635e+00,-5.372281071700000155e+01,-5.868532459299999715e+01,-2.616994548899999984e+01,-5.551830116800000070e+01,-3.964967112400000104e+01
4.472232232199999657e+00,-5.154947995300000230e+01,-6.340467158100000233e+01,-2.618735962599999922e+01,-5.573569486499999925e+01,-4.271240947900000151e+01
4.492242242199999680e+00,-5.178950578700000307e+01,-5.515287913000000231e+01,-2.576817459999999826e+01,-5.501855140199999994e+01,-4.808061613600000328e+01
4.512252252300000599e+00,-5.235570770900000070e+01,-5.448408197399999864e+01,-2.568568525199999897e+01,-6.025128996400000148e+01,-5.631250790800000061e+01
4.532262262300000621e+00,-5.009061511299999836e+01,-5.453321913599999959e+01,-2.569309498200000164e+01,-5.084905451200000215e+01,-5.111349128500000205e+01
4.552272272299999756e+00,-5.029119863500000065e+01,-5.603769271800000240e+01,-2.584784858400000118e+01,-5.201393048900000338e+01,-4.555971447600000346e+01
4.572282282299999778e+00,-4.739001719899999898e+01,-5.142825784200000072e+01,-2.590134094100000084e+01,-5.252285076500000116e+01,-4.143057116300000331e+01
4.592292292299999801e+00,-5.006978921000000327e+01,-5.488026355000000223e+01,-2.571656575600000139e+01,-6.814136347100000535e+01,-3.967931738400000086e+01
4.612302302299999823e+00,-4.691431198200000097e+01,-5.937215140100000355e+01,-2.540527198199999859e+01,-5.239744299899999902e+01,-3.967756738799999994e+01
4.632312312299999846e+00,-4.894565681800000334e+01,-4.793737380900000034e+01,-2.553426596199999921e+01,-5.548580553499999723e+01,-3.956237641199999899e+01
4.652322322299999868e+00,-4.981730377000000232e+01,-4.945897651800000006e+01,-2.512843878900000050e+01,-6.157058735300000052e+01,-3.933558756000000045e+01
4.672332332299999891e+00,-4.942997402000000307e+01,-5.142862622599999867e+01,-2.485651494700000086e+01,-7.502733596599999544e+01,-3.720088952900000123e+01
4.692342342299999913e+00,-5.117345535999999839e+01,-4.963860156999999873e+01,-2.483827418999999992e+01,-6.012829497100000253e+01,-3.669350610899999765e+01
4.712352352399999944e+00,-5.111950361000000242e+01,-5.002325120300000094e+01,-2.436433232099999913e+01,-6.006223328499999781e+01,-3.522907604699999951e+01
4.732362362399999967e+00,-5.164117329100000120e+01,-5.335684367700000053e+01,-2.407704473500000120e+01,-6.980594349999999793e+01,-3.474994622500000219e+01
4.752372372399999989e+00,-4.812696785899999696e+01,-5.295612416800000233e+01,-2.369298595900000137e+01,-6.078592336900000248e+01,-3.385237866899999659e+01
4.772382382400000012e+00,-4.848338452800000198e+01,-4.659894831399999759e+01,-2.333646877500000016e+01,-6.179583233000000320e+01,-3.366669028700000155e+01
4.792392392400000034e+00,-5.899304402100000289e+01,-5.049578982999999965e+01,-2.320820980299999903e+01,-6.244319920800000290e+01,-3.418292646300000115e+01
4.812402402400000057e+00,-4.924300757500000003e+01,-5.019769966799999850e+01,-2.311582349100000044e+01,-6.253054406300000068e+01,-3.400108458799999767e+01
4.832412412399999191e+00,-5.237516106599999688e+01,-5.198909581099999855e+01,-2.267092935699999856e+01,-6.540469650800000068e+01,-3.449600455299999879e+01
4.852422422399999213e+00,-4.805834599800000007e+01,-5.315261958499999650e+01,-2.235519808999999825e+01,-6.026342024099999861e+01,-3.577201242799999648e+01
4.872432432399999236e+00,-5.043171476999999925e+01,-5.344341142100000042e+01,-2.211503957500000084e+01,-5.836039019300000064e+01,-3.529863064799999961e+01
4.892442442399999258e+00,-5.579559453699999949e+01,-5.000131376099999869e+01,-2.186569468900000146e+01,-5.308161186299999912e+01,-3.544128778900000043e+01
4.912452452500000177e+00,-5.627318683600000071e+01,-4.517088011300000261e+01,-2.146848014600000099e+01,-5.968350570700000191e+01,-3.500965807200000057e+01
4.932462462500000200e+00,-6.485482159599999363e+01,-4.890702110899999866e+01,-2.124604821200000160e+01,-5.426630272100000241e+01,-3.538162983499999825e+01
4.952472472500000222e+00,-6.801637068600000191e+01,-4.801129879300000169e+01,-2.110218830399999845e+01,-5.627517352299999942e+01,-3.458413001000000264e+01
4.972482482500000245e+00,-4.851041028099999863e+01,-5.247136605899999751e+01,-2.080443798399999977e+01,-6.699071903200000122e+01,-3.533238931999999721e+01
4.992492492500000267e+00,-4.645337889599999670e+01,-4.602836393599999809e+01,-2.088609698200000153e+01,-6.147035271400000056e+01,-3.655227166099999891e+01
5.012502502500000290e+00,-4.840322408000000109e+01,-4.847480293699999976e+01,-2.073894194800000079e+01,-5.460491158600000006e+01,-3.627315070800000285e+01
5.032512512500000312e+00,-5.723197723599999875e+01,-4.833708007500000292e+01,-2.075338841599999995e+01,-5.934438642399999964e+01,-3.637713237100000185e+01
5.052522522500000335e+00,-4.598724970199999973e+01,-5.364397754800000229e+01,-2.081850642999999934e+01,-6.455487999899999352e+01,-3.813283142200000242e+01
5.072532532500000357e+00,-5.461183611900000301e+01,-4.601277732599999837e+01,-2.067818872000000141e+01,-5.731845097899999786e+01,-3.787429711600000104e+01
5.092542542500000380e+00,-4.723667371999999887e+01,-4.595041633499999989e+01,-2.075909681499999948e+01,-5.946208514100000286e+01,-3.684500936100000246e+01
5.112552552600000411e+00,-5.756812451300000077e+01,-4.751073471299999795e+01,-2.081395786699999917e+01,-6.888812271300000134e+01,-3.820538596000000098e+01
5.132562562600000433e+00,-5.678083694000000037e+01,-4.907998550100000301e+01,-2.098079345400000051e+01,-6.787051585599999726e+01,-3.793565408300000286e+01
5.152572572600000456e+00,-4.762032741200000174e+01,-4.840748579200000279e+01,-2.103725438100000034e+01,-5.095543569499999847e+01,-3.666455168899999961e+01
5.172582582600000478e+00,-4.620294892300000100e+01,-4.524008210899999938e+01,-2.130190137900000025e+01,-6.371752175200000323e+01,-3.649175694299999861e+01
5.192592592600000501e+00,-5.127758076599999981e+01,-4.758358258399999841e+01,-2.135132328899999976e+01,-5.176488381000000061e+01,-3.475235909500000275e+01
5.212602602600000523e+00,-4.947586145900000076e+01,-5.190480439800000312e+01,-2.178579867899999911e+01,-6.671520756399999641e+01,-3.528670890499999757e+01
5.232612612600000546e+00,-4.605829141800000315e+01,-4.656862878300000119e+01,-2.237823285200000001e+01,-5.498127316200000081e+01,-3.404293003499999770e+01
5.252622622600000568e+00,-5.067661225900000233e+01,-4.322812048699999821e+01,-2.275907500399999961e+01,-5.034029627500000004e+01,-3.395988584399999866e+01
5.272632632600000591e+00,-5.022639916400000004e+01,-4.141934652799999839e+01,-2.311362854400000089e+01,-5.197762533600000268e+01,-3.255789125500000125e+01
5.292642642600000613e+00,-4.933860542400000071e+01,-4.615423303899999752e+01,-2.375875498399999941e+01,-5.223414029700000327e+01,-3.292297952399999872e+01
5.312652652699999756e+00,-4.940685800699999675e+01,-4.650591481000000016e+01,-2.448690489099999823e+01,-5.817362460799999724e+01,-3.164249610599999940e+01
5.332662662699999778e+00,-5.307473021399999880e+01,-4.680492499999999723e+01,-2.535973367700000125e+01,-6.454342832499999361e+01,-3.116363229699999948e+01
5.352672672699999801e+00,-7.669357419499999651e+01,-4.323950980200000060e+01,-2.563737168800000177e+01,-6.285879345400000062e+01,-3.073457078099999862e+01
5.372682682699999823e+00,-5.354338457299999732e+01,-4.306879797700000267e+01,-2.639078635999999989e+01,-4.947792889200000133e+01,-3.006864556800000088e+01
5.392692692699999846e+00,-5.681324978300000339e+01,-4.533897350899999878e+01,-2.693888558800000155e+01,-5.658450195700000052e+01,-2.961268407700000083e+01
5.412702702699999868e+00,-6.274610535499999742e+01,-4.233437969100000231e+01,-2.682656461499999878e+01,-5.391171888800000289e+01,-2.892796561600000160e+01
5.432712712699999891e+00,-6.044763168200000081e+01,-4.570639876700000315e+01,-2.730954210100000168e+01,-5.569306319500000058e+01,-2.839919326500000096e+01
5.452722722699999913e+00,-6.316513773700000201e+01,-4.684940481099999943e+01,-2.743622239800000173e+01,-6.067563470799999692e+01,-2.842960771199999925e+01
5.472732732699999936e+00,-5.942615837799999667e+01,-4.176810346100000260e+01,-2.789652813100000017e+01,-6.197987822300000005e+01,-2.816433409700000112e+01
5.492742742699999958e+00,-6.475487150899999733e+01,-4.486418183400000004e+01,-2.839279124899999829e+01,-5.394082947700000119e+01,-2.706847355500000063e+01
5.512752752799999989e+00,-6.920490700099999515e+01,-4.226729353599999683e+01,-2.856138094299999963e+01,-6.073714734699999696e+01,-2.701559659699999827e+01
5.532762762800000012e+00,-5.926106401100000198e+01,-4.641140107999999742e+01,-2.958265212799999944e+01,-5.352551902100000092e+01,-2.681300467799999865e+01
5.552772772800000034e+00,-6.078208519799999721e+01,-4.492359193600000111e+01,-2.956934965700000006e+01,-5.598950286200000193e+01,-2.675196664199999930e+01
5.572782782800000057e+00,-5.357913415299999826e+01,-4.351369001300000150e+01,-2.975957734600000038e+01,-5.257098113899999703e+01,-2.653462158199999976e+01
5.592792792800000079e+00,-5.617780471799999731e+01,-4.742308161399999733e+01,-3.048237877700000098e+01,-5.788419373600000029e+01,-2.645279727100000144e+01
5.612802802800000102e+00,-4.934089278799999789e+01,-4.581101280499999717e+01,-3.081340783199999933e+01,-6.835350876500000084e+01,-2.661266866900000139e+01
5.632812812800000124e+00,-4.538938446699999929e+01,-4.592647005199999910e+01,-3.145591963200000052e+01,-6.127939506199999897e+01,-2.638399486100000146e+01
5.652822822800000147e+00,-6.436818753500000412e+01,-4.554280742000000259e+01,-3.076667913900000073e+01,-5.841543436500000297e+01,-2.677132789299999871e+01
5.672832832800000169e+00,-5.356851674899999693e+01,-5.204219584100000162e+01,-3.130914642999999842e+01,-7.118303633300000399e+01,-2.729395169100000018e+01
5.692842842800000192e+00,-5.127950465800000046e+01,-4.895615362299999873e+01,-3.188261572400000077e+01,-5.296385520199999775e+01,-2.708592090400000174e+01
5.712852852899999334e+00,-5.094987870799999996e+01,-4.485963160600000066e+01,-3.080673408199999841e+01,-5.861229720099999696e+01,-2.742571202499999927e+01
5.732862862899999357e+00,-4.828974989599999645e+01,-4.073963802299999770e+01,-3.062968025800000049e+01,-5.422095001000000281e+01,-2.813518948500000150e+01
5.752872872899999379e+00,-4.856842861900000230e+01,-4.513358567499999907e+01,-3.036651527300000097e+01,-5.896059286500000240e+01,-2.819643443700000063e+01
5.772882882899999402e+00,-4.796601706100000229e+01,-4.141900823200000303e+01,-3.022516591999999847e+01,-5.459563702100000171e+01,-2.858559534000000113e+01
5.792892892899999424e+00,-4.829766873599999855e+01,-4.163029150199999862e+01,-2.939463928500000023e+01,-6.124970996999999784e+01,-2.916177337899999955e+01
5.812902902899999447e+00,-4.898739956800000073e+01,-3.993745409800000346e+01,-2.957759121300000160e+01,-5.990876372099999969e+01,-2.978266668499999881e+01
5.832912912899999469e+00,-4.896471062399999852e+01,-4.130300892700000048e+01,-2.917888793399999869e+01,-5.814290366499999863e+01,-3.071572521899999941e+01
5.852922922899999492e+00,-4.573433764800000034e+01,-4.044218754300000285e+01,-2.835007753900000083e+01,-5.340820410300000276e+01,-3.130837288100000038e+01
5.872932932899999514e+00,-4.512107961299999914e+01,-4.017632512499999820e+01,-2.806611401500000014e+01,-4.620738525600000202e+01,-3.289998169700000119e+01
5.892942942899999537e+00,-4.411214318599999729e+01,-4.018127253699999812e+01,-2.741609153799999987e+01,-5.033078925899999945e+01,-3.323242954700000240e+01
5.912952952999999567e+00,-4.449475273099999839e+01,-3.983709468600000037e+01,-2.667761498999999858e+01,-5.906484635200000355e+01,-3.518176901599999695e+01
5.932962962999999590e+00,-4.711963703299999651e+01,-4.032080147599999975e+01,-2.604708700999999849e+01,-5.214886811299999891e+01,-3.691338591000000235e+01
5.952972972999999612e+00,-4.951463301100000081e+01,-3.837961493899999965e+01,-2.551014161999999885e+01,-5.511796923299999662e+01,-3.711619036700000152e+01
5.972982982999999635e+00,-5.451966084699999726e+01,-3.856678094200000118e+01,-2.500238002600000087e+01,-5.210208878699999957e+01,-3.748419287400000144e+01
5.992992992999999657e+00,-4.542636681599999804e+01,-3.793521278099999705e+01,-2.500425658400000017e+01,-4.977334316900000033e+01,-3.761546301100000278e+01
6.013003002999999680e+00,-4.960498822600000324e+01,-3.788742637600000052e+01,-2.452280954800000146e+01,-4.996141602200000165e+01,-3.673623623999999666e+01
6.033013012999999702e+00,-5.241497675600000150e+01,-3.775382538499999896e+01,-2.393813092399999931e+01,-5.161147972300000220e+01,-3.635425437800000026e+01
6.053023022999999725e+00,-5.723007969700000075e+01,-3.975257861000000048e+01,-2.425752590000000097e+01,-5.628628533900000264e+01,-3.540339510900000164e+01
6.073033032999999747e+00,-4.799406917999999678e+01,-3.774862951299999736e+01,-2.368759711699999926e+01,-5.050977241900000081e+01,-3.426093712099999777e+01
6.093043042999999770e+00,-4.995586189800000199e+01,-3.818464668899999737e+01,-2.374385469499999957e+01,-5.603742626300000040e+01,-3.456989340199999816e+01
6.113053053100000689e+00,-4.473875840400000214e+01,-3.929338053800000097e+01,-2.378170006199999875e+01,-4.704129222299999924e+01,-3.340577400600000146e+01
6.133063063100000711e+00,-7.026597726699999669e+01,-3.856506842499999976e+01,-2.333856948200000048e+01,-6.257665348300000119e+01,-3.264661352299999919e+01
6.153073073100000734e+00,-5.655518775400000209e+01,-3.836210554200000189e+01,-2.308352200299999879e+01,-5.134366795700000097e+01,-3.197051021700000106e+01
6.173083083100000756e+00,-4.984579148299999929e+01,-3.854471300299999825e+01,-2.304850891699999949e+01,-4.816801858200000197e+01,-3.208422214000000139e+01
6.193093093100000779e+00,-4.758812339800000046e+01,-3.824716653800000188e+01,-2.305488395600000118e+01,-4.574323489999999737e+01,-3.146897991399999839e+01
6.213103103100000801e+00,-4.958296360599999986e+01,-3.946003904300000187e+01,-2.287052720200000167e+01,-4.458680443400000115e+01,-3.166639973599999891e+01
6.233113113100000824e+00,-5.296317535800000087e+01,-3.791107484900000202e+01,-2.283226608400000046e+01,-5.014572836400000000e+01,-3.131864373899999876e+01
6.253123123099999958e+00,-6.609327124600000047e+01,-3.742432123700000091e+01,-2.288468292700000006e+01,-5.124122374499999921e+01,-3.172004485900000148e+01
6.273133133099999981e+00,-4.868047835699999837e+01,-3.813450834999999728e+01,-2.298502726199999913e+01,-5.098752882400000175e+01,-3.218558793199999712e+01
6.293143143100000003e+00,-5.317229594199999809e+01,-3.750038355400000256e+01,-2.276866935900000044e+01,-4.946200225500000158e+01,-3.132002015300000153e+01
6.313153153200000034e+00,-4.958512684600000142e+01,-3.837789563700000173e+01,-2.266788890699999826e+01,-5.141005651399999721e+01,-3.227003580899999946e+01
6.333163163200000056e+00,-5.979902702199999709e+01,-3.742463662299999783e+01,-2.206893528699999862e+01,-4.883750180500000226e+01,-3.193467214200000015e+01
6.353173173200000079e+00,-4.888083755800000318e+01,-3.721279307500000044e+01,-2.176381111799999957e+01,-4.719209176599999722e+01,-3.133834146699999934e+01
6.373183183200000101e+00,-5.223868662699999987e+01,-3.617319606600000270e+01,-2.162643709800000025e+01,-4.552269383200000163e+01,-3.103295471699999908e+01
6.393193193200000124e+00,-5.731904090599999790e+01,-3.650362689300000341e+01,-2.106812189600000096e+01,-4.662804447199999913e+01,-3.204136255200000249e+01
6.413203203200000146e+00,-5.003649494599999770e+01,-3.626009787400000306e+01,-2.061160251600000137e+01,-4.853695802600000064e+01,-3.081589439300000066e+01
6.433213213200000169e+00,-5.312969639500000341e+01,-3.605228623400000032e+01,-2.053589522900000119e+01,-4.698084418399999862e+01,-3.086920138500000022e+01
6.453223223200000191e+00,-4.923234699799999703e+01,-3.586395376299999782e+01,-2.019272729400000088e+01,-4.457301853999999963e+01,-3.076028752599999905e+01
6.473233233200000214e+00,-4.676983695900000271e+01,-3.449089425100000028e+01,-1.966494714299999913e+01,-4.294380160299999716e+01,-3.050447614999999857e+01
6.493243243200000236e+00,-4.627310042599999917e+01,-3.517363027999999758e+01,-1.946175028700000098e+01,-4.388785317100000327e+01,-3.049828034600000137e+01
6.513253253300000267e+00,-4.377677306999999729e+01,-3.419823108100000297e+01,-1.911574791399999995e+01,-4.381498841399999833e+01,-3.045864901799999913e+01
6.533263263300000290e+00,-5.421759987499999767e+01,-3.431837412699999845e+01,-1.898806002399999926e+01,-4.319053096199999686e+01,-3.051799645199999844e+01
6.553273273300000312e+00,-4.539136680499999699e+01,-3.371480797800000317e+01,-1.911299464600000064e+01,-3.900207965500000284e+01,-3.016049306900000104e+01
6.573283283300000335e+00,-4.927159190500000108e+01,-3.438567218899999745e+01,-1.874319668400000083e+01,-4.140838372099999987e+01,-3.030521068899999904e+01
6.593293293300000357e+00,-4.181279315700000154e+01,-3.342894317999999743e+01,-1.858978080099999985e+01,-3.835081555600000058e+01,-2.937217964799999947e+01
6.613303303300000380e+00,-4.500421193500000072e+01,-3.432851325600000081e+01,-1.876302917299999962e+01,-4.225912081799999953e+01,-2.976371588700000004e+01
6.633313313300000402e+00,-5.098263937200000129e+01,-3.276289051900000260e+01,-1.889975892500000043e+01,-4.046268900900000176e+01,-3.032875317199999898e+01
6.653323323300000425e+00,-4.308217462100000006e+01,-3.270330858300000187e+01,-1.914467209400000058e+01,-4.383740994200000074e+01,-2.980717062300000109e+01
6.673333333300000447e+00,-4.162467955900000049e+01,-3.189245953600000050e+01,-1.927359993399999993e+01,-4.193981712699999775e+01,-3.032027402699999996e+01
6.693343343300000470e+00,-4.224939138399999905e+01,-3.356234879699999851e+01,-1.966004852600000063e+01,-4.526233799999999974e+01,-3.091510256500000153e+01
6.713353353399999612e+00,-4.261163978999999813e+01,-3.428691479999999814e+01,-2.015698577099999866e+01,-4.316545975500000054e+01,-3.112267142800000030e+01
6.733363363399999635e+00,-4.259459795800000137e+01,-3.304402861199999819e+01,-2.046284407899999991e+01,-4.448357605900000067e+01,-3.098571435999999935e+01
6.753373373399999657e+00,-4.432457669699999769e+01,-3.432137462200000044e+01,-2.071553380299999958e+01,-4.621637464500000192e+01,-3.206028652300000203e+01
6.773383383399999680e+00,-4.584225117300000107e+01,-3.290779506100000162e+01,-2.130911553700000027e+01,-4.804611043799999948e+01,-3.188280158799999953e+01
6.793393393399999702e+00,-4.378718140600000197e+01,-3.220072094399999685e+01,-2.166017288500000149e+01,-4.247367354000000006e+01,-3.138688564199999931e+01
6.813403403399999725e+00,-4.254259969999999669e+01,-3.172946596999999969e+01,-2.205324344799999992e+01,-4.524198899600000345e+01,-3.151065993599999970e+01
6.833413413399999747e+00,-4.191364260699999988e+01,-3.307964611500000274e+01,-2.274454590199999870e+01,-4.332737104099999925e+01,-3.120846173600000029e+01
6.853423423399999770e+00,-4.636399595200000334e+01,-3.275702313899999751e+01,-2.340765740999999878e+01,-4.311236118400000095e+01,-3.007225970000000004e+01
6.873433433399999792e+00,-4.612545426300000173e+01,-3.287167903999999652e+01,-2.349877615999999847e+01,-4.567996015800000009e+01,-3.028313123799999929e+01
6.893443443399999815e+00,-4.197981872700000139e+01,-3.361695660800000240e+01,-2.387601103900000155e+01,-4.433509079600000291e+01,-2.944302661400000076e+01
6.913453453499999846e+00,-3.932807204600000262e+01,-3.416875999799999875e+01,-2.388309510999999929e+01,-4.597031502099999756e+01,-2.887536784599999962e+01
6.933463463499999868e+00,-4.130717557799999895e+01,-3.306132226100000082e+01,-2.392702006500000067e+01,-4.568637002900000255e+01,-2.873809273000000175e+01
6.953473473499999891e+00,-4.046927907399999924e+01,-3.257751557299999945e+01,-2.355983523800000157e+01,-4.521524319800000313e+01,-2.800315730699999861e+01
6.973483483499999913e+00,-3.856959172900000254e+01,-3.415834884099999869e+01,-2.385476007800000176e+01,-4.434159509999999926e+01,-2.742627013499999933e+01
6.993493493499999936e+00,-3.896653186000000346e+01,-3.333980976800000207e+01,-2.347766743200000050e+01,-4.612587574399999824e+01,-2.671985850900000159e+01
7.013503503499999958e+00,-4.200296047999999871e+01,-3.333626960600000189e+01,-2.370529465899999977e+01,-4.547076406600000098e+01,-2.627254190900000097e+01
7.033513513499999981e+00,-3.798941384799999810e+01,-3.344670054800000258e+01,-2.325370669400000168e+01,-4.509895803399999892e+01,-2.609362316800000059e+01
7.053523523500000003e+00,-4.061436161599999650e+01,-3.336435847999999993e+01,-2.344360684100000114e+01,-4.945825586899999848e+01,-2.524943873999999866e+01
7.073533533500000026e+00,-3.925951309100000231e+01,-3.393032373700000193e+01,-2.348624919899999952e+01,-4.502348063899999886e+01,-2.481840486400000145e+01
7.093543543500000048e+00,-3.880923103199999957e+01,-3.302716748099999933e+01,-2.336742419000000126e+01,-4.885187374299999874e+01,-2.500078962999999987e+01
7.113553553600000079e+00,-4.002041416600000190e+01,-3.506169644999999946e+01,-2.375365977599999923e+01,-4.916932218400000210e+01,-2.430138921300000021e+01
7.133563563600000101e+00,-4.155875876500000032e+01,-3.490971041000000241e+01,-2.409877015800000066e+01,-5.657968262800000048e+01,-2.409757891199999946e+01
7.153573573600000124e+00,-3.851629411399999725e+01,-3.358960627300000112e+01,-2.388070318899999833e+01,-5.177581810200000234e+01,-2.397424756199999862e+01
7.173583583600000146e+00,-4.205277813699999712e+01,-3.434534442799999709e+01,-2.442760953499999843e+01,-4.901839437900000007e+01,-2.371013016499999893e+01
7.193593593600000169e+00,-4.154793486799999869e+01,-3.325790820499999967e+01,-2.477263231599999926e+01,-5.296544771800000007e+01,-2.350189910699999984e+01
7.213603603600000191e+00,-4.016642704000000208e+01,-3.251807989800000342e+01,-2.476969124100000030e+01,-5.468885414999999739e+01,-2.364821418000000008e+01
