freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.136516303100000158e+01,-4.867466898299999656e+01,-2.635454470299999841e+01,-5.675144555100000332e+01,-1.874389328499999863e+01
3.631811811800000012e+00,-4.151981491000000091e+01,-4.883356416099999819e+01,-2.608347278900000177e+01,-5.263759998999999823e+01,-1.847916821800000164e+01
3.651821821800000034e+00,-4.238064320499999837e+01,-4.663925267999999846e+01,-2.560503752500000019e+01,-5.743105847100000005e+01,-1.827996012899999911e+01
3.671831831800000057e+00,-4.332247135699999774e+01,-4.593470734999999650e+01,-2.505918756100000166e+01,-6.209751533000000023e+01,-1.795126810100000014e+01
3.691841841800000079e+00,-4.396126418099999711e+01,-4.222847821300000248e+01,-2.438942941899999894e+01,-5.524518607200000275e+01,-1.773764615099999986e+01
3.711851851900000110e+00,-4.647433391799999924e+01,-4.103520215300000018e+01,-2.407495833200000135e+01,-5.803287529299999647e+01,-1.751643756700000054e+01
3.731861861900000132e+00,-4.639271800000000212e+01,-4.079804237900000174e+01,-2.349793488099999905e+01,-5.640090641999999832e+01,-1.747844775100000092e+01
3.751871871900000155e+00,-4.702940515800000298e+01,-4.195957237199999668e+01,-2.295257268199999956e+01,-5.998950603499999801e+01,-1.756210794000000064e+01
3.771881881900000177e+00,-4.420647729600000275e+01,-4.010476309300000253e+01,-2.266604107899999931e+01,-6.519586507600000402e+01,-1.765704033400000128e+01
3.791891891900000200e+00,-4.718698178000000354e+01,-3.976455520300000046e+01,-2.208374137299999873e+01,-7.005280570600000090e+01,-1.772049176699999862e+01
3.811901901900000222e+00,-4.669817487899999975e+01,-3.952802259999999990e+01,-2.184928600399999965e+01,-6.618680803399999490e+01,-1.782023032200000046e+01
3.831911911900000245e+00,-4.625857917500000127e+01,-3.937783301500000022e+01,-2.142739525100000009e+01,-6.083069628500000192e+01,-1.808593280599999886e+01
3.851921921900000267e+00,-4.277032012800000160e+01,-3.830312628800000141e+01,-2.121529000900000028e+01,-6.042077623800000197e+01,-1.835430937499999970e+01
3.871931931900000290e+00,-4.384755023200000323e+01,-3.882838683300000326e+01,-2.097566688699999915e+01,-6.280253521299999875e+01,-1.861089236500000155e+01
3.891941941900000312e+00,-4.613857764800000183e+01,-3.832006827499999702e+01,-2.068693682900000042e+01,-5.901146771199999819e+01,-1.878481774100000123e+01
3.911951951999999899e+00,-4.572080079300000222e+01,-3.982436569400000081e+01,-2.056916582199999866e+01,-6.242291384499999651e+01,-1.923838588399999949e+01
3.931961961999999922e+00,-4.480232265499999755e+01,-3.944208850900000130e+01,-2.047114381300000119e+01,-6.050068599000000091e+01,-1.943901112700000056e+01
3.951971971999999944e+00,-4.456645039699999700e+01,-3.819804486999999682e+01,-2.047995571299999895e+01,-6.036074539799999883e+01,-1.979752702300000067e+01
3.971981981999999967e+00,-4.470673168199999736e+01,-3.853358740800000248e+01,-2.044013273799999908e+01,-6.575112975999999776e+01,-2.002728200299999983e+01
3.991991991999999989e+00,-4.385869756499999994e+01,-4.099294811200000055e+01,-2.018384294499999854e+01,-6.396997619100000065e+01,-2.026261389100000088e+01
4.012002002000000012e+00,-4.745580199399999799e+01,-4.012240558399999912e+01,-2.007819955800000145e+01,-5.544218032399999885e+01,-2.023084021300000046e+01
4.032012012000000034e+00,-4.847859600200000330e+01,-3.885933016300000276e+01,-2.020127831499999971e+01,-5.870649038100000183e+01,-2.058919335399999895e+01
4.052022022000000057e+00,-4.794609447999999929e+01,-3.799038950300000295e+01,-2.001472281499999895e+01,-5.676336008100000186e+01,-2.053618722899999938e+01
4.072032032000000079e+00,-4.812464255599999774e+01,-4.152551163300000070e+01,-1.998134356699999969e+01,-6.755272295700000029e+01,-2.066998565500000140e+01
4.092042042000000102e+00,-4.759683218100000346e+01,-4.042747671099999707e+01,-1.995847678499999844e+01,-5.812231873999999721e+01,-2.075225708600000019e+01
4.112052052100000132e+00,-5.059569122700000321e+01,-3.872320742699999840e+01,-1.983815597199999914e+01,-5.723986579799999674e+01,-2.074649629900000036e+01
4.132062062100000155e+00,-4.663008479300000175e+01,-3.946075950400000210e+01,-1.976676728600000033e+01,-5.467649681000000328e+01,-2.075401558500000121e+01
4.152072072100000177e+00,-4.686036098400000327e+01,-4.008110235400000221e+01,-1.970302608100000086e+01,-5.939381809399999668e+01,-2.081275893800000176e+01
4.172082082100000200e+00,-4.634047580200000027e+01,-3.869606255200000078e+01,-1.963538788099999977e+01,-5.946317473900000294e+01,-2.091538131300000103e+01
4.192092092100000222e+00,-4.626646894200000304e+01,-3.895400019200000230e+01,-1.960584767499999970e+01,-5.685448092600000081e+01,-2.106117989799999890e+01
4.212102102100000245e+00,-4.746866499600000111e+01,-3.984231040800000301e+01,-1.967216226800000101e+01,-5.485603660799999659e+01,-2.104378738000000126e+01
4.232112112100000267e+00,-4.437243811199999755e+01,-3.997210711900000035e+01,-1.961243864000000059e+01,-5.177684907300000106e+01,-2.113549536300000042e+01
4.252122122100000290e+00,-4.455133468300000033e+01,-4.122705670199999872e+01,-1.968323089900000156e+01,-5.711958376399999793e+01,-2.125855859099999989e+01
4.272132132100000312e+00,-4.665200001600000235e+01,-4.080012799600000051e+01,-1.993520953000000162e+01,-5.515622125000000153e+01,-2.134239325500000106e+01
4.292142142100000335e+00,-4.594509993199999798e+01,-3.971629646499999922e+01,-2.048234902900000165e+01,-5.177192416199999769e+01,-2.117639189100000152e+01
4.312152152199999477e+00,-4.581512712499999651e+01,-3.982166758599999667e+01,-2.061414530100000064e+01,-5.062822392399999671e+01,-2.120630599600000110e+01
4.332162162199999500e+00,-4.532636939100000006e+01,-4.124627246000000014e+01,-2.088118763299999969e+01,-5.218240885699999865e+01,-2.116111828500000058e+01
4.352172172199999522e+00,-4.641391382300000146e+01,-3.886066685899999840e+01,-2.127282321899999928e+01,-5.757412113899999895e+01,-2.121379534500000119e+01
4.372182182199999545e+00,-5.119339964000000265e+01,-4.023148431599999952e+01,-2.156795943399999871e+01,-5.397347114299999760e+01,-2.142188737500000073e+01
4.392192192199999567e+00,-4.624151530599999660e+01,-4.581491765599999866e+01,-2.172123850699999892e+01,-5.255111213099999645e+01,-2.162270510999999829e+01
4.412202202199999590e+00,-5.445972180500000093e+01,-4.261793108700000232e+01,-2.181274748699999932e+01,-5.460098172499999691e+01,-2.161152768699999882e+01
4.432212212199999612e+00,-4.961410602800000191e+01,-4.668923665399999834e+01,-2.187054625500000071e+01,-5.869034826200000055e+01,-2.142300218700000158e+01
4.452222222199999635e+00,-4.840795091100000036e+01,-4.806547610900000223e+01,-2.197682070000000110e+01,-5.480376560399999875e+01,-2.129169465200000033e+01
4.472232232199999657e+00,-4.685983356799999910e+01,-4.537399430699999670e+01,-2.216942521700000057e+01,-5.875510677599999809e+01,-2.122871375500000113e+01
4.492242242199999680e+00,-4.729947470500000151e+01,-5.079140881000000007e+01,-2.224205643000000165e+01,-5.642131627999999921e+01,-2.096802550600000004e+01
4.512252252300000599e+00,-4.631930516399999931e+01,-4.896817926800000009e+01,-2.231427961099999990e+01,-5.384090483399999982e+01,-2.082182022499999974e+01
4.532262262300000621e+00,-4.598266178299999751e+01,-4.859928415800000323e+01,-2.228061301299999997e+01,-6.061887073100000123e+01,-2.071290662799999893e+01
4.552272272299999756e+00,-4.477966753399999789e+01,-4.493151669299999895e+01,-2.245173498699999826e+01,-5.279444510300000104e+01,-2.057474388199999993e+01
4.572282282299999778e+00,-4.625413731100000092e+01,-4.423003482200000036e+01,-2.239152405200000118e+01,-5.753222926499999801e+01,-2.044608388300000001e+01
4.592292292299999801e+00,-4.741912494000000322e+01,-4.196874072899999675e+01,-2.239060711100000134e+01,-5.849152250499999894e+01,-2.023081287899999836e+01
4.612302302299999823e+00,-4.556375448400000039e+01,-4.470069724999999750e+01,-2.250498598100000081e+01,-5.433358489700000149e+01,-2.014985086400000114e+01
4.632312312299999846e+00,-5.206279657700000030e+01,-4.240020659500000022e+01,-2.241567938700000084e+01,-5.563885650900000002e+01,-2.006344816300000033e+01
4.652322322299999868e+00,-4.813731143300000070e+01,-4.141947885599999779e+01,-2.249565439799999922e+01,-8.282251000899999838e+01,-1.985861757400000016e+01
4.672332332299999891e+00,-4.933430108999999675e+01,-4.120674805299999832e+01,-2.231299765900000054e+01,-5.602982566299999689e+01,-1.981621705799999944e+01
4.692342342299999913e+00,-4.773689091800000028e+01,-4.055125967000000031e+01,-2.269076100099999849e+01,-4.928684788700000041e+01,-1.967640598699999899e+01
4.712352352399999944e+00,-5.139322094199999924e+01,-4.121370460299999650e+01,-2.233801438600000111e+01,-5.140360350600000316e+01,-1.958294916799999896e+01
4.732362362399999967e+00,-4.706580821699999717e+01,-3.989918919099999783e+01,-2.229111361800000068e+01,-5.687743521299999827e+01,-1.958771814500000019e+01
4.752372372399999989e+00,-5.128322181000000057e+01,-3.966295823200000115e+01,-2.232336951699999972e+01,-5.387054678399999830e+01,-1.949464109399999856e+01
4.772382382400000012e+00,-5.614321521699999806e+01,-3.793719111400000088e+01,-2.231754450100000042e+01,-5.597309411700000226e+01,-1.934197106099999885e+01
4.792392392400000034e+00,-4.887801582000000167e+01,-3.958952455299999684e+01,-2.234175935200000040e+01,-6.193431288699999726e+01,-1.951849701700000139e+01
4.812402402400000057e+00,-5.694186712300000153e+01,-4.079533398400000266e+01,-2.251285057600000172e+01,-5.416024264299999658e+01,-1.932397759199999854e+01
4.832412412399999191e+00,-5.599732756400000255e+01,-3.888882203800000070e+01,-2.228146959300000063e+01,-7.078264572000000499e+01,-1.945339490699999985e+01
4.852422422399999213e+00,-5.457273776899999973e+01,-4.102868355599999717e+01,-2.250449565999999990e+01,-5.475083994500000273e+01,-1.937230038099999874e+01
4.872432432399999236e+00,-5.086479861299999783e+01,-3.771716473200000053e+01,-2.240862231499999879e+01,-6.012537801700000273e+01,-1.943825133100000002e+01
4.892442442399999258e+00,-5.406915548900000346e+01,-3.741232082500000189e+01,-2.225771681100000166e+01,-6.019745278999999982e+01,-1.944865076399999992e+01
4.912452452500000177e+00,-5.193690800600000301e+01,-3.748749950900000272e+01,-2.224526868699999937e+01,-6.176794386800000325e+01,-1.959630484999999922e+01
4.932462462500000200e+00,-5.800022159600000293e+01,-3.700814001599999870e+01,-2.255426293900000090e+01,-6.267516640400000227e+01,-1.974073020699999859e+01
4.952472472500000222e+00,-5.227839508099999932e+01,-3.614491709699999689e+01,-2.246784331699999981e+01,-5.643965629600000256e+01,-1.970230735399999844e+01
4.972482482500000245e+00,-5.223165889700000264e+01,-3.751730470599999734e+01,-2.263365627599999996e+01,-6.236526417299999991e+01,-1.989576835300000113e+01
4.992492492500000267e+00,-5.517523984299999995e+01,-3.562022083699999797e+01,-2.281258361100000087e+01,-5.991589392499999889e+01,-2.006276056300000121e+01
5.012502502500000290e+00,-5.922959319800000344e+01,-3.490112631800000287e+01,-2.305259170300000093e+01,-5.902162335999999954e+01,-2.019882949000000139e+01
5.032512512500000312e+00,-5.786933308599999748e+01,-3.559544624699999815e+01,-2.341673765899999893e+01,-5.312213718099999937e+01,-2.031059284000000176e+01
5.052522522500000335e+00,-5.523244550199999736e+01,-3.517496179599999806e+01,-2.368582432999999909e+01,-7.079400066499999866e+01,-2.048996964299999846e+01
5.072532532500000357e+00,-5.974927771400000154e+01,-3.509547989699999704e+01,-2.416895613699999856e+01,-6.065099248100000295e+01,-2.047608701800000119e+01
5.092542542500000380e+00,-6.230399403700000249e+01,-3.400666752899999778e+01,-2.456261251400000134e+01,-5.611221869399999918e+01,-2.055550608400000101e+01
5.112552552600000411e+00,-5.240151612599999709e+01,-3.365612506800000148e+01,-2.512158131099999991e+01,-5.376511007199999881e+01,-2.070760616900000173e+01
5.132562562600000433e+00,-5.138586725199999705e+01,-3.408700776500000273e+01,-2.587328102700000088e+01,-4.980676955799999917e+01,-2.100626155400000172e+01
5.152572572600000456e+00,-5.063840668099999931e+01,-3.320457754499999936e+01,-2.648869460999999959e+01,-5.082841097099999672e+01,-2.091373569299999957e+01
5.172582582600000478e+00,-5.350723357799999746e+01,-3.466783746699999824e+01,-2.679417684999999949e+01,-4.979670217200000337e+01,-2.113228402000000017e+01
5.192592592600000501e+00,-5.068579162200000354e+01,-3.369610014799999931e+01,-2.742691130300000069e+01,-5.009163540099999778e+01,-2.126083386099999828e+01
5.212602602600000523e+00,-5.052992411000000317e+01,-3.259748348499999793e+01,-2.803101795799999962e+01,-4.806777062599999795e+01,-2.142653223299999965e+01
5.232612612600000546e+00,-5.109226427200000131e+01,-3.397764074900000253e+01,-2.825384246799999843e+01,-4.799609612700000127e+01,-2.173332057400000039e+01
5.252622622600000568e+00,-5.218298358199999853e+01,-3.295214591700000284e+01,-2.718747804099999854e+01,-5.286113173399999710e+01,-2.201407933999999855e+01
5.272632632600000591e+00,-5.398214632900000254e+01,-3.212911498799999777e+01,-2.751514429799999917e+01,-5.781805949099999964e+01,-2.218045477800000143e+01
5.292642642600000613e+00,-4.906826565699999776e+01,-3.385373211699999985e+01,-2.704263468599999953e+01,-5.091234198400000110e+01,-2.220250542499999824e+01
5.312652652699999756e+00,-4.953949842499999789e+01,-3.249693328200000053e+01,-2.742158533899999995e+01,-5.234265611800000073e+01,-2.245155553400000059e+01
5.332662662699999778e+00,-4.737177711700000060e+01,-3.219913612700000272e+01,-2.706677856399999982e+01,-5.490009836699999823e+01,-2.247655657199999979e+01
5.352672672699999801e+00,-4.663929821100000339e+01,-3.375136658400000300e+01,-2.671455607700000101e+01,-4.925643439000000257e+01,-2.224436242199999825e+01
5.372682682699999823e+00,-5.323728465500000340e+01,-3.444777429900000243e+01,-2.683755593700000119e+01,-5.477600286900000270e+01,-2.236122265699999900e+01
5.392692692699999846e+00,-5.684327623499999760e+01,-3.424937857399999785e+01,-2.694077131799999947e+01,-5.134171734800000308e+01,-2.192548708800000057e+01
5.412702702699999868e+00,-4.347536918200000144e+01,-3.558279010399999720e+01,-2.648548668899999825e+01,-5.530833523500000126e+01,-2.168585104099999938e+01
5.432712712699999891e+00,-5.219580047899999897e+01,-3.807030645799999746e+01,-2.639587919799999938e+01,-5.415753058500000350e+01,-2.170747633699999923e+01
5.452722722699999913e+00,-5.862276039200000355e+01,-3.729305059299999670e+01,-2.659419286400000004e+01,-5.602392116600000094e+01,-2.175361100299999961e+01
5.472732732699999936e+00,-4.463872704500000310e+01,-3.659631279700000306e+01,-2.664301564299999825e+01,-6.777746871899999803e+01,-2.144147962699999965e+01
5.492742742699999958e+00,-6.252819056900000305e+01,-3.569170595100000298e+01,-2.675829255700000076e+01,-5.711872334200000267e+01,-2.172681247099999879e+01
5.512752752799999989e+00,-4.763685880900000313e+01,-3.616009386599999686e+01,-2.761706403799999876e+01,-5.188650020499999727e+01,-2.193043496199999964e+01
5.532762762800000012e+00,-4.754157964000000192e+01,-3.863668380800000079e+01,-2.811438139099999844e+01,-5.304993594500000142e+01,-2.215537693899999994e+01
5.552772772800000034e+00,-5.035436945400000042e+01,-3.977586488600000081e+01,-2.837409920600000035e+01,-5.231559876800000097e+01,-2.268846087600000061e+01
5.572782782800000057e+00,-5.282809310399999703e+01,-3.802200259600000010e+01,-2.904528454500000123e+01,-7.158776348199999973e+01,-2.329545986700000171e+01
5.592792792800000079e+00,-5.193608137300000038e+01,-4.094990701599999738e+01,-2.956776661800000028e+01,-5.762456473799999657e+01,-2.385558678199999960e+01
5.612802802800000102e+00,-5.163914445199999648e+01,-4.203910646700000342e+01,-3.046761736499999884e+01,-5.351168393100000031e+01,-2.397201194299999827e+01
5.632812812800000124e+00,-5.338244303799999813e+01,-4.521121777799999819e+01,-3.065528633899999988e+01,-5.279642415200000016e+01,-2.425331423900000161e+01
5.652822822800000147e+00,-6.031694438099999900e+01,-4.241249921699999703e+01,-3.119127020000000172e+01,-5.987638655399999976e+01,-2.442062026500000016e+01
5.672832832800000169e+00,-5.886087578600000114e+01,-4.504431133700000345e+01,-3.057617007700000045e+01,-5.114655804200000233e+01,-2.435263924599999896e+01
5.692842842800000192e+00,-6.005507294899999948e+01,-4.307908139300000272e+01,-3.018403756800000082e+01,-6.029629913200000146e+01,-2.440860063399999902e+01
5.712852852899999334e+00,-5.485828560699999912e+01,-4.291300277599999902e+01,-3.044853535300000047e+01,-4.949933378000000062e+01,-2.414486473599999883e+01
5.732862862899999357e+00,-5.626431603999999709e+01,-4.456756557399999963e+01,-3.043411766599999879e+01,-5.670900972799999806e+01,-2.384682201000000035e+01
5.752872872899999379e+00,-5.657700434499999886e+01,-4.728683693299999646e+01,-2.933727309900000080e+01,-6.024325248600000293e+01,-2.397246782499999895e+01
5.772882882899999402e+00,-5.377636798300000009e+01,-4.379345190099999741e+01,-2.855605299599999825e+01,-6.002323180500000177e+01,-2.367490001599999871e+01
5.792892892899999424e+00,-5.265313611999999921e+01,-4.253542922900000178e+01,-2.836996483100000077e+01,-6.004488911800000039e+01,-2.334606603699999994e+01
5.812902902899999447e+00,-6.448436500399999716e+01,-4.590787358099999693e+01,-2.818060408499999880e+01,-5.381595269900000034e+01,-2.275964920399999869e+01
5.832912912899999469e+00,-5.484757718200000198e+01,-4.161363300099999663e+01,-2.762992884100000168e+01,-5.872407981500000318e+01,-2.229522714599999844e+01
5.852922922899999492e+00,-5.228049055399999645e+01,-4.457347642599999915e+01,-2.741622073499999956e+01,-6.730074581700000635e+01,-2.217213731500000051e+01
5.872932932899999514e+00,-5.466030829399999647e+01,-4.453935086100000262e+01,-2.728635723900000087e+01,-5.397595911100000166e+01,-2.194362839400000098e+01
5.892942942899999537e+00,-5.389610413100000130e+01,-4.080928619299999838e+01,-2.763003384900000015e+01,-5.005612574999999964e+01,-2.118933274100000119e+01
5.912952952999999567e+00,-4.827925127099999969e+01,-4.222911392000000319e+01,-2.737250219299999898e+01,-5.337190896500000292e+01,-2.091795359099999985e+01
5.932962962999999590e+00,-4.722182298900000319e+01,-4.147012342899999737e+01,-2.776395375599999937e+01,-4.983775655299999841e+01,-2.057433651099999850e+01
5.952972972999999612e+00,-5.692629107900000207e+01,-3.899994924500000337e+01,-2.793822564799999952e+01,-5.033699882300000183e+01,-2.004565153200000083e+01
5.972982982999999635e+00,-5.280490719200000171e+01,-3.852401343999999739e+01,-2.847504952799999955e+01,-4.937385454500000037e+01,-1.960180303399999957e+01
5.992992992999999657e+00,-4.872354516299999716e+01,-3.809992828899999751e+01,-2.957366575700000055e+01,-5.128634950299999673e+01,-1.935113195599999969e+01
6.013003002999999680e+00,-4.844301730200000122e+01,-3.798549924900000008e+01,-3.000479647699999930e+01,-4.693248346099999679e+01,-1.877448875400000006e+01
6.033013012999999702e+00,-4.704278113299999831e+01,-3.671136232199999938e+01,-3.064796833200000137e+01,-4.536996951799999778e+01,-1.851886949300000040e+01
6.053023022999999725e+00,-4.817825934999999760e+01,-3.758342391000000049e+01,-3.099551626299999896e+01,-4.893003138699999965e+01,-1.824550702899999877e+01
6.073033032999999747e+00,-4.892187191299999682e+01,-3.804487549400000290e+01,-3.084658897599999960e+01,-5.358582864800000323e+01,-1.787298253399999837e+01
6.093043042999999770e+00,-4.399755971700000146e+01,-3.690060242500000243e+01,-3.154836404299999941e+01,-6.371192047899999977e+01,-1.784249234600000023e+01
6.113053053100000689e+00,-4.662134772000000282e+01,-3.699030477800000227e+01,-3.165982049699999834e+01,-5.038877039700000182e+01,-1.765002699800000130e+01
6.133063063100000711e+00,-4.418602923699999963e+01,-3.753720814300000086e+01,-3.154175892800000014e+01,-5.422426229900000294e+01,-1.729907148899999925e+01
6.153073073100000734e+00,-5.152194952800000038e+01,-3.580616267599999958e+01,-3.219894315399999840e+01,-5.416528489699999938e+01,-1.705256647099999867e+01
6.173083083100000756e+00,-4.576507139400000312e+01,-3.880507880100000051e+01,-3.134746322699999865e+01,-5.044077929400000215e+01,-1.731668919999999900e+01
6.193093093100000779e+00,-4.727556987999999905e+01,-3.867842673799999886e+01,-3.192565206500000130e+01,-5.451281842299999880e+01,-1.689314823999999859e+01
6.213103103100000801e+00,-4.160395670599999818e+01,-3.950338207800000134e+01,-3.105115096700000166e+01,-6.111234596799999963e+01,-1.693645210200000051e+01
6.233113113100000824e+00,-4.594644184300000234e+01,-3.816322250399999660e+01,-3.157421085600000055e+01,-5.294707919100000026e+01,-1.678083909300000087e+01
6.253123123099999958e+00,-4.304799080099999742e+01,-3.620882133100000289e+01,-3.053745532199999957e+01,-5.058339385800000088e+01,-1.629366781999999958e+01
6.273133133099999981e+00,-4.416862535500000320e+01,-3.595761625299999764e+01,-3.041509474600000118e+01,-4.575988107900000301e+01,-1.654414831300000088e+01
6.293143143100000003e+00,-4.488564675500000334e+01,-3.768624701200000260e+01,-3.070783653399999835e+01,-5.338103661899999963e+01,-1.648873214600000026e+01
6.313153153200000034e+00,-4.355709596799999872e+01,-3.854571006399999789e+01,-3.055587283099999851e+01,-5.888268653800000152e+01,-1.645404983599999937e+01
6.333163163200000056e+00,-4.458400132900000301e+01,-3.620071333599999974e+01,-3.061552433099999959e+01,-5.319647198599999882e+01,-1.664411546399999864e+01
6.353173173200000079e+00,-4.518675567100000023e+01,-3.727714862799999906e+01,-3.068933264900000069e+01,-6.349740083300000038e+01,-1.648659256599999878e+01
6.373183183200000101e+00,-4.785638196299999692e+01,-3.718728540600000088e+01,-3.071338426399999832e+01,-4.997781873400000308e+01,-1.658565035199999826e+01
6.393193193200000124e+00,-4.928637036700000351e+01,-3.643832418499999903e+01,-3.018558138399999891e+01,-7.209517924700000435e+01,-1.691078894600000027e+01
6.413203203200000146e+00,-5.184574233699999724e+01,-3.731702932999999689e+01,-3.086951845000000105e+01,-4.779898769199999720e+01,-1.683908304299999870e+01
6.433213213200000169e+00,-4.789688809100000100e+01,-3.624541923599999649e+01,-3.168014489899999830e+01,-5.527861487900000270e+01,-1.722465516899999827e+01
6.453223223200000191e+00,-6.034228163000000222e+01,-3.703748484999999846e+01,-3.171381828499999855e+01,-5.663852070200000099e+01,-1.757802715000000049e+01
6.473233233200000214e+00,-4.963698740800000309e+01,-3.665659940300000130e+01,-3.218396454999999889e+01,-5.203406267500000126e+01,-1.793782778199999939e+01
6.493243243200000236e+00,-5.308384422700000016e+01,-3.592019720100000058e+01,-3.327700668699999653e+01,-4.936712539399999855e+01,-1.831708159300000105e+01
6.513253253300000267e+00,-4.867976010200000303e+01,-3.895358072700000207e+01,-3.329860747000000032e+01,-4.897323886800000281e+01,-1.894900797300000050e+01
6.533263263300000290e+00,-5.531285386700000117e+01,-3.692450110899999771e+01,-3.333558521900000216e+01,-4.992518959899999942e+01,-1.918993701799999840e+01
6.553273273300000312e+00,-4.972522515699999701e+01,-3.690116884100000050e+01,-3.259797653399999717e+01,-4.538314057000000190e+01,-1.950909943599999963e+01
6.573283283300000335e+00,-6.104630789299999805e+01,-3.565174095399999743e+01,-3.210680108999999760e+01,-4.582336523000000028e+01,-2.001689900699999924e+01
6.593293293300000357e+00,-5.457346322099999725e+01,-3.687980049299999763e+01,-3.184918537400000105e+01,-4.763364279799999679e+01,-2.059316177199999842e+01
6.613303303300000380e+00,-5.360679812299999725e+01,-3.647122225500000070e+01,-3.146062685900000133e+01,-4.507578513800000053e+01,-2.079546850299999861e+01
6.633313313300000402e+00,-5.430537955599999833e+01,-3.832413782300000094e+01,-3.130128922800000169e+01,-4.514486663400000310e+01,-2.112243800699999952e+01
6.653323323300000425e+00,-6.046233481400000187e+01,-3.642330069500000178e+01,-3.104188345400000060e+01,-4.173570391300000182e+01,-2.155701464399999878e+01
6.673333333300000447e+00,-5.607031820299999936e+01,-3.480991568000000314e+01,-3.048386217899999906e+01,-4.509276286899999775e+01,-2.162872576099999833e+01
6.693343343300000470e+00,-6.014400234499999698e+01,-3.444556625500000280e+01,-3.108083946600000047e+01,-4.204876550499999865e+01,-2.193142113400000071e+01
6.713353353399999612e+00,-5.679141590999999778e+01,-3.443129285700000253e+01,-3.161062410499999942e+01,-4.271252563899999899e+01,-2.196308292599999845e+01
6.733363363399999635e+00,-5.790457621400000221e+01,-3.285786564400000032e+01,-3.087932120099999977e+01,-4.343280308500000331e+01,-2.197088321100000030e+01
6.753373373399999657e+00,-5.323088659300000103e+01,-3.226632374100000078e+01,-3.086685475899999886e+01,-4.322968770100000313e+01,-2.206543194099999994e+01
6.773383383399999680e+00,-5.042234809400000017e+01,-3.158320587600000096e+01,-3.024421934100000087e+01,-4.363614451899999835e+01,-2.216987370600000062e+01
6.793393393399999702e+00,-5.065532089100000235e+01,-3.111454837599999834e+01,-3.018108912299999957e+01,-4.263007314099999689e+01,-2.191974091200000174e+01
6.813403403399999725e+00,-5.130505520999999902e+01,-3.024581845899999877e+01,-2.912062327499999981e+01,-4.278474280999999735e+01,-2.208572160299999965e+01
6.833413413399999747e+00,-5.405463656900000302e+01,-2.992105965200000028e+01,-2.881269705500000100e+01,-4.130224756799999852e+01,-2.207334794699999847e+01
6.853423423399999770e+00,-5.279966874899999851e+01,-2.942514799199999942e+01,-2.911689712900000160e+01,-4.212460638099999954e+01,-2.144823093500000155e+01
6.873433433399999792e+00,-4.950340556599999786e+01,-2.943006354099999911e+01,-2.851139717199999879e+01,-4.240200629499999962e+01,-2.153457214799999875e+01
6.893443443399999815e+00,-4.605111688899999933e+01,-2.974456951200000177e+01,-2.846167074499999927e+01,-4.393906557799999746e+01,-2.148603896999999918e+01
6.913453453499999846e+00,-4.415927079200000094e+01,-2.921732854900000120e+01,-2.787194253999999916e+01,-4.325468028099999884e+01,-2.122733171000000141e+01
6.933463463499999868e+00,-5.032125041500000151e+01,-2.907947536300000024e+01,-2.833093350700000101e+01,-4.450586128599999824e+01,-2.098946403600000110e+01
6.953473473499999891e+00,-4.560251866600000170e+01,-3.072476348200000018e+01,-2.748924393100000074e+01,-4.669176905300000158e+01,-2.101440591200000085e+01
6.973483483499999913e+00,-5.155955012500000123e+01,-2.862397564899999836e+01,-2.760530923199999975e+01,-4.428107246700000132e+01,-2.049794644400000010e+01
6.993493493499999936e+00,-4.666992697900000309e+01,-2.979752205200000148e+01,-2.787627035499999906e+01,-4.832056760399999717e+01,-2.038118709100000103e+01
7.013503503499999958e+00,-4.875417693899999705e+01,-3.016366166499999935e+01,-2.750645597300000134e+01,-4.583495475699999844e+01,-2.027957032999999853e+01
7.033513513499999981e+00,-4.359655202399999752e+01,-2.937798493600000072e+01,-2.714617776000000049e+01,-5.088684746900000277e+01,-2.003538121400000094e+01
7.053523523500000003e+00,-4.320402124200000316e+01,-2.958373901999999944e+01,-2.722406183400000046e+01,-4.769103465399999919e+01,-1.988527700499999895e+01
7.073533533500000026e+00,-4.159057547700000157e+01,-2.872423716000000127e+01,-2.689058119599999941e+01,-4.332354254700000240e+01,-1.980109214599999845e+01
7.093543543500000048e+00,-4.134715284199999985e+01,-2.853513793300000145e+01,-2.656542775400000167e+01,-4.514291656300000000e+01,-1.964663166400000094e+01
7.113553553600000079e+00,-4.068111707100000274e+01,-2.956735504199999909e+01,-2.646489070899999874e+01,-4.230921082199999717e+01,-1.950768205800000032e+01
7.133563563600000101e+00,-4.096337911300000201e+01,-2.954290588199999945e+01,-2.613793589100000148e+01,-4.676413226500000064e+01,-1.946339157399999920e+01
7.153573573600000124e+00,-3.970778058700000201e+01,-2.850189296599999977e+01,-2.554581130800000111e+01,-4.379200640300000202e+01,-1.942492967800000159e+01
7.173583583600000146e+00,-4.026144383399999782e+01,-2.827211207599999909e+01,-2.502862413800000141e+01,-4.808478996099999847e+01,-1.922724643999999827e+01
7.193593593600000169e+00,-3.979508134200000313e+01,-2.853173680900000164e+01,-2.493481757099999996e+01,-4.653435021199999966e+01,-1.941618006599999902e+01
7.213603603600000191e+00,-3.948214974999999782e+01,-2.931206539200000094e+01,-2.442718382300000002e+01,-4.581913191699999999e+01,-1.939758185399999846e+01
