freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.918775615300000226e+01,-5.401755548500000259e+01,-3.379684308499999901e+01,-6.003246147600000171e+01,-2.870655752400000083e+01
3.631811811800000012e+00,-4.915994504399999698e+01,-5.438426989900000308e+01,-3.408372588499999978e+01,-5.887625511400000278e+01,-2.875850040199999924e+01
3.651821821800000034e+00,-4.771601288200000113e+01,-5.090735971499999835e+01,-3.374372697500000129e+01,-7.079450446900000316e+01,-2.846911268199999867e+01
3.671831831800000057e+00,-4.632905121799999648e+01,-4.964542978299999731e+01,-3.367489136900000091e+01,-5.832273792299999826e+01,-2.836204408500000085e+01
3.691841841800000079e+00,-4.844204288899999966e+01,-5.552897245199999787e+01,-3.363377263299999953e+01,-5.995975620699999808e+01,-2.837125842500000061e+01
3.711851851900000110e+00,-5.022391689900000245e+01,-5.865981066900000229e+01,-3.392325072500000260e+01,-5.593609294600000226e+01,-2.843843177999999838e+01
3.731861861900000132e+00,-4.589584492000000182e+01,-5.093847539000000069e+01,-3.371483098899999931e+01,-6.089182691500000288e+01,-2.812247056500000042e+01
3.751871871900000155e+00,-4.448691042699999798e+01,-4.778279189199999877e+01,-3.414832794000000149e+01,-7.669862303899999745e+01,-2.811095842399999967e+01
3.771881881900000177e+00,-4.739764845900000267e+01,-5.037749345499999976e+01,-3.484917011699999989e+01,-6.979024825400000509e+01,-2.739428044799999995e+01
3.791891891900000200e+00,-4.880905554499999965e+01,-5.289494435099999947e+01,-3.533933014200000144e+01,-7.598494476899999484e+01,-2.703112374499999859e+01
3.811901901900000222e+00,-4.672532983699999676e+01,-5.100675940400000030e+01,-3.627872616300000175e+01,-6.372987257199999789e+01,-2.688903142499999888e+01
3.831911911900000245e+00,-4.565482037999999676e+01,-4.802563217800000217e+01,-3.699102458200000143e+01,-6.139512606499999947e+01,-2.659627607599999877e+01
3.851921921900000267e+00,-4.961515297399999724e+01,-4.627953056900000206e+01,-3.719554681500000015e+01,-6.580856707300000608e+01,-2.650489333399999836e+01
3.871931931900000290e+00,-4.945854556700000160e+01,-5.207414012600000319e+01,-3.748358528400000012e+01,-6.573794622699999479e+01,-2.625923883300000128e+01
3.891941941900000312e+00,-4.983906628599999777e+01,-4.996246381200000286e+01,-3.686468914000000296e+01,-6.138472219300000177e+01,-2.631749496699999824e+01
3.911951951999999899e+00,-5.095796645299999739e+01,-4.840932942900000313e+01,-3.663613107199999774e+01,-5.473260481700000213e+01,-2.611142607500000068e+01
3.931961961999999922e+00,-4.962708578600000209e+01,-4.840737699799999660e+01,-3.684108842599999889e+01,-6.030969576799999743e+01,-2.605519666600000050e+01
3.951971971999999944e+00,-4.915849153300000296e+01,-4.895380215000000135e+01,-3.762039327299999769e+01,-5.906859681200000267e+01,-2.598538189099999940e+01
3.971981981999999967e+00,-4.824633314700000142e+01,-5.547971980300000183e+01,-3.708088548100000281e+01,-6.220818128799999869e+01,-2.589859856100000002e+01
3.991991991999999989e+00,-4.578318396000000234e+01,-5.728844561999999740e+01,-3.622864996500000245e+01,-6.742555082500000196e+01,-2.591418126800000010e+01
4.012002002000000012e+00,-4.563990227899999752e+01,-5.336091955199999859e+01,-3.635720434899999987e+01,-5.924012617799999703e+01,-2.593375391700000065e+01
4.032012012000000034e+00,-4.723550495899999646e+01,-5.165915577900000244e+01,-3.617158344399999947e+01,-6.182072763099999690e+01,-2.583063936499999969e+01
4.052022022000000057e+00,-4.611618974600000342e+01,-6.247038515100000211e+01,-3.658776811999999978e+01,-6.997592790199999513e+01,-2.602558969400000066e+01
4.072032032000000079e+00,-4.697029229399999650e+01,-5.081065424399999841e+01,-3.546938763499999681e+01,-6.062687375099999798e+01,-2.591187667599999855e+01
4.092042042000000102e+00,-4.635670518799999940e+01,-4.964146342200000106e+01,-3.588990283999999775e+01,-6.308509433300000069e+01,-2.638269775299999864e+01
4.112052052100000132e+00,-4.553031337800000244e+01,-4.996417669499999903e+01,-3.563529441000000020e+01,-6.143018227200000325e+01,-2.625986330699999982e+01
4.132062062100000155e+00,-4.629988404299999871e+01,-5.547587486999999840e+01,-3.482065937299999803e+01,-6.117004795399999750e+01,-2.654682912099999825e+01
4.152072072100000177e+00,-4.414193622599999856e+01,-5.877798481399999986e+01,-3.484227620200000075e+01,-6.087619127499999649e+01,-2.669821352399999981e+01
4.172082082100000200e+00,-4.380481597200000010e+01,-5.503379077400000341e+01,-3.450215507499999745e+01,-5.926082500100000061e+01,-2.671885343800000001e+01
4.192092092100000222e+00,-4.426375374799999918e+01,-5.663770246699999689e+01,-3.472586552799999993e+01,-6.338672823400000311e+01,-2.685430831800000107e+01
4.212102102100000245e+00,-4.362874631500000078e+01,-6.468991066399999568e+01,-3.467172910699999733e+01,-6.358972681899999913e+01,-2.679305225699999937e+01
4.232112112100000267e+00,-4.385546502900000121e+01,-6.413318155499999307e+01,-3.447949370100000266e+01,-6.569905842599999346e+01,-2.689182162899999895e+01
4.252122122100000290e+00,-4.243087470599999733e+01,-5.289386528200000015e+01,-3.481912157899999727e+01,-6.672326165699999478e+01,-2.695493241799999851e+01
4.272132132100000312e+00,-4.292276739100000071e+01,-5.719796357500000283e+01,-3.579924142499999817e+01,-6.119440741500000058e+01,-2.736997364699999835e+01
4.292142142100000335e+00,-4.404355510300000276e+01,-5.441791125499999993e+01,-3.638561942100000124e+01,-7.759721668199999556e+01,-2.725576767800000155e+01
4.312152152199999477e+00,-4.465109178800000223e+01,-5.694202500899999819e+01,-3.528399548800000218e+01,-6.307730959599999920e+01,-2.750725281000000066e+01
4.332162162199999500e+00,-4.366671555799999993e+01,-6.314842922199999720e+01,-3.554623736700000336e+01,-6.040561378799999659e+01,-2.785351915700000092e+01
4.352172172199999522e+00,-4.608205509399999755e+01,-5.426742321700000105e+01,-3.633137769500000047e+01,-7.109504651999999680e+01,-2.815655114600000175e+01
4.372182182199999545e+00,-4.598903307500000182e+01,-6.165014367599999900e+01,-3.741995675100000085e+01,-5.855896544800000214e+01,-2.842922883399999989e+01
4.392192192199999567e+00,-4.572495043600000031e+01,-5.383525884000000161e+01,-3.877259975300000150e+01,-6.007986762299999839e+01,-2.897388748099999844e+01
4.412202202199999590e+00,-5.202120419399999918e+01,-5.773960202300000333e+01,-3.894683120399999865e+01,-5.796462632400000103e+01,-2.935399775200000150e+01
4.432212212199999612e+00,-4.578884240800000072e+01,-5.542611171099999723e+01,-3.890398137799999745e+01,-6.046667273700000322e+01,-2.971060385599999876e+01
4.452222222199999635e+00,-5.118661778100000248e+01,-6.003696633700000262e+01,-4.273888200900000101e+01,-5.272395098799999857e+01,-3.014210985700000123e+01
4.472232232199999657e+00,-4.715167698700000187e+01,-5.630934338000000139e+01,-4.309188948999999980e+01,-5.366900086999999786e+01,-3.068326237599999828e+01
4.492242242199999680e+00,-5.065017316299999806e+01,-6.670338825400000360e+01,-4.350824796999999933e+01,-5.305972648600000241e+01,-3.159584595700000165e+01
4.512252252300000599e+00,-5.035539567899999724e+01,-5.636803318599999812e+01,-4.322710413400000107e+01,-5.103317568800000004e+01,-3.198045663199999922e+01
4.532262262300000621e+00,-4.441450153000000256e+01,-6.006219389000000319e+01,-4.266077598300000062e+01,-5.015679247300000299e+01,-3.287485519900000241e+01
4.552272272299999756e+00,-4.419143363599999930e+01,-5.018395398500000226e+01,-4.723800692999999740e+01,-4.889781312299999882e+01,-3.407860370200000233e+01
4.572282282299999778e+00,-4.319052296800000335e+01,-4.863583320299999713e+01,-4.422293647800000116e+01,-4.937367172799999793e+01,-3.477450338300000254e+01
4.592292292299999801e+00,-4.398233569500000328e+01,-5.076526178099999953e+01,-4.356523691999999670e+01,-5.628118928899999673e+01,-3.572921902800000282e+01
4.612302302299999823e+00,-4.236094223300000294e+01,-5.249862647399999815e+01,-4.347387035999999938e+01,-5.658176104799999706e+01,-3.636882471599999889e+01
4.632312312299999846e+00,-4.243290172399999705e+01,-5.086727579899999796e+01,-4.441890200000000277e+01,-4.905252237500000234e+01,-3.736497704500000339e+01
4.652322322299999868e+00,-4.325118047600000182e+01,-5.318814733899999680e+01,-4.336759598500000124e+01,-4.752240798500000096e+01,-3.884323056499999893e+01
4.672332332299999891e+00,-4.229717973099999995e+01,-5.863161989200000335e+01,-4.401687311199999897e+01,-5.381181038399999750e+01,-3.914171086700000046e+01
4.692342342299999913e+00,-4.064761736700000228e+01,-4.924251447099999979e+01,-4.030624176900000322e+01,-5.274910943999999802e+01,-4.024890968599999752e+01
4.712352352399999944e+00,-3.978196678599999814e+01,-5.920279935700000351e+01,-4.127222837699999758e+01,-4.989521586499999728e+01,-4.077468363599999890e+01
4.732362362399999967e+00,-4.077308766400000195e+01,-5.238629705099999967e+01,-4.113350682000000091e+01,-4.737668275499999737e+01,-3.973306411299999752e+01
4.752372372399999989e+00,-4.050481355099999803e+01,-5.292150220799999971e+01,-3.997756172599999758e+01,-5.232025506099999745e+01,-3.810883853499999674e+01
4.772382382400000012e+00,-3.893142617000000172e+01,-4.765502016399999974e+01,-4.072694493299999863e+01,-5.011855625500000144e+01,-3.659956732700000259e+01
4.792392392400000034e+00,-3.901068720699999659e+01,-4.769978230200000269e+01,-3.970616082800000157e+01,-4.675073663999999951e+01,-3.555128860500000343e+01
4.812402402400000057e+00,-3.908206452799999653e+01,-4.993282527699999918e+01,-4.034145251300000012e+01,-4.905582390000000004e+01,-3.498101723999999990e+01
4.832412412399999191e+00,-3.938536092999999738e+01,-4.850697526599999776e+01,-4.007381961899999823e+01,-4.879396387500000287e+01,-3.357142211299999701e+01
4.852422422399999213e+00,-3.754593017700000246e+01,-5.089961659099999736e+01,-4.005526573800000278e+01,-4.934630326599999961e+01,-3.201012631700000099e+01
4.872432432399999236e+00,-3.866169916199999790e+01,-4.686138364499999653e+01,-3.948944664599999754e+01,-5.289710844900000097e+01,-3.149424283999999830e+01
4.892442442399999258e+00,-3.771796654300000284e+01,-4.642507660500000100e+01,-3.875355655900000329e+01,-5.418539369799999861e+01,-2.991053237199999870e+01
4.912452452500000177e+00,-3.753553791699999920e+01,-4.846100343500000207e+01,-3.910170608899999678e+01,-5.165338632600000324e+01,-2.942596622499999981e+01
4.932462462500000200e+00,-3.761915370399999858e+01,-4.957119786100000169e+01,-3.704399604000000323e+01,-4.998091815600000132e+01,-2.886066934899999836e+01
4.952472472500000222e+00,-3.694242884300000185e+01,-5.257078148400000117e+01,-3.715079039300000119e+01,-5.728975746799999769e+01,-2.789120983600000159e+01
4.972482482500000245e+00,-3.710327695899999867e+01,-4.885606736500000125e+01,-3.655866060200000334e+01,-5.210303804699999830e+01,-2.747579391600000065e+01
4.992492492500000267e+00,-3.697650610800000237e+01,-5.052073670499999736e+01,-3.561626545299999691e+01,-5.032106782399999645e+01,-2.725444901399999864e+01
5.012502502500000290e+00,-3.824059700499999792e+01,-4.939880407700000120e+01,-3.583861030500000311e+01,-5.178654069400000282e+01,-2.676025564000000045e+01
5.032512512500000312e+00,-3.746153845500000301e+01,-4.766966913499999947e+01,-3.540307114800000221e+01,-5.646809840800000302e+01,-2.652423379100000034e+01
5.052522522500000335e+00,-3.664233038700000122e+01,-4.866162354099999732e+01,-3.375920590100000140e+01,-5.706173580800000167e+01,-2.667054976400000044e+01
5.072532532500000357e+00,-3.782388340199999988e+01,-4.891469382500000052e+01,-3.304068871399999807e+01,-5.956028053299999669e+01,-2.608226991700000141e+01
5.092542542500000380e+00,-3.708027214999999899e+01,-5.514947956599999657e+01,-3.303688918800000351e+01,-5.944178164200000225e+01,-2.561518733300000150e+01
5.112552552600000411e+00,-3.746840972700000094e+01,-4.806470225399999663e+01,-3.279070353800000248e+01,-5.580046192399999683e+01,-2.527062919100000116e+01
5.132562562600000433e+00,-3.770383369200000345e+01,-5.152069424500000139e+01,-3.266546087399999720e+01,-5.456180546299999889e+01,-2.499444094300000074e+01
5.152572572600000456e+00,-3.730539581600000076e+01,-4.874933208600000256e+01,-3.172947448300000062e+01,-5.692141772099999741e+01,-2.480541346700000105e+01
5.172582582600000478e+00,-3.820068080699999769e+01,-6.428935670900000332e+01,-3.192621828100000059e+01,-5.825713542500000131e+01,-2.494155246200000065e+01
5.192592592600000501e+00,-3.546223486899999955e+01,-5.487222685799999766e+01,-3.222117618200000067e+01,-4.899548953400000073e+01,-2.458423621600000075e+01
5.212602602600000523e+00,-3.513933007400000008e+01,-6.098051823899999846e+01,-3.265734361700000221e+01,-5.333555261699999761e+01,-2.484012004499999904e+01
5.232612612600000546e+00,-3.611934639999999774e+01,-6.037932579000000288e+01,-3.180632673599999904e+01,-5.415073019700000145e+01,-2.478607776300000154e+01
5.252622622600000568e+00,-3.751140408399999870e+01,-5.032530157699999762e+01,-3.193227424000000170e+01,-5.172192139100000219e+01,-2.476752460799999866e+01
5.272632632600000591e+00,-3.521871247299999652e+01,-5.015617050000000177e+01,-3.203053926700000176e+01,-5.365198949199999845e+01,-2.445133622599999867e+01
5.292642642600000613e+00,-3.565839381300000355e+01,-4.603291696600000193e+01,-3.212656602300000230e+01,-5.145859348199999772e+01,-2.460569916600000084e+01
5.312652652699999756e+00,-3.416535947999999934e+01,-4.513179556899999767e+01,-3.159290635900000055e+01,-5.452839637499999981e+01,-2.434360271999999981e+01
5.332662662699999778e+00,-3.420716123399999731e+01,-4.234542731599999854e+01,-3.088509018799999950e+01,-4.921647686499999708e+01,-2.436302173900000057e+01
5.352672672699999801e+00,-3.491248866699999809e+01,-4.259357339499999995e+01,-3.127984682199999966e+01,-4.648535887799999955e+01,-2.447396741700000078e+01
5.372682682699999823e+00,-3.373406760700000007e+01,-4.499862806099999801e+01,-3.109076207800000091e+01,-5.002414830600000073e+01,-2.446485786299999887e+01
5.392692692699999846e+00,-3.367526243599999702e+01,-4.035714405800000293e+01,-3.146218734600000033e+01,-4.911961855399999877e+01,-2.464171048100000050e+01
5.412702702699999868e+00,-3.382208159599999675e+01,-3.907983128299999720e+01,-3.110510257199999984e+01,-5.223057055000000304e+01,-2.441486359299999975e+01
5.432712712699999891e+00,-3.445733733200000160e+01,-3.899595748200000145e+01,-3.054253889800000010e+01,-4.632862056500000136e+01,-2.467014388600000174e+01
5.452722722699999913e+00,-3.389722935900000067e+01,-3.849285562000000027e+01,-3.116415639799999937e+01,-4.898027104500000206e+01,-2.464054351300000079e+01
5.472732732699999936e+00,-3.254613740100000285e+01,-3.859825902299999711e+01,-3.158156340100000037e+01,-5.148375573900000290e+01,-2.448839727300000035e+01
5.492742742699999958e+00,-3.285380535200000196e+01,-3.790242001699999719e+01,-3.168702125100000089e+01,-4.672553176600000313e+01,-2.454989809099999931e+01
5.512752752799999989e+00,-3.268347271500000062e+01,-3.850020326199999943e+01,-3.221501150600000329e+01,-4.688576310900000266e+01,-2.455038747300000068e+01
5.532762762800000012e+00,-3.324324749000000168e+01,-3.845060472499999804e+01,-3.135411542499999982e+01,-4.426065224999999970e+01,-2.444786643300000151e+01
5.552772772800000034e+00,-3.290103248799999847e+01,-3.919012318099999703e+01,-3.138723723400000054e+01,-4.349882555100000303e+01,-2.450293102299999859e+01
5.572782782800000057e+00,-3.254174579200000039e+01,-3.789834044399999868e+01,-3.185081441399999846e+01,-4.646935923299999871e+01,-2.473274842500000048e+01
5.592792792800000079e+00,-3.261919037599999882e+01,-3.753995284500000196e+01,-3.229327371099999766e+01,-4.490368487599999980e+01,-2.476113853400000053e+01
5.612802802800000102e+00,-3.325437367800000033e+01,-3.754963858299999657e+01,-3.139778479699999991e+01,-4.183173044299999788e+01,-2.500561831499999954e+01
5.632812812800000124e+00,-3.160250054700000177e+01,-3.812717589399999696e+01,-3.192233968300000058e+01,-4.209592159500000008e+01,-2.518904118100000034e+01
5.652822822800000147e+00,-3.170644971400000145e+01,-4.011289879200000286e+01,-3.213283692200000274e+01,-4.188420741400000225e+01,-2.583359900900000028e+01
5.672832832800000169e+00,-3.233540962800000074e+01,-3.880318152299999923e+01,-3.171353666799999971e+01,-4.277512525099999863e+01,-2.573022278499999871e+01
5.692842842800000192e+00,-3.249294731799999880e+01,-3.966456860000000262e+01,-3.154693891899999869e+01,-4.161262376100000182e+01,-2.627575600200000139e+01
5.712852852899999334e+00,-3.109052549999999826e+01,-3.840116822499999927e+01,-3.109786905900000065e+01,-4.141062494599999866e+01,-2.646429072600000154e+01
5.732862862899999357e+00,-3.135162509299999911e+01,-3.995923384299999981e+01,-3.078296793399999842e+01,-3.975945377400000069e+01,-2.667921887199999986e+01
5.752872872899999379e+00,-3.198272254500000145e+01,-3.928230512199999680e+01,-3.133741549999999876e+01,-4.260755336999999798e+01,-2.739523183800000083e+01
5.772882882899999402e+00,-3.195024141600000078e+01,-4.240742612900000097e+01,-3.063634153399999960e+01,-4.017072353199999668e+01,-2.811199944999999900e+01
5.792892892899999424e+00,-3.168087288899999976e+01,-3.912562729300000086e+01,-3.021689618499999952e+01,-4.002873595599999845e+01,-2.801289366800000025e+01
5.812902902899999447e+00,-3.141322269699999836e+01,-4.290889678399999951e+01,-3.037938603999999998e+01,-4.145318895599999820e+01,-2.902439817000000133e+01
5.832912912899999469e+00,-3.125523021900000131e+01,-4.027592582100000129e+01,-2.973933208600000100e+01,-4.134020699900000295e+01,-2.889931648299999978e+01
5.852922922899999492e+00,-3.097735909300000046e+01,-4.008997432099999969e+01,-2.920253145699999919e+01,-4.200857366700000028e+01,-2.971068988400000066e+01
5.872932932899999514e+00,-3.105304213000000146e+01,-4.072396385100000060e+01,-2.848784429999999901e+01,-3.984438935600000065e+01,-2.957737325200000100e+01
5.892942942899999537e+00,-3.031877486599999827e+01,-3.877711061099999768e+01,-2.762610904800000000e+01,-3.945488789299999866e+01,-2.978969922299999951e+01
5.912952952999999567e+00,-3.119618524099999846e+01,-4.273922517700000157e+01,-2.727243480099999928e+01,-3.945161849200000148e+01,-2.931203162899999981e+01
5.932962962999999590e+00,-3.124896463099999977e+01,-4.192412273299999725e+01,-2.665590657899999982e+01,-3.982060451000000256e+01,-3.014706516900000111e+01
5.952972972999999612e+00,-3.078971875499999911e+01,-4.214192678999999941e+01,-2.617152705299999838e+01,-4.184086547599999761e+01,-2.942736971200000085e+01
5.972982982999999635e+00,-3.124406708300000091e+01,-4.175255660799999902e+01,-2.613288597900000099e+01,-4.098963515900000232e+01,-2.957985716900000028e+01
5.992992992999999657e+00,-3.123246896899999925e+01,-4.192149560699999711e+01,-2.611574586400000086e+01,-4.017993502800000272e+01,-2.994715935800000040e+01
6.013003002999999680e+00,-3.022590463299999897e+01,-4.399862287399999872e+01,-2.533993281200000069e+01,-3.909746836499999745e+01,-3.081669148599999986e+01
6.033013012999999702e+00,-3.040257841900000102e+01,-4.467439867699999922e+01,-2.543733983899999984e+01,-4.009186889400000098e+01,-3.069730645799999991e+01
6.053023022999999725e+00,-3.078077771399999918e+01,-4.209792520599999932e+01,-2.543993834799999831e+01,-3.968640167200000235e+01,-3.015374977400000134e+01
6.073033032999999747e+00,-2.993392038600000049e+01,-4.260144977800000277e+01,-2.484307555099999831e+01,-3.805003073799999669e+01,-2.979191514500000082e+01
6.093043042999999770e+00,-2.932137160999999992e+01,-3.997399440000000226e+01,-2.474324076699999964e+01,-3.927957142099999999e+01,-2.925774660600000132e+01
6.113053053100000689e+00,-2.894769191199999980e+01,-4.091274606100000000e+01,-2.466605319499999993e+01,-3.813149044000000032e+01,-2.961609861699999868e+01
6.133063063100000711e+00,-3.011387280399999966e+01,-4.219806952500000108e+01,-2.450333537199999867e+01,-3.845526678099999884e+01,-2.925091772400000067e+01
6.153073073100000734e+00,-2.974807777299999856e+01,-4.190237162700000084e+01,-2.401377880000000076e+01,-4.062461372799999992e+01,-2.906152687399999834e+01
6.173083083100000756e+00,-2.880072689500000038e+01,-4.233314902699999749e+01,-2.448817953900000077e+01,-3.834683052799999814e+01,-2.867839885500000108e+01
6.193093093100000779e+00,-2.893958084300000166e+01,-4.142130797200000103e+01,-2.418097240099999823e+01,-3.854225161600000149e+01,-2.859693294799999919e+01
6.213103103100000801e+00,-2.996696772800000019e+01,-4.215253998499999710e+01,-2.405018424600000060e+01,-3.896788361699999825e+01,-2.888677021999999894e+01
6.233113113100000824e+00,-2.910731121599999938e+01,-4.222374575900000337e+01,-2.405315867799999907e+01,-3.868019635099999931e+01,-2.800337437299999976e+01
6.253123123099999958e+00,-2.926926769499999992e+01,-3.996263706700000284e+01,-2.386963553600000054e+01,-3.929689128100000062e+01,-2.811804373800000079e+01
6.273133133099999981e+00,-2.907651325000000142e+01,-3.964715398100000243e+01,-2.357660425299999929e+01,-3.856839485599999762e+01,-2.760582144299999996e+01
6.293143143100000003e+00,-2.944386889100000104e+01,-4.308634518499999899e+01,-2.402079505000000026e+01,-3.814448040599999956e+01,-2.702560416600000082e+01
6.313153153200000034e+00,-2.959338424399999923e+01,-3.851312736799999925e+01,-2.389978979500000023e+01,-4.015948841099999811e+01,-2.674856759600000089e+01
6.333163163200000056e+00,-2.890480093700000097e+01,-4.151500972499999875e+01,-2.432908135599999966e+01,-3.860736804399999755e+01,-2.678964896400000129e+01
6.353173173200000079e+00,-2.937457311800000070e+01,-4.143232874099999918e+01,-2.405348290399999911e+01,-4.153328929300000283e+01,-2.626192032799999865e+01
6.373183183200000101e+00,-2.969367966800000147e+01,-3.830659399799999676e+01,-2.453715434200000090e+01,-4.109153563200000292e+01,-2.627633299200000039e+01
6.393193193200000124e+00,-2.907815838699999844e+01,-4.249408841300000006e+01,-2.425937105999999943e+01,-3.944890935699999801e+01,-2.624337698500000116e+01
6.413203203200000146e+00,-2.884527298100000081e+01,-4.289302639299999953e+01,-2.452329010400000087e+01,-4.116488829800000104e+01,-2.520558661200000117e+01
6.433213213200000169e+00,-2.957507106299999933e+01,-4.060614243799999912e+01,-2.475574943200000178e+01,-4.049757510100000246e+01,-2.539773016799999894e+01
6.453223223200000191e+00,-2.949769948100000150e+01,-3.986030934200000075e+01,-2.457582334299999971e+01,-4.083603384799999958e+01,-2.555928404599999837e+01
6.473233233200000214e+00,-2.896644285500000038e+01,-3.818831617000000023e+01,-2.458484274099999922e+01,-4.340500403400000096e+01,-2.493852510500000008e+01
6.493243243200000236e+00,-2.887713922800000077e+01,-3.784002687200000281e+01,-2.489974605700000154e+01,-4.169937411200000099e+01,-2.485038668199999989e+01
6.513253253300000267e+00,-2.901127741899999890e+01,-3.730850332800000047e+01,-2.485840311300000138e+01,-4.407416094700000286e+01,-2.455050539999999870e+01
6.533263263300000290e+00,-2.870772498899999903e+01,-3.601427461000000108e+01,-2.494094047300000128e+01,-4.479711095700000101e+01,-2.434362859000000157e+01
6.553273273300000312e+00,-2.800487974099999988e+01,-3.638890949000000319e+01,-2.482591624100000161e+01,-4.432123690699999941e+01,-2.422241157099999853e+01
6.573283283300000335e+00,-2.817176320800000155e+01,-3.704928158799999949e+01,-2.507687549399999938e+01,-4.627221556899999655e+01,-2.403061762700000159e+01
6.593293293300000357e+00,-2.848552947599999996e+01,-3.917217786300000171e+01,-2.522330464699999908e+01,-4.324239346000000239e+01,-2.412552534099999946e+01
6.613303303300000380e+00,-2.838815527799999927e+01,-3.832055653500000147e+01,-2.546035170800000103e+01,-4.237006845399999833e+01,-2.415179321400000134e+01
6.633313313300000402e+00,-2.817828059200000013e+01,-3.512847813599999824e+01,-2.579174595699999983e+01,-4.343958767499999851e+01,-2.395108012300000055e+01
6.653323323300000425e+00,-2.779905145300000058e+01,-4.031578675499999775e+01,-2.577401630499999996e+01,-3.895284964199999678e+01,-2.412961189600000012e+01
6.673333333300000447e+00,-2.744730201200000153e+01,-3.736213460199999759e+01,-2.574540155400000074e+01,-3.903918899399999987e+01,-2.410999275500000039e+01
6.693343343300000470e+00,-2.790278093699999928e+01,-4.317095319799999942e+01,-2.575681287800000163e+01,-3.787788882800000323e+01,-2.440610244000000151e+01
6.713353353399999612e+00,-2.784190158799999892e+01,-4.084431840599999930e+01,-2.581840345799999881e+01,-3.700455605599999842e+01,-2.446124834100000101e+01
6.733363363399999635e+00,-2.729824419399999869e+01,-3.915638838400000310e+01,-2.586619562399999950e+01,-3.460852092300000038e+01,-2.416115767899999867e+01
6.753373373399999657e+00,-2.722403424099999825e+01,-4.096217886899999883e+01,-2.570190135400000031e+01,-3.455972566500000198e+01,-2.472676271499999956e+01
6.773383383399999680e+00,-2.731234757800000068e+01,-4.155992736299999990e+01,-2.611896704799999824e+01,-3.374363916499999760e+01,-2.537591047700000146e+01
6.793393393399999702e+00,-2.755034951300000046e+01,-3.844789915199999797e+01,-2.587100173099999978e+01,-3.407710099100000178e+01,-2.535280864699999981e+01
6.813403403399999725e+00,-2.764883244099999970e+01,-3.717900401299999658e+01,-2.567825991100000138e+01,-3.317087513900000317e+01,-2.570086393100000066e+01
6.833413413399999747e+00,-2.772100772900000010e+01,-3.830302682399999981e+01,-2.584875986899999845e+01,-3.317086661199999753e+01,-2.668718106300000059e+01
6.853423423399999770e+00,-2.724428778600000101e+01,-3.706470631100000190e+01,-2.595340879000000101e+01,-3.272942032499999954e+01,-2.692392546700000011e+01
6.873433433399999792e+00,-2.691938599099999863e+01,-3.484964752999999860e+01,-2.572085841199999834e+01,-3.234216209899999939e+01,-2.715498430699999943e+01
6.893443443399999815e+00,-2.775602415999999906e+01,-3.619528784700000301e+01,-2.622869181800000149e+01,-3.218417604100000062e+01,-2.842931267899999881e+01
6.913453453499999846e+00,-2.789749951699999997e+01,-3.498285589200000345e+01,-2.567770643400000097e+01,-3.228380089800000263e+01,-2.961221423199999947e+01
6.933463463499999868e+00,-2.772597272899999865e+01,-3.472940586099999649e+01,-2.621326451899999910e+01,-3.256028222599999822e+01,-3.087078461600000168e+01
6.953473473499999891e+00,-2.801813040300000068e+01,-3.384065673100000282e+01,-2.627909796599999837e+01,-3.152266449600000087e+01,-3.226431426900000332e+01
6.973483483499999913e+00,-2.733584643600000064e+01,-3.489761276600000173e+01,-2.620308581700000161e+01,-3.206721251300000119e+01,-3.532643160300000318e+01
6.993493493499999936e+00,-2.752820555999999996e+01,-3.468224337600000240e+01,-2.678761205800000056e+01,-3.099583609600000145e+01,-3.760003247400000248e+01
7.013503503499999958e+00,-2.782218035800000067e+01,-3.723289245499999822e+01,-2.673120790500000155e+01,-3.147841076899999990e+01,-4.070672456100000147e+01
7.033513513499999981e+00,-2.725883220600000101e+01,-3.438248793199999653e+01,-2.655802820299999922e+01,-3.138310253699999919e+01,-4.525355550100000102e+01
7.053523523500000003e+00,-2.746967286199999947e+01,-3.706317872999999707e+01,-2.667571428999999839e+01,-3.244480158599999697e+01,-4.818300299100000217e+01
7.073533533500000026e+00,-2.666050522500000142e+01,-3.570386032599999737e+01,-2.602311998700000117e+01,-3.185570195500000068e+01,-4.014520060200000273e+01
7.093543543500000048e+00,-2.647737997100000129e+01,-4.062933079199999753e+01,-2.597685809100000043e+01,-3.164710428500000106e+01,-3.744461176099999733e+01
7.113553553600000079e+00,-2.639593348200000023e+01,-3.973593565899999902e+01,-2.613276997399999857e+01,-3.179981267100000153e+01,-3.568537297299999977e+01
7.133563563600000101e+00,-2.620893403599999871e+01,-3.841449454499999661e+01,-2.621155858499999880e+01,-3.116618336399999833e+01,-3.369424940599999729e+01
7.153573573600000124e+00,-2.639198421100000047e+01,-4.078330678300000045e+01,-2.601785683599999999e+01,-3.064914827100000139e+01,-3.296394804500000220e+01
7.173583583600000146e+00,-2.583119032800000170e+01,-4.631420172899999699e+01,-2.630657744899999884e+01,-3.119536750400000003e+01,-3.151909910699999884e+01
7.193593593600000169e+00,-2.550280193200000056e+01,-4.485396801899999986e+01,-2.652541796499999904e+01,-3.165763075699999973e+01,-3.083483511700000079e+01
7.213603603600000191e+00,-2.544105870099999933e+01,-4.819335037999999827e+01,-2.598831095599999941e+01,-3.235576845300000315e+01,-3.172497818500000122e+01
