freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-5.279093965799999921e+01,-5.447922118999999697e+01,-2.937896944899999951e+01,-6.147274033299999729e+01,-3.400140852300000205e+01
3.631811811800000012e+00,-5.856673080400000231e+01,-6.231485864900000138e+01,-2.946985232700000168e+01,-7.058408241600000110e+01,-3.328275126300000153e+01
3.651821821800000034e+00,-5.648918983699999785e+01,-5.413001988399999931e+01,-2.929907471599999980e+01,-5.682702748900000245e+01,-3.319906238299999757e+01
3.671831831800000057e+00,-5.297015286199999906e+01,-5.089347600800000038e+01,-2.955182840000000155e+01,-5.694015120299999921e+01,-3.281197265200000146e+01
3.691841841800000079e+00,-6.023014258900000328e+01,-5.243603221499999734e+01,-2.979319594600000087e+01,-6.049003258500000157e+01,-3.284444030000000225e+01
3.711851851900000110e+00,-5.215589447100000342e+01,-7.422502465200000188e+01,-2.934148287900000085e+01,-6.203987453700000287e+01,-3.254323294000000288e+01
3.731861861900000132e+00,-5.313826287999999920e+01,-5.888713495199999670e+01,-2.973106930699999850e+01,-6.775855702500000177e+01,-3.190774138000000093e+01
3.751871871900000155e+00,-5.433595042000000319e+01,-5.784956125800000137e+01,-2.968236547400000092e+01,-5.964198533799999780e+01,-3.193331115699999856e+01
3.771881881900000177e+00,-5.016209176099999922e+01,-5.580883075399999882e+01,-3.038821361100000118e+01,-5.805595756799999663e+01,-3.125797117200000130e+01
3.791891891900000200e+00,-5.362149733199999702e+01,-6.186282639800000283e+01,-3.048820630299999834e+01,-5.829764827599999677e+01,-3.160407412500000035e+01
3.811901901900000222e+00,-5.766903205999999926e+01,-5.104129937199999745e+01,-3.065757067199999852e+01,-6.318887267400000241e+01,-3.125193371099999951e+01
3.831911911900000245e+00,-6.103810029800000336e+01,-5.210390045599999809e+01,-3.086872412800000021e+01,-5.842116381600000352e+01,-3.126352308899999954e+01
3.851921921900000267e+00,-5.363330183499999748e+01,-5.539720057800000319e+01,-3.169394658299999890e+01,-5.822222601299999667e+01,-3.094794212100000053e+01
3.871931931900000290e+00,-5.402778675100000072e+01,-5.794980324099999791e+01,-3.114444265399999878e+01,-6.242130125900000337e+01,-3.092297625100000147e+01
3.891941941900000312e+00,-7.060662700500000710e+01,-5.817083404699999960e+01,-3.117726129900000132e+01,-6.659985319099999401e+01,-3.073404787500000168e+01
3.911951951999999899e+00,-6.006965190500000062e+01,-5.229694292100000297e+01,-3.143031723600000049e+01,-6.611491867300000536e+01,-3.111501423500000030e+01
3.931961961999999922e+00,-6.138566263599999928e+01,-5.286809392499999660e+01,-3.196395257600000051e+01,-6.165246808700000258e+01,-3.101491374700000136e+01
3.951971971999999944e+00,-5.572123628199999956e+01,-5.632419943099999671e+01,-3.237515724499999692e+01,-5.814037238299999899e+01,-3.115032812300000131e+01
3.971981981999999967e+00,-5.623147717799999867e+01,-5.187166283199999839e+01,-3.228615863699999977e+01,-6.868957123500000250e+01,-3.152652138199999854e+01
3.991991991999999989e+00,-5.461887398100000013e+01,-5.376704084099999648e+01,-3.286166956699999986e+01,-6.794297276000000352e+01,-3.142352205799999965e+01
4.012002002000000012e+00,-5.453156435700000060e+01,-5.294163012500000320e+01,-3.406223590900000175e+01,-6.466227985099999387e+01,-3.133810077600000099e+01
4.032012012000000034e+00,-6.093443607199999690e+01,-5.742375141200000144e+01,-3.439503108299999923e+01,-6.300099047700000199e+01,-3.190926138700000081e+01
4.052022022000000057e+00,-5.717270431299999700e+01,-5.844192589400000060e+01,-3.346564251899999931e+01,-6.096999382199999928e+01,-3.205503495199999975e+01
4.072032032000000079e+00,-5.465594585400000227e+01,-5.283308381300000178e+01,-3.491903873999999774e+01,-6.188231062799999904e+01,-3.229871716600000298e+01
4.092042042000000102e+00,-5.508040983699999771e+01,-4.743370571300000194e+01,-3.539998777200000291e+01,-5.926577835700000207e+01,-3.250134432099999771e+01
4.112052052100000132e+00,-5.024888268200000141e+01,-4.846143687400000033e+01,-3.480363596899999834e+01,-6.879385150900000667e+01,-3.327782339299999848e+01
4.132062062100000155e+00,-5.338288756499999721e+01,-6.316577348500000255e+01,-3.530729215699999912e+01,-6.590740924700000392e+01,-3.339635940899999866e+01
4.152072072100000177e+00,-5.050539211400000283e+01,-5.932829398799999865e+01,-3.474667550899999924e+01,-6.102481353000000297e+01,-3.402089762300000331e+01
4.172082082100000200e+00,-5.448810402899999872e+01,-5.061557214300000140e+01,-3.499468764899999940e+01,-5.856877344400000140e+01,-3.421037645100000191e+01
4.192092092100000222e+00,-5.281043700000000030e+01,-5.677935769199999783e+01,-3.630403786800000177e+01,-6.603507405199999880e+01,-3.478949886899999910e+01
4.212102102100000245e+00,-6.216451362099999756e+01,-5.209796191400000254e+01,-3.687311328300000213e+01,-6.293384202699999719e+01,-3.582330404500000043e+01
4.232112112100000267e+00,-5.711490574700000167e+01,-6.697011966499999858e+01,-3.681204824299999956e+01,-6.129011215900000309e+01,-3.569059549100000339e+01
4.252122122100000290e+00,-5.156625701299999776e+01,-5.822647041599999795e+01,-3.981285969700000038e+01,-5.503650281200000194e+01,-3.609493732800000032e+01
4.272132132100000312e+00,-5.451300064800000200e+01,-6.518676105100000484e+01,-4.294795292300000256e+01,-5.903613314700000103e+01,-3.710146971199999655e+01
4.292142142100000335e+00,-6.648098869700000080e+01,-5.419973164599999649e+01,-3.967748871999999949e+01,-7.654359526599999697e+01,-3.727950226699999803e+01
4.312152152199999477e+00,-6.879659798599999476e+01,-5.380525236599999772e+01,-4.279896260299999966e+01,-6.141240963300000288e+01,-3.704221652300000045e+01
4.332162162199999500e+00,-5.418275046200000133e+01,-5.910987116100000094e+01,-4.282625784599999719e+01,-5.497707651900000059e+01,-3.733306100800000138e+01
4.352172172199999522e+00,-5.396804346900000127e+01,-6.330322808399999701e+01,-4.200489119200000232e+01,-5.835813705900000059e+01,-3.800774941800000306e+01
4.372182182199999545e+00,-5.256968239500000095e+01,-6.114286614899999961e+01,-4.463441317899999916e+01,-6.299579398099999850e+01,-3.981122132699999838e+01
4.392192192199999567e+00,-5.694423011199999962e+01,-5.413387351099999734e+01,-4.543227610999999655e+01,-6.355413986800000004e+01,-3.864058970199999976e+01
4.412202202199999590e+00,-5.408608072500000219e+01,-5.462679035200000044e+01,-4.764468526699999984e+01,-5.869014543000000117e+01,-3.804422825399999653e+01
4.432212212199999612e+00,-5.299676386099999803e+01,-6.000497454100000283e+01,-5.491672149600000097e+01,-5.703085294200000277e+01,-3.828127320099999764e+01
4.452222222199999635e+00,-6.480328304500000058e+01,-5.094118662300000011e+01,-5.036871133599999695e+01,-5.979293186999999676e+01,-3.799566935699999704e+01
4.472232232199999657e+00,-5.634899064199999685e+01,-5.130780525200000142e+01,-5.447069155199999813e+01,-6.257199484699999914e+01,-3.766885365800000329e+01
4.492242242199999680e+00,-5.067195956300000148e+01,-5.087787502199999778e+01,-4.780752952600000327e+01,-6.071704071500000310e+01,-3.674410400299999679e+01
4.512252252300000599e+00,-6.238498824599999892e+01,-6.335280643099999764e+01,-4.373663167299999799e+01,-6.180353357799999969e+01,-3.664462433700000332e+01
4.532262262300000621e+00,-5.505207154499999689e+01,-5.554426948399999731e+01,-4.355156918800000199e+01,-6.326979652299999657e+01,-3.573927824599999781e+01
4.552272272299999756e+00,-5.622531142999999787e+01,-6.201055879100000112e+01,-4.297998185699999851e+01,-6.238122335599999957e+01,-3.585505264799999736e+01
4.572282282299999778e+00,-5.841081151899999924e+01,-5.303659140100000258e+01,-4.127426657099999829e+01,-6.001268093800000258e+01,-3.534646285000000177e+01
4.592292292299999801e+00,-6.368302349199999668e+01,-7.280249553800000228e+01,-4.067975365600000259e+01,-6.545760797399999831e+01,-3.447791346099999998e+01
4.612302302299999823e+00,-5.192795066400000081e+01,-6.345550810900000016e+01,-4.304055488800000262e+01,-5.965375975100000261e+01,-3.379865952299999776e+01
4.632312312299999846e+00,-5.849011940799999820e+01,-6.432098691699999904e+01,-4.183972612000000169e+01,-6.699051203800000565e+01,-3.337601235900000063e+01
4.652322322299999868e+00,-5.871290047200000117e+01,-5.264740315800000303e+01,-4.112419997300000318e+01,-5.681588502799999674e+01,-3.198316563899999920e+01
4.672332332299999891e+00,-4.865471707500000065e+01,-5.268336861400000259e+01,-4.077552874300000241e+01,-5.662926684899999685e+01,-3.107776089000000042e+01
4.692342342299999913e+00,-5.136486665500000015e+01,-5.059847097200000121e+01,-3.911311516899999674e+01,-5.280000713599999784e+01,-3.026354281500000099e+01
4.712352352399999944e+00,-5.009562885100000074e+01,-5.363556516300000254e+01,-4.072946478400000103e+01,-6.006394512399999996e+01,-2.919085709999999878e+01
4.732362362399999967e+00,-5.138341795499999876e+01,-6.223617839599999968e+01,-4.122023805900000326e+01,-6.051857117099999783e+01,-2.889520710600000086e+01
4.752372372399999989e+00,-4.863994197899999961e+01,-5.542587516500000078e+01,-4.097884977999999734e+01,-6.252285951900000072e+01,-2.809602438800000002e+01
4.772382382400000012e+00,-5.348373988499999854e+01,-4.649338587599999784e+01,-3.946390600200000165e+01,-6.306346270800000298e+01,-2.698945677200000048e+01
4.792392392400000034e+00,-4.787516364199999686e+01,-5.237084017000000102e+01,-3.965687679199999849e+01,-6.366524540000000343e+01,-2.630292031700000166e+01
4.812402402400000057e+00,-4.466306528999999870e+01,-4.754418815300000034e+01,-4.171670727499999742e+01,-5.865848427499999929e+01,-2.579688507599999880e+01
4.832412412399999191e+00,-4.608413428899999786e+01,-5.360923542399999775e+01,-4.172281699399999866e+01,-6.362275236100000342e+01,-2.499812298299999824e+01
4.852422422399999213e+00,-4.164760542100000151e+01,-5.110516454900000127e+01,-4.155052246700000040e+01,-6.440101904899999852e+01,-2.435565244200000024e+01
4.872432432399999236e+00,-4.358478827199999728e+01,-4.827533205499999980e+01,-4.107032462000000095e+01,-5.899830342100000280e+01,-2.413322898499999880e+01
4.892442442399999258e+00,-4.174396568299999899e+01,-5.169885300300000353e+01,-4.025023866200000100e+01,-6.245335744700000191e+01,-2.353474879299999856e+01
4.912452452500000177e+00,-4.289623145400000226e+01,-4.822490392499999956e+01,-4.003307816899999949e+01,-5.753818588000000034e+01,-2.327311850799999959e+01
4.932462462500000200e+00,-4.163454330500000111e+01,-4.795390382200000090e+01,-3.689842601600000194e+01,-6.031865952399999742e+01,-2.324486402899999860e+01
4.952472472500000222e+00,-4.147738057800000178e+01,-4.800564028099999803e+01,-3.793744885000000266e+01,-5.367382877099999661e+01,-2.325899147000000156e+01
4.972482482500000245e+00,-4.330182648200000273e+01,-4.409699315799999653e+01,-3.674352527100000287e+01,-5.218406105900000114e+01,-2.326532992599999972e+01
4.992492492500000267e+00,-4.224604776999999700e+01,-4.380979337499999815e+01,-3.687425213000000213e+01,-5.431511427000000225e+01,-2.312677500299999878e+01
5.012502502500000290e+00,-4.579480944499999850e+01,-4.586778452899999792e+01,-3.536416285699999662e+01,-5.238356505099999794e+01,-2.318230746700000111e+01
5.032512512500000312e+00,-4.462119226200000099e+01,-4.370314833300000146e+01,-3.423398505299999783e+01,-6.055391116799999907e+01,-2.365150535000000076e+01
5.052522522500000335e+00,-4.352758991700000024e+01,-4.667204898899999677e+01,-3.386987184899999903e+01,-5.616375766800000235e+01,-2.341243589999999841e+01
5.072532532500000357e+00,-4.367419440999999836e+01,-4.405849843299999691e+01,-3.427258370399999876e+01,-6.257477165200000258e+01,-2.380820735500000040e+01
5.092542542500000380e+00,-4.236437879900000070e+01,-4.847161482900000351e+01,-3.324657561899999791e+01,-6.989058525199999394e+01,-2.384423963300000082e+01
5.112552552600000411e+00,-4.154458216300000117e+01,-4.547806977500000158e+01,-3.371777912099999952e+01,-6.202235688199999686e+01,-2.400005329800000098e+01
5.132562562600000433e+00,-4.435118624100000062e+01,-4.677499492500000144e+01,-3.297723851899999659e+01,-5.898142211799999757e+01,-2.403537256699999958e+01
5.152572572600000456e+00,-4.655640308699999963e+01,-4.319840200099999805e+01,-3.330169240800000097e+01,-5.436935914299999695e+01,-2.424898621199999837e+01
5.172582582600000478e+00,-4.170759600299999903e+01,-4.557018866300000326e+01,-3.405274420899999654e+01,-6.144532110299999772e+01,-2.443432411699999918e+01
5.192592592600000501e+00,-4.154362082000000100e+01,-4.645868028099999947e+01,-3.475725591900000211e+01,-6.609954148900000348e+01,-2.456730279800000005e+01
5.212602602600000523e+00,-4.126626723300000066e+01,-4.277219676400000026e+01,-3.508964506499999914e+01,-5.785000157300000012e+01,-2.454694435300000066e+01
5.232612612600000546e+00,-4.271241880400000213e+01,-4.418165742400000084e+01,-3.627622615500000336e+01,-6.575911538600000483e+01,-2.465458475000000149e+01
5.252622622600000568e+00,-4.744807279199999783e+01,-4.815064548200000161e+01,-3.735945264899999785e+01,-5.858814889100000300e+01,-2.483634360399999963e+01
5.272632632600000591e+00,-4.373025617500000095e+01,-4.513413773100000270e+01,-3.881393557999999899e+01,-6.143693606299999743e+01,-2.483263674899999884e+01
5.292642642600000613e+00,-4.028919073699999842e+01,-4.588100336099999765e+01,-3.908887054000000205e+01,-5.300982220600000261e+01,-2.492217730799999842e+01
5.312652652699999756e+00,-4.184684344400000100e+01,-4.359418937699999930e+01,-3.941536925399999802e+01,-5.248276223599999923e+01,-2.510330413799999860e+01
5.332662662699999778e+00,-4.172414066300000002e+01,-4.498936299399999683e+01,-4.268427883300000047e+01,-6.639879362800000706e+01,-2.512123503200000130e+01
5.352672672699999801e+00,-4.215263668899999772e+01,-5.103734661200000033e+01,-4.116130023400000226e+01,-5.654388926000000026e+01,-2.535309420500000144e+01
5.372682682699999823e+00,-4.491444590399999726e+01,-4.152658469400000030e+01,-3.991973551299999912e+01,-5.167155903700000152e+01,-2.557236077399999985e+01
5.392692692699999846e+00,-4.654725845200000123e+01,-4.612176101400000050e+01,-4.076730402799999808e+01,-6.126990622099999939e+01,-2.563921161100000035e+01
5.412702702699999868e+00,-4.493515464299999707e+01,-4.604777892300000275e+01,-3.952366083300000099e+01,-5.573962027099999972e+01,-2.634984160599999825e+01
5.432712712699999891e+00,-4.531350965600000080e+01,-5.127493214500000107e+01,-3.671944568899999695e+01,-5.298868550499999941e+01,-2.610392369599999896e+01
5.452722722699999913e+00,-4.648781624800000145e+01,-4.689927091300000228e+01,-3.626213906600000314e+01,-5.443848685100000040e+01,-2.715515607400000064e+01
5.472732732699999936e+00,-4.845219041400000037e+01,-4.640024020599999943e+01,-3.611219178300000010e+01,-5.312204884500000190e+01,-2.689222796600000009e+01
5.492742742699999958e+00,-4.466379680699999710e+01,-5.187643424899999900e+01,-3.650012028100000094e+01,-5.499466638300000199e+01,-2.785017144700000102e+01
5.512752752799999989e+00,-4.345964791400000138e+01,-4.906344174400000213e+01,-3.563016835599999865e+01,-5.014725118599999831e+01,-2.804898005400000116e+01
5.532762762800000012e+00,-4.381558304200000009e+01,-4.859095882599999783e+01,-3.652061136399999697e+01,-4.961546246799999693e+01,-2.890184789399999943e+01
5.552772772800000034e+00,-4.497720215900000085e+01,-4.842117926699999941e+01,-3.568836688700000082e+01,-5.432934912999999710e+01,-2.835538765000000083e+01
5.572782782800000057e+00,-4.638573550200000284e+01,-6.376423585700000274e+01,-3.549656586399999725e+01,-5.717204880300000269e+01,-2.912914408900000041e+01
5.592792792800000079e+00,-4.598212072999999833e+01,-5.166157724699999676e+01,-3.593248190199999925e+01,-5.876566550500000119e+01,-2.903976855100000165e+01
5.612802802800000102e+00,-4.406989309899999796e+01,-5.038989576400000203e+01,-3.500760387399999729e+01,-5.319354013299999906e+01,-2.941053600000000046e+01
5.632812812800000124e+00,-4.904147059900000016e+01,-4.295202637999999951e+01,-3.461624359599999678e+01,-6.082711266900000169e+01,-2.974819967199999837e+01
5.652822822800000147e+00,-4.262290949300000165e+01,-4.846173316699999845e+01,-3.407954125300000214e+01,-5.448648334300000329e+01,-2.982474772400000163e+01
5.672832832800000169e+00,-4.698245234200000198e+01,-4.671837979499999705e+01,-3.347557110099999989e+01,-5.525382091299999843e+01,-2.985902653100000137e+01
5.692842842800000192e+00,-4.802450691800000016e+01,-5.003960428599999943e+01,-3.316300683800000115e+01,-5.371082385300000084e+01,-3.029685560400000099e+01
5.712852852899999334e+00,-4.761545339500000296e+01,-4.388140798599999926e+01,-3.256248422699999878e+01,-7.163299597799999674e+01,-2.950405464800000033e+01
5.732862862899999357e+00,-4.774863791899999654e+01,-4.616179018300000081e+01,-3.270825037499999866e+01,-6.414651456100000360e+01,-2.970722603000000106e+01
5.752872872899999379e+00,-4.889003529400000048e+01,-4.779927924700000119e+01,-3.151426950800000171e+01,-5.787114479699999947e+01,-2.827779366000000039e+01
5.772882882899999402e+00,-4.589734682200000293e+01,-5.532293649700000060e+01,-3.178124822899999913e+01,-5.337827299100000289e+01,-2.793679666999999966e+01
5.792892892899999424e+00,-5.083555536800000141e+01,-4.472336448200000092e+01,-3.087938604400000031e+01,-4.852955736199999848e+01,-2.719612333899999967e+01
5.812902902899999447e+00,-4.809116714900000034e+01,-4.935266882599999860e+01,-3.117182529000000102e+01,-5.733280380800000131e+01,-2.733108580800000098e+01
5.832912912899999469e+00,-4.905283645600000142e+01,-5.369212614300000297e+01,-3.102243530799999860e+01,-5.917486810100000127e+01,-2.648088088500000126e+01
5.852922922899999492e+00,-4.790663824300000329e+01,-4.299808301699999902e+01,-3.095375622699999951e+01,-6.385107208699999859e+01,-2.595168309099999959e+01
5.872932932899999514e+00,-5.164365340399999837e+01,-4.530776902600000255e+01,-3.100381388999999999e+01,-5.525893982299999863e+01,-2.509522615399999879e+01
5.892942942899999537e+00,-5.542580455499999914e+01,-4.876720493399999867e+01,-3.099217285599999983e+01,-6.190410597200000353e+01,-2.420130633300000156e+01
5.912952952999999567e+00,-5.125923090900000290e+01,-5.656514984999999740e+01,-3.101664082799999989e+01,-5.986015207500000201e+01,-2.412163588299999972e+01
5.932962962999999590e+00,-5.275751336999999808e+01,-4.612768149200000067e+01,-3.137215509099999977e+01,-5.935463533800000135e+01,-2.337584387600000113e+01
5.952972972999999612e+00,-5.339923374600000017e+01,-4.781185307900000225e+01,-3.202121007899999938e+01,-5.383086696099999813e+01,-2.295108403200000069e+01
5.972982982999999635e+00,-5.043972921999999670e+01,-4.420231682499999692e+01,-3.174601713299999872e+01,-5.943991710299999909e+01,-2.262840872800000014e+01
5.992992992999999657e+00,-5.176763799900000151e+01,-4.575303270799999922e+01,-3.129346013800000037e+01,-5.477062711800000017e+01,-2.247919215599999987e+01
6.013003002999999680e+00,-4.662226703500000013e+01,-5.167207519099999757e+01,-3.291222092000000288e+01,-5.516165141199999766e+01,-2.191538401600000086e+01
6.033013012999999702e+00,-5.031622825000000176e+01,-4.321901812499999807e+01,-3.312660545899999676e+01,-6.090205552799999822e+01,-2.200978544899999889e+01
6.053023022999999725e+00,-4.424290681299999761e+01,-4.727789438199999950e+01,-3.285515386400000182e+01,-5.446966153999999705e+01,-2.191631889099999952e+01
6.073033032999999747e+00,-4.544997179399999965e+01,-4.349807578499999750e+01,-3.457812672000000020e+01,-5.090866237200000199e+01,-2.205873564699999889e+01
6.093043042999999770e+00,-4.891516724600000288e+01,-4.302140598300000107e+01,-3.393722640000000013e+01,-6.304117930700000016e+01,-2.222051007199999972e+01
6.113053053100000689e+00,-4.162978127899999947e+01,-4.227538554099999857e+01,-3.435609989000000297e+01,-5.556448857600000224e+01,-2.244171897800000082e+01
6.133063063100000711e+00,-4.488698060200000128e+01,-4.354493451799999804e+01,-3.536966067400000213e+01,-5.359813896699999702e+01,-2.265520249000000064e+01
6.153073073100000734e+00,-4.282178504699999877e+01,-4.121671881399999648e+01,-3.462078777199999990e+01,-4.948916510400000135e+01,-2.264667784599999933e+01
6.173083083100000756e+00,-4.089601197300000024e+01,-4.145513544199999956e+01,-3.453592028100000277e+01,-5.309311681900000224e+01,-2.283941190399999854e+01
6.193093093100000779e+00,-3.938799246399999987e+01,-4.495902326899999935e+01,-3.446259383700000001e+01,-5.734200542300000336e+01,-2.257451894600000131e+01
6.213103103100000801e+00,-4.223193691099999825e+01,-4.703263493099999693e+01,-3.465806049100000052e+01,-5.752780741699999822e+01,-2.290778189199999915e+01
6.233113113100000824e+00,-4.074121786199999917e+01,-4.274448247600000172e+01,-3.372870972100000131e+01,-5.267351187500000265e+01,-2.316374330900000089e+01
6.253123123099999958e+00,-4.112863639199999710e+01,-4.241692355499999678e+01,-3.361692516299999767e+01,-4.607671171100000151e+01,-2.285296191699999824e+01
6.273133133099999981e+00,-3.694343074700000074e+01,-4.634703586799999897e+01,-3.266957105400000216e+01,-4.575946405700000241e+01,-2.354940238300000033e+01
6.293143143100000003e+00,-3.909715491299999712e+01,-4.802353307500000312e+01,-3.342757930500000185e+01,-5.422863718800000044e+01,-2.337028643500000058e+01
6.313153153200000034e+00,-3.724105727500000285e+01,-4.680996144200000231e+01,-3.219829217000000199e+01,-6.016339784099999832e+01,-2.394653882200000083e+01
6.333163163200000056e+00,-3.827538105899999721e+01,-4.567223823500000179e+01,-3.250097222200000147e+01,-4.835903769000000096e+01,-2.418619133400000010e+01
6.353173173200000079e+00,-3.736335286500000308e+01,-4.738448392299999767e+01,-3.138698121699999888e+01,-4.714400642799999730e+01,-2.491663642299999992e+01
6.373183183200000101e+00,-3.581971266000000043e+01,-4.615861794500000315e+01,-3.148691372600000093e+01,-4.599102700000000254e+01,-2.604774615999999909e+01
6.393193193200000124e+00,-3.638331324800000033e+01,-4.687420860099999942e+01,-3.095901395299999947e+01,-4.535565962100000093e+01,-2.642139149999999859e+01
6.413203203200000146e+00,-3.537099065799999664e+01,-4.574652966800000087e+01,-3.053096978099999959e+01,-4.292143104600000214e+01,-2.659125861800000123e+01
6.433213213200000169e+00,-3.452027083899999838e+01,-4.226314447499999716e+01,-3.022067299600000112e+01,-4.447298333999999898e+01,-2.800771944599999941e+01
6.453223223200000191e+00,-3.409864123599999886e+01,-4.520984632100000056e+01,-3.065813060800000045e+01,-4.143214209899999645e+01,-2.976403370599999931e+01
6.473233233200000214e+00,-3.369249239100000182e+01,-4.645368636799999962e+01,-2.989362081299999829e+01,-4.239637833900000174e+01,-2.956710792599999849e+01
6.493243243200000236e+00,-3.309432108000000028e+01,-4.431339810200000073e+01,-3.094060840299999882e+01,-4.225238157799999783e+01,-3.119327717499999864e+01
6.513253253300000267e+00,-3.256293596199999740e+01,-4.180298802000000080e+01,-3.138492381200000025e+01,-4.041130002999999959e+01,-3.292782422199999814e+01
6.533263263300000290e+00,-3.226603452300000185e+01,-4.178363766700000070e+01,-3.087653286100000116e+01,-4.220091057599999829e+01,-3.239536000999999743e+01
6.553273273300000312e+00,-3.169409379000000015e+01,-4.151082888500000223e+01,-3.220694309800000354e+01,-4.156711443100000025e+01,-3.322277854000000019e+01
6.573283283300000335e+00,-3.167311310199999852e+01,-4.025513043200000141e+01,-3.295371575200000080e+01,-4.158369831400000294e+01,-3.336633381000000043e+01
6.593293293300000357e+00,-3.139986399000000006e+01,-4.016487077400000061e+01,-3.170230505800000032e+01,-4.110991334199999869e+01,-3.282532009599999867e+01
6.613303303300000380e+00,-3.119418637000000061e+01,-4.060608512200000320e+01,-3.269896626799999950e+01,-4.223289551799999941e+01,-3.273403005099999774e+01
6.633313313300000402e+00,-3.104177929800000157e+01,-4.105678479899999900e+01,-3.337780905900000050e+01,-4.071659870199999887e+01,-3.150677938400000144e+01
6.653323323300000425e+00,-3.091014554199999864e+01,-4.219006622799999917e+01,-3.314280800200000243e+01,-4.249716187800000000e+01,-3.237148269000000056e+01
6.673333333300000447e+00,-3.080161991700000002e+01,-4.121935674299999874e+01,-3.366182669700000218e+01,-4.055902926299999933e+01,-3.095241654999999881e+01
6.693343343300000470e+00,-3.050378299000000126e+01,-4.683394251200000014e+01,-3.454967426999999702e+01,-4.186816049899999825e+01,-3.050762007599999848e+01
6.713353353399999612e+00,-3.038855901499999845e+01,-4.437242099200000212e+01,-3.489868567700000312e+01,-4.126411180000000201e+01,-3.048318681900000016e+01
6.733363363399999635e+00,-2.995859982700000046e+01,-4.738828185100000212e+01,-3.393803812699999867e+01,-4.002502258999999896e+01,-2.973792055499999876e+01
6.753373373399999657e+00,-2.941625512899999961e+01,-4.441851969500000052e+01,-3.586685260400000175e+01,-4.057462354599999799e+01,-2.890807747699999908e+01
6.773383383399999680e+00,-2.927992913799999997e+01,-4.155025581400000334e+01,-3.547583050000000071e+01,-4.236102694699999915e+01,-2.818930044600000073e+01
6.793393393399999702e+00,-2.959959638999999854e+01,-4.289572726699999805e+01,-3.669981768699999947e+01,-4.059703725399999996e+01,-2.745525055499999922e+01
6.813403403399999725e+00,-2.963424522900000113e+01,-4.158483573800000244e+01,-3.591858223700000252e+01,-4.405745839899999794e+01,-2.701230552399999851e+01
6.833413413399999747e+00,-2.950659161300000122e+01,-3.958120343400000252e+01,-3.833012795300000164e+01,-4.348541982599999756e+01,-2.611333301899999881e+01
6.853423423399999770e+00,-2.994009463000000082e+01,-3.863639609500000205e+01,-3.788519791099999878e+01,-4.155561717300000169e+01,-2.548751341299999851e+01
6.873433433399999792e+00,-3.017654916800000109e+01,-3.729635167699999698e+01,-3.799626194199999674e+01,-4.126637439099999938e+01,-2.486966023000000092e+01
6.893443443399999815e+00,-3.063442571199999875e+01,-3.796223257700000175e+01,-3.986543499300000093e+01,-4.202142146100000275e+01,-2.468660010800000038e+01
6.913453453499999846e+00,-3.073641508400000077e+01,-3.718374464600000096e+01,-3.891351720800000180e+01,-4.184916620700000323e+01,-2.439859775800000108e+01
6.933463463499999868e+00,-3.138752809200000016e+01,-3.418025512799999888e+01,-3.952116422600000334e+01,-4.013408456700000215e+01,-2.383892418099999944e+01
6.953473473499999891e+00,-3.316147917899999698e+01,-3.931923206799999804e+01,-4.025031345499999702e+01,-4.011167097500000267e+01,-2.370766205400000004e+01
6.973483483499999913e+00,-3.167414167300000116e+01,-3.388011478699999657e+01,-3.857475925899999680e+01,-4.148670964899999802e+01,-2.367846142400000176e+01
6.993493493499999936e+00,-3.098236364599999959e+01,-3.574824680399999721e+01,-3.768450262199999656e+01,-3.840913845400000071e+01,-2.350089052099999876e+01
7.013503503499999958e+00,-3.199096757699999927e+01,-3.481397973499999665e+01,-3.869444329400000271e+01,-4.105634970700000252e+01,-2.344651738800000018e+01
7.033513513499999981e+00,-3.227597982799999698e+01,-3.479436941600000210e+01,-3.940628191399999736e+01,-3.984129715499999946e+01,-2.338896254300000166e+01
7.053523523500000003e+00,-3.134181738899999914e+01,-3.248337214899999736e+01,-3.752208721499999911e+01,-3.916243909800000012e+01,-2.369456144700000166e+01
7.073533533500000026e+00,-3.147136516599999823e+01,-3.546550046800000189e+01,-3.722575447100000190e+01,-4.035496437799999825e+01,-2.407746871599999849e+01
7.093543543500000048e+00,-3.133432082699999910e+01,-3.336595120100000145e+01,-3.768515434199999703e+01,-4.011102515399999646e+01,-2.411487783100000115e+01
7.113553553600000079e+00,-3.179824452200000096e+01,-3.409467218500000030e+01,-3.775006615400000243e+01,-4.072542142999999726e+01,-2.422426733800000065e+01
7.133563563600000101e+00,-3.209618030800000099e+01,-3.367941545600000097e+01,-3.733124959599999926e+01,-3.960001958499999830e+01,-2.482472166899999877e+01
7.153573573600000124e+00,-3.147571045300000137e+01,-3.473500302299999731e+01,-3.649991497399999929e+01,-4.268781706600000092e+01,-2.515595407600000044e+01
7.173583583600000146e+00,-3.148557284500000009e+01,-3.520002073199999870e+01,-3.570406952900000164e+01,-4.092001554800000207e+01,-2.533151238900000024e+01
7.193593593600000169e+00,-3.209631937799999690e+01,-3.645607643999999681e+01,-3.393497961399999951e+01,-3.964423541000000029e+01,-2.614607423800000063e+01
7.213603603600000191e+00,-3.161774978500000088e+01,-3.782946900799999668e+01,-3.491516939600000313e+01,-4.324399166999999977e+01,-2.628795126400000015e+01
