freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-5.162266376600000228e+01,-5.623449292000000099e+01,-3.592825000100000210e+01,-5.658834664100000111e+01,-3.068918509899999947e+01
3.631811811800000012e+00,-4.751012411800000024e+01,-4.926943871800000352e+01,-3.596266819800000292e+01,-5.711621697199999659e+01,-3.065032995600000021e+01
3.651821821800000034e+00,-4.995974218799999989e+01,-5.234288581999999934e+01,-3.650635376000000321e+01,-5.989604786700000005e+01,-3.058042590000000160e+01
3.671831831800000057e+00,-4.807965368200000000e+01,-4.794882579699999781e+01,-3.605006818300000049e+01,-5.533202549500000345e+01,-3.067936047199999905e+01
3.691841841800000079e+00,-4.702388951700000064e+01,-4.794063528899999937e+01,-3.721493878199999727e+01,-5.320416734500000189e+01,-3.075438042300000063e+01
3.711851851900000110e+00,-5.008593971100000175e+01,-4.951305756099999655e+01,-3.786908753400000194e+01,-5.664176297400000237e+01,-3.071112498500000143e+01
3.731861861900000132e+00,-4.931841325599999948e+01,-4.997277327100000122e+01,-3.831969184799999795e+01,-5.595042179000000004e+01,-3.058030534299999914e+01
3.751871871900000155e+00,-4.895348879400000186e+01,-4.648680316099999743e+01,-3.827447877299999845e+01,-5.748603957600000314e+01,-3.046595799500000012e+01
3.771881881900000177e+00,-4.777867242899999667e+01,-5.485077805299999909e+01,-3.828604884399999975e+01,-5.450294779600000084e+01,-3.055304194500000037e+01
3.791891891900000200e+00,-4.724946285899999765e+01,-5.095784049600000287e+01,-3.870342147000000210e+01,-5.806621691899999860e+01,-3.024667039299999871e+01
3.811901901900000222e+00,-5.250781883599999844e+01,-5.407041293799999693e+01,-3.757092571599999786e+01,-6.486084258699999339e+01,-2.989469908599999926e+01
3.831911911900000245e+00,-5.008234070599999654e+01,-5.478259392399999683e+01,-3.722477495199999709e+01,-5.951383256300000113e+01,-2.995918417000000034e+01
3.851921921900000267e+00,-4.841623515199999872e+01,-5.274230148499999871e+01,-3.710716446200000007e+01,-6.350195943100000306e+01,-2.915268831599999899e+01
3.871931931900000290e+00,-4.996905049400000109e+01,-6.352010216400000076e+01,-3.720183192599999700e+01,-6.492788410800000065e+01,-2.892486689500000097e+01
3.891941941900000312e+00,-5.080225608100000301e+01,-6.651406310299999802e+01,-3.596255241299999739e+01,-5.665041499600000208e+01,-2.877353254899999868e+01
3.911951951999999899e+00,-5.073122027400000178e+01,-5.448941757600000102e+01,-3.604973562699999690e+01,-5.791684626299999650e+01,-2.842429055399999882e+01
3.931961961999999922e+00,-4.986625500899999963e+01,-5.617320329700000059e+01,-3.644980289400000117e+01,-5.828911896700000028e+01,-2.842013134800000174e+01
3.951971971999999944e+00,-4.782531013700000244e+01,-6.389551563199999862e+01,-3.635448047799999927e+01,-6.704703838499999335e+01,-2.825661132899999828e+01
3.971981981999999967e+00,-4.849748143800000122e+01,-5.025342227299999820e+01,-3.651539954100000074e+01,-6.030994489500000100e+01,-2.758578233800000135e+01
3.991991991999999989e+00,-5.070831551500000245e+01,-5.030095772699999657e+01,-3.552764040099999931e+01,-5.643437180400000130e+01,-2.738507788800000142e+01
4.012002002000000012e+00,-4.868038378300000346e+01,-5.658858030599999722e+01,-3.598047727899999870e+01,-5.309855512699999736e+01,-2.711520630600000104e+01
4.032012012000000034e+00,-4.944370708799999647e+01,-5.462506340400000227e+01,-3.628766273899999817e+01,-6.475964221499999951e+01,-2.677715671099999994e+01
4.052022022000000057e+00,-5.079947056000000316e+01,-5.305152118299999842e+01,-3.554939056999999991e+01,-8.349899626399999875e+01,-2.643876743299999887e+01
4.072032032000000079e+00,-5.162971036599999763e+01,-4.898480854900000026e+01,-3.487172432700000257e+01,-5.317002849499999684e+01,-2.631427655599999937e+01
4.092042042000000102e+00,-5.042167914600000245e+01,-4.889502219700000296e+01,-3.437046158300000087e+01,-5.809691447099999806e+01,-2.597318471599999867e+01
4.112052052100000132e+00,-5.096136688499999678e+01,-4.818285378899999927e+01,-3.529106737200000055e+01,-5.769948895999999650e+01,-2.615365023800000088e+01
4.132062062100000155e+00,-5.943833033899999663e+01,-5.002861554199999716e+01,-3.460356259099999932e+01,-5.271072409800000003e+01,-2.600500182900000112e+01
4.152072072100000177e+00,-5.619040003199999944e+01,-4.326758194300000326e+01,-3.540606973999999951e+01,-5.508375560599999687e+01,-2.609488603999999867e+01
4.172082082100000200e+00,-5.124624330999999700e+01,-5.313518738799999852e+01,-3.496613192000000225e+01,-5.392719950200000056e+01,-2.608345221300000105e+01
4.192092092100000222e+00,-5.527174435199999891e+01,-5.089232007799999735e+01,-3.550136546099999890e+01,-5.841801819100000159e+01,-2.614784585900000025e+01
4.212102102100000245e+00,-5.222169895799999750e+01,-4.791942437400000188e+01,-3.578734947499999919e+01,-6.206892137799999887e+01,-2.622048366499999972e+01
4.232112112100000267e+00,-5.712974349999999646e+01,-4.857531310800000313e+01,-3.492414289900000313e+01,-5.023923608300000154e+01,-2.599398267700000176e+01
4.252122122100000290e+00,-4.966783411000000115e+01,-5.285475247299999779e+01,-3.427251213000000263e+01,-5.707640100900000135e+01,-2.618304917900000106e+01
4.272132132100000312e+00,-5.028566851499999757e+01,-5.547446205699999666e+01,-3.415226826100000324e+01,-5.817188652099999757e+01,-2.620771830400000013e+01
4.292142142100000335e+00,-5.281116370600000209e+01,-4.902260550399999772e+01,-3.460103304900000154e+01,-6.053448387800000319e+01,-2.605988080399999873e+01
4.312152152199999477e+00,-4.953042330899999968e+01,-4.794992181100000295e+01,-3.404980048699999884e+01,-6.060638692500000246e+01,-2.596831034599999910e+01
4.332162162199999500e+00,-5.193306862699999726e+01,-5.316212971699999912e+01,-3.473810810300000185e+01,-5.738227259500000343e+01,-2.600842273399999982e+01
4.352172172199999522e+00,-5.051727895700000204e+01,-5.423501844199999766e+01,-3.485040315199999839e+01,-6.373592786999999760e+01,-2.612242364900000169e+01
4.372182182199999545e+00,-4.850919381700000343e+01,-6.029447323600000175e+01,-3.484455404599999895e+01,-5.909932801400000102e+01,-2.612861992399999878e+01
4.392192192199999567e+00,-5.038275000499999834e+01,-5.102939825299999654e+01,-3.538709716799999683e+01,-6.489126136699999847e+01,-2.585302002899999962e+01
4.412202202199999590e+00,-4.958906547400000164e+01,-5.230807269600000353e+01,-3.377486288299999728e+01,-5.396080336100000352e+01,-2.627244997600000076e+01
4.432212212199999612e+00,-5.482108926800000148e+01,-5.375536465700000122e+01,-3.427585269200000084e+01,-5.288629234900000142e+01,-2.559612330999999941e+01
4.452222222199999635e+00,-5.144233195700000039e+01,-6.015137355899999960e+01,-3.520046826499999781e+01,-5.121099132700000212e+01,-2.534481558599999929e+01
4.472232232199999657e+00,-5.557084549799999706e+01,-5.411548565199999672e+01,-3.559595494799999926e+01,-5.312412231500000104e+01,-2.536486326800000057e+01
4.492242242199999680e+00,-6.078620947699999988e+01,-5.789591304599999688e+01,-3.540293803400000172e+01,-6.421536953000000381e+01,-2.492542078199999978e+01
4.512252252300000599e+00,-5.142799241400000199e+01,-5.452182443899999953e+01,-3.599362468799999704e+01,-6.112433050599999973e+01,-2.474264346000000003e+01
4.532262262300000621e+00,-5.418527724100000142e+01,-5.586675013100000342e+01,-3.674925770099999767e+01,-6.044209243899999962e+01,-2.476239842300000049e+01
4.552272272299999756e+00,-6.266016183100000347e+01,-4.637367588600000090e+01,-3.866916020699999734e+01,-5.045398140199999659e+01,-2.453286092400000129e+01
4.572282282299999778e+00,-5.754030446699999857e+01,-5.123877800100000002e+01,-3.851430039099999902e+01,-6.693148287600000401e+01,-2.443077495700000057e+01
4.592292292299999801e+00,-5.376030932900000181e+01,-5.190980039499999776e+01,-3.958015238200000141e+01,-6.418198209099999474e+01,-2.444385555899999929e+01
4.612302302299999823e+00,-5.126562581000000307e+01,-5.245168608499999863e+01,-4.256191907699999888e+01,-5.887456003799999849e+01,-2.426208120300000104e+01
4.632312312299999846e+00,-5.510970899000000145e+01,-4.791340515600000316e+01,-4.620434562900000230e+01,-5.668561644999999771e+01,-2.427946272300000174e+01
4.652322322299999868e+00,-5.496985651300000342e+01,-4.481617422400000095e+01,-4.606424044500000292e+01,-5.520454605799999825e+01,-2.405349765000000062e+01
4.672332332299999891e+00,-4.815228310199999839e+01,-5.759059563800000348e+01,-4.523315570599999802e+01,-5.888409307799999937e+01,-2.411775558000000075e+01
4.692342342299999913e+00,-5.368660423499999723e+01,-4.876671704599999657e+01,-4.733898577299999744e+01,-5.614626196999999763e+01,-2.394214187000000038e+01
4.712352352399999944e+00,-5.359512851400000244e+01,-5.221071774100000340e+01,-4.256183681099999916e+01,-5.703090912100000054e+01,-2.388602125299999912e+01
4.732362362399999967e+00,-5.288102042100000233e+01,-5.199943085000000309e+01,-4.173937469399999856e+01,-6.038874108000000263e+01,-2.353844692199999855e+01
4.752372372399999989e+00,-4.901024032600000169e+01,-4.758202145199999933e+01,-3.988238295499999708e+01,-6.703086916200000189e+01,-2.355560223999999891e+01
4.772382382400000012e+00,-4.504650439800000328e+01,-4.948777632200000198e+01,-3.680871685200000343e+01,-5.966580049600000279e+01,-2.374971392499999823e+01
4.792392392400000034e+00,-5.099340508499999913e+01,-5.379567653899999868e+01,-3.492767481500000315e+01,-5.085769026199999843e+01,-2.350285510000000144e+01
4.812402402400000057e+00,-4.472784231400000010e+01,-4.943056968999999867e+01,-3.295475397399999906e+01,-6.092493207399999733e+01,-2.352090274900000111e+01
4.832412412399999191e+00,-4.529007786700000082e+01,-5.087137733400000172e+01,-3.166746588099999826e+01,-5.817117260100000209e+01,-2.372922506400000131e+01
4.852422422399999213e+00,-4.841913720099999807e+01,-5.147031417699999878e+01,-3.116909419799999981e+01,-5.591889054399999992e+01,-2.348573105499999869e+01
4.872432432399999236e+00,-4.650918744399999838e+01,-4.646169921999999985e+01,-3.078447661699999927e+01,-5.940604222500000020e+01,-2.344382450199999823e+01
4.892442442399999258e+00,-4.736533737199999905e+01,-4.877672811299999722e+01,-2.941479816500000055e+01,-5.368325615900000258e+01,-2.332380909000000102e+01
4.912452452500000177e+00,-4.774786069099999963e+01,-5.073697673299999877e+01,-2.943428134599999879e+01,-5.677357436199999796e+01,-2.338207482400000004e+01
4.932462462500000200e+00,-4.995546199399999665e+01,-5.160119121200000336e+01,-2.961783338600000093e+01,-6.706317955800000163e+01,-2.380441060200000081e+01
4.952472472500000222e+00,-5.057504727900000319e+01,-4.927919946299999765e+01,-2.890589678599999957e+01,-5.655185645600000299e+01,-2.359355921199999884e+01
4.972482482500000245e+00,-5.108282665299999792e+01,-5.093378573199999693e+01,-2.828480023499999874e+01,-5.406641883100000001e+01,-2.350138311199999919e+01
4.992492492500000267e+00,-5.080057662400000140e+01,-4.579327583999999973e+01,-2.766775481599999864e+01,-6.171360500099999769e+01,-2.358673786800000016e+01
5.012502502500000290e+00,-5.221105135100000183e+01,-4.903838135899999884e+01,-2.810785677200000165e+01,-6.170985180400000303e+01,-2.361217949899999979e+01
5.032512512500000312e+00,-5.091696007600000229e+01,-4.876965700400000259e+01,-2.719877226199999853e+01,-6.000622922200000176e+01,-2.394454453999999899e+01
5.052522522500000335e+00,-4.931268672800000274e+01,-5.616188998300000179e+01,-2.722396700699999883e+01,-6.048288974199999757e+01,-2.454140491200000085e+01
5.072532532500000357e+00,-5.303050918200000297e+01,-4.708811294699999905e+01,-2.664476589899999937e+01,-5.974929568600000351e+01,-2.457450319200000166e+01
5.092542542500000380e+00,-4.639227611300000120e+01,-4.553600854100000106e+01,-2.710457378599999956e+01,-6.275057070599999776e+01,-2.498985330400000038e+01
5.112552552600000411e+00,-4.811700531200000341e+01,-4.917184353300000055e+01,-2.730804882600000028e+01,-7.794523379499999294e+01,-2.572129314400000055e+01
5.132562562600000433e+00,-4.811296903299999883e+01,-4.865627867399999928e+01,-2.749945238600000152e+01,-5.708352393799999902e+01,-2.645901766800000132e+01
5.152572572600000456e+00,-4.946943155499999989e+01,-4.593752955200000088e+01,-2.747063966300000004e+01,-6.635050556299999869e+01,-2.681195838300000034e+01
5.172582582600000478e+00,-5.189743607300000150e+01,-5.045950793299999759e+01,-2.769344537899999992e+01,-5.122484669600000018e+01,-2.752847875599999838e+01
5.192592592600000501e+00,-4.951130445300000105e+01,-4.974655439400000034e+01,-2.886605606899999898e+01,-5.299163169100000204e+01,-2.870562315900000172e+01
5.212602602600000523e+00,-5.186894909099999751e+01,-5.048068364499999916e+01,-2.885772346599999949e+01,-5.347014332199999842e+01,-3.029490675899999985e+01
5.232612612600000546e+00,-4.676849156299999777e+01,-5.034759770400000178e+01,-2.837997401100000161e+01,-5.960716377499999652e+01,-3.093324067900000074e+01
5.252622622600000568e+00,-5.201109642499999808e+01,-5.178561599100000024e+01,-2.922853175499999878e+01,-5.628468573800000030e+01,-3.221510354299999790e+01
5.272632632600000591e+00,-4.880719341599999694e+01,-4.587572965999999752e+01,-2.880622825000000020e+01,-5.438943348200000116e+01,-3.276764616900000249e+01
5.292642642600000613e+00,-4.847537774799999966e+01,-5.394868136000000192e+01,-2.934686120900000006e+01,-5.312689320900000212e+01,-3.361152775899999767e+01
5.312652652699999756e+00,-4.942825437700000180e+01,-4.622374551000000054e+01,-3.015216274000000141e+01,-6.625345263799999884e+01,-3.552019643900000290e+01
5.332662662699999778e+00,-6.090086266299999807e+01,-4.734664087099999819e+01,-2.984829884999999905e+01,-5.393420911700000175e+01,-3.571139455299999810e+01
5.352672672699999801e+00,-5.266773201800000237e+01,-4.786363515499999721e+01,-3.005165385600000150e+01,-5.384600092099999813e+01,-3.677882351299999897e+01
5.372682682699999823e+00,-6.304152360500000185e+01,-5.272345039000000355e+01,-3.123837178999999864e+01,-5.478861422199999964e+01,-3.711887729899999755e+01
5.392692692699999846e+00,-5.495988983200000177e+01,-4.680723126699999881e+01,-3.194408003699999909e+01,-5.923503648100000163e+01,-3.714550710599999661e+01
5.412702702699999868e+00,-5.616431831300000255e+01,-5.333579340200000019e+01,-3.180980775200000110e+01,-6.092795809900000137e+01,-3.633285226499999965e+01
5.432712712699999891e+00,-4.659000097300000220e+01,-5.463090373099999653e+01,-3.272554546399999964e+01,-5.725606107600000172e+01,-3.657855761100000080e+01
5.452722722699999913e+00,-5.566803077699999847e+01,-5.763160703199999801e+01,-3.437209627899999731e+01,-4.992581056600000267e+01,-3.500849967300000287e+01
5.472732732699999936e+00,-5.224664668199999795e+01,-5.106810353899999910e+01,-3.543993832099999963e+01,-5.690171980600000268e+01,-3.582440976800000243e+01
5.492742742699999958e+00,-4.880221060699999924e+01,-4.929463316100000014e+01,-3.572696512000000268e+01,-6.939422998899999584e+01,-3.452868411499999723e+01
5.512752752799999989e+00,-4.882888939600000100e+01,-5.041177854400000058e+01,-3.726429052299999967e+01,-5.437074982699999737e+01,-3.384311706199999747e+01
5.532762762800000012e+00,-5.675114035200000018e+01,-5.434198408499999999e+01,-3.694971015899999855e+01,-5.361006025500000050e+01,-3.295057967399999654e+01
5.552772772800000034e+00,-4.935027415700000120e+01,-5.816433796900000175e+01,-3.855115873700000151e+01,-5.575430535400000309e+01,-3.318225076299999898e+01
5.572782782800000057e+00,-5.061772280999999651e+01,-5.014163353200000017e+01,-3.969089049299999772e+01,-5.816618709299999779e+01,-3.193267132000000075e+01
5.592792792800000079e+00,-6.385852597200000247e+01,-4.770826194899999706e+01,-4.239830220000000338e+01,-6.836477664599999571e+01,-3.208152151200000191e+01
5.612802802800000102e+00,-4.913613066399999951e+01,-6.116442527499999926e+01,-4.157217756800000075e+01,-5.477112185499999697e+01,-3.134394573999999878e+01
5.632812812800000124e+00,-6.075071582999999720e+01,-5.254863360299999897e+01,-4.294056038800000152e+01,-5.791538401500000077e+01,-3.187058904699999928e+01
5.652822822800000147e+00,-5.396156711599999767e+01,-5.196327638900000068e+01,-4.006622372000000354e+01,-5.749795388199999735e+01,-3.083437296800000027e+01
5.672832832800000169e+00,-4.906964146899999690e+01,-5.575231421800000220e+01,-4.261790406400000109e+01,-6.568538013200000591e+01,-3.062143118999999913e+01
5.692842842800000192e+00,-4.493709375899999969e+01,-7.138815681100000177e+01,-4.052771943300000146e+01,-6.116485949599999827e+01,-3.037100268600000064e+01
5.712852852899999334e+00,-4.733918967700000024e+01,-4.723258682099999817e+01,-3.971015569000000056e+01,-6.180852887500000037e+01,-3.034925514600000085e+01
5.732862862899999357e+00,-5.368889125199999768e+01,-4.828278512499999664e+01,-3.691000898000000063e+01,-6.059742863400000346e+01,-2.995991060200000078e+01
5.752872872899999379e+00,-4.783945217000000127e+01,-4.543797503100000057e+01,-3.641740446899999739e+01,-5.528586839900000172e+01,-3.089705946200000142e+01
5.772882882899999402e+00,-4.534582753899999830e+01,-5.576448460400000329e+01,-3.582747210600000187e+01,-5.987534382199999783e+01,-3.103902855100000124e+01
5.792892892899999424e+00,-4.294710342599999819e+01,-5.421208005900000160e+01,-3.473120244799999767e+01,-4.970585566100000108e+01,-3.091816001400000147e+01
5.812902902899999447e+00,-4.546766911899999997e+01,-4.671492222799999894e+01,-3.434237795699999651e+01,-5.284266748600000341e+01,-3.066550994400000008e+01
5.832912912899999469e+00,-5.035615217099999796e+01,-4.780776771099999678e+01,-3.342136183000000216e+01,-6.083549815899999658e+01,-3.019013593100000037e+01
5.852922922899999492e+00,-4.944539622399999956e+01,-5.389043852700000059e+01,-3.304609560099999754e+01,-5.688376242199999666e+01,-2.912385802000000012e+01
5.872932932899999514e+00,-4.743117025200000114e+01,-5.373227129699999693e+01,-3.296918784900000077e+01,-6.589903216899999450e+01,-2.956047775800000110e+01
5.892942942899999537e+00,-5.548504932299999837e+01,-5.223490969099999859e+01,-3.232374373599999728e+01,-5.114076646600000231e+01,-2.915752290800000068e+01
5.912952952999999567e+00,-5.210160191199999957e+01,-5.394146170999999867e+01,-3.155455235899999877e+01,-6.108107208300000224e+01,-2.873293921499999826e+01
5.932962962999999590e+00,-5.055435117999999761e+01,-6.297096643700000129e+01,-3.075063761899999903e+01,-5.669850919499999975e+01,-2.900835291199999944e+01
5.952972972999999612e+00,-4.568769439900000151e+01,-6.169309884399999788e+01,-3.071792833900000019e+01,-5.723561810500000036e+01,-2.907346024699999987e+01
5.972982982999999635e+00,-4.625205820400000079e+01,-5.199875309499999787e+01,-3.040406826099999904e+01,-5.915188205700000168e+01,-2.890323160999999885e+01
5.992992992999999657e+00,-5.130974728199999646e+01,-5.528019443499999852e+01,-2.990524967400000023e+01,-5.291548600699999838e+01,-2.841622951500000127e+01
6.013003002999999680e+00,-4.954166421000000042e+01,-5.505470847099999787e+01,-3.037082883300000091e+01,-5.077278547299999900e+01,-2.806153918800000113e+01
6.033013012999999702e+00,-4.775261196200000313e+01,-7.238554225800000097e+01,-3.018465549300000106e+01,-5.074443177999999932e+01,-2.817455914600000000e+01
6.053023022999999725e+00,-5.360779280900000288e+01,-5.112259030399999915e+01,-3.007918924899999880e+01,-5.613972954799999826e+01,-2.686412444699999824e+01
6.073033032999999747e+00,-5.216773445100000117e+01,-5.571549208900000139e+01,-3.070922446399999828e+01,-4.933138849400000225e+01,-2.727088908700000047e+01
6.093043042999999770e+00,-4.841943703300000124e+01,-5.750132881100000048e+01,-2.967881470900000096e+01,-5.293872108899999773e+01,-2.744627544200000102e+01
6.113053053100000689e+00,-5.107042039400000277e+01,-5.723423242500000185e+01,-3.010486741500000107e+01,-5.281319310399999978e+01,-2.695993042899999992e+01
6.133063063100000711e+00,-4.797500952400000074e+01,-4.664738391600000256e+01,-3.023431752200000133e+01,-5.624005841599999656e+01,-2.713537603700000034e+01
6.153073073100000734e+00,-4.706972231400000339e+01,-5.258744747000000075e+01,-2.971919120800000158e+01,-5.737281287999999790e+01,-2.722318570499999879e+01
6.173083083100000756e+00,-4.609842516500000187e+01,-4.959930703199999869e+01,-2.969479438700000173e+01,-5.498940652699999987e+01,-2.727879781000000037e+01
6.193093093100000779e+00,-6.714371617999999842e+01,-5.262324322999999993e+01,-3.038793306000000172e+01,-6.320973031799999831e+01,-2.692783782200000076e+01
6.213103103100000801e+00,-4.543251682700000060e+01,-4.888863885199999970e+01,-2.961446000700000170e+01,-6.084589259700000241e+01,-2.680220801899999827e+01
6.233113113100000824e+00,-6.225535495500000138e+01,-5.674116217000000262e+01,-2.997853089699999884e+01,-5.590055456399999656e+01,-2.660845145100000053e+01
6.253123123099999958e+00,-5.262428352300000256e+01,-4.785617744900000048e+01,-3.023440669400000047e+01,-5.666473024700000138e+01,-2.664031973399999842e+01
6.273133133099999981e+00,-4.995077356299999849e+01,-4.512820401199999765e+01,-3.029898554000000033e+01,-5.126599037100000089e+01,-2.647894350900000049e+01
6.293143143100000003e+00,-5.199620411299999745e+01,-5.243624456199999884e+01,-3.019706218500000006e+01,-5.417447422899999765e+01,-2.632475372200000052e+01
6.313153153200000034e+00,-4.735694495100000267e+01,-5.112663562899999903e+01,-3.058188275699999892e+01,-5.115195227400000277e+01,-2.631059835199999952e+01
6.333163163200000056e+00,-4.925475635400000129e+01,-4.632780171600000330e+01,-3.103311208299999890e+01,-5.212873135000000246e+01,-2.684394571300000010e+01
6.353173173200000079e+00,-5.958038260499999694e+01,-5.084507441299999897e+01,-2.999322457899999961e+01,-5.859973030599999788e+01,-2.611407708500000169e+01
6.373183183200000101e+00,-7.319553239600000438e+01,-4.880021875599999959e+01,-3.074691830300000106e+01,-5.271005203600000044e+01,-2.611364989499999822e+01
6.393193193200000124e+00,-4.851982322100000289e+01,-4.445031331399999885e+01,-3.079679114400000017e+01,-5.501277796499999795e+01,-2.644292456299999827e+01
6.413203203200000146e+00,-4.439374443399999848e+01,-4.481256841399999757e+01,-3.068618424800000000e+01,-5.954015929900000259e+01,-2.633420120499999939e+01
6.433213213200000169e+00,-4.606071926799999972e+01,-4.426201059400000304e+01,-3.145469460500000025e+01,-5.615897827700000278e+01,-2.599453622600000102e+01
6.453223223200000191e+00,-5.071060559099999665e+01,-4.677636921700000272e+01,-3.194916671400000041e+01,-5.101247555100000142e+01,-2.641189514099999869e+01
6.473233233200000214e+00,-4.610965301400000271e+01,-4.676364232600000292e+01,-3.156631927500000145e+01,-6.252151887299999800e+01,-2.521882357599999835e+01
6.493243243200000236e+00,-4.888789567300000272e+01,-4.675705953100000301e+01,-3.307973865900000021e+01,-6.203397476600000005e+01,-2.548282415099999909e+01
6.513253253300000267e+00,-4.732073264899999998e+01,-4.840751093600000132e+01,-3.299130435499999692e+01,-5.155086157600000263e+01,-2.502181208800000078e+01
6.533263263300000290e+00,-4.508291615200000280e+01,-4.358004770699999852e+01,-3.300359081599999911e+01,-5.997998600799999736e+01,-2.459205428699999985e+01
6.553273273300000312e+00,-4.524312128599999738e+01,-4.193823933899999901e+01,-3.268252765900000156e+01,-5.475855033799999916e+01,-2.415223102499999897e+01
6.573283283300000335e+00,-4.580174847300000351e+01,-4.401518672400000298e+01,-3.449527717699999840e+01,-6.221126379300000053e+01,-2.386242083100000144e+01
6.593293293300000357e+00,-4.341131314300000099e+01,-4.926757069300000325e+01,-3.482869778199999899e+01,-5.711327328200000153e+01,-2.297600879399999840e+01
6.613303303300000380e+00,-4.183628224899999992e+01,-4.069763394000000289e+01,-3.576531709100000000e+01,-5.272590483599999800e+01,-2.261751318800000021e+01
6.633313313300000402e+00,-3.920594720399999744e+01,-4.339152943100000215e+01,-3.654154498599999812e+01,-5.333508017599999818e+01,-2.210985105700000020e+01
6.653323323300000425e+00,-4.094067960400000317e+01,-4.463413518200000141e+01,-3.785300108900000282e+01,-6.037857775799999871e+01,-2.176599590500000048e+01
6.673333333300000447e+00,-4.148497963799999866e+01,-4.080855160600000175e+01,-3.677832963600000227e+01,-4.862530150799999973e+01,-2.175207383300000075e+01
6.693343343300000470e+00,-3.749141221899999721e+01,-4.190426984500000174e+01,-3.974348278499999765e+01,-4.822075947599999779e+01,-2.156204526599999838e+01
6.713353353399999612e+00,-3.569148894599999977e+01,-4.157471994899999856e+01,-3.952973376100000280e+01,-5.053890277099999651e+01,-2.145072385499999967e+01
6.733363363399999635e+00,-3.554054279999999721e+01,-4.415289853000000164e+01,-4.109988159899999971e+01,-4.737080865600000124e+01,-2.123146578500000103e+01
6.753373373399999657e+00,-3.729523083200000144e+01,-4.103122719899999993e+01,-3.988568302000000187e+01,-5.776684275600000262e+01,-2.116882355399999938e+01
6.773383383399999680e+00,-3.613511032000000256e+01,-4.005183724199999773e+01,-4.073112853899999664e+01,-5.429219063600000084e+01,-2.120520118900000028e+01
6.793393393399999702e+00,-3.675108831000000009e+01,-3.955911945199999735e+01,-4.334000091699999757e+01,-5.439521789300000165e+01,-2.131420117700000105e+01
6.813403403399999725e+00,-3.521544622100000055e+01,-4.014159496700000318e+01,-4.201854737099999682e+01,-4.961149684000000093e+01,-2.126920229999999989e+01
6.833413413399999747e+00,-3.502493978799999752e+01,-4.075061746699999787e+01,-4.029928897700000334e+01,-5.083064634600000176e+01,-2.170375673999999933e+01
6.853423423399999770e+00,-3.468819898800000345e+01,-4.083768211799999648e+01,-4.117972333899999882e+01,-5.395254327899999680e+01,-2.156603302399999933e+01
6.873433433399999792e+00,-3.342769962399999883e+01,-3.935842434700000325e+01,-3.980364799299999845e+01,-4.833830159800000104e+01,-2.166878641699999974e+01
6.893443443399999815e+00,-3.389498940000000005e+01,-3.989689819299999840e+01,-3.852582473599999702e+01,-4.894346208200000348e+01,-2.216299961500000038e+01
6.913453453499999846e+00,-3.443178385800000285e+01,-3.900843203299999828e+01,-3.801752010100000234e+01,-4.584225529399999743e+01,-2.238487848000000113e+01
6.933463463499999868e+00,-3.370374636100000032e+01,-4.224453454999999735e+01,-3.664107192899999887e+01,-4.472988231899999789e+01,-2.281053748800000136e+01
6.953473473499999891e+00,-3.500036450099999996e+01,-3.940389872499999768e+01,-3.601564357000000172e+01,-4.458806423400000085e+01,-2.330552392599999934e+01
6.973483483499999913e+00,-3.512358350699999932e+01,-4.458317094899999944e+01,-3.606429068500000312e+01,-4.474151146799999879e+01,-2.319151609900000111e+01
6.993493493499999936e+00,-3.410648357699999877e+01,-4.118873558800000012e+01,-3.538027982300000218e+01,-4.235367472400000111e+01,-2.367005450999999994e+01
7.013503503499999958e+00,-3.700214505600000336e+01,-4.419184385399999826e+01,-3.383376637700000344e+01,-4.250690147099999905e+01,-2.450689952800000171e+01
7.033513513499999981e+00,-3.581075771999999802e+01,-4.382637074400000188e+01,-3.349054734399999944e+01,-4.185767558799999932e+01,-2.431913436299999987e+01
7.053523523500000003e+00,-3.652254843899999770e+01,-4.351384532200000166e+01,-3.274670419299999935e+01,-4.036726398300000085e+01,-2.513765216999999907e+01
7.073533533500000026e+00,-3.763124047499999847e+01,-4.305702826699999974e+01,-3.200419249499999808e+01,-4.032375837600000068e+01,-2.550560644400000143e+01
7.093543543500000048e+00,-3.719069533999999777e+01,-4.298045206500000148e+01,-3.201658326599999782e+01,-3.909321004600000293e+01,-2.547122663700000089e+01
7.113553553600000079e+00,-3.764088198999999690e+01,-4.640688404299999803e+01,-3.061210575400000167e+01,-3.928879302600000045e+01,-2.595359666399999909e+01
7.133563563600000101e+00,-4.153985744799999935e+01,-4.374001252499999737e+01,-3.084648317899999981e+01,-3.984667968000000116e+01,-2.554353886899999893e+01
7.153573573600000124e+00,-3.944869791400000025e+01,-5.471821599399999769e+01,-2.987722800399999912e+01,-3.778501368300000252e+01,-2.603230125299999997e+01
7.173583583600000146e+00,-3.896786586399999663e+01,-4.560459320399999683e+01,-3.029356542000000019e+01,-3.876428577600000125e+01,-2.614880203899999955e+01
7.193593593600000169e+00,-4.135587728000000141e+01,-6.419358754700000702e+01,-2.931716693499999948e+01,-3.725802053200000330e+01,-2.595886130999999963e+01
7.213603603600000191e+00,-4.267017588699999919e+01,-5.153610162300000042e+01,-2.953790192399999981e+01,-3.872410146200000014e+01,-2.613132078399999969e+01
