freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.388758819699999947e+01,-4.820828784199999717e+01,-2.249113704999999896e+01,-5.716989896999999843e+01,-2.331381533500000103e+01
3.631811811800000012e+00,-4.600272373300000339e+01,-4.505575741599999873e+01,-2.302379499899999971e+01,-5.692590017700000260e+01,-2.301002852599999926e+01
3.651821821800000034e+00,-4.559440300600000029e+01,-4.704308867499999991e+01,-2.382068499700000075e+01,-5.534527324500000134e+01,-2.283292202100000168e+01
3.671831831800000057e+00,-4.502400357399999820e+01,-4.938020946099999975e+01,-2.419100956300000149e+01,-5.654719013799999772e+01,-2.250763638300000125e+01
3.691841841800000079e+00,-4.442460770000000281e+01,-4.950014169800000019e+01,-2.505304472999999987e+01,-5.344418779499999772e+01,-2.256966192699999851e+01
3.711851851900000110e+00,-4.380067236200000025e+01,-4.617438784800000207e+01,-2.585118435500000089e+01,-5.858994873999999697e+01,-2.248155136300000123e+01
3.731861861900000132e+00,-4.289181613200000243e+01,-4.279310894399999654e+01,-2.714458346900000052e+01,-6.364952421600000321e+01,-2.238237511699999871e+01
3.751871871900000155e+00,-4.364353239100000081e+01,-4.649123441300000081e+01,-2.828791519399999999e+01,-5.461355069599999723e+01,-2.266879124400000123e+01
3.771881881900000177e+00,-4.391981685700000071e+01,-5.148370431800000091e+01,-2.885621344000000121e+01,-5.758210393600000288e+01,-2.285927239999999827e+01
3.791891891900000200e+00,-4.439577287200000200e+01,-4.596184041899999784e+01,-2.924480576999999926e+01,-5.653989625399999852e+01,-2.310328032800000031e+01
3.811901901900000222e+00,-4.665332401999999945e+01,-4.264980815599999886e+01,-2.952631452099999976e+01,-5.636974620200000174e+01,-2.308018910299999860e+01
3.831911911900000245e+00,-4.848802105499999726e+01,-4.375180987000000243e+01,-2.908050064600000084e+01,-5.885140395700000226e+01,-2.293264307100000110e+01
3.851921921900000267e+00,-4.486688454800000159e+01,-4.960885881800000163e+01,-2.860478363100000010e+01,-5.750033704700000214e+01,-2.281783718300000174e+01
3.871931931900000290e+00,-4.420270341399999836e+01,-4.478786786900000294e+01,-2.863809933599999979e+01,-6.657676085500000340e+01,-2.279873617100000160e+01
3.891941941900000312e+00,-4.515651766500000264e+01,-4.344119361399999946e+01,-2.836370931700000142e+01,-6.563902183099999377e+01,-2.282799022800000088e+01
3.911951951999999899e+00,-4.623224788600000323e+01,-4.484680898799999937e+01,-2.733298316400000161e+01,-7.350962686100000099e+01,-2.297687096199999957e+01
3.931961961999999922e+00,-4.441632283199999875e+01,-4.699018751300000218e+01,-2.645963780499999984e+01,-5.882649321899999961e+01,-2.290818034999999853e+01
3.951971971999999944e+00,-4.316049252100000189e+01,-4.168312335400000279e+01,-2.527086686799999882e+01,-6.000330717599999986e+01,-2.322758708599999977e+01
3.971981981999999967e+00,-4.453048317999999739e+01,-3.950841749100000300e+01,-2.445223789299999950e+01,-5.665351921799999957e+01,-2.344518365300000085e+01
3.991991991999999989e+00,-4.365800868499999865e+01,-4.126898042999999916e+01,-2.310065107699999842e+01,-6.103367692900000208e+01,-2.361824839100000162e+01
4.012002002000000012e+00,-4.246895203799999763e+01,-3.919521529699999718e+01,-2.211950114100000064e+01,-5.906174887400000273e+01,-2.386325816400000122e+01
4.032012012000000034e+00,-4.153000408900000195e+01,-3.835127990899999872e+01,-2.123180459800000008e+01,-7.230383950300000606e+01,-2.413846916099999973e+01
4.052022022000000057e+00,-4.219196542299999919e+01,-3.714974523299999731e+01,-2.052658990300000141e+01,-5.736085677900000235e+01,-2.444694547299999954e+01
4.072032032000000079e+00,-4.231628039800000352e+01,-3.576755594699999818e+01,-1.949896700900000113e+01,-5.142492925900000245e+01,-2.493368053600000067e+01
4.092042042000000102e+00,-4.410205523500000169e+01,-3.538652744000000183e+01,-1.866462637700000116e+01,-5.129264655299999731e+01,-2.517686430299999856e+01
4.112052052100000132e+00,-4.067111278600000190e+01,-3.439456286400000096e+01,-1.827995878500000160e+01,-5.722188203999999700e+01,-2.586668910199999871e+01
4.132062062100000155e+00,-4.232341430299999985e+01,-3.307697456900000077e+01,-1.791369076999999876e+01,-5.341871096799999918e+01,-2.655011617799999968e+01
4.152072072100000177e+00,-3.987246758900000287e+01,-3.373566040000000044e+01,-1.755193266599999902e+01,-5.300152926700000222e+01,-2.708513119699999905e+01
4.172082082100000200e+00,-4.115573844099999690e+01,-3.299569352900000041e+01,-1.719683169099999986e+01,-5.662307744299999968e+01,-2.753000130899999931e+01
4.192092092100000222e+00,-4.032625204899999716e+01,-3.201782367700000265e+01,-1.704835846499999974e+01,-4.926901828199999755e+01,-2.809636037499999972e+01
4.212102102100000245e+00,-4.123847153300000201e+01,-3.239958700399999714e+01,-1.700050704399999901e+01,-5.083276503199999752e+01,-2.843202333099999990e+01
4.232112112100000267e+00,-4.003472054600000263e+01,-3.198829112800000019e+01,-1.709373376699999980e+01,-5.390200118199999935e+01,-2.926457296199999902e+01
4.252122122100000290e+00,-3.996780503600000145e+01,-3.195558358599999949e+01,-1.694468870500000079e+01,-5.498274895400000162e+01,-2.997875648600000176e+01
4.272132132100000312e+00,-4.095106093500000100e+01,-3.152106646500000053e+01,-1.693872396400000113e+01,-5.304190030600000227e+01,-3.103498017400000109e+01
4.292142142100000335e+00,-4.102143710800000065e+01,-3.161021057600000006e+01,-1.710485741200000120e+01,-6.002706628899999686e+01,-3.214461109700000208e+01
4.312152152199999477e+00,-4.142194203500000071e+01,-3.164907171500000160e+01,-1.717773670800000119e+01,-5.219433788300000288e+01,-3.299832765400000056e+01
4.332162162199999500e+00,-4.057700815599999800e+01,-3.045560160200000155e+01,-1.737429389900000132e+01,-5.187247148499999838e+01,-3.336629503099999994e+01
4.352172172199999522e+00,-3.983202391700000078e+01,-3.069257266500000014e+01,-1.758556099200000133e+01,-4.887996754400000299e+01,-3.409003390400000200e+01
4.372182182199999545e+00,-4.036570904399999904e+01,-3.058098556299999871e+01,-1.793907779399999924e+01,-5.101031145099999975e+01,-3.492125638499999951e+01
4.392192192199999567e+00,-3.974027241800000354e+01,-3.106761200100000053e+01,-1.833344264600000173e+01,-5.160690589299999687e+01,-3.634405709800000039e+01
4.412202202199999590e+00,-3.784778136300000284e+01,-3.064892101199999885e+01,-1.873848811599999920e+01,-5.323057509899999928e+01,-3.741806896300000318e+01
4.432212212199999612e+00,-3.840451382399999858e+01,-3.033640648100000092e+01,-1.918690335899999866e+01,-5.311540254300000186e+01,-3.938479394499999842e+01
4.452222222199999635e+00,-3.870488662500000032e+01,-3.135375851599999919e+01,-1.937225412200000108e+01,-5.738722418900000122e+01,-4.031308111599999933e+01
4.472232232199999657e+00,-3.824523200499999831e+01,-3.113896116100000100e+01,-1.973042188399999830e+01,-5.937947580000000158e+01,-4.016542016100000012e+01
4.492242242199999680e+00,-3.819711873300000349e+01,-3.110549796000000100e+01,-1.995056430400000025e+01,-5.728381869500000079e+01,-4.301817088100000319e+01
4.512252252300000599e+00,-3.681289541799999654e+01,-3.005839933000000030e+01,-2.040181475800000044e+01,-6.882096141300000625e+01,-4.283150236800000243e+01
4.532262262300000621e+00,-3.633392608999999851e+01,-3.032078596499999890e+01,-2.026887544399999896e+01,-6.323059533800000054e+01,-4.364608608799999701e+01
4.552272272299999756e+00,-3.593155731099999883e+01,-3.073990502299999861e+01,-2.041204804099999848e+01,-5.452363297800000197e+01,-4.393409919399999808e+01
4.572282282299999778e+00,-3.686376717499999955e+01,-2.988718254599999824e+01,-2.090168422100000001e+01,-6.223337006300000240e+01,-4.488375950399999681e+01
4.592292292299999801e+00,-3.617417819799999990e+01,-3.012355163699999849e+01,-2.116856697700000112e+01,-5.621717663599999781e+01,-4.410644113600000082e+01
4.612302302299999823e+00,-3.465123851399999921e+01,-3.029350064200000148e+01,-2.165206667700000054e+01,-5.377816032799999846e+01,-4.292774423699999886e+01
4.632312312299999846e+00,-3.372867579999999776e+01,-2.951209985999999930e+01,-2.178082862300000144e+01,-5.317803987700000334e+01,-4.731656914799999925e+01
4.652322322299999868e+00,-3.415601177300000302e+01,-2.986059557500000139e+01,-2.190480266899999862e+01,-6.070939623799999652e+01,-4.470387878900000089e+01
4.672332332299999891e+00,-3.458308070900000075e+01,-3.040655712399999899e+01,-2.247382277999999900e+01,-5.785750778900000313e+01,-4.405441837299999719e+01
4.692342342299999913e+00,-3.302292521799999747e+01,-2.941255700399999995e+01,-2.272563673799999862e+01,-5.020869397199999895e+01,-4.174121651600000149e+01
4.712352352399999944e+00,-3.316900372599999969e+01,-2.935394078899999926e+01,-2.275038663500000169e+01,-4.968455782400000231e+01,-4.046924567599999989e+01
4.732362362399999967e+00,-3.280796767599999697e+01,-2.959721547399999864e+01,-2.256589632700000081e+01,-5.357870326799999816e+01,-4.055983063600000094e+01
4.752372372399999989e+00,-3.251510483500000248e+01,-2.985525907299999915e+01,-2.280981235300000165e+01,-6.250271449200000262e+01,-3.796506098700000109e+01
4.772382382400000012e+00,-3.196127286400000145e+01,-2.971383206400000176e+01,-2.245843502299999983e+01,-5.217784409299999737e+01,-3.740006904700000234e+01
4.792392392400000034e+00,-3.133478234100000037e+01,-2.903060333699999873e+01,-2.201134498500000092e+01,-4.996271148299999965e+01,-3.589509615099999706e+01
4.812402402400000057e+00,-3.058273181099999860e+01,-2.947295543799999962e+01,-2.217139344799999989e+01,-5.217347039999999936e+01,-3.507668929999999818e+01
4.832412412399999191e+00,-3.091161766800000166e+01,-2.940295015099999887e+01,-2.200696328500000121e+01,-4.812199625600000275e+01,-3.493443725299999869e+01
4.852422422399999213e+00,-3.153956445700000089e+01,-2.937904613699999956e+01,-2.212158760699999860e+01,-4.913253033899999878e+01,-3.390369317900000112e+01
4.872432432399999236e+00,-3.121447997299999955e+01,-3.058537192300000029e+01,-2.177848221500000037e+01,-4.570259901499999700e+01,-3.345435877900000321e+01
4.892442442399999258e+00,-3.111236850499999917e+01,-3.070051138799999890e+01,-2.136801604800000121e+01,-4.659795137700000112e+01,-3.368728066799999965e+01
4.912452452500000177e+00,-3.165707037499999998e+01,-3.186911804800000070e+01,-2.123890855300000169e+01,-4.700794440100000315e+01,-3.317339946500000281e+01
4.932462462500000200e+00,-3.144240493299999883e+01,-3.173891249600000108e+01,-2.119264323799999872e+01,-5.251796480099999798e+01,-3.340337860999999720e+01
4.952472472500000222e+00,-3.220239869899999974e+01,-3.225189315600000128e+01,-2.079296660299999999e+01,-4.838952406100000303e+01,-3.325681095800000264e+01
4.972482482500000245e+00,-3.218849677499999729e+01,-3.273779601900000102e+01,-2.031699344300000121e+01,-4.911253932500000019e+01,-3.378172247999999911e+01
4.992492492500000267e+00,-3.246286487900000139e+01,-3.288312878699999686e+01,-2.033235475700000094e+01,-4.932888938100000331e+01,-3.354913416200000142e+01
5.012502502500000290e+00,-3.184451496000000148e+01,-3.331639331800000292e+01,-2.021848864200000051e+01,-5.272255058599999700e+01,-3.427200448399999999e+01
5.032512512500000312e+00,-3.191164310399999948e+01,-3.469149239200000068e+01,-2.003307271699999959e+01,-5.097635553100000294e+01,-3.487998734300000336e+01
5.052522522500000335e+00,-3.282361814899999786e+01,-3.485363903399999685e+01,-1.999038400899999957e+01,-5.091244676699999872e+01,-3.595775105900000312e+01
5.072532532500000357e+00,-3.244169148099999944e+01,-3.471047835699999951e+01,-1.968383891499999905e+01,-4.817451772100000085e+01,-3.642768655500000108e+01
5.092542542500000380e+00,-3.347919395099999917e+01,-3.577253139399999782e+01,-1.961542578699999950e+01,-4.884726087600000000e+01,-3.748270039100000162e+01
5.112552552600000411e+00,-3.464022981600000151e+01,-3.616174869200000330e+01,-1.940845566599999827e+01,-5.119252950599999963e+01,-3.767599835200000058e+01
5.132562562600000433e+00,-3.409662583499999755e+01,-3.623771136900000300e+01,-1.886990605900000162e+01,-4.765159701900000044e+01,-3.763675142499999993e+01
5.152572572600000456e+00,-3.449495344299999999e+01,-3.660239787799999789e+01,-1.840437350599999888e+01,-5.056240362300000157e+01,-3.899791031400000207e+01
5.172582582600000478e+00,-3.438064253200000309e+01,-3.522901864600000010e+01,-1.814703582499999968e+01,-4.801878357700000066e+01,-3.959966504700000201e+01
5.192592592600000501e+00,-3.539868052700000334e+01,-3.605509706400000169e+01,-1.769484308099999836e+01,-4.729514956300000250e+01,-4.169420398799999816e+01
5.212602602600000523e+00,-3.503005316000000136e+01,-3.698064421299999793e+01,-1.732916772600000144e+01,-4.795484737799999664e+01,-3.993674294299999872e+01
5.232612612600000546e+00,-3.607999031599999995e+01,-3.606548038500000075e+01,-1.707892048100000082e+01,-4.598058107699999653e+01,-3.738206424700000241e+01
5.252622622600000568e+00,-3.670686160599999681e+01,-3.728865704500000078e+01,-1.687780672199999898e+01,-4.842596943499999895e+01,-3.656972152499999851e+01
5.272632632600000591e+00,-3.654672107199999687e+01,-3.765686657100000190e+01,-1.673362933199999958e+01,-4.641556590999999798e+01,-3.437574011800000306e+01
5.292642642600000613e+00,-3.669121241399999889e+01,-3.607235397099999830e+01,-1.670853658100000061e+01,-4.368596038999999820e+01,-3.429630163200000226e+01
5.312652652699999756e+00,-3.913243661599999967e+01,-3.489863575500000081e+01,-1.651181098600000041e+01,-4.488696250400000309e+01,-3.322310344499999957e+01
5.332662662699999778e+00,-3.856721969600000222e+01,-3.745540451699999807e+01,-1.644168747499999839e+01,-4.286433833499999935e+01,-3.436415663799999720e+01
5.352672672699999801e+00,-3.724430724999999853e+01,-3.890279789099999874e+01,-1.631646423300000137e+01,-4.600191684499999667e+01,-3.286249489499999754e+01
5.372682682699999823e+00,-3.892456244899999973e+01,-3.893849617400000085e+01,-1.631076137399999837e+01,-4.750707576199999949e+01,-3.287171859499999726e+01
5.392692692699999846e+00,-3.779151842099999925e+01,-3.753031350700000246e+01,-1.642443577799999943e+01,-4.673463592800000299e+01,-3.323897797600000104e+01
5.412702702699999868e+00,-3.957974877499999877e+01,-3.951516819799999780e+01,-1.644939095899999870e+01,-4.818008328700000220e+01,-3.349908788900000189e+01
5.432712712699999891e+00,-3.999407347700000059e+01,-3.863938407599999891e+01,-1.649658791199999897e+01,-4.622738707199999908e+01,-3.313492223800000147e+01
5.452722722699999913e+00,-3.945678009299999900e+01,-3.851256523100000351e+01,-1.693543678099999994e+01,-4.648031116500000337e+01,-3.368209311500000069e+01
5.472732732699999936e+00,-3.786942805599999673e+01,-3.780833756399999857e+01,-1.704883592299999862e+01,-4.689840590899999739e+01,-3.478099882400000098e+01
5.492742742699999958e+00,-3.681733317300000152e+01,-3.764435248899999920e+01,-1.717144725500000035e+01,-4.471795931399999802e+01,-3.478967869800000301e+01
5.512752752799999989e+00,-4.092437961400000290e+01,-3.625069255199999674e+01,-1.778613918699999985e+01,-4.610249877900000115e+01,-3.450200745600000118e+01
5.532762762800000012e+00,-4.111865421200000270e+01,-3.779147262299999710e+01,-1.790431216700000050e+01,-4.608808210200000133e+01,-3.459902460800000057e+01
5.552772772800000034e+00,-4.104066547800000109e+01,-3.653989868899999749e+01,-1.835749129799999935e+01,-4.682795086299999809e+01,-3.448730093900000071e+01
5.572782782800000057e+00,-4.260859111999999982e+01,-3.578615434900000025e+01,-1.884323701399999962e+01,-4.308326114399999796e+01,-3.441493504200000331e+01
5.592792792800000079e+00,-4.623570792799999651e+01,-3.586554551799999757e+01,-1.930039276200000131e+01,-4.572212731799999830e+01,-3.341227144399999816e+01
5.612802802800000102e+00,-5.036319054700000208e+01,-3.517760902599999895e+01,-1.994089365199999975e+01,-4.244767313100000194e+01,-3.426766645099999664e+01
5.632812812800000124e+00,-5.918376975000000328e+01,-3.761050384400000013e+01,-2.045611848000000066e+01,-4.680057910899999740e+01,-3.438831684899999885e+01
5.652822822800000147e+00,-4.586027773499999682e+01,-3.532132492000000212e+01,-2.107606634200000073e+01,-4.349418268200000171e+01,-3.422986852799999724e+01
5.672832832800000169e+00,-4.460624022100000019e+01,-3.710046405899999655e+01,-2.169169841700000134e+01,-4.675915149600000120e+01,-3.521914762099999763e+01
5.692842842800000192e+00,-4.258986068800000169e+01,-3.654419921299999885e+01,-2.225467172800000171e+01,-4.479423879299999811e+01,-3.517476346699999823e+01
5.712852852899999334e+00,-4.161329101700000166e+01,-3.677168686200000280e+01,-2.268259464500000178e+01,-4.382498742199999953e+01,-3.562223105399999667e+01
5.732862862899999357e+00,-4.160590165800000051e+01,-3.670121867299999963e+01,-2.301544664400000073e+01,-4.424302259299999918e+01,-3.642705635299999756e+01
5.752872872899999379e+00,-3.927986701999999752e+01,-3.769936070499999659e+01,-2.303998959600000163e+01,-4.217371339200000335e+01,-4.033924725699999669e+01
5.772882882899999402e+00,-3.732737845100000129e+01,-3.678427760600000340e+01,-2.260978938499999913e+01,-4.326332698400000254e+01,-4.082314330399999847e+01
5.792892892899999424e+00,-3.599034745400000190e+01,-3.787262729199999711e+01,-2.261021803599999913e+01,-4.669350750000000261e+01,-4.266894911800000045e+01
5.812902902899999447e+00,-3.623752653300000048e+01,-3.697470562400000205e+01,-2.228429569400000076e+01,-4.465828903500000280e+01,-4.346330553100000316e+01
5.832912912899999469e+00,-3.458821634200000261e+01,-3.849412134199999969e+01,-2.216769558100000026e+01,-4.135458530500000052e+01,-4.501830417699999742e+01
5.852922922899999492e+00,-3.484722970100000339e+01,-3.840034011699999894e+01,-2.189999042499999860e+01,-4.460672168699999673e+01,-4.051730441099999780e+01
5.872932932899999514e+00,-3.427471453599999762e+01,-3.656501996299999746e+01,-2.148114848299999835e+01,-4.565691035300000067e+01,-3.861470497900000254e+01
5.892942942899999537e+00,-3.445820466600000032e+01,-3.673196703600000035e+01,-2.102555398599999847e+01,-4.669703272900000002e+01,-3.591872322799999750e+01
5.912952952999999567e+00,-3.335877301299999687e+01,-3.717151976499999932e+01,-2.072109128600000005e+01,-4.280986242499999861e+01,-3.436929186399999736e+01
5.932962962999999590e+00,-3.375021040000000028e+01,-3.557308909900000060e+01,-2.059274856700000100e+01,-4.709137636399999849e+01,-3.224554943300000076e+01
5.952972972999999612e+00,-3.254719274400000018e+01,-3.676350705899999838e+01,-2.047844123000000138e+01,-4.761194488600000341e+01,-3.196727103899999989e+01
5.972982982999999635e+00,-3.198028435999999886e+01,-3.533089800900000199e+01,-2.015968700999999896e+01,-4.622200186999999971e+01,-2.954956143600000118e+01
5.992992992999999657e+00,-3.202718000000000131e+01,-3.518403535200000221e+01,-2.000121278299999972e+01,-4.305928630399999690e+01,-2.937383559799999944e+01
6.013003002999999680e+00,-3.194663887500000143e+01,-3.353817639799999739e+01,-1.995031700699999888e+01,-4.550558558400000209e+01,-2.830342161800000156e+01
6.033013012999999702e+00,-3.081944189100000031e+01,-3.369067875999999728e+01,-2.018032211099999884e+01,-4.431741802300000188e+01,-2.768986242200000092e+01
6.053023022999999725e+00,-3.112327098300000117e+01,-3.254154619300000206e+01,-2.006849646599999915e+01,-4.727902744299999682e+01,-2.719248749400000165e+01
6.073033032999999747e+00,-3.114682206699999867e+01,-3.291966015100000220e+01,-1.996483194400000016e+01,-4.517208779300000288e+01,-2.773460158199999981e+01
6.093043042999999770e+00,-3.077040229099999991e+01,-3.198384657700000133e+01,-2.000869025700000137e+01,-4.397480076400000115e+01,-2.763104188699999852e+01
6.113053053100000689e+00,-3.161002191800000105e+01,-3.288335958199999709e+01,-2.002236623199999954e+01,-4.444162133300000050e+01,-2.836124819699999833e+01
6.133063063100000711e+00,-3.172333971300000144e+01,-3.130856135399999829e+01,-2.018572711099999850e+01,-4.364987999099999882e+01,-2.817311087099999867e+01
6.153073073100000734e+00,-3.148942821600000030e+01,-3.229159280900000084e+01,-2.044270853000000088e+01,-4.166204903799999926e+01,-2.976710967100000005e+01
6.173083083100000756e+00,-3.301420345399999690e+01,-3.181622884500000126e+01,-2.045340982400000129e+01,-4.371772379099999739e+01,-2.985244039999999899e+01
6.193093093100000779e+00,-3.390147779099999781e+01,-3.100424730099999948e+01,-2.120846014700000026e+01,-4.124135764399999715e+01,-3.117023513399999857e+01
6.213103103100000801e+00,-3.299580493399999881e+01,-3.151117989999999836e+01,-2.145727895799999985e+01,-4.013727470300000277e+01,-3.118074320099999852e+01
6.233113113100000824e+00,-3.259483522400000055e+01,-3.105933961299999879e+01,-2.224791685599999980e+01,-4.241462051700000302e+01,-3.298473032100000069e+01
6.253123123099999958e+00,-3.155323218399999874e+01,-3.136492504699999984e+01,-2.234903078199999982e+01,-4.812648030300000102e+01,-3.313278838000000093e+01
6.273133133099999981e+00,-3.175256391199999939e+01,-3.127279855000000097e+01,-2.296214313500000159e+01,-4.423132962900000109e+01,-3.400999465000000299e+01
6.293143143100000003e+00,-3.113285764300000125e+01,-3.061786461899999878e+01,-2.355390715800000123e+01,-4.377951977600000077e+01,-3.534547361399999943e+01
6.313153153200000034e+00,-3.059553979000000012e+01,-3.102647039700000064e+01,-2.367757059099999850e+01,-4.634550382100000121e+01,-3.566500947200000127e+01
6.333163163200000056e+00,-3.003662511099999932e+01,-3.066327832600000036e+01,-2.430429034000000144e+01,-4.651531513900000192e+01,-3.705807360600000067e+01
6.353173173200000079e+00,-3.067859007599999899e+01,-3.065949514400000098e+01,-2.480904059199999878e+01,-4.605933847899999733e+01,-3.598068243600000216e+01
6.373183183200000101e+00,-3.008161383999999927e+01,-3.001415871000000024e+01,-2.506197169500000044e+01,-4.491994589600000154e+01,-3.470604262999999889e+01
6.393193193200000124e+00,-3.111379622999999839e+01,-2.941343398900000139e+01,-2.492175038199999904e+01,-4.764593711700000256e+01,-3.332432800899999847e+01
6.413203203200000146e+00,-3.114038217199999892e+01,-2.939948588900000104e+01,-2.480169092399999897e+01,-4.719385638199999988e+01,-3.212444268400000169e+01
6.433213213200000169e+00,-3.171551711400000073e+01,-2.941348954400000082e+01,-2.439536499000000092e+01,-5.419941363200000239e+01,-3.105887968700000101e+01
6.453223223200000191e+00,-3.246166783700000025e+01,-2.881994936899999971e+01,-2.464493414000000016e+01,-4.647029458299999760e+01,-3.013687943500000088e+01
6.473233233200000214e+00,-3.367459242300000000e+01,-2.872159749300000087e+01,-2.408263948600000148e+01,-4.924755659400000241e+01,-2.990453979700000176e+01
6.493243243200000236e+00,-3.471866672699999867e+01,-2.758645527499999872e+01,-2.400399837000000147e+01,-4.753935253600000266e+01,-2.957802994800000107e+01
6.513253253300000267e+00,-3.669468049200000337e+01,-2.752098755700000154e+01,-2.362783067100000167e+01,-4.865551513300000153e+01,-2.905339237999999824e+01
6.533263263300000290e+00,-3.781485689600000200e+01,-2.706968407100000107e+01,-2.348525425000000055e+01,-4.607140621700000338e+01,-2.837248923800000000e+01
6.553273273300000312e+00,-3.873215589200000153e+01,-2.642453869199999872e+01,-2.293836526500000161e+01,-4.595162369399999847e+01,-2.820098342600000052e+01
6.573283283300000335e+00,-4.437719777499999907e+01,-2.694329548800000040e+01,-2.309985432399999894e+01,-4.781377626300000117e+01,-2.778434870299999915e+01
6.593293293300000357e+00,-4.111116925999999694e+01,-2.626165570399999893e+01,-2.303936013599999910e+01,-4.936387778000000282e+01,-2.758171659499999961e+01
6.613303303300000380e+00,-4.770413898500000016e+01,-2.575372457900000001e+01,-2.297972809499999869e+01,-4.733939856500000332e+01,-2.733890333400000117e+01
6.633313313300000402e+00,-4.937370313899999985e+01,-2.577081551999999931e+01,-2.287092458000000050e+01,-4.427820018799999957e+01,-2.731777720099999840e+01
6.653323323300000425e+00,-5.435489619799999872e+01,-2.577742385999999897e+01,-2.298560421000000176e+01,-4.800482966399999896e+01,-2.712407255999999833e+01
6.673333333300000447e+00,-4.990617541299999971e+01,-2.539947548700000013e+01,-2.265908039700000032e+01,-4.603048218600000041e+01,-2.662852838099999886e+01
6.693343343300000470e+00,-4.824909421400000298e+01,-2.574602179200000052e+01,-2.251633681199999870e+01,-4.942696999799999702e+01,-2.659858847599999976e+01
6.713353353399999612e+00,-4.372888276799999829e+01,-2.573567078099999961e+01,-2.249302917900000054e+01,-4.782534298000000206e+01,-2.614168294899999978e+01
6.733363363399999635e+00,-4.387992295800000164e+01,-2.529655652499999974e+01,-2.209991246099999884e+01,-4.473564624400000156e+01,-2.555008435699999936e+01
6.753373373399999657e+00,-4.313816386599999930e+01,-2.558514119399999842e+01,-2.208607818000000123e+01,-4.887007414600000033e+01,-2.542983067600000169e+01
6.773383383399999680e+00,-4.104409052599999796e+01,-2.509285695999999888e+01,-2.174148904799999826e+01,-5.258871962100000275e+01,-2.528007510400000157e+01
6.793393393399999702e+00,-4.073395123400000273e+01,-2.578181962300000052e+01,-2.118583926599999856e+01,-4.469299842200000228e+01,-2.468969538600000035e+01
6.813403403399999725e+00,-3.781435164300000196e+01,-2.540853183100000123e+01,-2.063691769100000073e+01,-4.709551923899999792e+01,-2.453994610299999835e+01
6.833413413399999747e+00,-3.781748171499999955e+01,-2.547983040100000096e+01,-2.036957868600000054e+01,-5.314367358300000177e+01,-2.418101242099999837e+01
6.853423423399999770e+00,-3.949577505100000252e+01,-2.538573050999999836e+01,-2.004685336600000056e+01,-4.770093516699999725e+01,-2.355429587700000127e+01
6.873433433399999792e+00,-3.774383676099999718e+01,-2.547808670599999914e+01,-1.960278376899999841e+01,-5.238999183699999662e+01,-2.363066144300000104e+01
6.893443443399999815e+00,-4.104261260199999839e+01,-2.509297154600000113e+01,-1.921082539600000061e+01,-4.865705571000000162e+01,-2.342177790199999876e+01
6.913453453499999846e+00,-3.625673102999999742e+01,-2.522235996199999875e+01,-1.918611987599999935e+01,-4.698594434400000353e+01,-2.303327172299999859e+01
6.933463463499999868e+00,-3.749221009800000104e+01,-2.461268424700000068e+01,-1.909296714999999978e+01,-4.597243282299999834e+01,-2.337057769500000148e+01
6.953473473499999891e+00,-3.868400337399999955e+01,-2.454965882899999841e+01,-1.902430671799999828e+01,-4.460866332300000181e+01,-2.308657268800000040e+01
6.973483483499999913e+00,-4.153829247200000196e+01,-2.437119994400000067e+01,-1.864640737099999868e+01,-4.290418399800000060e+01,-2.321603298799999848e+01
6.993493493499999936e+00,-3.817497473499999927e+01,-2.477134471300000129e+01,-1.867070242999999863e+01,-4.369968577200000226e+01,-2.293271499100000099e+01
7.013503503499999958e+00,-3.819694416800000170e+01,-2.417038885499999878e+01,-1.877294423400000056e+01,-4.391557354599999741e+01,-2.307816500399999882e+01
7.033513513499999981e+00,-3.909344838900000241e+01,-2.373734970499999974e+01,-1.858669937899999880e+01,-4.347761283900000251e+01,-2.314852594499999938e+01
7.053523523500000003e+00,-3.933581892000000124e+01,-2.370586227800000145e+01,-1.872640919499999868e+01,-4.469488611599999928e+01,-2.345687840700000137e+01
7.073533533500000026e+00,-3.755590495300000242e+01,-2.337605471099999832e+01,-1.870041150300000155e+01,-4.373260818600000022e+01,-2.395750918599999935e+01
7.093543543500000048e+00,-3.594395268000000243e+01,-2.252299222699999959e+01,-1.879105963399999979e+01,-4.353232067300000097e+01,-2.382972646099999992e+01
7.113553553600000079e+00,-3.590532937599999741e+01,-2.270061974500000090e+01,-1.907358638499999870e+01,-4.557856396599999727e+01,-2.381693627699999993e+01
7.133563563600000101e+00,-3.516888726599999870e+01,-2.245836412399999915e+01,-1.889518880099999976e+01,-4.404027345899999801e+01,-2.411379052399999878e+01
7.153573573600000124e+00,-3.534876551800000044e+01,-2.175262548399999929e+01,-1.915092410600000150e+01,-4.265808254899999952e+01,-2.458772143299999868e+01
7.173583583600000146e+00,-3.360105064999999769e+01,-2.228814748499999965e+01,-1.973759566900000095e+01,-5.952755706899999666e+01,-2.483694354100000012e+01
7.193593593600000169e+00,-3.386261723700000204e+01,-2.161549086500000172e+01,-1.983242741400000142e+01,-4.877344726799999819e+01,-2.455267718400000021e+01
7.213603603600000191e+00,-3.381905434099999752e+01,-2.165316593100000020e+01,-2.046005658900000057e+01,-4.719893385999999680e+01,-2.505018459700000122e+01
