freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.252196390000000292e+01,-4.786156521800000263e+01,-2.259779702200000173e+01,-6.380800574900000299e+01,-2.399806739899999997e+01
3.631811811800000012e+00,-4.324664081699999940e+01,-4.475444985499999717e+01,-2.273872347300000030e+01,-5.792680757899999833e+01,-2.375641752499999981e+01
3.651821821800000034e+00,-4.412618418499999962e+01,-4.745063792300000216e+01,-2.294074147799999963e+01,-6.264225653300000118e+01,-2.355339452200000139e+01
3.671831831800000057e+00,-4.481494692599999752e+01,-4.728848211900000109e+01,-2.318896735599999914e+01,-5.553799562199999684e+01,-2.330184993700000007e+01
3.691841841800000079e+00,-4.515494971199999696e+01,-4.978417562900000348e+01,-2.347976400099999950e+01,-6.278376547900000304e+01,-2.317858787799999831e+01
3.711851851900000110e+00,-4.535862937899999991e+01,-4.723176592099999738e+01,-2.394059712399999995e+01,-6.325593476600000287e+01,-2.308102909400000158e+01
3.731861861900000132e+00,-4.671259209200000129e+01,-4.458206546699999961e+01,-2.460962543899999844e+01,-5.242344119300000216e+01,-2.298990359000000083e+01
3.751871871900000155e+00,-4.770596249199999761e+01,-4.709325778699999887e+01,-2.546014795299999989e+01,-5.893864826400000112e+01,-2.309812742800000152e+01
3.771881881900000177e+00,-4.977871139399999834e+01,-4.844128037699999823e+01,-2.557492371000000020e+01,-6.551252340800000695e+01,-2.322301750200000114e+01
3.791891891900000200e+00,-5.078820550500000053e+01,-4.749352727400000163e+01,-2.549624784699999935e+01,-6.268610477400000036e+01,-2.324661314900000164e+01
3.811901901900000222e+00,-5.351180169599999914e+01,-5.135259688200000028e+01,-2.574075970100000177e+01,-7.769477795599999581e+01,-2.326721200200000084e+01
3.831911911900000245e+00,-5.394113177799999903e+01,-5.470839836999999761e+01,-2.598019815299999991e+01,-6.116318454999999688e+01,-2.320098879200000042e+01
3.851921921900000267e+00,-4.883987101900000027e+01,-5.524285064800000100e+01,-2.603325764699999922e+01,-6.024207993499999958e+01,-2.321719987899999893e+01
3.871931931900000290e+00,-4.784681129700000213e+01,-5.199497877200000318e+01,-2.618391105199999913e+01,-6.394112838699999912e+01,-2.315908482600000085e+01
3.891941941900000312e+00,-4.634332476499999842e+01,-5.202370784099999668e+01,-2.673562315599999906e+01,-6.435951421900000469e+01,-2.303207589399999833e+01
3.911951951999999899e+00,-4.824884153600000047e+01,-4.818404208900000185e+01,-2.704021733400000116e+01,-6.130918776899999756e+01,-2.299996743699999868e+01
3.931961961999999922e+00,-4.822944119200000301e+01,-4.978331837799999704e+01,-2.695575873399999978e+01,-6.607049775100000488e+01,-2.309852851500000170e+01
3.951971971999999944e+00,-4.705470140300000281e+01,-4.755858328800000123e+01,-2.743251375999999908e+01,-6.064889042699999777e+01,-2.307382353299999878e+01
3.971981981999999967e+00,-4.688432464800000332e+01,-4.465558499299999795e+01,-2.743280381599999984e+01,-7.341499765099999308e+01,-2.318622325700000175e+01
3.991991991999999989e+00,-4.646292730399999726e+01,-4.678533962499999888e+01,-2.762338362399999880e+01,-5.581173741900000351e+01,-2.336042176899999845e+01
4.012002002000000012e+00,-4.753412932500000210e+01,-4.529597843100000176e+01,-2.746776953000000177e+01,-5.907040337200000124e+01,-2.367266881899999831e+01
4.032012012000000034e+00,-4.712585113400000125e+01,-4.244216385699999705e+01,-2.728289759800000169e+01,-6.235046999800000123e+01,-2.378221991399999879e+01
4.052022022000000057e+00,-4.569491763700000320e+01,-4.260246180299999708e+01,-2.751220380299999846e+01,-6.525787643200000332e+01,-2.425804860999999946e+01
4.072032032000000079e+00,-4.520632942700000001e+01,-4.357188373700000028e+01,-2.736766288600000152e+01,-5.557520932100000266e+01,-2.446418455699999939e+01
4.092042042000000102e+00,-4.740335918200000265e+01,-4.745305725699999755e+01,-2.692058451999999846e+01,-5.338567938100000276e+01,-2.492682542200000029e+01
4.112052052100000132e+00,-4.808088632900000192e+01,-4.388119872400000077e+01,-2.680582082600000149e+01,-5.285137513200000114e+01,-2.540954808400000076e+01
4.132062062100000155e+00,-4.956347992100000255e+01,-4.322517832300000151e+01,-2.638176077900000038e+01,-5.952540085999999775e+01,-2.559473048899999981e+01
4.152072072100000177e+00,-4.981374023600000100e+01,-4.213730178800000203e+01,-2.605859201399999847e+01,-5.678532767200000109e+01,-2.607982753099999940e+01
4.172082082100000200e+00,-4.898424425299999996e+01,-4.663766371300000202e+01,-2.532229031900000038e+01,-5.773182046699999859e+01,-2.670247109600000002e+01
4.192092092100000222e+00,-4.937590797600000059e+01,-4.614255586400000198e+01,-2.521619646499999945e+01,-5.712116198700000069e+01,-2.719099548599999849e+01
4.212102102100000245e+00,-5.084240537600000209e+01,-4.249053282300000234e+01,-2.516744929900000116e+01,-6.752494238699999585e+01,-2.759371918000000079e+01
4.232112112100000267e+00,-5.143288482900000247e+01,-4.050326981900000334e+01,-2.518196763299999930e+01,-6.933862906999999609e+01,-2.809989642500000073e+01
4.252122122100000290e+00,-5.411489690300000177e+01,-4.369334398899999883e+01,-2.495165651299999965e+01,-6.110200238400000217e+01,-2.882086070500000119e+01
4.272132132100000312e+00,-7.080414430700000139e+01,-4.656080992700000110e+01,-2.471174995699999855e+01,-5.859962803900000239e+01,-2.996062262599999926e+01
4.292142142100000335e+00,-5.694788698299999652e+01,-4.298338480999999689e+01,-2.495832447100000095e+01,-6.266187892800000014e+01,-3.087436053500000099e+01
4.312152152199999477e+00,-5.950877487700000046e+01,-4.036868265500000064e+01,-2.481693170799999848e+01,-5.872692073900000054e+01,-3.133992533300000005e+01
4.332162162199999500e+00,-6.394665790799999883e+01,-4.419220414400000152e+01,-2.451142785800000112e+01,-5.838932061700000276e+01,-3.174040890299999873e+01
4.352172172199999522e+00,-4.893857041900000127e+01,-4.900015931800000146e+01,-2.440480124600000167e+01,-5.940644362700000158e+01,-3.260904785799999672e+01
4.372182182199999545e+00,-5.107610647399999948e+01,-5.389191526300000135e+01,-2.450201830500000000e+01,-6.920062459599999727e+01,-3.357998130000000003e+01
4.392192192199999567e+00,-5.033744314999999858e+01,-5.092681314299999684e+01,-2.488047418700000080e+01,-6.051448710700000078e+01,-3.385085943899999705e+01
4.412202202199999590e+00,-4.516755980300000317e+01,-4.430418110099999751e+01,-2.492392209000000136e+01,-5.905650150799999665e+01,-3.486172398000000072e+01
4.432212212199999612e+00,-4.803645367499999708e+01,-4.690559570199999939e+01,-2.526781019099999881e+01,-5.470928175099999891e+01,-3.448306530400000014e+01
4.452222222199999635e+00,-4.526757029499999874e+01,-5.061389030400000166e+01,-2.564432233200000155e+01,-5.307184820100000167e+01,-3.371399108300000336e+01
4.472232232199999657e+00,-4.447618507499999652e+01,-4.753940054699999962e+01,-2.577336790000000022e+01,-7.059289191999999957e+01,-3.270316064899999731e+01
4.492242242199999680e+00,-4.405912683399999707e+01,-4.328086704399999718e+01,-2.574041325499999999e+01,-6.126210841799999685e+01,-3.207042356600000232e+01
4.512252252300000599e+00,-4.233513533499999681e+01,-4.594991646999999801e+01,-2.542668560499999941e+01,-6.153658125399999790e+01,-3.049941040599999909e+01
4.532262262300000621e+00,-4.333270362399999698e+01,-5.020816130400000077e+01,-2.509270123599999991e+01,-5.757621486699999735e+01,-2.944731491299999959e+01
4.552272272299999756e+00,-4.262735871000000287e+01,-5.168671587099999698e+01,-2.536509396299999963e+01,-5.904501538800000304e+01,-2.806442466900000099e+01
4.572282282299999778e+00,-4.430150390000000016e+01,-4.433883522099999652e+01,-2.526915442499999997e+01,-5.401013948399999975e+01,-2.733101685500000144e+01
4.592292292299999801e+00,-4.147004462999999674e+01,-4.397300460900000019e+01,-2.526561064499999887e+01,-5.469968499699999853e+01,-2.631100659499999850e+01
4.612302302299999823e+00,-4.188386063899999812e+01,-4.423331025000000238e+01,-2.523513311099999967e+01,-6.003581851900000288e+01,-2.600218341500000108e+01
4.632312312299999846e+00,-4.373825620099999867e+01,-4.623145223200000231e+01,-2.529746250499999860e+01,-5.716371850800000232e+01,-2.569950228600000131e+01
4.652322322299999868e+00,-4.454939880199999891e+01,-5.893611046200000203e+01,-2.546734278599999968e+01,-5.850571458000000291e+01,-2.498350019000000088e+01
4.672332332299999891e+00,-4.254160072799999881e+01,-4.665532131999999876e+01,-2.545165768400000061e+01,-6.723561384799999985e+01,-2.450250829599999847e+01
4.692342342299999913e+00,-4.411926866299999972e+01,-4.572395535300000091e+01,-2.510060189100000017e+01,-6.739970430699999326e+01,-2.388606697599999862e+01
4.712352352399999944e+00,-4.587713890700000263e+01,-4.732966021800000078e+01,-2.497664132799999948e+01,-6.332547600400000221e+01,-2.366789485900000045e+01
4.732362362399999967e+00,-4.659600085299999961e+01,-5.159989349800000014e+01,-2.485827515900000151e+01,-6.526903421500000491e+01,-2.319645130900000041e+01
4.752372372399999989e+00,-4.896837828400000348e+01,-4.948784418999999701e+01,-2.506076314799999949e+01,-6.431599241300000358e+01,-2.285630801800000000e+01
4.772382382400000012e+00,-4.793928219000000013e+01,-4.397721995700000264e+01,-2.455572272099999864e+01,-6.345547889299999866e+01,-2.283894424600000050e+01
4.792392392400000034e+00,-4.250220899699999677e+01,-4.981537769700000240e+01,-2.425520780500000129e+01,-6.853875161899999569e+01,-2.262609414599999980e+01
4.812402402400000057e+00,-4.692934528499999658e+01,-5.757539590599999713e+01,-2.402528914499999857e+01,-5.792461549600000126e+01,-2.236091416900000084e+01
4.832412412399999191e+00,-4.566148761200000195e+01,-5.279183967800000232e+01,-2.404901754200000141e+01,-5.666884514800000261e+01,-2.212613268599999827e+01
4.852422422399999213e+00,-4.730602266500000042e+01,-5.046639364699999675e+01,-2.375791797700000174e+01,-6.352632688700000330e+01,-2.195847791999999998e+01
4.872432432399999236e+00,-4.274495704200000290e+01,-4.687990317999999945e+01,-2.348769654399999851e+01,-6.270637243000000183e+01,-2.178065002600000000e+01
4.892442442399999258e+00,-4.864002075999999875e+01,-5.374215180499999889e+01,-2.325696074800000090e+01,-6.163777474199999773e+01,-2.156122494099999898e+01
4.912452452500000177e+00,-4.648419409400000291e+01,-6.193241796499999907e+01,-2.288851975100000047e+01,-5.648922283299999947e+01,-2.135954510899999903e+01
4.932462462500000200e+00,-4.970355171300000308e+01,-4.659569973299999646e+01,-2.303309077500000157e+01,-5.380403423100000282e+01,-2.119932510900000011e+01
4.952472472500000222e+00,-4.814347812999999832e+01,-4.644022574299999917e+01,-2.276808458400000035e+01,-6.298081436399999689e+01,-2.114661869900000113e+01
4.972482482500000245e+00,-4.860680549500000325e+01,-4.649708189100000055e+01,-2.259571484800000007e+01,-5.381354572400000080e+01,-2.119465472999999989e+01
4.992492492500000267e+00,-4.822108201900000068e+01,-4.636247833200000201e+01,-2.269789206800000159e+01,-5.981523753999999826e+01,-2.119202319500000087e+01
5.012502502500000290e+00,-4.549126744899999863e+01,-4.865038189100000210e+01,-2.302995882000000094e+01,-5.814795392999999990e+01,-2.126150602599999928e+01
5.032512512500000312e+00,-4.777309737400000245e+01,-4.599528804799999904e+01,-2.279983166699999941e+01,-6.474301193200000171e+01,-2.135765356199999943e+01
5.052522522500000335e+00,-4.407274718499999722e+01,-5.229637626499999925e+01,-2.300468025900000058e+01,-7.381422581100000002e+01,-2.135281975799999898e+01
5.072532532500000357e+00,-4.587932438899999710e+01,-4.749155241199999722e+01,-2.302460775899999845e+01,-6.105198500499999881e+01,-2.162234844800000033e+01
5.092542542500000380e+00,-4.928774330499999934e+01,-4.767233209399999794e+01,-2.312290117599999917e+01,-5.363240295199999963e+01,-2.191514949400000134e+01
5.112552552600000411e+00,-4.347581361499999986e+01,-4.373488598899999857e+01,-2.359671630700000122e+01,-5.687844760000000122e+01,-2.222491840100000005e+01
5.132562562600000433e+00,-4.419091944499999869e+01,-4.456700917700000275e+01,-2.382848940199999888e+01,-6.884480835899999818e+01,-2.261948191600000158e+01
5.152572572600000456e+00,-4.374258400899999799e+01,-4.407587032600000043e+01,-2.401619740199999953e+01,-5.257001534599999815e+01,-2.308926151500000046e+01
5.172582582600000478e+00,-4.289598285499999974e+01,-4.225623146899999938e+01,-2.441076215200000021e+01,-5.807013110700000169e+01,-2.397703213300000158e+01
5.192592592600000501e+00,-4.592557349999999872e+01,-4.219061300700000317e+01,-2.493243899699999844e+01,-5.334186916899999886e+01,-2.493425583300000170e+01
5.212602602600000523e+00,-4.433285567899999791e+01,-3.745122607799999770e+01,-2.532857244199999869e+01,-5.316080145200000118e+01,-2.603955829299999891e+01
5.232612612600000546e+00,-4.619401312899999823e+01,-3.738473356499999767e+01,-2.602263341800000163e+01,-6.175024100000000260e+01,-2.686051234399999998e+01
5.252622622600000568e+00,-4.316560285799999974e+01,-3.707802594900000059e+01,-2.668806856300000163e+01,-5.392724373000000071e+01,-2.800300421300000053e+01
5.272632632600000591e+00,-4.950243649099999743e+01,-3.503084830000000238e+01,-2.793678676200000055e+01,-5.843984547499999849e+01,-2.950893044600000081e+01
5.292642642600000613e+00,-5.139161238900000228e+01,-3.571714018600000173e+01,-2.918077892199999823e+01,-5.176485825000000318e+01,-3.140083939599999852e+01
5.312652652699999756e+00,-5.076714493699999764e+01,-3.363738945299999727e+01,-3.008171896500000031e+01,-6.924119109400000127e+01,-3.296481713699999716e+01
5.332662662699999778e+00,-4.887043796700000087e+01,-3.300392775099999909e+01,-3.176826687399999827e+01,-5.560069386199999997e+01,-3.452157632499999806e+01
5.352672672699999801e+00,-4.629615631800000131e+01,-3.128149865600000012e+01,-3.233513370699999712e+01,-5.972880138899999736e+01,-3.564552443899999901e+01
5.372682682699999823e+00,-4.635815676200000013e+01,-3.118663375099999868e+01,-3.162284263900000170e+01,-6.035392679899999990e+01,-3.778745198099999669e+01
5.392692692699999846e+00,-6.325843468699999761e+01,-3.026131795499999910e+01,-3.207869120499999838e+01,-5.639237603400000154e+01,-4.045494679699999807e+01
5.412702702699999868e+00,-5.301314798300000319e+01,-2.967552281900000111e+01,-3.112575773700000070e+01,-5.227708803699999862e+01,-3.894883580599999817e+01
5.432712712699999891e+00,-5.685571552900000114e+01,-2.902581623700000080e+01,-3.018879846500000141e+01,-6.860659197799999731e+01,-4.088883382499999897e+01
5.452722722699999913e+00,-5.448057709300000084e+01,-2.899228662899999875e+01,-2.914183917200000096e+01,-5.252484983899999804e+01,-3.800781019400000105e+01
5.472732732699999936e+00,-4.633385965000000084e+01,-2.904037755099999885e+01,-2.863897015799999934e+01,-5.169052346200000159e+01,-3.674458247399999777e+01
5.492742742699999958e+00,-4.813907022200000085e+01,-2.861979091699999955e+01,-2.813710961499999996e+01,-5.361613770099999954e+01,-3.617954668699999843e+01
5.512752752799999989e+00,-5.516511019000000005e+01,-2.850469157799999920e+01,-2.769099942100000078e+01,-5.270521221999999995e+01,-3.480924639900000273e+01
5.532762762800000012e+00,-4.781578398999999990e+01,-2.862489581699999874e+01,-2.736974688200000116e+01,-6.636950273499999753e+01,-3.335155100200000078e+01
5.552772772800000034e+00,-6.016415310000000005e+01,-2.922485226499999911e+01,-2.709999312800000126e+01,-6.928112064399999781e+01,-3.371861873900000006e+01
5.572782782800000057e+00,-4.921020945800000135e+01,-2.881916941700000123e+01,-2.638374892299999885e+01,-5.740447793399999910e+01,-3.202885177699999986e+01
5.592792792800000079e+00,-5.751376806500000072e+01,-2.838951677500000059e+01,-2.630171928300000062e+01,-6.558682367699999816e+01,-3.111439183699999944e+01
5.612802802800000102e+00,-4.687982473400000316e+01,-2.927782747299999855e+01,-2.624832832099999891e+01,-5.367737066400000145e+01,-3.223222296600000192e+01
5.632812812800000124e+00,-4.827733416000000233e+01,-2.949466346199999833e+01,-2.581859191699999911e+01,-5.330636982000000046e+01,-3.049754408500000125e+01
5.652822822800000147e+00,-5.081937151500000027e+01,-2.973361294000000044e+01,-2.611589720099999923e+01,-5.445218779700000056e+01,-3.093771237700000043e+01
5.672832832800000169e+00,-4.557192454900000200e+01,-2.934512376900000064e+01,-2.635446870299999844e+01,-5.632835930800000313e+01,-3.022603285699999986e+01
5.692842842800000192e+00,-5.795507182099999710e+01,-3.032816276699999847e+01,-2.610185324100000059e+01,-5.512006737099999754e+01,-3.060019235500000079e+01
5.712852852899999334e+00,-6.391448200699999660e+01,-3.033337173800000031e+01,-2.617407456300000135e+01,-6.088380808800000210e+01,-3.015482405599999893e+01
5.732862862899999357e+00,-5.288374448300000097e+01,-2.991109242499999965e+01,-2.611286096199999918e+01,-5.538706568799999985e+01,-3.064568327199999942e+01
5.752872872899999379e+00,-5.277855391500000337e+01,-2.937690265699999870e+01,-2.607219965699999875e+01,-5.264564698200000237e+01,-3.031837102900000147e+01
5.772882882899999402e+00,-4.560035744799999691e+01,-2.912733153900000005e+01,-2.579075630000000174e+01,-6.847160897899999554e+01,-3.026629134199999882e+01
5.792892892899999424e+00,-5.000043965700000115e+01,-2.905584026500000050e+01,-2.546929262200000110e+01,-5.961761981299999746e+01,-3.031838756300000171e+01
5.812902902899999447e+00,-6.437677328899999907e+01,-2.859725153100000128e+01,-2.565513959900000174e+01,-5.958961647099999936e+01,-3.020780805400000091e+01
5.832912912899999469e+00,-6.003561488900000143e+01,-2.758869236399999991e+01,-2.515984370600000020e+01,-5.790164271700000143e+01,-3.019425881400000122e+01
5.852922922899999492e+00,-4.596399414300000075e+01,-2.739769700800000152e+01,-2.511699121699999893e+01,-5.707920827499999916e+01,-3.066375676799999894e+01
5.872932932899999514e+00,-4.579207450500000220e+01,-2.727922719600000079e+01,-2.515808672400000034e+01,-5.021535115399999682e+01,-3.051093760699999891e+01
5.892942942899999537e+00,-5.906064542299999687e+01,-2.705280437600000099e+01,-2.480480115499999982e+01,-5.701662613399999913e+01,-3.059149022700000131e+01
5.912952952999999567e+00,-4.837057229500000233e+01,-2.644595742299999941e+01,-2.461329666399999994e+01,-5.557544967900000188e+01,-3.099042243599999935e+01
5.932962962999999590e+00,-4.862881464299999834e+01,-2.696993046100000058e+01,-2.469415638099999910e+01,-5.601730063299999784e+01,-3.079815156500000128e+01
5.952972972999999612e+00,-5.480183877099999989e+01,-2.703412209200000049e+01,-2.439253141400000047e+01,-4.701000675699999931e+01,-3.094461542299999834e+01
5.972982982999999635e+00,-4.840583777100000162e+01,-2.768062360900000130e+01,-2.400892592099999945e+01,-4.905495794099999785e+01,-3.095910429999999991e+01
5.992992992999999657e+00,-5.023532680800000350e+01,-2.782895499600000022e+01,-2.411773576899999938e+01,-5.527442526099999753e+01,-3.130292723799999877e+01
6.013003002999999680e+00,-4.875315562400000147e+01,-2.794639009200000146e+01,-2.366704129300000048e+01,-5.089395494000000042e+01,-2.992561881099999965e+01
6.033013012999999702e+00,-6.250274002100000104e+01,-2.809496826599999864e+01,-2.387354622000000148e+01,-5.353714907300000192e+01,-3.093191105700000065e+01
6.053023022999999725e+00,-5.291948153700000290e+01,-2.916733807099999964e+01,-2.345207791500000027e+01,-5.009557720600000152e+01,-3.155662002900000118e+01
6.073033032999999747e+00,-5.315275479999999675e+01,-2.960694123900000108e+01,-2.329971924599999866e+01,-4.773407211699999664e+01,-3.176120931100000178e+01
6.093043042999999770e+00,-5.507343617299999750e+01,-3.079439216999999829e+01,-2.296586533800000041e+01,-5.253847416600000031e+01,-3.169957056499999837e+01
6.113053053100000689e+00,-5.401589855299999954e+01,-3.155901082000000102e+01,-2.315329596300000148e+01,-5.346796270299999776e+01,-3.255244157399999949e+01
6.133063063100000711e+00,-5.981911517900000064e+01,-3.187519562900000025e+01,-2.319812714100000051e+01,-5.767811343399999657e+01,-3.229617544100000259e+01
6.153073073100000734e+00,-4.703000172099999787e+01,-3.089169172300000099e+01,-2.301175356599999944e+01,-5.365454058000000259e+01,-3.369784167000000252e+01
6.173083083100000756e+00,-4.619730784000000057e+01,-3.213727206699999783e+01,-2.319202252999999914e+01,-4.856090574400000293e+01,-3.451705109800000315e+01
6.193093093100000779e+00,-4.378608864400000300e+01,-3.163352624599999885e+01,-2.282215943399999958e+01,-4.589611472600000042e+01,-3.472227837300000175e+01
6.213103103100000801e+00,-4.510996205299999673e+01,-2.966438852299999951e+01,-2.260598552000000083e+01,-5.195595462499999684e+01,-3.638953718700000195e+01
6.233113113100000824e+00,-4.605525016499999680e+01,-2.980823343699999839e+01,-2.308286678600000030e+01,-5.094289426000000276e+01,-3.702915958700000232e+01
6.253123123099999958e+00,-4.926218355799999671e+01,-2.953642693999999835e+01,-2.296774938400000110e+01,-4.923190789899999942e+01,-3.711047069100000328e+01
6.273133133099999981e+00,-5.106139652200000256e+01,-2.921063814300000061e+01,-2.309244204899999886e+01,-4.834019528900000040e+01,-3.764140456199999818e+01
6.293143143100000003e+00,-4.592270255999999762e+01,-2.943915279300000165e+01,-2.309228601299999895e+01,-5.076384835000000351e+01,-3.702064124000000334e+01
6.313153153200000034e+00,-5.151652109199999785e+01,-2.839865950100000092e+01,-2.334167998799999921e+01,-4.605718929500000058e+01,-3.756161002900000057e+01
6.333163163200000056e+00,-5.265512558199999660e+01,-2.827430038500000009e+01,-2.357856664299999849e+01,-4.572598159599999690e+01,-3.690274700100000160e+01
6.353173173200000079e+00,-4.441170833599999668e+01,-2.825251413200000172e+01,-2.369141637099999897e+01,-5.005568649700000350e+01,-3.664955274500000115e+01
6.373183183200000101e+00,-5.602631859899999967e+01,-2.855211952399999831e+01,-2.385213553099999828e+01,-4.740582182600000039e+01,-3.508564344599999885e+01
6.393193193200000124e+00,-4.823207511500000066e+01,-2.774706298899999979e+01,-2.466774482499999976e+01,-4.997092020200000206e+01,-3.487184001699999669e+01
6.413203203200000146e+00,-4.496958392799999871e+01,-2.808649863300000149e+01,-2.460584320399999925e+01,-4.773392921699999647e+01,-3.427096118800000113e+01
6.433213213200000169e+00,-4.230398799799999665e+01,-2.841810707799999847e+01,-2.484859984199999872e+01,-4.458731737499999781e+01,-3.377467412899999744e+01
6.453223223200000191e+00,-4.254108801900000003e+01,-2.793220428100000063e+01,-2.495059298600000020e+01,-4.543789498600000343e+01,-3.468491998799999720e+01
6.473233233200000214e+00,-4.588362280300000151e+01,-2.822302535800000101e+01,-2.522971748399999825e+01,-4.622293319300000292e+01,-3.371549451100000283e+01
6.493243243200000236e+00,-4.354645319800000181e+01,-2.812919511300000153e+01,-2.585335854299999880e+01,-4.456490242200000296e+01,-3.378623497499999928e+01
6.513253253300000267e+00,-4.059928428100000275e+01,-2.861913094499999843e+01,-2.551734040599999886e+01,-4.237749781499999813e+01,-3.336987705300000329e+01
6.533263263300000290e+00,-4.226640609300000051e+01,-2.737226342199999962e+01,-2.583977353499999907e+01,-4.450293328200000076e+01,-3.425861751800000121e+01
6.553273273300000312e+00,-4.385299074600000324e+01,-2.759342745100000016e+01,-2.560689302200000128e+01,-4.089693026799999842e+01,-3.403145009800000054e+01
6.573283283300000335e+00,-4.034559289700000306e+01,-2.794537176200000061e+01,-2.549982205999999962e+01,-4.139879476299999794e+01,-3.390331915699999854e+01
6.593293293300000357e+00,-4.040586971100000113e+01,-2.674716088199999930e+01,-2.559953839499999972e+01,-4.644525174399999656e+01,-3.421037933000000208e+01
6.613303303300000380e+00,-4.426635864400000031e+01,-2.667743512799999905e+01,-2.552466680399999888e+01,-4.620593976600000019e+01,-3.305412082600000190e+01
6.633313313300000402e+00,-4.041794828900000169e+01,-2.629297649200000109e+01,-2.519144289300000139e+01,-4.682209155299999992e+01,-3.384958844900000230e+01
6.653323323300000425e+00,-4.279459374599999677e+01,-2.705610485100000062e+01,-2.547415000399999840e+01,-4.332575022000000331e+01,-3.209116510599999827e+01
6.673333333300000447e+00,-4.024381958400000059e+01,-2.709260207100000173e+01,-2.468340508900000074e+01,-4.520485885099999734e+01,-3.177096021999999920e+01
6.693343343300000470e+00,-4.107577730700000274e+01,-2.714302572300000094e+01,-2.518769166699999928e+01,-4.692727592300000339e+01,-3.093027545099999998e+01
6.713353353399999612e+00,-4.865273355299999736e+01,-2.701689696700000098e+01,-2.543609720699999954e+01,-4.700447079799999983e+01,-3.028879532199999858e+01
6.733363363399999635e+00,-4.153732845300000065e+01,-2.697843313999999992e+01,-2.570912849699999825e+01,-4.301294249800000102e+01,-2.978336089900000161e+01
6.753373373399999657e+00,-4.681394820900000298e+01,-2.690775300900000033e+01,-2.530596548999999840e+01,-4.498237499999999756e+01,-2.925176855799999842e+01
6.773383383399999680e+00,-4.202442249100000282e+01,-2.774989878999999959e+01,-2.590711134300000040e+01,-4.351997234800000314e+01,-2.826727835200000172e+01
6.793393393399999702e+00,-4.599052534599999831e+01,-2.784819626599999864e+01,-2.585239350100000166e+01,-4.172898474800000201e+01,-2.767048561500000048e+01
6.813403403399999725e+00,-4.582095454899999964e+01,-2.845201473899999911e+01,-2.576163356100000001e+01,-4.244988222300000302e+01,-2.714126651000000123e+01
6.833413413399999747e+00,-4.457536707599999914e+01,-2.874830705800000175e+01,-2.540510589899999871e+01,-4.197385541399999909e+01,-2.670986377699999892e+01
6.853423423399999770e+00,-4.279056385799999873e+01,-3.028170854500000075e+01,-2.516905541699999915e+01,-3.831623540100000014e+01,-2.612137075200000069e+01
6.873433433399999792e+00,-4.445106282900000139e+01,-3.086327667100000127e+01,-2.466291232100000030e+01,-3.816683075699999961e+01,-2.604462922400000124e+01
6.893443443399999815e+00,-4.493905675100000252e+01,-3.267417313299999648e+01,-2.468687451299999935e+01,-4.009119236000000086e+01,-2.603155253499999944e+01
6.913453453499999846e+00,-5.275346200999999979e+01,-3.300712122499999879e+01,-2.451108120499999998e+01,-3.953024089400000207e+01,-2.548103354099999862e+01
6.933463463499999868e+00,-4.728937842799999913e+01,-3.455730284599999891e+01,-2.395353546699999825e+01,-4.257754939000000149e+01,-2.520549670699999822e+01
6.953473473499999891e+00,-4.463108847299999837e+01,-3.647334336499999807e+01,-2.396056174900000002e+01,-4.130667054300000274e+01,-2.506544806899999855e+01
6.973483483499999913e+00,-4.228842698100000064e+01,-3.752427543700000001e+01,-2.383036402899999828e+01,-4.026053811300000262e+01,-2.458716232700000148e+01
6.993493493499999936e+00,-4.125473545700000244e+01,-4.376375571799999875e+01,-2.357785519999999835e+01,-4.445466751800000083e+01,-2.486247554199999854e+01
7.013503503499999958e+00,-4.048551933699999950e+01,-3.860196422899999646e+01,-2.349532160900000122e+01,-4.317096488499999651e+01,-2.456999598599999857e+01
7.033513513499999981e+00,-4.265049151899999913e+01,-4.046763134700000109e+01,-2.342037996999999905e+01,-4.395818957699999885e+01,-2.433710589200000030e+01
7.053523523500000003e+00,-3.984469671200000107e+01,-3.935050728299999889e+01,-2.302828178600000086e+01,-4.419659880999999757e+01,-2.386858103599999836e+01
7.073533533500000026e+00,-3.909852467999999703e+01,-3.842928275799999938e+01,-2.294913557599999976e+01,-4.708264658600000274e+01,-2.437963085199999824e+01
7.093543543500000048e+00,-3.686663209099999960e+01,-3.769399571099999946e+01,-2.294377254500000163e+01,-4.421738975499999924e+01,-2.435379425700000056e+01
7.113553553600000079e+00,-3.632912596999999977e+01,-3.741604158799999880e+01,-2.283936462100000142e+01,-4.458950580300000155e+01,-2.440300827800000150e+01
7.133563563600000101e+00,-3.418948731599999746e+01,-4.057372836300000074e+01,-2.301625402999999892e+01,-4.699085276200000294e+01,-2.439161702000000176e+01
7.153573573600000124e+00,-3.416822833799999870e+01,-4.031583010899999664e+01,-2.271210234000000128e+01,-4.274607927299999943e+01,-2.414371411600000172e+01
7.173583583600000146e+00,-3.428258249499999977e+01,-4.006573321300000146e+01,-2.283451897899999850e+01,-4.619698450300000303e+01,-2.438359511499999854e+01
7.193593593600000169e+00,-3.257754984900000039e+01,-4.032198343700000009e+01,-2.270403423500000173e+01,-4.420861529100000098e+01,-2.490721225100000069e+01
7.213603603600000191e+00,-3.194307342700000163e+01,-4.301228036300000213e+01,-2.286135913700000089e+01,-4.340244199299999650e+01,-2.512734684500000171e+01
