freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-5.661006783799999909e+01,-4.986183372299999661e+01,-2.538155660299999994e+01,-6.884472639300000196e+01,-2.747366443499999988e+01
3.631811811800000012e+00,-5.326179759600000096e+01,-4.542484110400000219e+01,-2.518608793099999943e+01,-5.849560140999999902e+01,-2.703407513899999870e+01
3.651821821800000034e+00,-5.995177778499999732e+01,-4.684214239500000332e+01,-2.463426412800000165e+01,-7.941872192399999619e+01,-2.717369629199999892e+01
3.671831831800000057e+00,-5.385421979699999895e+01,-4.391027869300000219e+01,-2.418302871499999895e+01,-6.349809224199999846e+01,-2.705740098000000060e+01
3.691841841800000079e+00,-4.991709824000000140e+01,-4.554854520699999654e+01,-2.408730660999999884e+01,-6.113192808000000156e+01,-2.692715768100000062e+01
3.711851851900000110e+00,-5.084354384200000254e+01,-4.668527700500000321e+01,-2.371350778700000106e+01,-6.463113250799999321e+01,-2.697105762400000017e+01
3.731861861900000132e+00,-5.362853649600000239e+01,-4.352187045499999840e+01,-2.331730769199999997e+01,-6.999885934799999632e+01,-2.682359452300000058e+01
3.751871871900000155e+00,-5.248453571200000312e+01,-4.430680229899999745e+01,-2.306535733100000130e+01,-6.562135283700000343e+01,-2.679882905499999879e+01
3.771881881900000177e+00,-4.847199937900000322e+01,-4.660117732399999824e+01,-2.276227228899999844e+01,-6.808905263500000160e+01,-2.679120693100000139e+01
3.791891891900000200e+00,-5.266957185300000077e+01,-4.939590455599999785e+01,-2.258291315499999996e+01,-6.399910835299999690e+01,-2.647843994500000164e+01
3.811901901900000222e+00,-4.931824144000000132e+01,-4.389287298099999646e+01,-2.219060762999999881e+01,-5.421352331199999952e+01,-2.639561905800000119e+01
3.831911911900000245e+00,-5.732849440799999741e+01,-4.418205009199999722e+01,-2.175985507600000091e+01,-6.293282173000000057e+01,-2.629044823199999925e+01
3.851921921900000267e+00,-5.392867050899999981e+01,-4.542407536500000020e+01,-2.167528054199999943e+01,-6.140171788800000030e+01,-2.610227397099999891e+01
3.871931931900000290e+00,-4.971622600599999942e+01,-4.964606096800000046e+01,-2.147615381700000015e+01,-6.012659592800000041e+01,-2.600425363300000114e+01
3.891941941900000312e+00,-5.413104199600000044e+01,-4.388085900099999748e+01,-2.122102373099999895e+01,-6.600473189400000251e+01,-2.560971922299999903e+01
3.911951951999999899e+00,-5.315733170299999699e+01,-4.423514173000000227e+01,-2.104429700500000067e+01,-6.004084370799999704e+01,-2.534554339499999998e+01
3.931961961999999922e+00,-5.328944475600000175e+01,-4.392041965599999997e+01,-2.099748208800000171e+01,-6.376080155999999732e+01,-2.523541702400000020e+01
3.951971971999999944e+00,-5.586032118300000349e+01,-4.813911895399999707e+01,-2.099322022300000157e+01,-5.921554780999999679e+01,-2.487548725199999922e+01
3.971981981999999967e+00,-5.062118466900000158e+01,-4.378887264400000134e+01,-2.068688401400000032e+01,-6.352307907600000192e+01,-2.488564036000000002e+01
3.991991991999999989e+00,-5.610397311500000228e+01,-4.386787570199999919e+01,-2.037500799200000046e+01,-5.990748908300000153e+01,-2.475768406699999957e+01
4.012002002000000012e+00,-4.984178119500000292e+01,-4.317980495100000127e+01,-2.044634618499999945e+01,-6.975089688699999613e+01,-2.492556173399999864e+01
4.032012012000000034e+00,-5.720164881699999881e+01,-4.180001826600000214e+01,-2.044606297700000042e+01,-6.068397575899999907e+01,-2.453975978700000127e+01
4.052022022000000057e+00,-5.163188604799999837e+01,-4.210375651199999680e+01,-1.997108973899999995e+01,-6.156388385700000043e+01,-2.434863891099999833e+01
4.072032032000000079e+00,-5.279951997199999880e+01,-4.058485576100000003e+01,-1.971154953399999954e+01,-5.715451213400000086e+01,-2.419893797299999960e+01
4.092042042000000102e+00,-5.077770677099999830e+01,-3.952352693499999958e+01,-1.979875497500000137e+01,-5.509147703299999677e+01,-2.429750076399999870e+01
4.112052052100000132e+00,-5.503474898200000354e+01,-4.119555834500000202e+01,-1.961672716700000052e+01,-5.428948296899999804e+01,-2.444834979199999836e+01
4.132062062100000155e+00,-5.463015359999999987e+01,-4.125211797800000113e+01,-1.950664105299999918e+01,-5.585217368600000043e+01,-2.442377872400000172e+01
4.152072072100000177e+00,-5.019849115699999942e+01,-3.943587321900000120e+01,-1.946506156799999943e+01,-4.902268719399999952e+01,-2.441863585100000122e+01
4.172082082100000200e+00,-5.281346549999999951e+01,-4.062662130999999732e+01,-1.921947636499999845e+01,-5.135430866400000127e+01,-2.488845021699999904e+01
4.192092092100000222e+00,-5.488571264499999813e+01,-4.229566106699999750e+01,-1.946660134900000116e+01,-6.199524451999999997e+01,-2.502043832900000098e+01
4.212102102100000245e+00,-4.935605588399999988e+01,-4.199914099800000145e+01,-1.936924418099999912e+01,-5.756296444299999848e+01,-2.523515963599999878e+01
4.232112112100000267e+00,-5.724530258600000110e+01,-4.404058074400000322e+01,-1.923906303100000059e+01,-5.564560590899999681e+01,-2.568881992500000067e+01
4.252122122100000290e+00,-6.219818583600000039e+01,-4.341976650299999818e+01,-1.946313539000000148e+01,-5.862183095599999660e+01,-2.612266505899999913e+01
4.272132132100000312e+00,-5.411654487399999880e+01,-4.405305319600000047e+01,-1.977595418900000013e+01,-6.075075408600000060e+01,-2.692671542800000140e+01
4.292142142100000335e+00,-6.313790737499999750e+01,-4.248197870300000289e+01,-1.988762978100000112e+01,-5.134301330699999966e+01,-2.718574066300000069e+01
4.312152152199999477e+00,-6.078386932299999756e+01,-4.481206898500000335e+01,-1.990766100800000160e+01,-5.128975539599999678e+01,-2.759439156699999884e+01
4.332162162199999500e+00,-5.601954754199999797e+01,-4.471602230900000308e+01,-2.029131202499999986e+01,-6.281670356200000072e+01,-2.866616476700000149e+01
4.352172172199999522e+00,-6.415478295200000503e+01,-4.377468890200000118e+01,-2.048125553199999871e+01,-5.464868082400000304e+01,-2.877914960200000039e+01
4.372182182199999545e+00,-5.365488461199999648e+01,-4.813738418999999880e+01,-2.050339089399999892e+01,-5.553730246300000317e+01,-2.989354657200000176e+01
4.392192192199999567e+00,-5.469170061300000185e+01,-4.675137114999999710e+01,-2.070574263500000001e+01,-7.006245992300000580e+01,-3.035335475200000133e+01
4.412202202199999590e+00,-6.279379835999999671e+01,-4.644498098100000050e+01,-2.075278779799999995e+01,-7.164767471199999704e+01,-3.084234222999999986e+01
4.432212212199999612e+00,-5.295858768099999736e+01,-5.094201139100000120e+01,-2.100364661900000129e+01,-5.600389181700000307e+01,-3.131490403300000125e+01
4.452222222199999635e+00,-6.526961675299999399e+01,-4.669370441099999880e+01,-2.116684364900000048e+01,-5.377084227699999985e+01,-3.143049136899999851e+01
4.472232232199999657e+00,-5.880751437199999998e+01,-4.849711089099999839e+01,-2.122487769099999966e+01,-5.784985129199999676e+01,-3.155132989199999827e+01
4.492242242199999680e+00,-5.458063298999999802e+01,-4.555000998100000231e+01,-2.148253753699999891e+01,-5.616906926200000072e+01,-3.187010901200000035e+01
4.512252252300000599e+00,-5.415941998299999938e+01,-4.587857935699999956e+01,-2.144526122199999918e+01,-5.716962799200000234e+01,-3.134105745300000123e+01
4.532262262300000621e+00,-4.986684547400000156e+01,-4.328904384300000174e+01,-2.165823001300000072e+01,-6.408703390700000568e+01,-3.091457254000000177e+01
4.552272272299999756e+00,-6.211747800700000255e+01,-4.163560208300000198e+01,-2.149087204499999970e+01,-5.850547233900000066e+01,-3.061568847199999865e+01
4.572282282299999778e+00,-6.028318852700000008e+01,-4.340941606300000188e+01,-2.150306198499999866e+01,-5.663432884600000250e+01,-2.971569039299999915e+01
4.592292292299999801e+00,-5.836974074199999762e+01,-4.083563324499999680e+01,-2.153299024600000067e+01,-6.644561951800000088e+01,-2.935573553500000088e+01
4.612302302299999823e+00,-6.109720191800000322e+01,-4.303780675099999797e+01,-2.123854514800000004e+01,-5.532180177600000093e+01,-2.886870092099999852e+01
4.632312312299999846e+00,-6.492903751500000453e+01,-4.019520237700000109e+01,-2.141904365999999982e+01,-5.413805528799999678e+01,-2.844016713099999905e+01
4.652322322299999868e+00,-5.412996700600000111e+01,-4.006439661499999971e+01,-2.075748262200000127e+01,-5.651093685299999692e+01,-2.784011509100000126e+01
4.672332332299999891e+00,-5.689363436000000007e+01,-3.969229974999999655e+01,-2.067141201900000169e+01,-5.602417923400000177e+01,-2.692205796200000023e+01
4.692342342299999913e+00,-5.459115904600000135e+01,-4.121493875699999876e+01,-2.037543592999999831e+01,-5.944156880900000317e+01,-2.650780206299999975e+01
4.712352352399999944e+00,-5.893844836099999895e+01,-3.892335443599999678e+01,-2.017843311100000037e+01,-6.487875980100000106e+01,-2.600690256800000100e+01
4.732362362399999967e+00,-6.386799632500000001e+01,-4.090048358100000314e+01,-1.996568671600000044e+01,-5.678799019299999884e+01,-2.542225340699999947e+01
4.752372372399999989e+00,-5.463100727999999862e+01,-4.231354915800000072e+01,-1.990506500600000095e+01,-5.603799781800000090e+01,-2.507359106199999843e+01
4.772382382400000012e+00,-5.227881416700000017e+01,-3.869823434900000336e+01,-1.987377065500000128e+01,-5.715566005299999830e+01,-2.478932922199999922e+01
4.792392392400000034e+00,-5.594786069599999934e+01,-3.791835199199999806e+01,-1.977481722399999953e+01,-5.566370798799999875e+01,-2.423954862400000110e+01
4.812402402400000057e+00,-5.269337526999999710e+01,-4.037049084200000237e+01,-1.971228846400000023e+01,-5.520949848499999746e+01,-2.394777015100000028e+01
4.832412412399999191e+00,-5.209381491700000311e+01,-3.922526016300000151e+01,-1.964623527299999850e+01,-5.625998125600000321e+01,-2.361423573900000150e+01
4.852422422399999213e+00,-5.469886919399999670e+01,-3.916192741300000080e+01,-1.976216974500000134e+01,-5.323141182199999832e+01,-2.315480926100000048e+01
4.872432432399999236e+00,-6.522262426199999652e+01,-3.716963355800000102e+01,-1.989084854500000077e+01,-6.213807935399999849e+01,-2.287579090499999879e+01
4.892442442399999258e+00,-5.549396854900000164e+01,-3.988419543700000247e+01,-2.011681293599999876e+01,-7.123098528200000601e+01,-2.246624162100000177e+01
4.912452452500000177e+00,-6.067122682099999764e+01,-4.048636070700000289e+01,-2.010953897699999970e+01,-6.689672935699999812e+01,-2.226732724600000068e+01
4.932462462500000200e+00,-6.244603260699999936e+01,-4.034544758100000195e+01,-2.049439834100000013e+01,-5.950493453400000021e+01,-2.214109568800000005e+01
4.952472472500000222e+00,-5.961051807599999819e+01,-3.978960201000000296e+01,-2.083093575799999897e+01,-5.685131843599999968e+01,-2.175906415700000096e+01
4.972482482500000245e+00,-7.447182535299999984e+01,-3.973741195499999890e+01,-2.119438979199999906e+01,-6.544819131600000617e+01,-2.164769993299999840e+01
4.992492492500000267e+00,-5.960860664399999820e+01,-4.094941171899999688e+01,-2.113661067099999968e+01,-6.072568790399999727e+01,-2.135110800700000055e+01
5.012502502500000290e+00,-5.919152764700000091e+01,-4.128357236200000102e+01,-2.136421385699999931e+01,-6.057478878599999916e+01,-2.151878003899999925e+01
5.032512512500000312e+00,-5.573431571700000120e+01,-3.896007491200000317e+01,-2.166990559599999955e+01,-6.391552364000000352e+01,-2.119877780899999919e+01
5.052522522500000335e+00,-5.602124884900000268e+01,-4.317433872899999869e+01,-2.164044196600000092e+01,-6.040262797999999833e+01,-2.154523119799999975e+01
5.072532532500000357e+00,-7.297857214399999748e+01,-4.250601496899999887e+01,-2.189510203300000057e+01,-5.654503995299999985e+01,-2.143195671499999833e+01
5.092542542500000380e+00,-5.307870163999999846e+01,-4.404146028099999910e+01,-2.204607097199999899e+01,-5.622984194400000035e+01,-2.133319010700000007e+01
5.112552552600000411e+00,-5.298545980299999769e+01,-4.301811163200000010e+01,-2.221617508900000004e+01,-5.763939961100000176e+01,-2.150873941400000078e+01
5.132562562600000433e+00,-5.425367080200000203e+01,-4.354809682199999799e+01,-2.236988879900000171e+01,-5.380392769499999872e+01,-2.158407577399999866e+01
5.152572572600000456e+00,-5.710007204299999728e+01,-4.408973642699999829e+01,-2.223168627800000152e+01,-5.545938178899999826e+01,-2.174891618199999854e+01
5.172582582600000478e+00,-5.883262316900000144e+01,-4.463278984000000094e+01,-2.228962598900000103e+01,-7.656179001700000697e+01,-2.193574319600000067e+01
5.192592592600000501e+00,-5.249023866200000299e+01,-4.742520061799999809e+01,-2.211836080200000154e+01,-5.547697011900000064e+01,-2.215073322299999958e+01
5.212602602600000523e+00,-5.246097087700000117e+01,-4.233858032900000268e+01,-2.249223389899999859e+01,-5.711754180999999875e+01,-2.260109458999999887e+01
5.232612612600000546e+00,-5.818936567800000148e+01,-4.463629133900000312e+01,-2.218758538200000174e+01,-5.781348626999999851e+01,-2.271355338100000054e+01
5.252622622600000568e+00,-5.674140210099999848e+01,-4.874188951499999689e+01,-2.220496621199999865e+01,-5.251720191300000096e+01,-2.306366795599999975e+01
5.272632632600000591e+00,-4.680541953899999896e+01,-4.181487736500000096e+01,-2.216221473499999917e+01,-5.657296891200000033e+01,-2.342564448499999941e+01
5.292642642600000613e+00,-5.379421568000000065e+01,-4.096260362000000299e+01,-2.232657949900000105e+01,-5.302479725599999938e+01,-2.358867467600000012e+01
5.312652652699999756e+00,-5.391025174899999683e+01,-4.137455287899999945e+01,-2.198988400300000023e+01,-6.771495206699999869e+01,-2.407106112800000020e+01
5.332662662699999778e+00,-5.088920259199999663e+01,-3.706729098999999650e+01,-2.175714030500000007e+01,-5.364650735299999695e+01,-2.418166662100000153e+01
5.352672672699999801e+00,-5.043829681599999759e+01,-3.785122135200000315e+01,-2.153589376000000044e+01,-5.026615912799999819e+01,-2.447027844500000171e+01
5.372682682699999823e+00,-5.183147379100000052e+01,-3.652417908000000324e+01,-2.131151523000000125e+01,-5.170864187699999803e+01,-2.485761135499999952e+01
5.392692692699999846e+00,-5.124084996999999930e+01,-3.492862027599999664e+01,-2.120174546100000157e+01,-5.154534497499999901e+01,-2.526374659900000097e+01
5.412702702699999868e+00,-5.102978797000000100e+01,-3.594718028700000190e+01,-2.075913844800000163e+01,-4.875176942699999927e+01,-2.569687427199999874e+01
5.432712712699999891e+00,-5.081628024399999788e+01,-3.494424083100000189e+01,-2.035212665399999921e+01,-4.733495175099999841e+01,-2.609724195300000105e+01
5.452722722699999913e+00,-5.576727152200000148e+01,-3.543836525500000079e+01,-2.020295740299999920e+01,-4.799029340100000240e+01,-2.630734058399999853e+01
5.472732732699999936e+00,-4.453114066300000218e+01,-3.382576807099999883e+01,-2.009469358100000136e+01,-5.416420288799999838e+01,-2.642741998600000031e+01
5.492742742699999958e+00,-4.605188601300000073e+01,-3.290851154399999956e+01,-1.959207568500000107e+01,-4.898879669000000092e+01,-2.659688101800000126e+01
5.512752752799999989e+00,-4.914113945900000147e+01,-3.349617458499999856e+01,-1.917280162899999851e+01,-4.769799024299999957e+01,-2.713842081299999975e+01
5.532762762800000012e+00,-4.586383797799999940e+01,-3.330324036799999732e+01,-1.888723007400000142e+01,-4.621058686899999657e+01,-2.700371754100000032e+01
5.552772772800000034e+00,-4.738785248899999658e+01,-3.351397567499999752e+01,-1.870442773099999911e+01,-5.151351887100000226e+01,-2.683394533099999890e+01
5.572782782800000057e+00,-4.387424085899999682e+01,-3.098410583400000107e+01,-1.840558589500000153e+01,-4.824538399899999774e+01,-2.718388268900000071e+01
5.592792792800000079e+00,-4.599649927600000154e+01,-3.177044045499999925e+01,-1.817206323799999979e+01,-4.961122446899999971e+01,-2.723010470799999894e+01
5.612802802800000102e+00,-4.353639691000000056e+01,-3.112380885299999989e+01,-1.808298275099999941e+01,-4.893573380899999847e+01,-2.718325505500000006e+01
5.632812812800000124e+00,-4.286203283599999736e+01,-3.132279664200000013e+01,-1.802847995100000134e+01,-5.394977324500000293e+01,-2.650017242399999873e+01
5.652822822800000147e+00,-4.109779714199999745e+01,-3.020051261300000078e+01,-1.800370131700000087e+01,-5.093620673099999863e+01,-2.638615126799999899e+01
5.672832832800000169e+00,-4.367787167800000248e+01,-3.105447449000000049e+01,-1.782419830499999946e+01,-4.997028118899999782e+01,-2.615172124800000120e+01
5.692842842800000192e+00,-4.417055412700000261e+01,-3.109487553299999973e+01,-1.811077716000000137e+01,-5.903731497599999756e+01,-2.595835574199999840e+01
5.712852852899999334e+00,-4.208776128499999913e+01,-3.105340714000000091e+01,-1.802214808900000165e+01,-5.460841193099999913e+01,-2.533718167700000024e+01
5.732862862899999357e+00,-4.315230895399999866e+01,-3.042155479999999912e+01,-1.801083273500000104e+01,-5.854296933500000222e+01,-2.510586473200000057e+01
5.752872872899999379e+00,-4.169025385300000153e+01,-3.078104193900000141e+01,-1.839083233599999900e+01,-4.791325012800000138e+01,-2.471818302799999856e+01
5.772882882899999402e+00,-4.062260393500000077e+01,-3.009897329300000024e+01,-1.847036110499999850e+01,-5.556436582900000332e+01,-2.458879271400000022e+01
5.792892892899999424e+00,-3.928288474600000058e+01,-2.988797604299999833e+01,-1.843882331200000024e+01,-5.083065372600000131e+01,-2.431810999900000070e+01
5.812902902899999447e+00,-4.063975380899999834e+01,-3.025261514600000012e+01,-1.862277651500000175e+01,-4.944291745499999990e+01,-2.429651243500000035e+01
5.832912912899999469e+00,-4.114845859399999739e+01,-3.050805402299999969e+01,-1.887282390200000037e+01,-5.061836583899999908e+01,-2.386246031399999978e+01
5.852922922899999492e+00,-4.030895560999999816e+01,-2.963498510699999855e+01,-1.901996832400000059e+01,-5.159508785500000272e+01,-2.333969686900000085e+01
5.872932932899999514e+00,-3.925823814599999650e+01,-2.928970783899999830e+01,-1.902894402900000159e+01,-4.820112248000000221e+01,-2.330752668999999955e+01
5.892942942899999537e+00,-3.866113097200000226e+01,-2.955718679399999971e+01,-1.913966497199999850e+01,-4.692712499900000012e+01,-2.287138942800000052e+01
5.912952952999999567e+00,-3.971857841399999955e+01,-2.915779191800000092e+01,-1.941933006400000039e+01,-4.885640539700000318e+01,-2.274981910700000043e+01
5.932962962999999590e+00,-3.895826091899999710e+01,-2.898784278700000172e+01,-1.963096869900000030e+01,-4.770663280699999831e+01,-2.238902397000000022e+01
5.952972972999999612e+00,-3.880527501800000323e+01,-2.929119496199999872e+01,-1.986334316399999977e+01,-5.307024005000000244e+01,-2.235381392000000034e+01
5.972982982999999635e+00,-4.149365578300000124e+01,-2.933947084500000102e+01,-2.036236327900000020e+01,-4.836902684999999735e+01,-2.181221972100000173e+01
5.992992992999999657e+00,-4.072026036599999799e+01,-2.916150448400000172e+01,-2.063163924599999888e+01,-4.864405828499999984e+01,-2.186382269199999939e+01
6.013003002999999680e+00,-4.119436181599999713e+01,-2.953427799500000006e+01,-2.064528512400000082e+01,-5.668649332300000054e+01,-2.138164452399999860e+01
6.033013012999999702e+00,-4.002791839300000021e+01,-2.915164644100000046e+01,-2.123026837900000174e+01,-4.876985661900000224e+01,-2.134723707499999890e+01
6.053023022999999725e+00,-4.384558079800000030e+01,-2.874829188800000068e+01,-2.154994924700000070e+01,-5.319020631299999735e+01,-2.129679713499999849e+01
6.073033032999999747e+00,-4.113080075300000260e+01,-2.955853606100000164e+01,-2.157053620800000004e+01,-4.844322604100000262e+01,-2.093596408799999864e+01
6.093043042999999770e+00,-4.163616020900000336e+01,-2.926916861500000167e+01,-2.203738478400000034e+01,-5.216953702499999679e+01,-2.057823161700000014e+01
6.113053053100000689e+00,-4.042966694999999788e+01,-2.971725694199999879e+01,-2.211252078700000112e+01,-5.199601884799999851e+01,-2.073343288599999923e+01
6.133063063100000711e+00,-4.171078589199999698e+01,-2.964714213199999904e+01,-2.240527637799999994e+01,-4.918829032899999731e+01,-2.048900966200000084e+01
6.153073073100000734e+00,-4.319431060299999814e+01,-3.068978214199999854e+01,-2.267705316300000007e+01,-4.887180622099999994e+01,-2.029008046599999915e+01
6.173083083100000756e+00,-4.332932020300000175e+01,-3.149105641799999944e+01,-2.295209854499999835e+01,-4.837808706900000288e+01,-2.019030323899999857e+01
6.193093093100000779e+00,-4.628973128999999886e+01,-3.236449345900000196e+01,-2.292201138800000138e+01,-4.961542572999999834e+01,-2.037020654699999866e+01
6.213103103100000801e+00,-4.291190253300000279e+01,-3.143838598399999995e+01,-2.285873532400000130e+01,-4.915121454100000165e+01,-2.016423954300000077e+01
6.233113113100000824e+00,-4.378164529099999669e+01,-3.170006837000000033e+01,-2.299540312899999961e+01,-4.858445832499999995e+01,-2.020166191199999872e+01
6.253123123099999958e+00,-4.651160109399999953e+01,-3.347466523100000302e+01,-2.313773262699999833e+01,-4.593430883799999975e+01,-1.986126563499999875e+01
6.273133133099999981e+00,-4.281221962400000081e+01,-3.323542648299999769e+01,-2.304217309399999891e+01,-4.427522375600000260e+01,-1.960830888199999933e+01
6.293143143100000003e+00,-4.263437101699999943e+01,-3.227213272600000238e+01,-2.278386806600000014e+01,-4.601679357999999809e+01,-1.968664843799999886e+01
6.313153153200000034e+00,-4.471957660000000345e+01,-3.277404738399999928e+01,-2.283695534499999980e+01,-4.562345003699999779e+01,-1.961736291000000065e+01
6.333163163200000056e+00,-4.501445294399999852e+01,-3.346085484799999676e+01,-2.263447818399999889e+01,-4.087475641300000007e+01,-1.943996476999999956e+01
6.353173173200000079e+00,-4.107085640300000051e+01,-3.259016436800000349e+01,-2.252170888999999931e+01,-4.571499182899999880e+01,-1.913143142399999874e+01
6.373183183200000101e+00,-4.505905915499999992e+01,-3.175386559200000036e+01,-2.241668021299999936e+01,-4.237158844399999680e+01,-1.885873003700000083e+01
6.393193193200000124e+00,-4.506584496800000039e+01,-3.307075031699999812e+01,-2.175434349900000086e+01,-4.430548542700000070e+01,-1.892153332399999854e+01
6.413203203200000146e+00,-4.442397650000000198e+01,-3.322179370799999987e+01,-2.174146570299999937e+01,-4.001354285899999752e+01,-1.881863311400000072e+01
6.433213213200000169e+00,-4.558636963099999662e+01,-3.429245146099999886e+01,-2.135709696099999988e+01,-4.389968174700000247e+01,-1.888600552300000146e+01
6.453223223200000191e+00,-4.670040133799999893e+01,-3.299447431000000108e+01,-2.090821357000000091e+01,-3.822103871000000197e+01,-1.889304931399999887e+01
6.473233233200000214e+00,-5.025729831000000303e+01,-3.435452468799999792e+01,-2.069901137600000141e+01,-3.843522990200000322e+01,-1.882854620199999829e+01
6.493243243200000236e+00,-4.588521315999999928e+01,-3.479006632800000176e+01,-2.055503496400000074e+01,-3.928501634700000267e+01,-1.906476552999999896e+01
6.513253253300000267e+00,-5.620893347999999889e+01,-3.531837300099999766e+01,-2.042939391799999882e+01,-3.853454428900000295e+01,-1.914766356799999869e+01
6.533263263300000290e+00,-4.478031876400000044e+01,-3.661288219899999774e+01,-2.074963246400000116e+01,-3.738880387500000069e+01,-1.925337507600000109e+01
6.553273273300000312e+00,-4.383322347099999661e+01,-3.735224600800000161e+01,-2.058876475900000003e+01,-3.907968295399999903e+01,-1.936883336500000041e+01
6.573283283300000335e+00,-4.658522831399999831e+01,-3.612820843400000115e+01,-2.101360545600000052e+01,-4.042038408300000185e+01,-1.982920696100000058e+01
6.593293293300000357e+00,-4.889284341599999806e+01,-3.668890010900000220e+01,-2.105776125899999940e+01,-3.919055253799999861e+01,-2.006511004900000117e+01
6.613303303300000380e+00,-4.558930490000000191e+01,-3.870780891399999746e+01,-2.148428888300000139e+01,-3.748227414200000140e+01,-2.033382158399999895e+01
6.633313313300000402e+00,-4.628658904800000329e+01,-3.890352757099999792e+01,-2.166613389200000128e+01,-3.911161560600000087e+01,-2.060138463599999881e+01
6.653323323300000425e+00,-4.629453883600000097e+01,-3.962267300700000305e+01,-2.179117568199999866e+01,-4.029325379699999843e+01,-2.087404615899999882e+01
6.673333333300000447e+00,-4.559064342199999942e+01,-4.079321607400000005e+01,-2.194952721599999990e+01,-3.839204492500000043e+01,-2.085543322099999841e+01
6.693343343300000470e+00,-5.486848578800000098e+01,-4.931481858800000140e+01,-2.217221225700000176e+01,-3.995642955000000285e+01,-2.068800354700000099e+01
6.713353353399999612e+00,-4.404056741800000196e+01,-4.142959768400000087e+01,-2.211867318699999885e+01,-3.991200691699999936e+01,-2.077278350599999968e+01
6.733363363399999635e+00,-5.199385673300000121e+01,-4.608588245300000352e+01,-2.219747632700000040e+01,-4.053059572000000088e+01,-2.046032099600000009e+01
6.753373373399999657e+00,-4.692558978900000000e+01,-5.245898734299999688e+01,-2.150354965700000065e+01,-4.167980393199999867e+01,-2.051227001499999858e+01
6.773383383399999680e+00,-4.787642625200000168e+01,-4.668564597900000024e+01,-2.171669944299999955e+01,-4.322631768499999794e+01,-2.058470136900000114e+01
6.793393393399999702e+00,-4.395921022499999964e+01,-4.405943625300000122e+01,-2.147659201600000145e+01,-4.094881968699999675e+01,-2.028408730900000023e+01
6.813403403399999725e+00,-4.604967252800000210e+01,-4.449150171600000192e+01,-2.145803440199999912e+01,-4.270605696199999812e+01,-2.034393161999999933e+01
6.833413413399999747e+00,-4.345339143199999654e+01,-4.260406065000000098e+01,-2.152017990299999894e+01,-4.284156393600000001e+01,-2.022595641599999894e+01
6.853423423399999770e+00,-4.181441178600000086e+01,-4.091704196599999932e+01,-2.130311337499999880e+01,-4.347057463899999874e+01,-1.997574184599999825e+01
6.873433433399999792e+00,-4.273209547100000094e+01,-4.157199390699999952e+01,-2.110166091700000024e+01,-3.960682214199999862e+01,-1.989018775899999980e+01
6.893443443399999815e+00,-4.374246989400000274e+01,-3.902174260299999986e+01,-2.107684776099999979e+01,-4.713130742700000297e+01,-2.008132129199999838e+01
6.913453453499999846e+00,-4.369389644700000019e+01,-3.993459038999999677e+01,-2.051336549599999870e+01,-4.387782131499999849e+01,-2.015699703900000017e+01
6.933463463499999868e+00,-4.157262069800000148e+01,-3.820192744199999879e+01,-2.038162139399999973e+01,-4.551896548100000217e+01,-2.025905780000000078e+01
6.953473473499999891e+00,-4.088254724899999815e+01,-3.874852908799999796e+01,-2.008794494099999994e+01,-4.608279840899999868e+01,-2.069951276500000148e+01
6.973483483499999913e+00,-4.236846322299999912e+01,-4.149942114699999962e+01,-1.961654523099999992e+01,-4.730539139900000123e+01,-2.056284245599999849e+01
6.993493493499999936e+00,-4.394417439600000108e+01,-4.083557460299999775e+01,-1.933253817599999991e+01,-4.586917576999999824e+01,-2.072068329200000036e+01
7.013503503499999958e+00,-4.356130155299999984e+01,-3.961637010399999781e+01,-1.894131163500000170e+01,-4.753686021299999709e+01,-2.112661143100000061e+01
7.033513513499999981e+00,-4.126610648900000200e+01,-4.331411052499999670e+01,-1.879794485200000054e+01,-4.821831213000000105e+01,-2.115426427899999950e+01
7.053523523500000003e+00,-4.237799571699999746e+01,-4.184901354499999826e+01,-1.852285930200000053e+01,-4.565150381800000190e+01,-2.149480790699999844e+01
7.073533533500000026e+00,-4.226569871000000234e+01,-4.016421735800000192e+01,-1.843686807799999983e+01,-4.524376754299999703e+01,-2.177135579500000162e+01
7.093543543500000048e+00,-4.057803198300000247e+01,-4.264539856399999707e+01,-1.851995029300000084e+01,-4.527214485999999738e+01,-2.161044471399999978e+01
7.113553553600000079e+00,-4.196070501399999841e+01,-4.054773213800000065e+01,-1.842414275300000170e+01,-4.751713999700000102e+01,-2.176194432500000175e+01
7.133563563600000101e+00,-4.381862028999999836e+01,-4.005383320100000333e+01,-1.880312894100000065e+01,-4.524502331400000088e+01,-2.182062604100000058e+01
7.153573573600000124e+00,-4.073481071799999853e+01,-3.690858804999999876e+01,-1.889957287100000016e+01,-4.732285621900000194e+01,-2.194557019599999848e+01
7.173583583600000146e+00,-4.011959194899999659e+01,-3.545188100699999723e+01,-1.938997069499999881e+01,-4.795305573400000299e+01,-2.188594209800000101e+01
7.193593593600000169e+00,-4.215922237099999847e+01,-3.471009319200000220e+01,-1.955053850399999860e+01,-4.750779064700000021e+01,-2.211168966099999977e+01
7.213603603600000191e+00,-4.170329635899999943e+01,-3.506230850600000082e+01,-2.022731628700000073e+01,-4.875070620000000332e+01,-2.203347152999999992e+01
