freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.339254903799999852e+01,-4.824466339699999651e+01,-2.115084206299999892e+01,-5.685428710099999705e+01,-2.346526974800000076e+01
3.631811811800000012e+00,-4.314514843799999966e+01,-4.675634517400000334e+01,-2.138530832200000020e+01,-5.942763850800000114e+01,-2.365050327599999846e+01
3.651821821800000034e+00,-4.398524832300000043e+01,-4.713278573099999846e+01,-2.148734171499999945e+01,-6.136096188100000148e+01,-2.366874258800000064e+01
3.671831831800000057e+00,-4.295533506099999954e+01,-4.614419860299999954e+01,-2.154760005400000011e+01,-6.099602987899999818e+01,-2.365079596200000012e+01
3.691841841800000079e+00,-4.445021507300000252e+01,-4.422130693199999740e+01,-2.180983155899999915e+01,-5.892290016199999769e+01,-2.395073665500000004e+01
3.711851851900000110e+00,-4.340133211199999863e+01,-4.747577395599999761e+01,-2.187129029600000152e+01,-5.464628056299999770e+01,-2.396362097300000116e+01
3.731861861900000132e+00,-4.339706151899999753e+01,-4.372279898200000048e+01,-2.195618114199999837e+01,-5.820113845499999883e+01,-2.410164967700000105e+01
3.751871871900000155e+00,-4.545509981499999697e+01,-4.537740440099999972e+01,-2.201538837300000040e+01,-6.180541411099999749e+01,-2.436390828200000058e+01
3.771881881900000177e+00,-4.566371773600000239e+01,-4.683787151300000318e+01,-2.234968452000000028e+01,-7.414153480800000295e+01,-2.463119705300000106e+01
3.791891891900000200e+00,-4.617085184500000139e+01,-4.383266627700000129e+01,-2.220150456800000072e+01,-6.642591683400000591e+01,-2.479170568500000016e+01
3.811901901900000222e+00,-4.419191607700000191e+01,-4.630929769200000123e+01,-2.211445934600000029e+01,-6.008471728800000022e+01,-2.510530769300000031e+01
3.831911911900000245e+00,-4.697345473200000043e+01,-4.495970589699999920e+01,-2.231283071900000081e+01,-5.653205951799999696e+01,-2.510303203999999866e+01
3.851921921900000267e+00,-4.552876501899999795e+01,-4.692395411599999733e+01,-2.231073922999999937e+01,-6.257769145900000041e+01,-2.557595216200000010e+01
3.871931931900000290e+00,-4.832003761099999650e+01,-4.817094546199999883e+01,-2.240400009800000092e+01,-6.318274097900000186e+01,-2.580588761099999928e+01
3.891941941900000312e+00,-4.611001477599999987e+01,-4.902006093699999667e+01,-2.225879660200000032e+01,-6.335476779100000044e+01,-2.581115693299999947e+01
3.911951951999999899e+00,-4.550139580199999756e+01,-4.692612560700000301e+01,-2.223117283499999886e+01,-5.827455273500000033e+01,-2.630945138099999880e+01
3.931961961999999922e+00,-4.459638261199999931e+01,-4.959461978800000281e+01,-2.231737160899999850e+01,-6.156945387599999719e+01,-2.648641932499999996e+01
3.951971971999999944e+00,-4.382276387800000350e+01,-4.660560426400000011e+01,-2.232752741899999904e+01,-5.742093864000000281e+01,-2.691672188700000135e+01
3.971981981999999967e+00,-4.432584453500000166e+01,-4.267214568100000349e+01,-2.225238548300000119e+01,-6.172925490800000148e+01,-2.738510314699999881e+01
3.991991991999999989e+00,-4.360847785699999690e+01,-4.244054585399999979e+01,-2.200794017600000174e+01,-5.676530240400000338e+01,-2.796452902600000101e+01
4.012002002000000012e+00,-4.277763172800000291e+01,-4.106964264900000217e+01,-2.211774491199999915e+01,-6.462958744300000546e+01,-2.826348447599999858e+01
4.032012012000000034e+00,-4.287944187299999754e+01,-4.109143442199999896e+01,-2.201987105999999983e+01,-5.611442339900000320e+01,-2.886760572300000049e+01
4.052022022000000057e+00,-4.282542812500000196e+01,-3.982197529599999797e+01,-2.196365919100000141e+01,-5.204120888599999972e+01,-2.918785374400000165e+01
4.072032032000000079e+00,-4.438507522300000119e+01,-3.977099002700000341e+01,-2.183889184899999947e+01,-5.397383525899999768e+01,-2.983641630099999986e+01
4.092042042000000102e+00,-4.334395364699999931e+01,-3.858180241099999819e+01,-2.179252228300000027e+01,-5.537071652800000265e+01,-3.069876703199999923e+01
4.112052052100000132e+00,-4.332287082700000269e+01,-3.907641989799999749e+01,-2.174503507300000038e+01,-5.333447444400000137e+01,-3.085881035099999892e+01
4.132062062100000155e+00,-4.307141863700000073e+01,-3.719262552400000033e+01,-2.180843341399999957e+01,-5.304721873599999782e+01,-3.138719338199999953e+01
4.152072072100000177e+00,-4.277313732999999729e+01,-3.744154252599999921e+01,-2.178108397100000104e+01,-5.106274531999999766e+01,-3.162357983600000111e+01
4.172082082100000200e+00,-4.429907311200000208e+01,-3.697210172300000153e+01,-2.183065416499999856e+01,-5.060834910500000206e+01,-3.247618298599999775e+01
4.192092092100000222e+00,-4.571075551199999865e+01,-3.803683177599999965e+01,-2.184850522300000009e+01,-5.645540800199999865e+01,-3.291803658599999949e+01
4.212102102100000245e+00,-4.327802131199999991e+01,-3.735451496600000354e+01,-2.210599233199999958e+01,-5.229276060299999784e+01,-3.350589738499999726e+01
4.232112112100000267e+00,-4.779932475199999686e+01,-3.735154309100000347e+01,-2.230582598599999855e+01,-5.625127098200000120e+01,-3.434233623899999799e+01
4.252122122100000290e+00,-4.910365398599999764e+01,-3.701024866899999921e+01,-2.273725640099999978e+01,-5.627566359099999715e+01,-3.596957818700000331e+01
4.272132132100000312e+00,-5.278392896599999773e+01,-3.718177147099999758e+01,-2.302524909499999950e+01,-6.111859662700000229e+01,-3.727672626900000097e+01
4.292142142100000335e+00,-4.695642336699999930e+01,-3.768844783000000120e+01,-2.359667880900000014e+01,-5.624100298300000134e+01,-3.775563823200000257e+01
4.312152152199999477e+00,-5.037074596499999757e+01,-3.772834742100000227e+01,-2.407025978500000107e+01,-5.486758172799999755e+01,-4.102079605899999848e+01
4.332162162199999500e+00,-5.542100976599999740e+01,-3.683381544699999921e+01,-2.427345143399999827e+01,-5.582661211799999990e+01,-4.169625881399999656e+01
4.352172172199999522e+00,-5.039945238399999994e+01,-3.787372519400000215e+01,-2.475349123100000170e+01,-5.621056418700000279e+01,-4.386268771400000333e+01
4.372182182199999545e+00,-4.872174993299999812e+01,-3.947775085499999648e+01,-2.519228367399999868e+01,-5.119490260599999942e+01,-4.562588451399999911e+01
4.392192192199999567e+00,-5.687770579800000093e+01,-4.151598235899999878e+01,-2.572678301099999842e+01,-5.347473659199999929e+01,-4.917441125700000271e+01
4.412202202199999590e+00,-5.951010905300000076e+01,-4.020471169900000064e+01,-2.630672616300000044e+01,-5.635555731600000229e+01,-4.777660171099999786e+01
4.432212212199999612e+00,-5.892131061199999920e+01,-4.013589890800000148e+01,-2.640217833699999872e+01,-5.402610013099999975e+01,-4.960150718100000233e+01
4.452222222199999635e+00,-5.208793291100000289e+01,-4.098774567099999899e+01,-2.754803370300000154e+01,-5.399188913599999751e+01,-4.608091668200000157e+01
4.472232232199999657e+00,-5.060794342199999818e+01,-3.974096814800000033e+01,-2.831571723100000071e+01,-5.525142404500000026e+01,-4.538371898799999826e+01
4.492242242199999680e+00,-5.936300634100000195e+01,-4.007431668099999911e+01,-2.952393488299999902e+01,-5.698356557700000025e+01,-4.345644863900000132e+01
4.512252252300000599e+00,-5.407354976100000243e+01,-3.969611649899999861e+01,-3.007383247399999959e+01,-5.604283010500000017e+01,-4.063451730500000281e+01
4.532262262300000621e+00,-5.334599369000000024e+01,-3.991880786699999817e+01,-3.040052074200000121e+01,-5.459504466100000286e+01,-4.028752501900000027e+01
4.552272272299999756e+00,-5.069680404000000351e+01,-4.467295091300000109e+01,-3.160001517499999935e+01,-5.312386111200000016e+01,-4.027434732199999701e+01
4.572282282299999778e+00,-5.034722183000000229e+01,-4.147556795700000265e+01,-3.262880316100000044e+01,-6.201881362599999648e+01,-3.871501466600000185e+01
4.592292292299999801e+00,-5.387636386599999838e+01,-4.108834258899999980e+01,-3.301614176300000025e+01,-6.490682698700000230e+01,-3.727290581999999830e+01
4.612302302299999823e+00,-5.043225789800000314e+01,-4.013746534799999921e+01,-3.392526719399999990e+01,-5.896439431900000017e+01,-3.775687952500000222e+01
4.632312312299999846e+00,-5.148862540700000068e+01,-4.127416711600000099e+01,-3.480161830200000139e+01,-5.705459980999999914e+01,-3.821776148000000006e+01
4.652322322299999868e+00,-5.815277667299999820e+01,-4.197523734199999979e+01,-3.424727021599999688e+01,-6.020317519999999689e+01,-3.705564675499999794e+01
4.672332332299999891e+00,-5.001856257699999730e+01,-4.103699789699999911e+01,-3.326114510400000057e+01,-5.809128389499999656e+01,-3.731971019099999864e+01
4.692342342299999913e+00,-5.212321990299999896e+01,-3.930708740600000084e+01,-3.255230829500000311e+01,-5.471986087199999815e+01,-3.686291511099999951e+01
4.712352352399999944e+00,-4.912179552500000312e+01,-4.056530185700000146e+01,-3.190906110899999959e+01,-5.760040574399999969e+01,-3.625509684899999741e+01
4.732362362399999967e+00,-4.646633679199999989e+01,-3.876339619299999839e+01,-3.177890352400000040e+01,-5.755243830599999910e+01,-3.668112466099999835e+01
4.752372372399999989e+00,-4.621467255599999646e+01,-4.022225071399999763e+01,-3.005559627199999895e+01,-6.254109879100000313e+01,-3.726534289500000341e+01
4.772382382400000012e+00,-4.816768301599999802e+01,-4.176519712999999712e+01,-2.931742854799999876e+01,-5.729817863400000277e+01,-3.830359284299999700e+01
4.792392392400000034e+00,-4.636612947999999790e+01,-3.807169553800000017e+01,-2.846591920699999889e+01,-6.931831915099999719e+01,-3.892091410300000121e+01
4.812402402400000057e+00,-4.700341800500000033e+01,-3.939664879400000075e+01,-2.776492427100000171e+01,-6.843245510100000217e+01,-3.973430738799999773e+01
4.832412412399999191e+00,-4.387202958599999647e+01,-3.940271537800000345e+01,-2.721361925300000095e+01,-5.347424873899999653e+01,-4.059077873900000100e+01
4.852422422399999213e+00,-4.331995577400000030e+01,-3.970242470899999887e+01,-2.650732762000000164e+01,-5.908933940600000057e+01,-4.045217490200000299e+01
4.872432432399999236e+00,-4.350368560900000148e+01,-3.932058840999999916e+01,-2.608535672600000055e+01,-6.047165127299999909e+01,-4.038994427200000104e+01
4.892442442399999258e+00,-4.306565697599999964e+01,-3.864654419800000085e+01,-2.563620441000000127e+01,-5.654646608400000218e+01,-4.089515617699999694e+01
4.912452452500000177e+00,-4.613816305800000350e+01,-3.847604275100000137e+01,-2.523689237600000013e+01,-5.974370797899999985e+01,-4.090025620000000117e+01
4.932462462500000200e+00,-4.528202390199999883e+01,-3.992268660900000299e+01,-2.460571157800000108e+01,-6.661587961099999688e+01,-3.977351484700000128e+01
4.952472472500000222e+00,-4.291120714400000224e+01,-3.823917505800000072e+01,-2.409384826499999832e+01,-5.311010455499999949e+01,-3.792492926300000278e+01
4.972482482500000245e+00,-4.251497720799999769e+01,-3.930478647300000006e+01,-2.351210704700000065e+01,-6.050783694399999746e+01,-3.977230576699999887e+01
4.992492492500000267e+00,-4.377071004300000112e+01,-3.791579173200000241e+01,-2.338627427999999853e+01,-6.158207157700000067e+01,-3.948447876499999865e+01
5.012502502500000290e+00,-4.235883922299999682e+01,-3.883317834599999685e+01,-2.298515140399999979e+01,-6.287102216000000254e+01,-3.924122531799999791e+01
5.032512512500000312e+00,-4.184231035999999904e+01,-3.887949240399999695e+01,-2.250909873699999864e+01,-6.238424108499999932e+01,-4.054659769900000299e+01
5.052522522500000335e+00,-4.430586673399999853e+01,-3.863566983700000179e+01,-2.208482521799999887e+01,-6.022914954000000165e+01,-4.065038190899999648e+01
5.072532532500000357e+00,-4.327152951299999728e+01,-3.899802766100000184e+01,-2.210445764299999993e+01,-5.706233249000000285e+01,-4.178288108600000328e+01
5.092542542500000380e+00,-4.109323665299999817e+01,-4.029303707399999723e+01,-2.184127970100000127e+01,-5.254776941800000145e+01,-4.295522412500000087e+01
5.112552552600000411e+00,-4.594981452700000091e+01,-3.940496569799999804e+01,-2.153946060699999876e+01,-4.890868195899999904e+01,-4.689527225599999838e+01
5.132562562600000433e+00,-4.248865897400000335e+01,-3.793476627399999757e+01,-2.144929277800000023e+01,-5.962419498900000292e+01,-4.217100904800000194e+01
5.152572572600000456e+00,-4.183687196000000341e+01,-3.896149772799999766e+01,-2.161093268400000156e+01,-5.778837137699999715e+01,-4.215559765599999764e+01
5.172582582600000478e+00,-4.193895504599999668e+01,-3.788742404500000305e+01,-2.157319333299999897e+01,-5.502677696100000304e+01,-4.254942425400000161e+01
5.192592592600000501e+00,-4.464585122900000158e+01,-3.802930680299999722e+01,-2.189474692299999958e+01,-5.341792065100000286e+01,-3.967833749300000079e+01
5.212602602600000523e+00,-4.313151025199999822e+01,-3.826203096100000067e+01,-2.164105486100000064e+01,-6.719075381300000060e+01,-3.913959029200000117e+01
5.232612612600000546e+00,-4.282217149600000283e+01,-4.156554777600000250e+01,-2.198510476899999944e+01,-5.611870373499999687e+01,-3.672583574600000134e+01
5.252622622600000568e+00,-4.213998625100000339e+01,-4.050349005099999999e+01,-2.206767219700000027e+01,-5.059927012699999693e+01,-3.581631234599999658e+01
5.272632632600000591e+00,-4.295445012199999724e+01,-4.183297572400000064e+01,-2.238281232199999948e+01,-6.388566056599999854e+01,-3.326509818600000301e+01
5.292642642600000613e+00,-4.414072702699999695e+01,-4.149774487100000187e+01,-2.221969695399999978e+01,-5.454127241300000151e+01,-3.305574570499999965e+01
5.312652652699999756e+00,-4.273810054300000161e+01,-4.193403067100000214e+01,-2.235699947299999835e+01,-5.126350139000000183e+01,-3.224683470800000151e+01
5.332662662699999778e+00,-4.484535669699999971e+01,-4.597112607900000114e+01,-2.248359027100000063e+01,-6.210594586100000214e+01,-3.141591007699999949e+01
5.352672672699999801e+00,-4.635096961200000010e+01,-5.188037820800000333e+01,-2.271694982800000062e+01,-6.438382269500000632e+01,-3.109667217899999869e+01
5.372682682699999823e+00,-4.131040090100000128e+01,-4.706206632100000320e+01,-2.272509346100000016e+01,-5.883457460399999661e+01,-3.026100155299999983e+01
5.392692692699999846e+00,-4.310312823200000309e+01,-4.819752478099999848e+01,-2.303506747200000149e+01,-5.903938277999999684e+01,-2.982014090699999898e+01
5.412702702699999868e+00,-4.246013615799999741e+01,-4.762586197400000287e+01,-2.309935261900000114e+01,-5.467152286999999689e+01,-3.006960947700000020e+01
5.432712712699999891e+00,-4.071343817099999995e+01,-4.943544120399999997e+01,-2.331415601400000170e+01,-6.048673780699999725e+01,-2.932903203200000064e+01
5.452722722699999913e+00,-4.229071932800000155e+01,-5.500171762000000086e+01,-2.347835892599999852e+01,-5.817038956100000036e+01,-2.934614138799999949e+01
5.472732732699999936e+00,-4.318905721499999828e+01,-4.884616718299999860e+01,-2.338017474400000140e+01,-6.535228131799999574e+01,-2.889697039300000014e+01
5.492742742699999958e+00,-3.951673642600000136e+01,-4.646434890100000104e+01,-2.340902660600000118e+01,-5.287830326299999939e+01,-2.815268524200000044e+01
5.512752752799999989e+00,-3.967032185600000105e+01,-4.665595696900000178e+01,-2.346670722800000064e+01,-5.685154369199999991e+01,-2.825259000200000159e+01
5.532762762800000012e+00,-4.068326827799999990e+01,-4.536775262199999759e+01,-2.358781676799999971e+01,-6.095036154200000311e+01,-2.833147164200000034e+01
5.552772772800000034e+00,-3.911357685600000167e+01,-4.483113068200000129e+01,-2.351610312800000102e+01,-6.323941946400000091e+01,-2.822506781299999901e+01
5.572782782800000057e+00,-4.185280824000000166e+01,-4.468329668700000212e+01,-2.320589983600000039e+01,-5.512558407200000232e+01,-2.867312421300000125e+01
5.592792792800000079e+00,-3.902402698600000264e+01,-4.215241066600000153e+01,-2.287906585300000017e+01,-5.456485824800000017e+01,-2.831460771500000106e+01
5.612802802800000102e+00,-3.782414334100000275e+01,-4.036011713199999917e+01,-2.300320232400000009e+01,-4.904238896399999703e+01,-2.886996178200000074e+01
5.632812812800000124e+00,-3.825796379199999819e+01,-4.239939271000000076e+01,-2.266181907300000020e+01,-5.356333043800000127e+01,-2.902455776400000076e+01
5.652822822800000147e+00,-3.761649233699999684e+01,-4.141201977400000089e+01,-2.251471052000000128e+01,-6.542910561200000075e+01,-2.908307160200000041e+01
5.672832832800000169e+00,-3.811026732500000236e+01,-3.970543770399999772e+01,-2.190561738699999950e+01,-5.417436325199999914e+01,-2.987284752100000063e+01
5.692842842800000192e+00,-3.749216059999999828e+01,-3.898848769899999667e+01,-2.192803138500000060e+01,-4.966008925900000293e+01,-2.975346605700000069e+01
5.712852852899999334e+00,-3.806911242000000328e+01,-4.055842755900000185e+01,-2.172667783800000052e+01,-5.186827021999999943e+01,-3.027007890899999865e+01
5.732862862899999357e+00,-3.662166957800000233e+01,-4.041812792700000045e+01,-2.146705563300000108e+01,-5.431456249099999667e+01,-3.075313721299999870e+01
5.752872872899999379e+00,-3.698028116399999732e+01,-4.057604021899999935e+01,-2.143862976300000156e+01,-5.156531677800000324e+01,-3.079799497100000139e+01
5.772882882899999402e+00,-3.594802441699999918e+01,-4.089003263899999752e+01,-2.091736147299999971e+01,-7.420775195199999530e+01,-3.093387241699999990e+01
5.792892892899999424e+00,-3.711591062000000107e+01,-3.847646496800000193e+01,-2.084778790700000073e+01,-5.603219353800000135e+01,-3.120981495399999872e+01
5.812902902899999447e+00,-3.862087587599999949e+01,-3.656368819299999728e+01,-2.059885978300000176e+01,-6.279341933700000311e+01,-3.206257881199999815e+01
5.832912912899999469e+00,-3.881445858499999702e+01,-3.744722495500000292e+01,-2.043512407600000103e+01,-5.586029854499999914e+01,-3.324326083799999765e+01
5.852922922899999492e+00,-3.820573920399999679e+01,-3.757306574999999782e+01,-2.038741145299999857e+01,-5.812343968599999755e+01,-3.351133287100000047e+01
5.872932932899999514e+00,-3.764866442600000340e+01,-3.758763322600000123e+01,-2.044927083900000042e+01,-5.598079755599999885e+01,-3.455145340899999695e+01
5.892942942899999537e+00,-3.810002546700000181e+01,-3.815347907600000354e+01,-2.042790966400000130e+01,-6.148480226400000248e+01,-3.497528562899999827e+01
5.912952952999999567e+00,-3.773874115699999976e+01,-3.631157359499999870e+01,-2.016685653600000094e+01,-5.215034502200000333e+01,-3.567992535700000190e+01
5.932962962999999590e+00,-3.654934390999999749e+01,-3.653813060800000301e+01,-2.038719021800000064e+01,-5.382215052000000099e+01,-3.399440427700000100e+01
5.952972972999999612e+00,-3.743132952199999863e+01,-3.599258402099999898e+01,-2.046887920100000002e+01,-5.207482229099999671e+01,-3.420054293500000142e+01
5.972982982999999635e+00,-3.668707885100000254e+01,-3.557253708599999698e+01,-2.026411982999999850e+01,-5.786751588599999963e+01,-3.262949380799999943e+01
5.992992992999999657e+00,-3.679460424599999868e+01,-3.450269399399999770e+01,-2.085705395900000170e+01,-7.917994886699999313e+01,-3.153481005200000098e+01
6.013003002999999680e+00,-3.590295411500000000e+01,-3.610395020600000038e+01,-2.088259773300000077e+01,-6.032079497099999799e+01,-2.967769256500000097e+01
6.033013012999999702e+00,-3.686505127299999884e+01,-3.637041988099999656e+01,-2.100988217500000133e+01,-5.089835505799999993e+01,-2.935294095700000128e+01
6.053023022999999725e+00,-3.621839125999999709e+01,-3.487203497699999843e+01,-2.140329116699999901e+01,-4.897901447499999961e+01,-2.854642361100000159e+01
6.073033032999999747e+00,-3.706701526500000199e+01,-3.323591730599999750e+01,-2.174537505800000048e+01,-6.445579768499999318e+01,-2.745150861200000136e+01
6.093043042999999770e+00,-3.562808977400000288e+01,-3.563797592400000269e+01,-2.200214625999999996e+01,-5.582630940300000333e+01,-2.670732410700000159e+01
6.113053053100000689e+00,-3.607076661400000006e+01,-3.432332676699999752e+01,-2.206824118400000145e+01,-5.922205180499999955e+01,-2.659082605200000060e+01
6.133063063100000711e+00,-3.584640545999999972e+01,-3.502594254699999965e+01,-2.193149693299999825e+01,-5.892424572200000199e+01,-2.576073215699999963e+01
6.153073073100000734e+00,-3.721163614000000308e+01,-3.307277940200000188e+01,-2.199873764100000173e+01,-6.469186563200000251e+01,-2.545068901999999866e+01
6.173083083100000756e+00,-3.747901830499999676e+01,-3.268319657100000342e+01,-2.177066747099999944e+01,-5.758213276699999739e+01,-2.543939864100000037e+01
6.193093093100000779e+00,-3.647291462399999773e+01,-3.335779861200000340e+01,-2.161446300500000106e+01,-5.391439708299999722e+01,-2.514837896299999898e+01
6.213103103100000801e+00,-3.865489920499999954e+01,-3.374144814099999934e+01,-2.154689820899999830e+01,-5.491982870900000080e+01,-2.523518088200000165e+01
6.233113113100000824e+00,-4.079582030099999912e+01,-3.252323090200000166e+01,-2.096669370200000060e+01,-5.805774625499999786e+01,-2.566093173000000149e+01
6.253123123099999958e+00,-3.964522451399999881e+01,-3.187248568600000098e+01,-2.071817587900000035e+01,-6.352336216500000177e+01,-2.545841512899999870e+01
6.273133133099999981e+00,-4.343620249599999994e+01,-3.238907263499999800e+01,-2.041044200900000050e+01,-6.024665742900000254e+01,-2.571589663099999967e+01
6.293143143100000003e+00,-4.137997538500000161e+01,-3.206683698399999827e+01,-2.008433438300000162e+01,-5.722005833899999772e+01,-2.593088025400000163e+01
6.313153153200000034e+00,-4.040385770099999974e+01,-3.162909667299999938e+01,-1.971463000299999990e+01,-5.535396495700000230e+01,-2.534543008800000052e+01
6.333163163200000056e+00,-4.102963141800000102e+01,-3.122562567199999961e+01,-1.907221478700000006e+01,-6.481471558200000516e+01,-2.630964881599999927e+01
6.353173173200000079e+00,-4.144677883500000348e+01,-3.121283625699999931e+01,-1.858713811699999852e+01,-5.597063572900000139e+01,-2.561207967700000054e+01
6.373183183200000101e+00,-4.326779662700000273e+01,-3.137561905000000095e+01,-1.817065235100000109e+01,-6.058537428700000049e+01,-2.540764620499999893e+01
6.393193193200000124e+00,-4.428855205200000000e+01,-3.121663178300000041e+01,-1.786096158000000145e+01,-5.200058996300000302e+01,-2.595716876399999862e+01
6.413203203200000146e+00,-4.563934558100000061e+01,-3.024605947199999889e+01,-1.741326913400000009e+01,-5.293316098700000083e+01,-2.580985497600000045e+01
6.433213213200000169e+00,-4.710138874900000161e+01,-2.993785972599999923e+01,-1.709645374899999837e+01,-5.465988896199999658e+01,-2.576836046700000082e+01
6.453223223200000191e+00,-4.196937790900000209e+01,-3.034851822399999932e+01,-1.667945962499999979e+01,-5.151012078600000166e+01,-2.579892214299999864e+01
6.473233233200000214e+00,-4.339808865399999860e+01,-3.050539213600000110e+01,-1.648241772900000157e+01,-5.020284231400000152e+01,-2.610225541699999852e+01
6.493243243200000236e+00,-4.331603751000000102e+01,-2.971775626100000167e+01,-1.612592751400000068e+01,-5.240420041800000206e+01,-2.574909528499999922e+01
6.513253253300000267e+00,-4.487466399699999897e+01,-3.045864903400000046e+01,-1.586399096299999911e+01,-5.059813864200000211e+01,-2.610501929200000149e+01
6.533263263300000290e+00,-4.420451064299999899e+01,-3.026673799499999973e+01,-1.556500939400000050e+01,-4.893257285499999654e+01,-2.593102335300000050e+01
6.553273273300000312e+00,-4.450589257800000098e+01,-3.004171114800000097e+01,-1.539344740800000011e+01,-5.218639503600000040e+01,-2.520180244699999861e+01
6.573283283300000335e+00,-4.409216327099999688e+01,-3.072467405000000085e+01,-1.522953728100000070e+01,-4.594607429999999937e+01,-2.526675631499999852e+01
6.593293293300000357e+00,-4.220741871399999923e+01,-2.993946768500000033e+01,-1.505331517399999974e+01,-4.498759981599999946e+01,-2.459863547300000164e+01
6.613303303300000380e+00,-4.764874120700000049e+01,-3.002003406200000057e+01,-1.503518952299999967e+01,-4.566511275500000266e+01,-2.458786603100000079e+01
6.633313313300000402e+00,-4.720417918500000098e+01,-3.123244043800000114e+01,-1.525291872899999923e+01,-4.221943174700000156e+01,-2.394033037399999841e+01
6.653323323300000425e+00,-4.300520241899999974e+01,-3.141209935899999905e+01,-1.535127621300000023e+01,-4.444716448500000183e+01,-2.396313599999999866e+01
6.673333333300000447e+00,-4.680726480100000231e+01,-3.208199997799999892e+01,-1.547278013400000063e+01,-4.531465760100000040e+01,-2.328947008100000104e+01
6.693343343300000470e+00,-5.132302946299999746e+01,-3.194471869699999900e+01,-1.554552395700000034e+01,-4.673922420699999947e+01,-2.291586609300000177e+01
6.713353353399999612e+00,-5.194982655199999755e+01,-3.230451785799999698e+01,-1.570668675099999945e+01,-4.954723012899999901e+01,-2.294306091900000055e+01
6.733363363399999635e+00,-4.412561869400000347e+01,-3.246222571999999928e+01,-1.588587823700000001e+01,-4.830489367599999895e+01,-2.255211946300000037e+01
6.753373373399999657e+00,-4.456250408399999685e+01,-3.341337497300000337e+01,-1.612466329700000145e+01,-4.633809554500000161e+01,-2.238742409199999983e+01
6.773383383399999680e+00,-4.702448744800000213e+01,-3.464910997199999798e+01,-1.622450305899999989e+01,-4.531793838200000124e+01,-2.218670477699999921e+01
6.793393393399999702e+00,-4.719775459400000273e+01,-3.297526084399999746e+01,-1.620119656500000005e+01,-4.511528478999999692e+01,-2.218725431900000089e+01
6.813403403399999725e+00,-4.856693467000000197e+01,-3.323834677899999690e+01,-1.632442416900000026e+01,-4.456396119699999758e+01,-2.224775098099999937e+01
6.833413413399999747e+00,-4.964660438100000306e+01,-3.309194696899999855e+01,-1.651545097099999992e+01,-4.752779293500000080e+01,-2.213964917299999868e+01
6.853423423399999770e+00,-4.462098419600000199e+01,-3.264485223100000155e+01,-1.658225628399999962e+01,-4.856219632399999853e+01,-2.161282520299999987e+01
6.873433433399999792e+00,-4.565447092899999859e+01,-3.155294144699999848e+01,-1.685108337599999828e+01,-4.822708648100000062e+01,-2.203350035600000112e+01
6.893443443399999815e+00,-4.615210485600000112e+01,-3.173609636400000156e+01,-1.697356440100000086e+01,-4.604968727300000353e+01,-2.209678597999999994e+01
6.913453453499999846e+00,-4.094980481999999711e+01,-3.125098571199999853e+01,-1.707267839300000034e+01,-5.209910628200000104e+01,-2.207464111999999901e+01
6.933463463499999868e+00,-4.590326437600000276e+01,-3.112554084299999957e+01,-1.738417182099999891e+01,-5.018213273199999946e+01,-2.216355998599999921e+01
6.953473473499999891e+00,-4.369929123000000004e+01,-3.061518096500000041e+01,-1.754268070399999857e+01,-4.516424490400000025e+01,-2.228522427600000100e+01
6.973483483499999913e+00,-4.233512421700000061e+01,-3.042379715399999895e+01,-1.754554379500000039e+01,-4.788357720300000153e+01,-2.219892738300000090e+01
6.993493493499999936e+00,-4.276446059700000291e+01,-3.012130287600000145e+01,-1.772464577199999880e+01,-4.828595089800000295e+01,-2.226144556399999885e+01
7.013503503499999958e+00,-3.940045438799999999e+01,-2.985577242200000114e+01,-1.798096490500000044e+01,-4.568194405300000227e+01,-2.274688112100000126e+01
7.033513513499999981e+00,-4.074139364300000210e+01,-2.954333583000000019e+01,-1.800446775600000038e+01,-4.441506921599999913e+01,-2.279383060700000030e+01
7.053523523500000003e+00,-4.103386196200000313e+01,-3.038227655600000077e+01,-1.847670140099999969e+01,-4.488236396300000308e+01,-2.340964397700000177e+01
7.073533533500000026e+00,-4.200092564300000220e+01,-2.933811984200000111e+01,-1.844403572099999877e+01,-4.612490142800000115e+01,-2.360113656600000098e+01
7.093543543500000048e+00,-4.152854598199999714e+01,-2.907584067200000177e+01,-1.859692813399999878e+01,-4.427061515700000172e+01,-2.425361188000000112e+01
7.113553553600000079e+00,-4.534304851400000302e+01,-2.923997486400000057e+01,-1.871646004799999830e+01,-4.384017485799999747e+01,-2.429787192999999945e+01
7.133563563600000101e+00,-4.174307073899999665e+01,-2.921047399800000122e+01,-1.897964784299999863e+01,-4.117317627199999919e+01,-2.434714341500000145e+01
7.153573573600000124e+00,-4.179949969700000167e+01,-2.914305445600000155e+01,-1.915364560200000099e+01,-4.655933039500000348e+01,-2.418334013899999846e+01
7.173583583600000146e+00,-3.885934087900000122e+01,-2.996120625200000021e+01,-1.953358421700000136e+01,-4.351225914799999828e+01,-2.469838689999999914e+01
7.193593593600000169e+00,-4.075341566099999824e+01,-2.992043156000000081e+01,-1.961257413099999880e+01,-4.374038296100000167e+01,-2.450557042599999846e+01
7.213603603600000191e+00,-4.175109249599999828e+01,-2.863562940799999978e+01,-1.969349116400000099e+01,-4.117282042800000141e+01,-2.452853395500000033e+01
