freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-7.557253339999999753e+01,-4.798488319599999841e+01,-4.163853657199999958e+01,-6.005393618899999808e+01,-3.361531676900000321e+01
3.631811811800000012e+00,-6.308808977000000340e+01,-5.160223362899999699e+01,-4.526751205000000056e+01,-5.922756389999999982e+01,-3.409319102300000282e+01
3.651821821800000034e+00,-6.570373092100000179e+01,-5.158364851700000031e+01,-4.634767909600000024e+01,-5.997021906999999885e+01,-3.384846157100000141e+01
3.671831831800000057e+00,-6.453405023099999482e+01,-4.917304223099999660e+01,-4.771569116399999899e+01,-6.032445525300000355e+01,-3.456294252099999653e+01
3.691841841800000079e+00,-5.223007740799999965e+01,-5.088294011299999653e+01,-4.890089483700000272e+01,-7.278848911900000473e+01,-3.460051567699999708e+01
3.711851851900000110e+00,-5.169342545100000308e+01,-5.040297788899999887e+01,-4.981651361099999775e+01,-6.003558375600000119e+01,-3.484048816499999646e+01
3.731861861900000132e+00,-5.302817219800000004e+01,-5.145782648200000153e+01,-4.879739205599999963e+01,-5.911357837500000301e+01,-3.552769629600000201e+01
3.751871871900000155e+00,-4.976596358300000134e+01,-5.583006259900000146e+01,-4.711243679900000103e+01,-6.333402064900000283e+01,-3.566857476300000229e+01
3.771881881900000177e+00,-4.925571247399999919e+01,-5.797230489300000045e+01,-4.544847736199999844e+01,-6.323941746199999869e+01,-3.542199119600000046e+01
3.791891891900000200e+00,-4.756405968800000039e+01,-5.690300098099999815e+01,-4.723838841399999922e+01,-5.806854268000000019e+01,-3.556936468399999995e+01
3.811901901900000222e+00,-4.671790870000000240e+01,-5.789863898800000186e+01,-4.370472889300000219e+01,-5.698532982599999741e+01,-3.543403424800000323e+01
3.831911911900000245e+00,-4.570512697600000251e+01,-5.779057562700000261e+01,-4.382774659399999706e+01,-6.270227200000000067e+01,-3.623856470199999791e+01
3.851921921900000267e+00,-4.467762811600000106e+01,-5.025822564500000311e+01,-4.506770207499999970e+01,-5.600109869100000282e+01,-3.567328422700000345e+01
3.871931931900000290e+00,-4.273964794300000136e+01,-5.266023646200000030e+01,-4.481231133000000000e+01,-5.369805523200000152e+01,-3.556909795199999991e+01
3.891941941900000312e+00,-4.317993266599999913e+01,-5.880312211300000058e+01,-4.463807949499999950e+01,-6.450804642200000671e+01,-3.551732078700000272e+01
3.911951951999999899e+00,-4.159618938199999860e+01,-5.525082783300000244e+01,-4.295861349300000143e+01,-6.464847251999999855e+01,-3.602862007699999936e+01
3.931961961999999922e+00,-4.073144355299999830e+01,-5.324199387699999875e+01,-4.188383439799999763e+01,-7.073012054000000148e+01,-3.599812637600000187e+01
3.951971971999999944e+00,-4.064536115300000318e+01,-5.322339256899999782e+01,-4.285367522699999654e+01,-6.304812454000000344e+01,-3.575569892299999708e+01
3.971981981999999967e+00,-4.054133158799999848e+01,-5.050880370400000174e+01,-4.051068232499999766e+01,-6.198605229599999689e+01,-3.672674945899999699e+01
3.991991991999999989e+00,-4.047376195700000068e+01,-5.269922462800000318e+01,-4.059808424399999893e+01,-6.465325872299999332e+01,-3.610077637500000236e+01
4.012002002000000012e+00,-3.992934493599999968e+01,-5.908437658500000111e+01,-4.018594261700000203e+01,-6.003232855400000290e+01,-3.603154989200000102e+01
4.032012012000000034e+00,-3.892946718700000019e+01,-5.469952674999999687e+01,-4.139208584000000002e+01,-5.357864030100000008e+01,-3.596890645100000228e+01
4.052022022000000057e+00,-3.915129268199999757e+01,-5.362713176700000162e+01,-4.142651277699999923e+01,-5.971466120499999874e+01,-3.571700544099999775e+01
4.072032032000000079e+00,-3.864904450099999877e+01,-6.513271210800000688e+01,-3.997043962299999720e+01,-5.586767520499999762e+01,-3.496027887500000020e+01
4.092042042000000102e+00,-3.842926547199999732e+01,-6.526655243199999745e+01,-4.013260258599999730e+01,-5.714009793000000315e+01,-3.469349608499999960e+01
4.112052052100000132e+00,-3.822897683200000074e+01,-6.098433279599999679e+01,-4.100890084699999960e+01,-6.374366957000000156e+01,-3.474655613499999873e+01
4.132062062100000155e+00,-3.778230645000000010e+01,-5.722243376499999812e+01,-3.990539805200000245e+01,-6.981391760299999305e+01,-3.392406155999999839e+01
4.152072072100000177e+00,-3.803129298399999669e+01,-5.786608011500000259e+01,-4.032175222600000097e+01,-5.409319366700000131e+01,-3.398583522100000209e+01
4.172082082100000200e+00,-3.819380727099999717e+01,-5.417406914800000095e+01,-3.982478867999999750e+01,-5.328847832600000345e+01,-3.387167435700000340e+01
4.192092092100000222e+00,-3.814013824500000283e+01,-5.111309833499999655e+01,-4.135153487200000200e+01,-5.409864470400000158e+01,-3.335584423299999912e+01
4.212102102100000245e+00,-3.817452147200000212e+01,-6.454300981500000489e+01,-4.128381444000000045e+01,-5.087990342199999816e+01,-3.283631541700000156e+01
4.232112112100000267e+00,-3.697699311400000255e+01,-5.695661014200000238e+01,-4.117810569899999962e+01,-5.589570659200000335e+01,-3.215052994599999892e+01
4.252122122100000290e+00,-3.672830199100000215e+01,-6.076459577699999670e+01,-4.187030492699999940e+01,-5.345085387599999649e+01,-3.229989928799999888e+01
4.272132132100000312e+00,-3.820952251599999983e+01,-5.639001755500000002e+01,-4.181790759799999790e+01,-5.784705115500000261e+01,-3.202160493099999883e+01
4.292142142100000335e+00,-3.713557892600000088e+01,-5.584262525500000152e+01,-4.391473050199999761e+01,-5.153285153200000224e+01,-3.185044219499999940e+01
4.312152152199999477e+00,-3.770463871399999789e+01,-5.947113584800000297e+01,-4.248612568800000133e+01,-4.884285803299999884e+01,-3.171911848099999887e+01
4.332162162199999500e+00,-3.652942148099999997e+01,-6.414376384099999484e+01,-4.404021174399999694e+01,-5.287833278400000125e+01,-3.169395872100000133e+01
4.352172172199999522e+00,-3.705225689499999930e+01,-7.514639951099999848e+01,-4.469641867899999710e+01,-5.180353809599999693e+01,-3.145752890900000054e+01
4.372182182199999545e+00,-3.652296616200000301e+01,-5.713957807599999938e+01,-4.642870500299999748e+01,-5.607893381600000282e+01,-3.108341538000000170e+01
4.392192192199999567e+00,-3.623441554699999756e+01,-5.540277781999999718e+01,-4.576215027399999968e+01,-5.370478142200000349e+01,-3.124911360100000124e+01
4.412202202199999590e+00,-3.587890526900000054e+01,-5.977388681400000081e+01,-4.360890096899999691e+01,-5.456996516099999894e+01,-3.112664943400000084e+01
4.432212212199999612e+00,-3.468030618600000281e+01,-5.501121103900000264e+01,-4.719921608100000299e+01,-4.759533303700000317e+01,-3.147426087099999847e+01
4.452222222199999635e+00,-3.551315228499999677e+01,-5.448581961800000073e+01,-4.561713225300000119e+01,-5.061895143800000341e+01,-3.135451730400000159e+01
4.472232232199999657e+00,-3.470068783199999984e+01,-6.037444613699999962e+01,-4.449144890600000224e+01,-5.280156480899999849e+01,-3.122471356400000175e+01
4.492242242199999680e+00,-3.444546184699999714e+01,-6.858482813800000599e+01,-4.488534848399999788e+01,-5.211024290900000011e+01,-3.194068516100000110e+01
4.512252252300000599e+00,-3.433583362899999969e+01,-5.163530167599999743e+01,-4.484196735500000131e+01,-4.948788262400000093e+01,-3.181281871399999872e+01
4.532262262300000621e+00,-3.369448666800000325e+01,-5.654825472699999978e+01,-4.479990738400000083e+01,-4.962797296699999805e+01,-3.165891215799999969e+01
4.552272272299999756e+00,-3.338404971700000345e+01,-5.282569128200000108e+01,-4.398549594499999671e+01,-5.112941639900000013e+01,-3.168131349400000119e+01
4.572282282299999778e+00,-3.424434535000000324e+01,-5.563009041400000143e+01,-4.554783217300000331e+01,-4.807944163900000234e+01,-3.165289180099999911e+01
4.592292292299999801e+00,-3.350573984500000080e+01,-5.372958026199999892e+01,-4.731361067899999995e+01,-4.689102429599999766e+01,-3.130078918699999946e+01
4.612302302299999823e+00,-3.277863904899999881e+01,-5.182723645499999776e+01,-4.586761700499999961e+01,-4.918854149599999914e+01,-3.154652329500000008e+01
4.632312312299999846e+00,-3.309564125800000056e+01,-5.806879760500000032e+01,-4.616862570899999696e+01,-4.722567856700000277e+01,-3.109795277499999955e+01
4.652322322299999868e+00,-3.247771310200000272e+01,-5.015594233299999871e+01,-5.008435005799999828e+01,-4.581206577500000066e+01,-3.113259787399999823e+01
4.672332332299999891e+00,-3.205767628800000324e+01,-6.320663027399999834e+01,-5.146452770300000168e+01,-4.724473661100000044e+01,-3.086812619299999838e+01
4.692342342299999913e+00,-3.137838643299999930e+01,-5.703688104599999775e+01,-4.920466292799999763e+01,-4.582948821200000111e+01,-3.051586775299999843e+01
4.712352352399999944e+00,-3.188357806300000163e+01,-4.878887296500000303e+01,-5.041012365099999926e+01,-4.633348697899999991e+01,-3.023348857199999884e+01
4.732362362399999967e+00,-3.127671877399999900e+01,-4.898891851700000188e+01,-5.747953024699999958e+01,-4.665476633899999825e+01,-3.023654152199999956e+01
4.752372372399999989e+00,-3.079876911399999884e+01,-4.632685830799999849e+01,-5.456115456500000249e+01,-4.427658993000000009e+01,-2.974027577300000047e+01
4.772382382400000012e+00,-3.084980356899999876e+01,-4.973402504799999946e+01,-6.740901576800000328e+01,-4.447856008400000150e+01,-2.936185777400000063e+01
4.792392392400000034e+00,-3.161697210299999838e+01,-4.572127300300000030e+01,-5.469536038700000091e+01,-4.508393961400000194e+01,-2.888957925800000126e+01
4.812402402400000057e+00,-3.123812232699999925e+01,-4.519353750999999875e+01,-5.032121408599999768e+01,-4.351134642299999911e+01,-2.887270397800000055e+01
4.832412412399999191e+00,-3.119534633399999990e+01,-5.143044256000000303e+01,-4.694436566400000288e+01,-4.427044414699999919e+01,-2.903446149599999870e+01
4.852422422399999213e+00,-3.130994040699999914e+01,-5.240621987800000170e+01,-4.885577151599999723e+01,-4.345510387800000274e+01,-2.876931995099999995e+01
4.872432432399999236e+00,-3.069189417600000169e+01,-5.464882785300000023e+01,-4.704257045300000328e+01,-4.639436882399999718e+01,-2.862496423400000012e+01
4.892442442399999258e+00,-3.151308864399999976e+01,-5.551069216999999867e+01,-4.510294788600000260e+01,-4.369768414600000028e+01,-2.841672208900000030e+01
4.912452452500000177e+00,-3.170403860300000076e+01,-5.143338860699999771e+01,-4.492911722200000213e+01,-4.381266895000000261e+01,-2.854234004799999980e+01
4.932462462500000200e+00,-3.183784828499999975e+01,-5.044137520499999994e+01,-4.589424138100000050e+01,-4.483901536599999815e+01,-2.814790287900000010e+01
4.952472472500000222e+00,-3.240517892900000163e+01,-4.873689677299999801e+01,-4.407949762300000174e+01,-4.322367613899999839e+01,-2.845059147399999944e+01
4.972482482500000245e+00,-3.190545420100000129e+01,-4.376986607900000337e+01,-4.362304861100000153e+01,-4.291238525100000345e+01,-2.800471881300000021e+01
4.992492492500000267e+00,-3.217534475600000121e+01,-4.590677258200000210e+01,-4.317152620000000240e+01,-4.298165727800000013e+01,-2.806060426100000171e+01
5.012502502500000290e+00,-3.305835778299999816e+01,-4.183495623200000324e+01,-4.560133046400000012e+01,-4.298426865500000105e+01,-2.790557492099999948e+01
5.032512512500000312e+00,-3.348587398400000126e+01,-4.215354108700000069e+01,-4.469617335800000291e+01,-4.257690166500000117e+01,-2.820093036600000147e+01
5.052522522500000335e+00,-3.311247144899999739e+01,-4.161740072599999962e+01,-4.301443584700000144e+01,-4.334086837000000259e+01,-2.846759854800000156e+01
5.072532532500000357e+00,-3.371319198500000169e+01,-4.271805898600000262e+01,-4.278391553000000158e+01,-4.182543476899999746e+01,-2.838032820500000142e+01
5.092542542500000380e+00,-3.477180573599999747e+01,-4.036580800899999844e+01,-4.032621799999999723e+01,-4.068766680499999921e+01,-2.825130624100000176e+01
5.112552552600000411e+00,-3.508530843100000141e+01,-4.169988979400000062e+01,-4.094257383499999747e+01,-4.086574582299999747e+01,-2.863028655500000141e+01
5.132562562600000433e+00,-3.532367148400000190e+01,-3.799552131499999774e+01,-3.908670118100000224e+01,-4.191520927500000226e+01,-2.832154447899999994e+01
5.152572572600000456e+00,-3.589348627500000077e+01,-3.699892416499999825e+01,-3.899243108400000324e+01,-4.033966899600000033e+01,-2.892154735900000162e+01
5.172582582600000478e+00,-3.707666076999999660e+01,-3.690087511099999773e+01,-3.961932218900000180e+01,-4.256374617200000188e+01,-2.910361725399999955e+01
5.192592592600000501e+00,-3.526045742299999830e+01,-3.379663027000000142e+01,-3.868847508599999685e+01,-3.961168571099999980e+01,-2.949407335200000091e+01
5.212602602600000523e+00,-3.518753749199999703e+01,-3.542994665199999815e+01,-3.808595215599999761e+01,-4.250761499800000109e+01,-2.956420031900000112e+01
5.232612612600000546e+00,-3.621010476200000028e+01,-3.429716672699999691e+01,-3.881878493499999649e+01,-4.185710832600000231e+01,-2.995383984500000096e+01
5.252622622600000568e+00,-3.617667732799999669e+01,-3.504657229200000046e+01,-3.992073797399999791e+01,-4.025857204900000141e+01,-3.014616163199999832e+01
5.272632632600000591e+00,-3.593338147299999719e+01,-3.459692351500000029e+01,-3.910530835000000138e+01,-4.342447909199999856e+01,-3.049519154400000076e+01
5.292642642600000613e+00,-3.732228378399999968e+01,-3.483511258200000071e+01,-3.879968415700000151e+01,-4.411193622199999709e+01,-3.137350274599999977e+01
5.312652652699999756e+00,-3.726630791099999840e+01,-3.514188428300000311e+01,-3.869011328399999883e+01,-4.566979953399999914e+01,-3.124873616900000073e+01
5.332662662699999778e+00,-3.714405556100000183e+01,-3.541906941999999958e+01,-3.916638265600000324e+01,-4.529266529800000285e+01,-3.217447093100000188e+01
5.352672672699999801e+00,-3.793085417999999720e+01,-3.633945642100000128e+01,-3.884177511600000088e+01,-5.137568605100000241e+01,-3.195335921399999890e+01
5.372682682699999823e+00,-3.665388738899999765e+01,-3.489732100999999886e+01,-4.082637387900000192e+01,-4.502417905699999778e+01,-3.312406024799999926e+01
5.392692692699999846e+00,-3.722687208400000003e+01,-3.495597449000000267e+01,-3.980511221799999788e+01,-4.750030943899999869e+01,-3.358017483500000111e+01
5.412702702699999868e+00,-3.674162039000000135e+01,-3.514925331199999903e+01,-3.895702567899999735e+01,-5.065937641499999700e+01,-3.391447686000000061e+01
5.432712712699999891e+00,-3.660803785400000265e+01,-3.487906477800000005e+01,-3.811511130299999905e+01,-4.912250998900000099e+01,-3.357266041900000175e+01
5.452722722699999913e+00,-3.931258207599999821e+01,-3.556449647600000219e+01,-3.834397146799999945e+01,-4.854647865999999823e+01,-3.479309787300000067e+01
5.472732732699999936e+00,-3.682383644800000155e+01,-3.556602227100000135e+01,-3.779091443499999770e+01,-4.921455120299999919e+01,-3.411017161499999872e+01
5.492742742699999958e+00,-3.762860946100000348e+01,-3.658665201699999869e+01,-3.962352654899999749e+01,-4.636014376199999987e+01,-3.404611628899999687e+01
5.512752752799999989e+00,-3.906479085899999859e+01,-3.634614057200000303e+01,-3.796345174199999661e+01,-5.068626427499999920e+01,-3.399029347999999828e+01
5.532762762800000012e+00,-3.765915303500000277e+01,-3.545558668099999977e+01,-3.867837697699999921e+01,-4.688417931200000055e+01,-3.421018151199999835e+01
5.552772772800000034e+00,-3.814000682999999725e+01,-3.426410299500000178e+01,-3.664971378599999952e+01,-4.776479659099999964e+01,-3.484742042100000248e+01
5.572782782800000057e+00,-4.010219963899999840e+01,-3.495607405900000231e+01,-3.772840574399999980e+01,-5.678610216700000279e+01,-3.387100319999999698e+01
5.592792792800000079e+00,-3.781621761400000281e+01,-3.614692623999999910e+01,-3.600879059900000101e+01,-6.941854129300000409e+01,-3.348901822900000269e+01
5.612802802800000102e+00,-3.905925905200000159e+01,-3.503463296900000046e+01,-3.650517436399999838e+01,-6.653499588799999742e+01,-3.363488073100000264e+01
5.632812812800000124e+00,-3.668508101199999771e+01,-3.493856313500000255e+01,-3.601603043899999790e+01,-4.784066037699999896e+01,-3.353245878999999974e+01
5.652822822800000147e+00,-3.863584321799999799e+01,-3.470255517599999706e+01,-3.593383502799999718e+01,-5.355427750500000172e+01,-3.264978571999999701e+01
5.672832832800000169e+00,-3.861687940000000197e+01,-3.476470550900000234e+01,-3.576124130000000179e+01,-5.246171421700000082e+01,-3.216861598700000258e+01
5.692842842800000192e+00,-3.652778059700000313e+01,-3.460153405599999843e+01,-3.460808134199999841e+01,-4.812719286600000146e+01,-3.264097639300000253e+01
5.712852852899999334e+00,-3.685676617899999741e+01,-3.317751369799999850e+01,-3.465973660200000239e+01,-5.112982967599999995e+01,-3.133932725600000069e+01
5.732862862899999357e+00,-3.725175259499999925e+01,-3.309053359600000022e+01,-3.379051017700000159e+01,-5.007463547500000089e+01,-3.208204183000000143e+01
5.752872872899999379e+00,-3.575844175499999977e+01,-3.339126687499999946e+01,-3.379950026899999926e+01,-4.698073269100000005e+01,-3.107132440199999834e+01
5.772882882899999402e+00,-3.554247175300000094e+01,-3.381704775499999727e+01,-3.312672853400000150e+01,-4.723585717200000289e+01,-3.079814503100000067e+01
5.792892892899999424e+00,-3.776877832299999938e+01,-3.451075553599999779e+01,-3.270004683500000198e+01,-4.555820530999999818e+01,-3.211413614399999972e+01
5.812902902899999447e+00,-3.615825127699999797e+01,-3.411993769499999729e+01,-3.226209940999999759e+01,-4.849225561000000084e+01,-3.163131748800000054e+01
5.832912912899999469e+00,-3.585938158399999764e+01,-3.367169936100000172e+01,-3.259567717499999873e+01,-4.507203131499999671e+01,-3.103491264099999825e+01
5.852922922899999492e+00,-3.560809858900000080e+01,-3.360715962500000131e+01,-3.221422026900000191e+01,-4.717362343399999958e+01,-3.233506558999999925e+01
5.872932932899999514e+00,-3.701492093099999892e+01,-3.449051855799999800e+01,-3.202737061900000270e+01,-4.786611105800000132e+01,-3.171558092300000098e+01
5.892942942899999537e+00,-3.602326505100000276e+01,-3.409713360199999954e+01,-3.261484335099999754e+01,-5.075492262400000243e+01,-3.300794760499999825e+01
5.912952952999999567e+00,-3.499265837499999776e+01,-3.365238673000000347e+01,-3.196683766299999974e+01,-5.137330687499999726e+01,-3.341874086699999680e+01
5.932962962999999590e+00,-3.705472795000000019e+01,-3.446759741599999671e+01,-3.217402564599999693e+01,-6.285874499599999865e+01,-3.336909444900000210e+01
5.952972972999999612e+00,-3.642367325099999675e+01,-3.673345476400000109e+01,-3.242758195900000118e+01,-5.254854603700000126e+01,-3.437036786099999830e+01
5.972982982999999635e+00,-3.621836195899999922e+01,-3.626664511100000254e+01,-3.134382446000000044e+01,-5.014112436199999934e+01,-3.519491100500000158e+01
5.992992992999999657e+00,-3.785402218299999788e+01,-3.677102735999999794e+01,-3.191102517399999883e+01,-5.096522701500000352e+01,-3.639091752800000279e+01
6.013003002999999680e+00,-4.011768821300000099e+01,-3.755832518399999742e+01,-3.326478611999999657e+01,-6.095725310800000329e+01,-3.714511024800000172e+01
6.033013012999999702e+00,-3.888300205600000226e+01,-3.982467035399999844e+01,-3.225088379599999655e+01,-5.384648990699999871e+01,-3.703143895000000185e+01
6.053023022999999725e+00,-3.833077213600000022e+01,-4.116058442500000325e+01,-3.213871183999999914e+01,-5.172983184600000328e+01,-3.735050704700000068e+01
6.073033032999999747e+00,-3.916157076799999714e+01,-4.347815918599999918e+01,-3.252471439199999992e+01,-6.062129276299999958e+01,-3.883354975400000342e+01
6.093043042999999770e+00,-3.697341647799999720e+01,-3.957754824500000268e+01,-3.128645033999999825e+01,-5.005518122600000197e+01,-3.798274229399999768e+01
6.113053053100000689e+00,-3.957836642200000199e+01,-4.211311639099999837e+01,-3.212786762900000070e+01,-5.538123422700000020e+01,-4.062342806800000261e+01
6.133063063100000711e+00,-4.046884671200000128e+01,-4.006688360100000068e+01,-3.148305490999999989e+01,-5.833738417800000065e+01,-3.955741703599999681e+01
6.153073073100000734e+00,-4.122796123100000187e+01,-4.387815704599999833e+01,-3.211280355600000291e+01,-5.007103731699999827e+01,-3.946311012599999657e+01
6.173083083100000756e+00,-3.874716051200000067e+01,-4.465852969600000222e+01,-3.192727902900000103e+01,-5.073376436000000211e+01,-4.177385461699999780e+01
6.193093093100000779e+00,-4.154923943699999711e+01,-4.356330599999999720e+01,-3.237601475200000323e+01,-5.420703218799999945e+01,-3.949784297899999785e+01
6.213103103100000801e+00,-4.116721915800000176e+01,-4.559986284099999665e+01,-3.207465610500000253e+01,-4.727694743899999708e+01,-3.987935730099999887e+01
6.233113113100000824e+00,-4.071578556099999702e+01,-4.349890396800000048e+01,-3.231455817199999814e+01,-5.568292870399999828e+01,-4.260553409900000332e+01
6.253123123099999958e+00,-4.254000439800000066e+01,-4.909621733099999830e+01,-3.257541718299999900e+01,-5.956887888899999695e+01,-3.960330618500000099e+01
6.273133133099999981e+00,-4.534499698500000164e+01,-4.564164479600000135e+01,-3.276067367699999977e+01,-6.808191939200000320e+01,-4.127098384300000333e+01
6.293143143100000003e+00,-4.812184062800000106e+01,-4.417657728100000014e+01,-3.243993399099999664e+01,-5.509171685999999823e+01,-4.042967395299999822e+01
6.313153153200000034e+00,-5.230532288999999935e+01,-4.658613990799999982e+01,-3.267434908199999910e+01,-6.297935472999999718e+01,-4.041564080900000278e+01
6.333163163200000056e+00,-4.705696928700000115e+01,-4.626712788100000040e+01,-3.173754834600000052e+01,-5.642986970799999824e+01,-4.117219423200000250e+01
6.353173173200000079e+00,-5.162534174900000039e+01,-4.735680485200000334e+01,-3.140531901700000006e+01,-6.174973482800000113e+01,-4.038639098099999813e+01
6.373183183200000101e+00,-5.235238980799999808e+01,-4.648773757600000067e+01,-3.209348425499999991e+01,-4.997921924199999921e+01,-4.264437785399999825e+01
6.393193193200000124e+00,-5.193051828699999817e+01,-4.211173200199999656e+01,-3.112388432799999904e+01,-5.676858108900000133e+01,-3.939881655899999657e+01
6.413203203200000146e+00,-5.035251304100000169e+01,-5.074870351700000271e+01,-3.177546161200000086e+01,-6.291461177600000099e+01,-4.024129722899999706e+01
6.433213213200000169e+00,-4.543373205599999665e+01,-5.274199866699999717e+01,-3.089294339099999931e+01,-5.004535943300000156e+01,-4.111626011199999908e+01
6.453223223200000191e+00,-5.013240086799999773e+01,-4.735407563799999764e+01,-3.143069457000000000e+01,-6.053397449399999886e+01,-3.815330584499999844e+01
6.473233233200000214e+00,-5.018520979499999868e+01,-4.434443297100000336e+01,-3.120020310600000002e+01,-5.361277835900000355e+01,-3.783164004999999719e+01
6.493243243200000236e+00,-4.621967935299999652e+01,-4.735218649800000179e+01,-3.067953409800000131e+01,-6.514517506200000696e+01,-3.664501238100000080e+01
6.513253253300000267e+00,-4.538300046799999876e+01,-4.972754515700000155e+01,-3.029254780200000141e+01,-6.019291073400000158e+01,-3.602101681100000263e+01
6.533263263300000290e+00,-4.274097170299999959e+01,-4.689461270299999995e+01,-3.071201234799999824e+01,-6.485596274300000630e+01,-3.511788723400000123e+01
6.553273273300000312e+00,-4.668628662799999773e+01,-4.886634032199999922e+01,-2.999242862199999848e+01,-5.607020850699999670e+01,-3.422428272799999860e+01
6.573283283300000335e+00,-4.117962069000000014e+01,-4.577174129099999789e+01,-2.965354052800000062e+01,-5.206748822299999802e+01,-3.453719820700000298e+01
6.593293293300000357e+00,-4.405956276700000274e+01,-4.591890000000000072e+01,-3.010054284399999958e+01,-6.330865352899999721e+01,-3.511410077099999683e+01
6.613303303300000380e+00,-4.278122749999999996e+01,-4.851662099899999703e+01,-2.989636803000000143e+01,-5.209832514299999673e+01,-3.425640705699999700e+01
6.633313313300000402e+00,-3.856431626199999840e+01,-4.479265869700000025e+01,-2.997871937800000097e+01,-5.411780506800000268e+01,-3.403738931499999865e+01
6.653323323300000425e+00,-3.999848733500000009e+01,-4.744059958599999760e+01,-2.964724039100000041e+01,-5.991935650599999974e+01,-3.312632889199999653e+01
6.673333333300000447e+00,-3.910979301700000121e+01,-4.337118615699999680e+01,-2.948412000000000077e+01,-5.216245485000000315e+01,-3.250661173099999957e+01
6.693343343300000470e+00,-3.914513740600000347e+01,-4.899753533300000186e+01,-2.974652057799999838e+01,-4.896409218800000218e+01,-3.262192844199999797e+01
6.713353353399999612e+00,-3.757755343600000231e+01,-4.724003037300000329e+01,-2.964874575800000045e+01,-5.551943916199999762e+01,-3.185893987700000096e+01
6.733363363399999635e+00,-3.867427793299999905e+01,-4.460065678499999819e+01,-2.928436527099999864e+01,-6.059433399200000281e+01,-3.204403147499999704e+01
6.753373373399999657e+00,-3.804133128800000208e+01,-5.612410414400000036e+01,-2.913622914600000158e+01,-6.361339909699999851e+01,-3.293990523200000098e+01
6.773383383399999680e+00,-3.802417109400000328e+01,-4.542281856900000037e+01,-2.898768391699999825e+01,-5.269987186600000229e+01,-3.348005289500000003e+01
6.793393393399999702e+00,-3.727660001800000344e+01,-4.366390969399999733e+01,-2.913337829199999973e+01,-5.627115058700000105e+01,-3.452635427599999929e+01
6.813403403399999725e+00,-3.867954117800000091e+01,-4.301603733999999690e+01,-2.942908904300000117e+01,-5.093010594399999746e+01,-3.466695845400000309e+01
6.833413413399999747e+00,-3.664171891099999812e+01,-4.062307443400000295e+01,-2.863086548700000122e+01,-5.910687688400000184e+01,-3.500112877899999830e+01
6.853423423399999770e+00,-3.701495602499999649e+01,-4.062650869899999861e+01,-2.826060520900000128e+01,-5.005364278100000064e+01,-3.609039498900000353e+01
6.873433433399999792e+00,-3.722488602600000007e+01,-4.136728350799999987e+01,-2.875509758899999824e+01,-6.081425589199999848e+01,-3.595113503099999974e+01
6.893443443399999815e+00,-3.638028105499999754e+01,-3.964234090400000099e+01,-2.871012448700000164e+01,-5.191954078500000236e+01,-3.898497851399999803e+01
6.913453453499999846e+00,-3.617821695100000312e+01,-4.025153511799999961e+01,-2.881660509900000022e+01,-5.985282947000000320e+01,-3.872893686599999796e+01
6.933463463499999868e+00,-3.570911197600000264e+01,-3.872120794399999966e+01,-2.837763459700000013e+01,-5.094592540899999733e+01,-4.192562065599999954e+01
6.953473473499999891e+00,-3.713268695699999711e+01,-3.870333142599999832e+01,-2.866890967300000170e+01,-5.478115560799999884e+01,-4.266080045500000040e+01
6.973483483499999913e+00,-3.776784613600000284e+01,-3.933067027900000312e+01,-2.859665244900000047e+01,-4.850566819099999805e+01,-4.614912882400000171e+01
6.993493493499999936e+00,-3.767321942800000301e+01,-3.611003004599999855e+01,-2.877809460699999988e+01,-4.908289497199999829e+01,-5.103588932200000272e+01
7.013503503499999958e+00,-3.721493160600000039e+01,-3.919317751300000197e+01,-2.882071867899999873e+01,-5.249047698799999750e+01,-5.724564562300000148e+01
7.033513513499999981e+00,-3.815480268299999977e+01,-3.790515228600000341e+01,-2.896964253299999825e+01,-5.659458422899999874e+01,-5.459344264599999974e+01
7.053523523500000003e+00,-3.771246480899999654e+01,-3.792594098299999672e+01,-2.866642258199999915e+01,-5.124157097999999877e+01,-4.602375383900000116e+01
7.073533533500000026e+00,-3.923506928199999777e+01,-4.003174915700000014e+01,-2.885609555699999973e+01,-5.177720873199999829e+01,-4.208310819999999808e+01
7.093543543500000048e+00,-3.883455564500000179e+01,-3.764279993899999965e+01,-2.928132861699999978e+01,-5.037334016500000189e+01,-4.352802764599999819e+01
7.113553553600000079e+00,-3.984190762000000063e+01,-3.822568472700000086e+01,-2.870175310500000165e+01,-5.657764953099999872e+01,-3.938966520200000332e+01
7.133563563600000101e+00,-4.044188981399999960e+01,-3.879496178800000195e+01,-2.850969288499999976e+01,-5.749906201900000013e+01,-3.866710964100000325e+01
7.153573573600000124e+00,-4.296637373499999768e+01,-3.975608300100000037e+01,-2.879729884200000001e+01,-5.177729774699999865e+01,-3.823516689200000229e+01
7.173583583600000146e+00,-4.042535396699999950e+01,-4.010118014700000089e+01,-2.821716046799999944e+01,-5.758210386399999692e+01,-3.663560128900000024e+01
7.193593593600000169e+00,-4.634994453600000242e+01,-3.927141144200000156e+01,-2.839985682500000053e+01,-4.675966789200000306e+01,-3.547526220099999961e+01
7.213603603600000191e+00,-4.610864314700000222e+01,-4.098432038800000043e+01,-2.858925945100000021e+01,-4.951130278000000118e+01,-3.512323536899999965e+01
