freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-5.412560129599999925e+01,-4.474792430600000159e+01,-3.514789180799999713e+01,-5.564713671500000203e+01,-2.736824944700000017e+01
3.631811811800000012e+00,-5.177597620600000283e+01,-4.784863984300000084e+01,-3.366241484199999690e+01,-5.285562266000000164e+01,-2.719744831799999929e+01
3.651821821800000034e+00,-5.273838903499999731e+01,-4.636007833800000100e+01,-3.279526554899999979e+01,-5.403821104099999673e+01,-2.712953638700000170e+01
3.671831831800000057e+00,-5.427174305199999793e+01,-4.363202398800000026e+01,-3.265511357399999781e+01,-5.548563495999999873e+01,-2.719108741999999879e+01
3.691841841800000079e+00,-5.636793807299999770e+01,-4.416039186500000113e+01,-3.209314870499999728e+01,-6.098851530999999682e+01,-2.721541175200000140e+01
3.711851851900000110e+00,-5.578605275200000335e+01,-4.577461974199999872e+01,-3.165879747299999991e+01,-6.167869637300000107e+01,-2.748678134300000053e+01
3.731861861900000132e+00,-5.281739266999999671e+01,-5.050618062699999911e+01,-3.072851039400000062e+01,-5.870135474300000311e+01,-2.744649754299999955e+01
3.751871871900000155e+00,-5.072744673500000090e+01,-4.829372477199999736e+01,-3.052395667200000062e+01,-5.470621119399999799e+01,-2.776598987499999893e+01
3.771881881900000177e+00,-4.912126684100000062e+01,-4.636258542099999858e+01,-3.037077924500000137e+01,-5.979373476800000020e+01,-2.790754722000000143e+01
3.791891891900000200e+00,-5.116590684399999844e+01,-4.993970999900000152e+01,-2.937891012300000071e+01,-5.893250390899999758e+01,-2.770692251199999845e+01
3.811901901900000222e+00,-5.105442736199999842e+01,-5.653305863199999948e+01,-2.915240981000000176e+01,-5.561577364000000046e+01,-2.771320980899999853e+01
3.831911911900000245e+00,-5.147964133899999695e+01,-4.816448640099999778e+01,-2.893726200900000123e+01,-5.667890317199999828e+01,-2.781620305999999943e+01
3.851921921900000267e+00,-4.816601901899999660e+01,-4.877947327700000102e+01,-2.909610346299999861e+01,-6.007562559099999788e+01,-2.813520383499999866e+01
3.871931931900000290e+00,-5.228822390599999892e+01,-5.751687615099999817e+01,-2.910022229799999849e+01,-5.743523740300000213e+01,-2.803762848599999913e+01
3.891941941900000312e+00,-5.132749885599999828e+01,-6.121977474199999847e+01,-2.902849543099999963e+01,-6.509541841300000442e+01,-2.798711626000000052e+01
3.911951951999999899e+00,-4.937124039100000061e+01,-5.191473643199999799e+01,-2.863710350099999857e+01,-6.539070304999999905e+01,-2.814089292599999936e+01
3.931961961999999922e+00,-5.676900588299999839e+01,-4.754379756400000190e+01,-2.947061137100000039e+01,-5.697334783800000224e+01,-2.830389967700000042e+01
3.951971971999999944e+00,-5.170752646799999752e+01,-5.100360215100000261e+01,-2.960922461799999894e+01,-6.294201452499999760e+01,-2.865371644900000092e+01
3.971981981999999967e+00,-6.041879323900000287e+01,-5.630158677600000061e+01,-2.932181122300000098e+01,-6.446221011800000156e+01,-2.919404369000000088e+01
3.991991991999999989e+00,-5.989550203200000311e+01,-4.766113707800000299e+01,-2.937543214800000158e+01,-5.224611046799999770e+01,-2.925134068199999859e+01
4.012002002000000012e+00,-5.093885454099999777e+01,-4.524653779900000217e+01,-3.002608074000000116e+01,-5.596482252599999896e+01,-2.954487930899999881e+01
4.032012012000000034e+00,-5.234015380200000322e+01,-4.871898423100000031e+01,-3.077742663700000136e+01,-5.677670374299999878e+01,-3.007828281899999823e+01
4.052022022000000057e+00,-4.976837131700000327e+01,-5.089959152299999801e+01,-3.028714583600000054e+01,-7.065950887200000352e+01,-3.016215956199999937e+01
4.072032032000000079e+00,-5.201495162599999844e+01,-5.031975302099999681e+01,-3.011520024600000056e+01,-6.633514495599999350e+01,-3.032924205599999823e+01
4.092042042000000102e+00,-5.087507652000000036e+01,-4.565634162300000298e+01,-3.136988422700000001e+01,-5.282359329300000184e+01,-3.101595465700000176e+01
4.112052052100000132e+00,-4.756619262899999967e+01,-4.355903597999999732e+01,-3.207669339600000313e+01,-6.803704840899999340e+01,-3.129341878399999999e+01
4.132062062100000155e+00,-5.107967630899999989e+01,-4.731327331199999975e+01,-3.182673331100000169e+01,-5.679070679800000221e+01,-3.164157287100000104e+01
4.152072072100000177e+00,-4.806708837899999764e+01,-4.565028202700000293e+01,-3.197348433499999842e+01,-5.650074444500000226e+01,-3.202468429500000013e+01
4.172082082100000200e+00,-4.904863974900000301e+01,-4.431264916100000306e+01,-3.183042575900000060e+01,-5.362158201900000165e+01,-3.297956780999999893e+01
4.192092092100000222e+00,-4.879279039600000090e+01,-4.449056832800000194e+01,-3.325430447099999753e+01,-6.769554158699999391e+01,-3.318928329100000241e+01
4.212102102100000245e+00,-5.042210001400000152e+01,-4.660253281500000355e+01,-3.224927144600000162e+01,-5.483869682299999937e+01,-3.387288493300000169e+01
4.232112112100000267e+00,-5.119788070799999957e+01,-6.323175022600000261e+01,-3.153016889099999887e+01,-5.418662098000000071e+01,-3.422348854900000248e+01
4.252122122100000290e+00,-4.998537444400000140e+01,-5.489252006600000300e+01,-3.214892436800000297e+01,-5.669096666299999754e+01,-3.514891334699999703e+01
4.272132132100000312e+00,-4.796216884500000077e+01,-5.024695688100000268e+01,-3.278487092499999989e+01,-5.766758379800000256e+01,-3.566312582799999831e+01
4.292142142100000335e+00,-5.189367176799999726e+01,-4.955194901299999799e+01,-3.255967212400000221e+01,-5.975585148900000121e+01,-3.607144108899999679e+01
4.312152152199999477e+00,-4.811257650600000346e+01,-5.699290443400000328e+01,-3.244125474199999815e+01,-5.723794873800000005e+01,-3.579448280500000124e+01
4.332162162199999500e+00,-5.512350402900000290e+01,-4.769031066800000218e+01,-3.403053801000000078e+01,-6.013409010899999885e+01,-3.630783998399999746e+01
4.352172172199999522e+00,-4.891103516300000109e+01,-4.666786064899999786e+01,-3.477238863000000180e+01,-8.143110001899999872e+01,-3.650036434399999763e+01
4.372182182199999545e+00,-5.121910672399999953e+01,-5.879213836299999940e+01,-3.549503379899999800e+01,-5.945753232999999938e+01,-3.716493973600000089e+01
4.392192192199999567e+00,-5.353308220000000262e+01,-5.218320159299999972e+01,-3.447399008299999679e+01,-6.493869901799999411e+01,-3.755929871400000053e+01
4.412202202199999590e+00,-5.050452509099999787e+01,-4.857423887499999893e+01,-3.393074503100000072e+01,-5.620155275700000175e+01,-3.782198130399999769e+01
4.432212212199999612e+00,-4.963164859399999784e+01,-5.022435268800000330e+01,-3.609862294799999916e+01,-5.840002281499999981e+01,-3.809100761700000248e+01
4.452222222199999635e+00,-5.153390890499999699e+01,-6.191901356099999987e+01,-3.474381441599999931e+01,-5.854615347499999700e+01,-3.737527550099999729e+01
4.472232232199999657e+00,-5.638559522799999968e+01,-5.102544924800000103e+01,-3.476821269999999942e+01,-5.438446813200000207e+01,-3.617796056299999918e+01
4.492242242199999680e+00,-5.885105967100000157e+01,-5.295518660799999822e+01,-3.484350038099999836e+01,-7.612385617200000354e+01,-3.575026723700000275e+01
4.512252252300000599e+00,-5.350369752699999992e+01,-5.089863072699999691e+01,-3.755071316299999751e+01,-5.977145634499999716e+01,-3.478994756699999868e+01
4.532262262300000621e+00,-5.842564041800000041e+01,-4.964702865299999957e+01,-3.871014996000000252e+01,-6.017690323800000129e+01,-3.401893944700000105e+01
4.552272272299999756e+00,-5.615833923900000002e+01,-4.690508102300000104e+01,-3.864883309100000019e+01,-5.474231837800000022e+01,-3.351871603400000055e+01
4.572282282299999778e+00,-5.509998576499999956e+01,-4.651792181799999781e+01,-4.011716892999999828e+01,-5.780009025599999717e+01,-3.331356337799999778e+01
4.592292292299999801e+00,-5.825864329699999900e+01,-4.494198955499999926e+01,-4.333554179899999781e+01,-6.340170916299999959e+01,-3.322508564599999659e+01
4.612302302299999823e+00,-5.827998007600000108e+01,-4.715220806100000317e+01,-4.606160091600000328e+01,-5.977468493399999971e+01,-3.334682007699999673e+01
4.632312312299999846e+00,-5.667345165199999713e+01,-4.264097637100000071e+01,-4.878709933599999715e+01,-5.411084449300000188e+01,-3.319384476599999800e+01
4.652322322299999868e+00,-6.976175876499999617e+01,-4.346737906399999929e+01,-5.542153113700000233e+01,-5.707185895300000311e+01,-3.368781712900000258e+01
4.672332332299999891e+00,-5.074868263100000121e+01,-4.496739617299999736e+01,-4.255776459799999856e+01,-5.089533308499999720e+01,-3.288599456699999735e+01
4.692342342299999913e+00,-5.744037346199999661e+01,-4.586306047200000080e+01,-3.985884766499999898e+01,-5.429473395899999844e+01,-3.268843384699999888e+01
4.712352352399999944e+00,-6.458907595799999513e+01,-4.268452427700000129e+01,-3.909926103099999750e+01,-5.529659030199999847e+01,-3.263259735900000180e+01
4.732362362399999967e+00,-5.362823044400000327e+01,-4.183364341499999739e+01,-3.911060069100000192e+01,-6.474122137700000224e+01,-3.264864540500000345e+01
4.752372372399999989e+00,-5.372610444400000063e+01,-4.117182232700000100e+01,-3.851606146900000027e+01,-6.053779314799999867e+01,-3.240271312899999856e+01
4.772382382400000012e+00,-4.883670599199999884e+01,-4.109420169700000258e+01,-3.666391597900000221e+01,-5.954208740899999697e+01,-3.245091509200000246e+01
4.792392392400000034e+00,-5.387153915599999721e+01,-4.100638674999999722e+01,-3.564733331099999702e+01,-6.081499925300000342e+01,-3.326367068500000101e+01
4.812402402400000057e+00,-5.246413807500000104e+01,-4.170487222199999877e+01,-3.336435469599999948e+01,-4.943918338200000306e+01,-3.334603811400000239e+01
4.832412412399999191e+00,-5.091584909000000181e+01,-3.941133961900000315e+01,-3.121459420000000051e+01,-5.106035882799999825e+01,-3.469091261999999887e+01
4.852422422399999213e+00,-5.190611794699999848e+01,-4.016086400799999723e+01,-3.038652577199999882e+01,-6.028427441099999839e+01,-3.467864404299999848e+01
4.872432432399999236e+00,-5.042252416000000181e+01,-4.350901430500000089e+01,-2.986594433300000162e+01,-5.957843800799999912e+01,-3.636283709500000327e+01
4.892442442399999258e+00,-5.024203954499999725e+01,-4.314437833000000211e+01,-2.870107004600000167e+01,-6.090406196400000027e+01,-3.623180536600000323e+01
4.912452452500000177e+00,-5.318917491399999875e+01,-4.033720009200000334e+01,-2.898914416399999894e+01,-6.367185621499999826e+01,-3.700772164400000008e+01
4.932462462500000200e+00,-5.255260310199999907e+01,-4.222045730199999980e+01,-2.913295526299999949e+01,-5.460573624100000245e+01,-3.635745583500000322e+01
4.952472472500000222e+00,-5.674780223399999812e+01,-4.530795529000000244e+01,-2.902040618699999897e+01,-5.526174066200000112e+01,-3.633436936100000025e+01
4.972482482500000245e+00,-5.203218000300000057e+01,-4.255735282399999875e+01,-2.890085237399999940e+01,-5.763402571299999977e+01,-3.713741809900000135e+01
4.992492492500000267e+00,-4.573027368099999990e+01,-4.373933325200000155e+01,-2.836810845600000164e+01,-5.478692954099999923e+01,-3.754066436699999798e+01
5.012502502500000290e+00,-4.948427247600000101e+01,-3.976718645199999713e+01,-2.799173689299999879e+01,-5.667560761600000063e+01,-3.890210116000000085e+01
5.032512512500000312e+00,-5.307677567799999707e+01,-3.940021102899999761e+01,-2.790938163199999877e+01,-5.641300069700000108e+01,-4.035026774699999663e+01
5.052522522500000335e+00,-4.789046351399999679e+01,-4.113592032799999743e+01,-2.749121083200000015e+01,-6.932972372700000108e+01,-4.232414192299999911e+01
5.072532532500000357e+00,-4.750817056500000035e+01,-4.148386388800000191e+01,-2.738745398300000033e+01,-6.761412487200000498e+01,-4.280334298799999715e+01
5.092542542500000380e+00,-4.709651726399999916e+01,-4.202622682199999815e+01,-2.735463746699999987e+01,-5.419779708600000134e+01,-4.416323278499999816e+01
5.112552552600000411e+00,-5.195620452699999703e+01,-3.933607368700000251e+01,-2.714778634099999977e+01,-5.792275947299999928e+01,-4.716196775299999899e+01
5.132562562600000433e+00,-4.563199133999999901e+01,-4.274914821600000181e+01,-2.737717776199999875e+01,-6.179667369199999882e+01,-6.529674163599999304e+01
5.152572572600000456e+00,-4.509929833999999715e+01,-4.924448111699999941e+01,-2.750735261399999843e+01,-6.074224897300000237e+01,-7.999994588200000578e+01
5.172582582600000478e+00,-4.662188689300000277e+01,-4.139040321699999936e+01,-2.764564766699999865e+01,-6.056831159600000092e+01,-5.142997046499999669e+01
5.192592592600000501e+00,-4.658522817400000093e+01,-3.915253861400000090e+01,-2.794911917599999995e+01,-5.521758670399999858e+01,-4.330147655500000070e+01
5.212602602600000523e+00,-4.343201949400000217e+01,-4.366978789699999908e+01,-2.879881801999999880e+01,-6.275562699200000338e+01,-4.240874766900000026e+01
5.232612612600000546e+00,-4.348990623699999958e+01,-4.472353293799999818e+01,-3.036546808700000000e+01,-5.521428341200000034e+01,-3.885806533600000279e+01
5.252622622600000568e+00,-4.375068020399999824e+01,-5.124587138700000111e+01,-3.020926589899999826e+01,-5.533743607499999939e+01,-3.723502306200000334e+01
5.272632632600000591e+00,-4.183542486599999677e+01,-4.541925675099999893e+01,-3.070622359100000054e+01,-6.190875437300000073e+01,-3.526247559600000159e+01
5.292642642600000613e+00,-4.811938952500000255e+01,-4.271136649000000318e+01,-3.193309255000000135e+01,-5.107278255500000341e+01,-3.420142377300000192e+01
5.312652652699999756e+00,-4.832249354399999675e+01,-4.589195844900000054e+01,-3.258873768499999812e+01,-6.763789109299999325e+01,-3.386008517999999867e+01
5.332662662699999778e+00,-4.276399734499999994e+01,-4.315645653699999684e+01,-3.314466897700000203e+01,-7.147347452399999668e+01,-3.365909700600000320e+01
5.352672672699999801e+00,-5.127845442800000342e+01,-4.697683464400000020e+01,-3.330772242599999799e+01,-6.906127970500000401e+01,-3.361731529400000085e+01
5.372682682699999823e+00,-4.818599609399999650e+01,-4.456446266799999734e+01,-3.312355475900000101e+01,-5.676787211999999982e+01,-3.254556001499999951e+01
5.392692692699999846e+00,-4.461276325299999712e+01,-4.495558532100000093e+01,-3.542541369300000298e+01,-6.066288676300000304e+01,-3.235783332100000109e+01
5.412702702699999868e+00,-4.652075138099999663e+01,-5.198821472499999885e+01,-3.569728364099999851e+01,-6.375888085799999772e+01,-3.237639931900000079e+01
5.432712712699999891e+00,-4.367191977200000252e+01,-4.805680985499999736e+01,-3.754063443700000136e+01,-5.573150318199999731e+01,-3.208825659000000030e+01
5.452722722699999913e+00,-4.492128100000000046e+01,-4.476833240399999880e+01,-3.530880733200000066e+01,-5.083535422399999959e+01,-3.160046979199999839e+01
5.472732732699999936e+00,-4.312673004700000234e+01,-5.276838927400000046e+01,-3.972146608199999918e+01,-6.108632503900000188e+01,-3.182649685699999864e+01
5.492742742699999958e+00,-4.707556784300000174e+01,-4.755223443599999911e+01,-3.889604889799999654e+01,-5.442663159600000000e+01,-3.143566116499999907e+01
5.512752752799999989e+00,-4.485645198800000344e+01,-4.869803824600000297e+01,-3.977528701699999658e+01,-6.831945054199999845e+01,-3.086636875399999980e+01
5.532762762800000012e+00,-4.690894809800000331e+01,-4.728955455999999913e+01,-3.896316594099999975e+01,-6.404345454699999607e+01,-3.102047281700000170e+01
5.552772772800000034e+00,-4.665204186100000072e+01,-4.980272888199999670e+01,-4.122909911299999663e+01,-6.404076274300000193e+01,-3.132403838899999826e+01
5.572782782800000057e+00,-5.211557581999999655e+01,-5.926170167699999780e+01,-4.725822791400000256e+01,-5.660659044999999878e+01,-3.141999015200000045e+01
5.592792792800000079e+00,-4.674935082500000050e+01,-4.784345485200000070e+01,-4.905687493799999999e+01,-7.159476527500000032e+01,-3.067547566800000070e+01
5.612802802800000102e+00,-4.777169764399999963e+01,-4.980437214500000209e+01,-4.733529266099999688e+01,-5.762013924800000098e+01,-3.068409608099999986e+01
5.632812812800000124e+00,-4.547580399800000350e+01,-5.110064505599999762e+01,-4.987798260499999969e+01,-5.137422846900000195e+01,-3.132388321499999861e+01
5.652822822800000147e+00,-4.461150388499999764e+01,-5.568955912799999908e+01,-4.744504682899999892e+01,-6.300682055800000114e+01,-3.069361208899999838e+01
5.672832832800000169e+00,-4.141635447299999839e+01,-4.912688120499999656e+01,-4.897814168800000090e+01,-5.592404561800000096e+01,-3.060871614599999901e+01
5.692842842800000192e+00,-4.240880280599999708e+01,-5.197618707099999824e+01,-4.961605276400000264e+01,-5.441408986599999764e+01,-3.127203950599999871e+01
5.712852852899999334e+00,-4.217977252600000071e+01,-6.918068172600000310e+01,-4.705078041299999825e+01,-6.295880690399999935e+01,-3.113676002700000112e+01
5.732862862899999357e+00,-4.168119538399999868e+01,-5.272513562500000006e+01,-4.426307686599999869e+01,-5.664778246299999864e+01,-3.145430602500000106e+01
5.752872872899999379e+00,-4.446035920100000283e+01,-5.347611599700000085e+01,-4.272317256800000251e+01,-6.437271080600000062e+01,-3.049939112299999877e+01
5.772882882899999402e+00,-4.449447043499999666e+01,-5.014604025300000245e+01,-4.037865757699999847e+01,-6.446859129099999564e+01,-3.159278216099999881e+01
5.792892892899999424e+00,-4.075435487099999676e+01,-4.331107380000000262e+01,-3.763254228299999937e+01,-7.227541778500000191e+01,-3.145016999099999921e+01
5.812902902899999447e+00,-4.025745450099999800e+01,-4.754558337699999981e+01,-3.755422816800000163e+01,-5.190395784500000076e+01,-3.216661460499999947e+01
5.832912912899999469e+00,-4.234161658000000017e+01,-4.708419284400000038e+01,-3.642682713399999983e+01,-5.152856720199999785e+01,-3.221897379800000039e+01
5.852922922899999492e+00,-4.846077157999999940e+01,-4.617720496700000155e+01,-3.889822528599999885e+01,-5.752302822299999718e+01,-3.236520202700000226e+01
5.872932932899999514e+00,-4.247569386800000046e+01,-4.264431603300000262e+01,-3.708993062199999713e+01,-6.042737349299999750e+01,-3.348825428600000009e+01
5.892942942899999537e+00,-4.229020218800000208e+01,-4.458103790100000197e+01,-3.728145195799999811e+01,-5.414378138499999693e+01,-3.445192417399999840e+01
5.912952952999999567e+00,-4.218997570799999863e+01,-4.293173447299999879e+01,-3.621472558499999650e+01,-5.804995193100000250e+01,-3.529764550200000173e+01
5.932962962999999590e+00,-4.157400966699999856e+01,-4.159450102299999941e+01,-3.549170238300000335e+01,-5.148894434300000000e+01,-3.490453843299999903e+01
5.952972972999999612e+00,-4.094367567100000116e+01,-4.042567477800000120e+01,-3.513262955799999787e+01,-5.638440227699999951e+01,-3.562346712299999751e+01
5.972982982999999635e+00,-3.962714472399999721e+01,-4.145470755099999849e+01,-3.487251073200000206e+01,-6.522134096499999600e+01,-3.529571447299999676e+01
5.992992992999999657e+00,-4.392164167199999980e+01,-4.043346892200000298e+01,-3.355780932500000091e+01,-6.592004752699999415e+01,-3.377287512699999894e+01
6.013003002999999680e+00,-4.201830637199999785e+01,-4.217025011999999862e+01,-3.400199936399999956e+01,-5.636865405900000070e+01,-3.366624729099999769e+01
6.033013012999999702e+00,-4.246183042799999896e+01,-4.011956499000000065e+01,-3.246287952899999851e+01,-5.399852629499999779e+01,-3.392907583899999935e+01
6.053023022999999725e+00,-4.323484257500000183e+01,-4.122843578399999842e+01,-3.325955408299999760e+01,-5.387498433799999731e+01,-3.247522047999999728e+01
6.073033032999999747e+00,-4.200270222300000000e+01,-4.086441658700000090e+01,-3.172115012900000153e+01,-5.839713251399999905e+01,-3.206261074999999749e+01
6.093043042999999770e+00,-4.621479474499999895e+01,-4.455674690099999680e+01,-3.129151943500000144e+01,-5.223721276100000210e+01,-3.228045660400000116e+01
6.113053053100000689e+00,-4.686697722499999941e+01,-4.229343346000000281e+01,-3.023336063600000045e+01,-5.747366080700000168e+01,-3.121420056799999898e+01
6.133063063100000711e+00,-4.547303201799999783e+01,-4.533148813799999743e+01,-2.949013117200000167e+01,-5.089524811500000112e+01,-3.047289587499999897e+01
6.153073073100000734e+00,-4.581996939199999730e+01,-3.802442443700000041e+01,-2.897634999699999980e+01,-5.463747501299999954e+01,-3.048754091800000054e+01
6.173083083100000756e+00,-4.633370545999999734e+01,-4.159919634900000318e+01,-2.811501576799999924e+01,-5.727117960500000038e+01,-2.962690474800000118e+01
6.193093093100000779e+00,-4.850506887299999903e+01,-3.777962366799999927e+01,-2.758545772700000143e+01,-5.868769794699999665e+01,-3.009380930800000087e+01
6.213103103100000801e+00,-5.412811454999999938e+01,-4.136946978900000005e+01,-2.751653265599999898e+01,-5.615735600299999675e+01,-2.962451562300000063e+01
6.233113113100000824e+00,-4.474257828399999681e+01,-3.616438611200000253e+01,-2.707413678099999998e+01,-5.779578962000000075e+01,-2.894291938799999997e+01
6.253123123099999958e+00,-4.204375829800000020e+01,-3.696720389200000056e+01,-2.664398620800000117e+01,-5.849850982400000277e+01,-2.902895940499999838e+01
6.273133133099999981e+00,-4.687959840100000264e+01,-3.814932009399999657e+01,-2.664970903300000060e+01,-5.262805817899999994e+01,-2.911868489800000148e+01
6.293143143100000003e+00,-4.571501634700000238e+01,-3.525538397700000104e+01,-2.718846863399999947e+01,-5.283091352099999938e+01,-2.914814417499999877e+01
6.313153153200000034e+00,-4.287987431700000229e+01,-3.483594213700000353e+01,-2.661394363200000157e+01,-6.210742452400000246e+01,-2.873387182400000128e+01
6.333163163200000056e+00,-4.345264535599999789e+01,-3.627257894499999935e+01,-2.684482339699999898e+01,-5.373344141300000132e+01,-2.851658560899999983e+01
6.353173173200000079e+00,-4.249340841600000118e+01,-3.329371894100000162e+01,-2.623940401300000147e+01,-5.461885896900000148e+01,-2.872042145600000040e+01
6.373183183200000101e+00,-4.532601412100000005e+01,-3.360301371300000284e+01,-2.634308377800000045e+01,-5.157238051000000212e+01,-2.804653711099999924e+01
6.393193193200000124e+00,-4.631053133999999716e+01,-3.388800413799999944e+01,-2.643377862799999889e+01,-5.813035819400000292e+01,-2.807229747399999908e+01
6.413203203200000146e+00,-4.260114340900000229e+01,-3.223948127599999935e+01,-2.604728138400000148e+01,-5.409631843399999696e+01,-2.770526637900000111e+01
6.433213213200000169e+00,-4.564691525899999647e+01,-3.261276787900000329e+01,-2.578682880899999930e+01,-5.764283835199999828e+01,-2.762787113999999988e+01
6.453223223200000191e+00,-4.298724406899999906e+01,-3.332866400999999712e+01,-2.584004073399999868e+01,-6.196617905899999812e+01,-2.736155336699999907e+01
6.473233233200000214e+00,-4.480492048100000346e+01,-3.191485889699999845e+01,-2.557659215700000033e+01,-6.299142781700000171e+01,-2.761610490600000034e+01
6.493243243200000236e+00,-5.006788903999999718e+01,-3.172685973999999831e+01,-2.506854256200000108e+01,-6.069948515800000166e+01,-2.711366997600000062e+01
6.513253253300000267e+00,-4.587411931300000134e+01,-3.294957537199999820e+01,-2.487910465199999877e+01,-5.693559802499999734e+01,-2.693871359999999981e+01
6.533263263300000290e+00,-4.419075112000000161e+01,-3.289855674700000066e+01,-2.499913009400000163e+01,-5.251423001500000254e+01,-2.669207466299999965e+01
6.553273273300000312e+00,-4.555136781699999915e+01,-3.185122723899999997e+01,-2.468253074200000086e+01,-5.551645980299999650e+01,-2.675821322599999874e+01
6.573283283300000335e+00,-4.482018849399999993e+01,-3.376353123500000208e+01,-2.527276840800000102e+01,-6.516823434200000520e+01,-2.694719928800000019e+01
6.593293293300000357e+00,-4.411718961900000124e+01,-3.249915319699999827e+01,-2.475485130299999881e+01,-6.667470461000000626e+01,-2.693063925599999919e+01
6.613303303300000380e+00,-5.186267066700000328e+01,-3.301034644300000309e+01,-2.445727212199999911e+01,-6.402883976299999347e+01,-2.686451135900000153e+01
6.633313313300000402e+00,-4.631153932400000173e+01,-3.263240001300000159e+01,-2.498177025500000070e+01,-5.157652675599999981e+01,-2.648855894600000127e+01
6.653323323300000425e+00,-4.056873978800000202e+01,-3.268954283600000110e+01,-2.500060656799999848e+01,-5.049644442799999666e+01,-2.737992253299999845e+01
6.673333333300000447e+00,-4.224289703200000190e+01,-3.303918586599999685e+01,-2.464989398999999892e+01,-5.717903373499999731e+01,-2.694850034099999903e+01
6.693343343300000470e+00,-4.291815345700000250e+01,-3.283067417099999830e+01,-2.529593452599999992e+01,-5.431836905499999801e+01,-2.761803514700000051e+01
6.713353353399999612e+00,-4.368289759799999672e+01,-3.325778548000000256e+01,-2.559027002099999848e+01,-5.184785849400000046e+01,-2.748783334799999878e+01
6.733363363399999635e+00,-4.250119651100000340e+01,-3.379939561199999787e+01,-2.547225199900000092e+01,-6.425976172199999326e+01,-2.786273715500000137e+01
6.753373373399999657e+00,-3.931733804999999649e+01,-3.436107407499999766e+01,-2.514254063699999975e+01,-5.903675833900000214e+01,-2.817250307699999823e+01
6.773383383399999680e+00,-4.165681620600000201e+01,-3.554642012800000117e+01,-2.548216842500000112e+01,-5.337324243300000148e+01,-2.827737319399999905e+01
6.793393393399999702e+00,-4.251646602200000302e+01,-3.443470521799999773e+01,-2.523291714300000166e+01,-4.751144876899999758e+01,-2.899732351000000108e+01
6.813403403399999725e+00,-3.923412919700000145e+01,-3.511763990099999688e+01,-2.532139486799999872e+01,-4.716068584899999649e+01,-2.897695906599999915e+01
6.833413413399999747e+00,-3.694317711200000076e+01,-3.445195553199999949e+01,-2.535145951699999856e+01,-4.703277579299999900e+01,-2.913458072399999921e+01
6.853423423399999770e+00,-3.986127390400000081e+01,-3.637518173000000132e+01,-2.523080165100000016e+01,-4.970783591699999704e+01,-2.925415767100000153e+01
6.873433433399999792e+00,-4.086307512399999808e+01,-3.650128519199999744e+01,-2.523988489599999951e+01,-4.480970990400000176e+01,-2.929324560599999927e+01
6.893443443399999815e+00,-3.898489946499999803e+01,-3.619626037700000154e+01,-2.550301299099999852e+01,-4.780366659399999918e+01,-2.912975046400000068e+01
6.913453453499999846e+00,-4.013693754900000243e+01,-3.785557541099999668e+01,-2.571356695800000125e+01,-4.863345833300000010e+01,-2.894195430899999977e+01
6.933463463499999868e+00,-4.095268249299999752e+01,-3.614241364200000106e+01,-2.600277389100000036e+01,-4.648508856200000139e+01,-2.883255297799999894e+01
6.953473473499999891e+00,-4.156301805599999710e+01,-3.714383785500000101e+01,-2.575367948299999910e+01,-4.582897647600000113e+01,-2.887403828800000127e+01
6.973483483499999913e+00,-3.866903236899999996e+01,-3.790673746899999941e+01,-2.577544540799999950e+01,-4.582365002200000248e+01,-2.876159854000000138e+01
6.993493493499999936e+00,-4.005458163000000127e+01,-3.699741242700000043e+01,-2.574057240599999830e+01,-4.579622131699999699e+01,-2.883331745999999995e+01
7.013503503499999958e+00,-3.995513681500000303e+01,-3.836626836100000304e+01,-2.627024300000000068e+01,-4.712501364599999931e+01,-2.857170591499999901e+01
7.033513513499999981e+00,-3.972913711700000050e+01,-3.787278723800000080e+01,-2.596483645900000070e+01,-4.443701314500000166e+01,-2.916298350199999945e+01
7.053523523500000003e+00,-4.454026319100000109e+01,-3.847004931400000061e+01,-2.622533833099999967e+01,-4.694387082000000078e+01,-2.917726630199999960e+01
7.073533533500000026e+00,-3.864870582700000057e+01,-3.846891616399999947e+01,-2.611390401799999950e+01,-4.725685884800000025e+01,-2.966134089899999893e+01
7.093543543500000048e+00,-3.895260180999999733e+01,-3.668431961299999955e+01,-2.604247092800000019e+01,-4.785763699099999968e+01,-3.004473889200000158e+01
7.113553553600000079e+00,-4.149800674699999803e+01,-3.915288294700000193e+01,-2.630871076300000055e+01,-5.000638038700000010e+01,-3.022597653200000067e+01
7.133563563600000101e+00,-3.745939915400000331e+01,-3.813182943500000022e+01,-2.609335191799999976e+01,-4.537253564600000288e+01,-3.055416932400000007e+01
7.153573573600000124e+00,-3.966275212000000039e+01,-4.034477730799999762e+01,-2.627560332899999906e+01,-5.456730867099999926e+01,-3.054785026200000075e+01
7.173583583600000146e+00,-3.813594402599999711e+01,-3.758528406100000296e+01,-2.617277467999999985e+01,-4.726884372899999676e+01,-3.145647511299999977e+01
7.193593593600000169e+00,-3.671668889899999755e+01,-3.763335657500000053e+01,-2.649643902300000065e+01,-4.563322455200000149e+01,-3.167335717599999967e+01
7.213603603600000191e+00,-3.826025756300000324e+01,-3.760117990599999871e+01,-2.635542507899999976e+01,-4.680755822199999727e+01,-3.261043865500000294e+01
