freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.718403999600000276e+01,-4.480695844800000316e+01,-3.985169388399999946e+01,-5.447904138399999852e+01,-2.932700468000000171e+01
3.631811811800000012e+00,-5.358180819900000103e+01,-4.748260674299999806e+01,-3.925834998500000239e+01,-6.103928349499999939e+01,-2.935941561899999996e+01
3.651821821800000034e+00,-5.038049007400000079e+01,-4.467409995500000264e+01,-3.877132360699999936e+01,-5.737755815100000234e+01,-2.953141464400000160e+01
3.671831831800000057e+00,-5.008385660900000147e+01,-4.417535672199999652e+01,-3.755949042700000007e+01,-6.029526920400000023e+01,-2.923069604599999849e+01
3.691841841800000079e+00,-4.822252618200000285e+01,-4.410286014999999793e+01,-3.636450031599999733e+01,-6.047938004899999953e+01,-2.929704975199999950e+01
3.711851851900000110e+00,-5.200092540600000035e+01,-4.585567166999999955e+01,-3.548878221700000068e+01,-6.745393083700000147e+01,-2.955361797699999826e+01
3.731861861900000132e+00,-4.892383851200000322e+01,-4.934183634499999727e+01,-3.440905646600000267e+01,-5.934117250100000263e+01,-2.963249493200000018e+01
3.751871871900000155e+00,-4.937337054700000039e+01,-4.653506756299999836e+01,-3.381671372699999978e+01,-5.989038541200000054e+01,-2.993040301799999980e+01
3.771881881900000177e+00,-4.794380038199999916e+01,-4.578264333500000305e+01,-3.359075132800000318e+01,-5.623660366600000060e+01,-2.980400894799999989e+01
3.791891891900000200e+00,-5.102051784700000070e+01,-4.855380571700000303e+01,-3.285704125499999861e+01,-6.312285341100000124e+01,-2.959971328099999965e+01
3.811901901900000222e+00,-4.799158674200000263e+01,-5.382137626299999766e+01,-3.237813004000000205e+01,-6.046262460999999888e+01,-2.964931502199999969e+01
3.831911911900000245e+00,-5.741567827600000129e+01,-5.765919790800000300e+01,-3.277144344900000306e+01,-6.154533018499999741e+01,-2.972144108199999835e+01
3.851921921900000267e+00,-5.511169429800000330e+01,-5.647122445499999799e+01,-3.356934600499999988e+01,-5.681446519099999648e+01,-2.938874901399999828e+01
3.871931931900000290e+00,-6.073543142900000191e+01,-5.389843678399999760e+01,-3.335652824000000294e+01,-5.955802606900000029e+01,-2.925117374299999895e+01
3.891941941900000312e+00,-6.027846471099999803e+01,-5.791391492799999696e+01,-3.284351738000000154e+01,-6.336003773099999847e+01,-2.908829810699999996e+01
3.911951951999999899e+00,-6.049458994799999800e+01,-5.977407759900000173e+01,-3.246257643100000223e+01,-6.267855210999999827e+01,-2.866470921799999871e+01
3.931961961999999922e+00,-5.213480113800000026e+01,-5.197462017200000162e+01,-3.309770333400000197e+01,-6.096414281100000210e+01,-2.846333341200000078e+01
3.951971971999999944e+00,-5.307957065600000135e+01,-5.734324362299999933e+01,-3.281301083700000021e+01,-5.626668305999999831e+01,-2.833891714499999992e+01
3.971981981999999967e+00,-5.334776356900000138e+01,-6.043187773199999668e+01,-3.208241914700000308e+01,-7.580414725699999678e+01,-2.829406918100000112e+01
3.991991991999999989e+00,-5.062777373200000142e+01,-5.527508020399999822e+01,-3.255633492300000142e+01,-5.920035320699999914e+01,-2.796078234100000159e+01
4.012002002000000012e+00,-5.477356610100000012e+01,-5.186443453100000056e+01,-3.294179307899999998e+01,-5.440549323900000189e+01,-2.793788706599999827e+01
4.032012012000000034e+00,-5.145436193399999780e+01,-5.059042584800000242e+01,-3.310292528000000090e+01,-5.397934352000000047e+01,-2.768369485599999891e+01
4.052022022000000057e+00,-5.591510629700000123e+01,-6.310747757299999705e+01,-3.218495704299999716e+01,-7.902052732399999968e+01,-2.778686451000000091e+01
4.072032032000000079e+00,-4.785782943499999931e+01,-5.263261332100000089e+01,-3.216783468199999874e+01,-6.665783838400000150e+01,-2.741931754000000154e+01
4.092042042000000102e+00,-4.908151555700000301e+01,-5.365776562700000341e+01,-3.265778377699999879e+01,-5.276150637399999965e+01,-2.740416443899999877e+01
4.112052052100000132e+00,-4.851575214199999664e+01,-4.625844976199999792e+01,-3.357751233700000171e+01,-5.925249634400000076e+01,-2.765921428500000090e+01
4.132062062100000155e+00,-4.794487948100000096e+01,-5.529187947300000161e+01,-3.316290856599999870e+01,-5.883591884500000191e+01,-2.751506320100000025e+01
4.152072072100000177e+00,-4.536795660199999958e+01,-4.827277108799999894e+01,-3.312023158099999876e+01,-5.141279359300000351e+01,-2.738057756499999940e+01
4.172082082100000200e+00,-4.882631397400000139e+01,-4.652486424699999645e+01,-3.279126598599999909e+01,-5.234571581000000151e+01,-2.784021382299999914e+01
4.192092092100000222e+00,-4.600189355199999852e+01,-4.904055113700000135e+01,-3.394154700699999694e+01,-5.637318207999999942e+01,-2.785483227499999970e+01
4.212102102100000245e+00,-4.846134649300000063e+01,-4.492999078100000077e+01,-3.339613244400000269e+01,-5.459649018900000073e+01,-2.842266139999999908e+01
4.232112112100000267e+00,-4.732158520499999810e+01,-4.802674935400000322e+01,-3.194968167200000053e+01,-6.448328893299999720e+01,-2.872008416599999947e+01
4.252122122100000290e+00,-4.865091407799999956e+01,-5.018104814400000180e+01,-3.278367988800000177e+01,-5.715823963599999757e+01,-2.950721504199999856e+01
4.272132132100000312e+00,-4.751806845699999826e+01,-5.375926736699999964e+01,-3.290372068599999977e+01,-5.353868201400000260e+01,-2.968763071800000120e+01
4.292142142100000335e+00,-5.173858840199999776e+01,-5.034876016900000195e+01,-3.342773044799999838e+01,-5.069965395199999847e+01,-2.986923327599999922e+01
4.312152152199999477e+00,-5.219899116999999933e+01,-5.644259053500000078e+01,-3.217090051000000273e+01,-5.095635442500000067e+01,-3.060498815000000050e+01
4.332162162199999500e+00,-5.063063839299999813e+01,-5.669989233199999745e+01,-3.285091423299999747e+01,-6.707196604799999307e+01,-3.088524610400000014e+01
4.352172172199999522e+00,-5.205955838900000288e+01,-5.091161944400000294e+01,-3.336209141999999872e+01,-6.618969107799999563e+01,-3.172489534199999994e+01
4.372182182199999545e+00,-5.179165772900000064e+01,-5.356111935399999879e+01,-3.348380253999999923e+01,-5.335607927299999886e+01,-3.234458875100000341e+01
4.392192192199999567e+00,-5.109572791000000080e+01,-5.270875528599999882e+01,-3.346466877000000295e+01,-6.369141206500000152e+01,-3.312349397399999873e+01
4.412202202199999590e+00,-5.700035604600000028e+01,-4.923636505799999696e+01,-3.299504900600000212e+01,-6.816039199899999801e+01,-3.433970968399999890e+01
4.432212212199999612e+00,-5.251913882099999853e+01,-5.364786589900000280e+01,-3.478104255499999908e+01,-6.032898785900000149e+01,-3.609361425899999887e+01
4.452222222199999635e+00,-6.070542729900000012e+01,-6.089752828599999646e+01,-3.478640144999999961e+01,-5.689280349199999876e+01,-3.653757103099999881e+01
4.472232232199999657e+00,-5.489337976899999916e+01,-5.808818019499999963e+01,-3.478542102299999783e+01,-5.349617216000000042e+01,-3.827161370799999673e+01
4.492242242199999680e+00,-5.286721716600000320e+01,-6.508404142899999556e+01,-3.482152624599999768e+01,-5.566859412800000229e+01,-3.933513334799999939e+01
4.512252252300000599e+00,-6.076266648600000053e+01,-5.177274845400000203e+01,-3.629614288599999838e+01,-5.805950320899999895e+01,-4.016041707600000166e+01
4.532262262300000621e+00,-7.405101948899999798e+01,-5.056578848800000259e+01,-3.605309363100000297e+01,-5.605379157800000200e+01,-4.038213520000000045e+01
4.552272272299999756e+00,-5.169461231900000087e+01,-4.609591625000000192e+01,-3.713638210399999906e+01,-5.418251636200000121e+01,-3.960268170599999848e+01
4.572282282299999778e+00,-5.586436521400000288e+01,-5.004231603600000255e+01,-3.880599774699999926e+01,-5.328171461800000230e+01,-3.840227574600000082e+01
4.592292292299999801e+00,-4.644797147700000295e+01,-4.722278643399999964e+01,-4.160059876300000070e+01,-7.898418061899999998e+01,-3.872889011099999834e+01
4.612302302299999823e+00,-5.262634856500000069e+01,-5.569503793799999869e+01,-4.994906244700000286e+01,-5.657732685999999944e+01,-3.740699088299999886e+01
4.632312312299999846e+00,-4.763594919199999822e+01,-4.502109691500000110e+01,-5.377699954700000262e+01,-5.381952550999999829e+01,-3.685965336000000292e+01
4.652322322299999868e+00,-4.969946115799999831e+01,-4.372916393100000221e+01,-4.546746627299999943e+01,-6.215877341499999886e+01,-3.629902433000000173e+01
4.672332332299999891e+00,-4.943866055899999878e+01,-4.626042268100000143e+01,-4.056510529399999854e+01,-5.536340805599999726e+01,-3.546705108599999789e+01
4.692342342299999913e+00,-5.157791547899999784e+01,-4.745249114500000331e+01,-3.821750004999999817e+01,-5.917944963699999761e+01,-3.447070036899999934e+01
4.712352352399999944e+00,-5.090274721400000146e+01,-4.706868195199999860e+01,-3.637168124200000108e+01,-6.324988739300000162e+01,-3.362983184499999822e+01
4.732362362399999967e+00,-5.244098180299999967e+01,-4.576228882099999851e+01,-3.509329945199999656e+01,-5.580326683999999915e+01,-3.284371974199999755e+01
4.752372372399999989e+00,-5.413269206500000053e+01,-4.581906713000000053e+01,-3.513596413900000215e+01,-6.325805105599999933e+01,-3.295492438499999821e+01
4.772382382400000012e+00,-4.744560221799999766e+01,-4.760151226699999683e+01,-3.384846498600000331e+01,-5.841658793700000274e+01,-3.215397932900000200e+01
4.792392392400000034e+00,-4.634862950699999828e+01,-4.907162673999999924e+01,-3.212411088100000001e+01,-6.362579038300000178e+01,-3.240459089600000198e+01
4.812402402400000057e+00,-5.116466386700000157e+01,-4.343166374700000176e+01,-3.039802419400000133e+01,-6.526971511000000703e+01,-3.189362853400000120e+01
4.832412412399999191e+00,-4.728813681399999780e+01,-4.516592724400000236e+01,-2.931537223300000150e+01,-7.209475629199999958e+01,-3.233052306100000095e+01
4.852422422399999213e+00,-4.942332354999999922e+01,-4.437243096600000314e+01,-2.849812432699999931e+01,-6.191836916900000176e+01,-3.222670095600000195e+01
4.872432432399999236e+00,-4.740068186399999917e+01,-4.925264504300000112e+01,-2.799567036699999889e+01,-5.136969514399999781e+01,-3.160489451999999844e+01
4.892442442399999258e+00,-4.704228627799999884e+01,-4.883359959300000241e+01,-2.718695181800000071e+01,-5.555071998999999749e+01,-3.251800238100000229e+01
4.912452452500000177e+00,-5.083186187799999800e+01,-4.637413862300000034e+01,-2.712694307099999946e+01,-6.024324401199999812e+01,-3.254610548000000136e+01
4.932462462500000200e+00,-4.666230623500000263e+01,-4.714232027799999969e+01,-2.698584252099999858e+01,-5.892812339799999677e+01,-3.177477404500000091e+01
4.952472472500000222e+00,-5.133946731700000043e+01,-4.870883038800000264e+01,-2.684260186799999914e+01,-5.687242508300000310e+01,-3.193237457100000043e+01
4.972482482500000245e+00,-4.727222449500000323e+01,-5.311157425100000040e+01,-2.617870405300000058e+01,-5.745244504499999749e+01,-3.195536637100000021e+01
4.992492492500000267e+00,-4.929557424200000071e+01,-5.113052414300000237e+01,-2.589950040300000111e+01,-6.095645438900000102e+01,-3.260634183799999875e+01
5.012502502500000290e+00,-4.394920742899999766e+01,-4.755617404299999862e+01,-2.614755366800000047e+01,-6.604346001800000465e+01,-3.288783329799999677e+01
5.032512512500000312e+00,-4.799523473699999698e+01,-5.242823558900000336e+01,-2.590632678300000080e+01,-7.114418571500000610e+01,-3.303049984399999772e+01
5.052522522500000335e+00,-4.591788163300000036e+01,-5.037036057899999975e+01,-2.565763023699999934e+01,-5.943235589300000044e+01,-3.330221743100000253e+01
5.072532532500000357e+00,-4.972605889199999751e+01,-7.383036174000000074e+01,-2.544377154300000043e+01,-6.567314525400000491e+01,-3.389464198900000014e+01
5.092542542500000380e+00,-4.707569641799999971e+01,-5.044858271900000091e+01,-2.537994266899999829e+01,-6.399660288599999802e+01,-3.380434840200000224e+01
5.112552552600000411e+00,-4.599724899800000344e+01,-5.246857968199999789e+01,-2.553315857999999849e+01,-6.404242110100000218e+01,-3.343554564299999754e+01
5.132562562600000433e+00,-4.577788032200000146e+01,-5.661941883800000141e+01,-2.536567251600000006e+01,-5.449631332599999922e+01,-3.326921819399999691e+01
5.152572572600000456e+00,-4.807843952300000012e+01,-6.197363622900000024e+01,-2.538007863099999994e+01,-6.182614604300000138e+01,-3.309156329599999680e+01
5.172582582600000478e+00,-4.355845953600000087e+01,-5.473293519500000315e+01,-2.555454812199999992e+01,-6.026080167399999965e+01,-3.267783766699999859e+01
5.192592592600000501e+00,-4.683635653200000348e+01,-5.961178157399999833e+01,-2.577371731199999871e+01,-5.257002440899999840e+01,-3.305777333099999993e+01
5.212602602600000523e+00,-4.669538888200000315e+01,-5.748142557500000294e+01,-2.637168641899999955e+01,-6.861931611100000339e+01,-3.402826523099999889e+01
5.232612612600000546e+00,-4.864290567500000151e+01,-6.280956830200000240e+01,-2.651246600700000045e+01,-7.290400165399999821e+01,-3.402249884999999807e+01
5.252622622600000568e+00,-5.006538317500000090e+01,-4.920167657700000063e+01,-2.735857033499999957e+01,-5.708247845500000039e+01,-3.349214742099999853e+01
5.272632632600000591e+00,-5.324881450699999874e+01,-5.480156709700000306e+01,-2.820631540600000164e+01,-5.393542599599999932e+01,-3.388987466599999721e+01
5.292642642600000613e+00,-4.468614782200000235e+01,-5.162287240500000252e+01,-2.855312446800000004e+01,-5.054019270599999913e+01,-3.430056891400000296e+01
5.312652652699999756e+00,-5.026631837699999750e+01,-5.041593408800000020e+01,-2.873297546899999944e+01,-5.515855040000000287e+01,-3.501424867400000096e+01
5.332662662699999778e+00,-4.692974203499999675e+01,-5.414772757899999789e+01,-2.965961830199999838e+01,-6.197143241799999913e+01,-3.490042524399999735e+01
5.352672672699999801e+00,-5.175008434400000112e+01,-5.054526176099999901e+01,-3.054269038300000005e+01,-5.838281600100000190e+01,-3.541450361900000132e+01
5.372682682699999823e+00,-5.625772039299999960e+01,-4.661346829200000030e+01,-3.125982601600000166e+01,-5.944584174599999926e+01,-3.718770025799999956e+01
5.392692692699999846e+00,-5.032268067399999723e+01,-5.313568777599999748e+01,-3.144828634299999948e+01,-6.984196370499999773e+01,-3.684664276299999841e+01
5.412702702699999868e+00,-5.414515585099999839e+01,-5.078843893900000239e+01,-3.249530838700000146e+01,-5.581104650700000036e+01,-3.955110186099999936e+01
5.432712712699999891e+00,-4.816638012899999666e+01,-5.294459512800000311e+01,-3.355179328100000191e+01,-6.773956476499999724e+01,-3.918528025999999898e+01
5.452722722699999913e+00,-5.061969808500000312e+01,-4.741345121399999840e+01,-3.546710944000000154e+01,-6.227024143900000297e+01,-4.280742141799999700e+01
5.472732732699999936e+00,-4.806502683400000109e+01,-5.426346776500000146e+01,-3.692437734800000015e+01,-6.736366439500000070e+01,-4.718107656000000105e+01
5.492742742699999958e+00,-4.915466238100000140e+01,-5.228199079299999852e+01,-3.735735056400000076e+01,-5.911065361800000062e+01,-4.609315743900000228e+01
5.512752752799999989e+00,-4.749287090499999664e+01,-4.731381083299999801e+01,-4.071831738499999886e+01,-6.329530520899999857e+01,-4.311614544199999699e+01
5.532762762800000012e+00,-4.726076377599999745e+01,-4.453565740399999839e+01,-4.104601008899999925e+01,-6.355457057400000309e+01,-4.648823713400000202e+01
5.552772772800000034e+00,-5.251066253599999811e+01,-4.986447978999999719e+01,-4.358147747999999666e+01,-5.402590042799999992e+01,-4.525762092600000130e+01
5.572782782800000057e+00,-5.130425147799999763e+01,-4.873961694799999833e+01,-4.905295009900000025e+01,-5.650364630299999646e+01,-4.471747568699999675e+01
5.592792792800000079e+00,-4.614654838100000234e+01,-4.661602810899999838e+01,-5.274715111900000153e+01,-5.334234115699999990e+01,-4.137438674799999916e+01
5.612802802800000102e+00,-5.235949239600000027e+01,-4.709122575199999972e+01,-5.231002753300000307e+01,-5.272270161899999863e+01,-3.978529494699999702e+01
5.632812812800000124e+00,-6.797809429199999443e+01,-4.646689134300000035e+01,-5.030304954300000020e+01,-5.321203094199999839e+01,-4.074945108899999724e+01
5.652822822800000147e+00,-4.989139905300000066e+01,-4.842516870200000056e+01,-5.032955502899999800e+01,-5.494170571499999767e+01,-3.825867720200000122e+01
5.672832832800000169e+00,-5.269487528799999865e+01,-5.297402587900000270e+01,-5.416039627600000017e+01,-6.627546329899999478e+01,-3.827331906900000291e+01
5.692842842800000192e+00,-4.740854994800000100e+01,-4.918076147600000070e+01,-4.785649947600000331e+01,-5.039088359699999842e+01,-3.591860600100000056e+01
5.712852852899999334e+00,-4.928152845000000326e+01,-4.313524035199999673e+01,-5.157383469199999837e+01,-5.531957020000000114e+01,-3.589087396699999744e+01
5.732862862899999357e+00,-4.901822076599999889e+01,-4.555871888899999789e+01,-4.527919747300000353e+01,-4.821879130899999666e+01,-3.483534056300000259e+01
5.752872872899999379e+00,-5.059523902200000123e+01,-4.448488210699999712e+01,-4.553963407199999835e+01,-5.778282402899999681e+01,-3.485281741200000027e+01
5.772882882899999402e+00,-4.316334441899999774e+01,-4.442157552100000117e+01,-4.181525946099999658e+01,-5.231276876700000145e+01,-3.390639020500000100e+01
5.792892892899999424e+00,-4.454571067999999912e+01,-4.234139204299999903e+01,-4.053877597200000338e+01,-4.959467865300000256e+01,-3.374017294800000144e+01
5.812902902899999447e+00,-4.951154007099999887e+01,-4.864138909300000080e+01,-4.026093693600000023e+01,-5.403059498700000063e+01,-3.311187628599999755e+01
5.832912912899999469e+00,-4.946574314699999775e+01,-4.355913124799999991e+01,-3.802305959400000290e+01,-5.274299237099999971e+01,-3.330181421599999680e+01
5.852922922899999492e+00,-4.618334588700000154e+01,-4.361640114200000085e+01,-3.930056216100000199e+01,-5.030093948799999737e+01,-3.312430072899999800e+01
5.872932932899999514e+00,-4.683559603700000196e+01,-4.311346187299999855e+01,-3.590881893299999916e+01,-5.037330889999999783e+01,-3.329227595700000109e+01
5.892942942899999537e+00,-5.017706336500000219e+01,-4.495718805199999935e+01,-3.691579923700000165e+01,-4.760191686499999975e+01,-3.489943112600000319e+01
5.912952952999999567e+00,-4.553559800099999677e+01,-4.937761939600000005e+01,-3.726060358099999803e+01,-5.306873088799999749e+01,-3.485329784399999653e+01
5.932962962999999590e+00,-4.709143678699999924e+01,-4.281235800900000044e+01,-3.531712162200000193e+01,-5.184366894600000109e+01,-3.442951399399999701e+01
5.952972972999999612e+00,-4.280095850400000046e+01,-4.960003328300000192e+01,-3.653830568499999742e+01,-5.443113351699999924e+01,-3.455561821599999917e+01
5.972982982999999635e+00,-4.871868236099999905e+01,-4.418212669999999775e+01,-3.564540422200000336e+01,-5.222965961700000292e+01,-3.566502499799999981e+01
5.992992992999999657e+00,-4.709646681499999943e+01,-4.651117704400000008e+01,-3.531274629600000026e+01,-5.172463908499999974e+01,-3.633172856200000211e+01
6.013003002999999680e+00,-4.606766573000000164e+01,-5.663709149200000326e+01,-3.529466784800000312e+01,-5.293195787999999880e+01,-3.465585207400000201e+01
6.033013012999999702e+00,-4.437170473500000156e+01,-4.608215011299999730e+01,-3.559923453399999715e+01,-5.356347924199999966e+01,-3.628219057500000133e+01
6.053023022999999725e+00,-4.221011006300000190e+01,-4.941324224699999945e+01,-3.579491687200000172e+01,-5.202832922200000354e+01,-3.631256229499999932e+01
6.073033032999999747e+00,-4.226827122200000275e+01,-5.149359672500000329e+01,-3.473122179799999998e+01,-4.811578932700000166e+01,-3.537910112699999843e+01
6.093043042999999770e+00,-4.421244451300000122e+01,-4.922279165300000159e+01,-3.535846508299999869e+01,-5.677030185800000339e+01,-3.490269994900000228e+01
6.113053053100000689e+00,-4.490617881400000044e+01,-4.890602408299999837e+01,-3.627812095299999839e+01,-4.850477370200000138e+01,-3.439140332299999869e+01
6.133063063100000711e+00,-4.555518047500000023e+01,-4.919694511899999867e+01,-3.557068935499999895e+01,-4.866724409799999762e+01,-3.411071054800000013e+01
6.153073073100000734e+00,-4.591992323000000198e+01,-5.347951325900000086e+01,-3.424959021800000158e+01,-5.277832628499999856e+01,-3.428142720799999665e+01
6.173083083100000756e+00,-4.869772162099999946e+01,-5.618159662699999757e+01,-3.579640553699999828e+01,-6.190134668200000334e+01,-3.425940927300000283e+01
6.193093093100000779e+00,-4.617894126299999868e+01,-5.093777847500000178e+01,-3.625204921099999922e+01,-4.800946574200000327e+01,-3.350251983100000075e+01
6.213103103100000801e+00,-4.691070197900000238e+01,-4.835870857100000109e+01,-3.604823714999999851e+01,-5.530804236699999876e+01,-3.329321081399999827e+01
6.233113113100000824e+00,-4.634451819099999881e+01,-4.951693192700000168e+01,-3.652434533099999925e+01,-4.939999096399999701e+01,-3.302936350200000248e+01
6.253123123099999958e+00,-5.090409276900000179e+01,-4.972314819599999680e+01,-3.706760679500000322e+01,-6.458896734799999706e+01,-3.326901155800000254e+01
6.273133133099999981e+00,-4.812781588400000032e+01,-4.936696857100000102e+01,-3.607787811899999753e+01,-5.190052492299999898e+01,-3.428671371000000079e+01
6.293143143100000003e+00,-5.669664492399999745e+01,-4.415744490099999808e+01,-3.410289584400000251e+01,-5.385531811999999974e+01,-3.314059875200000249e+01
6.313153153200000034e+00,-6.017043447399999678e+01,-6.127374309700000055e+01,-3.465273584300000209e+01,-5.761092535299999895e+01,-3.387267621600000211e+01
6.333163163200000056e+00,-5.259452382399999948e+01,-5.777618229400000160e+01,-3.347745743299999788e+01,-6.506183458700000699e+01,-3.302496368700000318e+01
6.353173173200000079e+00,-6.127559508000000221e+01,-4.992776454300000211e+01,-3.384110682299999695e+01,-6.942435932600000115e+01,-3.318600429399999996e+01
6.373183183200000101e+00,-5.327990751800000169e+01,-4.983217270400000132e+01,-3.310776566799999898e+01,-5.206433561699999757e+01,-3.350240529199999884e+01
6.393193193200000124e+00,-5.573724150500000007e+01,-5.189354864700000292e+01,-3.376397368599999993e+01,-4.966197947700000270e+01,-3.322561880399999978e+01
6.413203203200000146e+00,-6.135200437700000009e+01,-4.584429093699999669e+01,-3.274676940599999853e+01,-4.947623615999999913e+01,-3.329528707600000104e+01
6.433213213200000169e+00,-4.590126928600000156e+01,-5.232262678499999708e+01,-3.323516834699999833e+01,-4.960360861699999901e+01,-3.232744879999999910e+01
6.453223223200000191e+00,-5.368066430100000019e+01,-4.236722500199999786e+01,-3.195520975000000163e+01,-5.417965826399999685e+01,-3.235571691999999899e+01
6.473233233200000214e+00,-6.261915936700000174e+01,-4.908227422099999870e+01,-3.238042798000000033e+01,-4.684042657900000250e+01,-3.185915981300000155e+01
6.493243243200000236e+00,-4.539767391600000224e+01,-4.780803858099999815e+01,-3.270706249500000240e+01,-5.164377408099999656e+01,-3.189134419499999851e+01
6.513253253300000267e+00,-5.624765986599999934e+01,-4.590531248799999986e+01,-3.175064412600000097e+01,-4.818334380799999650e+01,-3.105865520000000046e+01
6.533263263300000290e+00,-6.201583607900000317e+01,-4.267191188700000026e+01,-3.143803938799999997e+01,-4.822298981299999809e+01,-3.075721512200000163e+01
6.553273273300000312e+00,-5.163675645099999656e+01,-4.429340203800000353e+01,-3.069466346500000142e+01,-4.400779928499999727e+01,-3.060654093599999825e+01
6.573283283300000335e+00,-5.141581831999999963e+01,-4.459710277300000314e+01,-3.060174535299999832e+01,-4.181098695400000054e+01,-3.103498843199999868e+01
6.593293293300000357e+00,-6.359320030800000012e+01,-4.948880747700000171e+01,-2.970455148799999989e+01,-4.738051966799999803e+01,-3.143136748599999919e+01
6.613303303300000380e+00,-6.084045626799999695e+01,-4.718474028100000339e+01,-2.952236033399999826e+01,-4.392877728999999931e+01,-3.172987501100000074e+01
6.633313313300000402e+00,-6.084452049600000123e+01,-4.582555598500000116e+01,-2.833070609600000012e+01,-4.908992771199999794e+01,-3.182874931099999927e+01
6.653323323300000425e+00,-5.650633606800000308e+01,-4.234208450500000254e+01,-2.858161770499999932e+01,-4.559441188000000267e+01,-3.206016412200000332e+01
6.673333333300000447e+00,-5.632190600500000244e+01,-4.355263283499999716e+01,-2.802451811999999975e+01,-4.370851282400000315e+01,-3.217213169499999736e+01
6.693343343300000470e+00,-5.979701871500000010e+01,-4.763554653900000346e+01,-2.768200034299999857e+01,-4.515099915700000111e+01,-3.399122007100000076e+01
6.713353353399999612e+00,-5.001181739100000101e+01,-4.542202003100000240e+01,-2.808722104599999980e+01,-4.122408149200000338e+01,-3.418327646800000252e+01
6.733363363399999635e+00,-5.298403160099999809e+01,-4.454746345800000284e+01,-2.771257354899999825e+01,-4.458905074700000171e+01,-3.409404663200000130e+01
6.753373373399999657e+00,-6.768948393799999508e+01,-5.096630399699999714e+01,-2.719128526700000137e+01,-4.346466296599999879e+01,-3.376230824499999983e+01
6.773383383399999680e+00,-5.150822718999999950e+01,-4.301272759900000153e+01,-2.746771601200000035e+01,-4.492492279199999672e+01,-3.545785794799999735e+01
6.793393393399999702e+00,-5.570698098999999814e+01,-4.485436804999999794e+01,-2.707063822099999939e+01,-4.161080666600000200e+01,-3.491744656299999860e+01
6.813403403399999725e+00,-4.739904417500000022e+01,-4.471405901699999674e+01,-2.695639958699999994e+01,-4.079572543599999790e+01,-3.399373970100000264e+01
6.833413413399999747e+00,-5.029344246299999810e+01,-4.926149616200000025e+01,-2.713418826699999897e+01,-4.144829354600000215e+01,-3.349277216899999843e+01
6.853423423399999770e+00,-4.637262350599999650e+01,-4.983491412400000087e+01,-2.723858273000000096e+01,-4.091050158299999850e+01,-3.272719912200000181e+01
6.873433433399999792e+00,-4.651118551100000076e+01,-4.232119657100000154e+01,-2.741228884999999948e+01,-3.949510548899999662e+01,-3.261556301499999933e+01
6.893443443399999815e+00,-4.469325352300000276e+01,-4.581746819100000323e+01,-2.785686948800000096e+01,-4.035820891299999857e+01,-3.248643628300000330e+01
6.913453453499999846e+00,-4.850984969699999994e+01,-4.756716425700000173e+01,-2.774713922500000152e+01,-4.077958218500000243e+01,-3.091987007299999846e+01
6.933463463499999868e+00,-4.459076457100000113e+01,-4.072931470500000017e+01,-2.855633052499999991e+01,-4.256663670399999688e+01,-3.059866857000000095e+01
6.953473473499999891e+00,-5.074153437900000085e+01,-3.988329640500000295e+01,-2.851922898799999828e+01,-4.081756387800000141e+01,-3.068188898800000075e+01
6.973483483499999913e+00,-4.269344158399999856e+01,-3.906226796199999995e+01,-2.978524106400000093e+01,-4.121423294400000259e+01,-3.011605303800000044e+01
6.993493493499999936e+00,-4.309088695100000166e+01,-3.818242536500000028e+01,-2.974722184899999888e+01,-3.961886368599999741e+01,-3.033079465200000158e+01
7.013503503499999958e+00,-4.175912791399999691e+01,-3.926938000500000214e+01,-2.981596991199999991e+01,-4.085386011300000320e+01,-2.978448261300000155e+01
7.033513513499999981e+00,-4.149811140900000339e+01,-3.937135990800000229e+01,-3.009945058399999951e+01,-4.359123130199999707e+01,-2.997318651499999831e+01
7.053523523500000003e+00,-4.673152695800000345e+01,-3.818563255400000145e+01,-3.074255495799999949e+01,-4.233067524799999859e+01,-3.002129847599999835e+01
7.073533533500000026e+00,-4.246544536999999764e+01,-3.832291850000000011e+01,-3.144887863099999947e+01,-4.199007675499999692e+01,-2.998189733699999948e+01
7.093543543500000048e+00,-4.357832747199999801e+01,-3.964489505000000236e+01,-3.149673591799999883e+01,-4.406685384000000028e+01,-3.002051613200000091e+01
7.113553553600000079e+00,-4.357340370600000057e+01,-3.763458685399999837e+01,-3.193881707899999967e+01,-4.486272573099999761e+01,-3.049505424499999862e+01
7.133563563600000101e+00,-4.486203803899999798e+01,-3.915110072000000230e+01,-3.249072594100000089e+01,-5.101162017200000065e+01,-3.104972006599999901e+01
7.153573573600000124e+00,-4.403336795100000245e+01,-4.021235115799999704e+01,-3.370968966800000288e+01,-4.670065261900000309e+01,-3.088825528399999953e+01
7.173583583600000146e+00,-4.580467903400000296e+01,-4.026973455699999960e+01,-3.426122720600000093e+01,-5.056382600399999916e+01,-3.048221560300000021e+01
7.193593593600000169e+00,-4.728365865100000320e+01,-3.910895840999999962e+01,-3.439346459000000067e+01,-5.415297630999999967e+01,-3.119468444299999987e+01
7.213603603600000191e+00,-5.159412413700000144e+01,-3.812191902800000065e+01,-3.559369225599999709e+01,-4.465655135000000087e+01,-3.219024198299999995e+01
