freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-4.708428130699999770e+01,-5.348433984300000077e+01,-4.091367735699999741e+01,-5.725486265600000024e+01,-3.089770364800000024e+01
3.631811811800000012e+00,-4.647652283800000106e+01,-5.443170839999999799e+01,-4.245318392499999760e+01,-5.901202670299999653e+01,-3.037879905500000177e+01
3.651821821800000034e+00,-4.738360645699999907e+01,-5.248267621600000155e+01,-4.329492859999999865e+01,-5.719474341600000145e+01,-3.005343192999999857e+01
3.671831831800000057e+00,-4.946410763099999741e+01,-5.263221330799999720e+01,-4.453736036800000164e+01,-6.127875318899999968e+01,-2.985960157099999890e+01
3.691841841800000079e+00,-5.151549711599999881e+01,-5.022005597199999727e+01,-4.520350089400000115e+01,-6.113580233799999775e+01,-2.986726252800000125e+01
3.711851851900000110e+00,-5.362961710500000123e+01,-4.892343870100000203e+01,-4.593159406200000205e+01,-6.360845318199999809e+01,-2.987205097900000084e+01
3.731861861900000132e+00,-5.219292892099999648e+01,-5.443098031000000248e+01,-5.023908016200000048e+01,-5.952893040699999716e+01,-3.007142965799999956e+01
3.751871871900000155e+00,-6.083102438299999903e+01,-5.394873219000000120e+01,-5.559229217099999687e+01,-5.711877427799999651e+01,-3.017400548699999874e+01
3.771881881900000177e+00,-5.328124705100000114e+01,-5.195496884500000334e+01,-5.640711001700000082e+01,-6.828430022599999916e+01,-3.055523869900000022e+01
3.791891891900000200e+00,-5.847975348899999659e+01,-5.287402039199999848e+01,-5.377827727500000066e+01,-5.570601979399999948e+01,-3.071879417999999973e+01
3.811901901900000222e+00,-5.579037421900000027e+01,-5.711562841500000332e+01,-4.981894310399999881e+01,-7.819009277499999655e+01,-3.090199310899999929e+01
3.831911911900000245e+00,-5.647856645200000258e+01,-5.914116545800000324e+01,-4.872435277200000314e+01,-7.070946597900000086e+01,-3.072926797399999899e+01
3.851921921900000267e+00,-5.400848735600000339e+01,-5.420964536299999992e+01,-4.604065345299999734e+01,-6.041116834299999994e+01,-3.115958903599999985e+01
3.871931931900000290e+00,-5.214237321299999905e+01,-5.302990446999999818e+01,-4.583617742700000264e+01,-5.999350179599999677e+01,-3.091757799000000162e+01
3.891941941900000312e+00,-5.473152327100000036e+01,-5.272862766299999748e+01,-4.420187671000000051e+01,-6.519410293699999670e+01,-3.104934785800000085e+01
3.911951951999999899e+00,-5.775351135500000055e+01,-5.602785011200000298e+01,-4.373153844899999854e+01,-6.748605959100000007e+01,-3.101224880099999837e+01
3.931961961999999922e+00,-5.643196125000000052e+01,-5.198726317500000249e+01,-4.295809806799999819e+01,-6.177326636699999796e+01,-3.091369563199999959e+01
3.951971971999999944e+00,-5.190480353099999888e+01,-4.879810614499999843e+01,-4.203443817600000187e+01,-6.497253448300000400e+01,-3.099712162000000149e+01
3.971981981999999967e+00,-5.407782392800000082e+01,-5.136568011199999972e+01,-4.166608526800000334e+01,-5.684950234299999750e+01,-3.081628138199999967e+01
3.991991991999999989e+00,-5.113464678999999791e+01,-5.192889003599999853e+01,-4.079859946799999904e+01,-6.425005228800000623e+01,-3.101400324000000097e+01
4.012002002000000012e+00,-5.210323733100000254e+01,-5.173469371400000227e+01,-4.137538805500000194e+01,-5.430409002100000038e+01,-3.085649892400000027e+01
4.032012012000000034e+00,-5.363517533800000336e+01,-5.001453727700000229e+01,-4.001032405699999828e+01,-5.386140468300000350e+01,-3.108769698500000089e+01
4.052022022000000057e+00,-5.551876481699999744e+01,-5.288490772299999776e+01,-3.942630085500000092e+01,-6.485906084100000157e+01,-3.108566557900000049e+01
4.072032032000000079e+00,-5.100089946599999990e+01,-5.049090899499999807e+01,-3.921073945500000235e+01,-6.058096117899999911e+01,-3.160315687299999965e+01
4.092042042000000102e+00,-6.083036111199999851e+01,-5.533804547300000110e+01,-4.000706409800000074e+01,-6.837724159500000098e+01,-3.192366137699999840e+01
4.112052052100000132e+00,-5.168223261899999699e+01,-5.399192405800000216e+01,-3.995480984200000307e+01,-5.510213658699999684e+01,-3.278902569899999975e+01
4.132062062100000155e+00,-5.101364963999999702e+01,-5.504258797399999992e+01,-3.870092959800000187e+01,-5.775187233900000194e+01,-3.311171408300000252e+01
4.152072072100000177e+00,-5.679594114599999699e+01,-5.652680203500000289e+01,-4.062970576600000072e+01,-6.090068674799999826e+01,-3.387488695599999744e+01
4.172082082100000200e+00,-5.323065871800000082e+01,-4.831653471799999977e+01,-4.003541364499999844e+01,-5.869181898400000108e+01,-3.387443343300000009e+01
4.192092092100000222e+00,-6.448135064599999566e+01,-5.047982738000000325e+01,-4.051767947300000117e+01,-5.578373891999999756e+01,-3.505650916799999806e+01
4.212102102100000245e+00,-5.962130345500000317e+01,-4.958917135200000104e+01,-4.182229338100000149e+01,-6.562701060999999925e+01,-3.489173458199999800e+01
4.232112112100000267e+00,-5.958938047000000182e+01,-6.268892043400000347e+01,-4.355378623000000005e+01,-5.859100540699999726e+01,-3.540299525500000044e+01
4.252122122100000290e+00,-5.539241534300000325e+01,-6.088280612900000222e+01,-4.362096254000000073e+01,-6.280545297199999766e+01,-3.608572840000000070e+01
4.272132132100000312e+00,-5.409298971100000131e+01,-5.092452510500000074e+01,-4.630890927699999793e+01,-5.804524140600000237e+01,-3.645710142099999729e+01
4.292142142100000335e+00,-5.649567428699999994e+01,-5.678900856599999969e+01,-4.684676773200000355e+01,-6.383682450300000255e+01,-3.585584030900000130e+01
4.312152152199999477e+00,-5.720369253900000217e+01,-5.784874118999999837e+01,-4.854962757199999857e+01,-6.116307291599999729e+01,-3.756295956200000319e+01
4.332162162199999500e+00,-6.008849448200000154e+01,-5.117222522899999859e+01,-5.023028877400000169e+01,-5.643644820600000145e+01,-3.827599596700000006e+01
4.352172172199999522e+00,-7.043905305699999531e+01,-6.286294330300000155e+01,-5.128122222199999669e+01,-6.435780116499999792e+01,-3.964108271300000297e+01
4.372182182199999545e+00,-6.057160195000000158e+01,-6.308341751500000072e+01,-5.178374133799999868e+01,-5.697105054899999743e+01,-4.008972191699999854e+01
4.392192192199999567e+00,-6.200022874100000081e+01,-5.288942009200000172e+01,-5.001185936400000287e+01,-6.553209335500000066e+01,-4.046817573300000248e+01
4.412202202199999590e+00,-5.234731908300000214e+01,-5.849817296700000213e+01,-4.733086318099999801e+01,-6.555763775399999815e+01,-4.111064362199999778e+01
4.432212212199999612e+00,-5.482616396099999889e+01,-5.487711031199999923e+01,-4.624846601400000168e+01,-5.512926828199999818e+01,-4.101857068599999678e+01
4.452222222199999635e+00,-5.068910947900000252e+01,-6.526017329699999436e+01,-4.721105446100000336e+01,-5.544945792299999709e+01,-4.043420736699999907e+01
4.472232232199999657e+00,-5.766033114500000067e+01,-6.475340324500000122e+01,-4.545348331099999939e+01,-6.582517638299999874e+01,-4.050050375699999705e+01
4.492242242199999680e+00,-5.647017602799999736e+01,-5.944499690800000025e+01,-4.473073411800000088e+01,-6.521723240400000066e+01,-4.029693005000000028e+01
4.512252252300000599e+00,-5.501989792700000237e+01,-5.807377313500000326e+01,-4.774864097199999691e+01,-6.082459561499999978e+01,-3.985721404099999887e+01
4.532262262300000621e+00,-5.456398074500000206e+01,-6.793777840600000673e+01,-4.467286417599999737e+01,-5.751433487700000313e+01,-4.203393525399999930e+01
4.552272272299999756e+00,-5.737812055399999878e+01,-6.435341736300000548e+01,-4.450133326200000283e+01,-5.665160843499999999e+01,-4.227657031999999759e+01
4.572282282299999778e+00,-5.509950298599999741e+01,-6.443451959700000486e+01,-4.628424847600000192e+01,-6.563128408900000466e+01,-4.162627586899999699e+01
4.592292292299999801e+00,-5.444930972699999927e+01,-5.539227865499999837e+01,-4.532557242699999733e+01,-6.128261045899999715e+01,-4.110686869199999904e+01
4.612302302299999823e+00,-6.075181520299999960e+01,-5.148091458999999759e+01,-4.450617460099999789e+01,-6.668328600200000267e+01,-3.991796263500000208e+01
4.632312312299999846e+00,-5.484032854299999826e+01,-6.022836650899999711e+01,-4.530795396500000294e+01,-7.307264781499999629e+01,-4.088436441199999649e+01
4.652322322299999868e+00,-5.551873096300000299e+01,-6.518904844899999773e+01,-4.377732139700000147e+01,-5.488175526799999915e+01,-4.030891935900000078e+01
4.672332332299999891e+00,-7.778498395600000492e+01,-6.195736136800000082e+01,-4.450224337200000235e+01,-5.692625714100000067e+01,-4.075159840300000269e+01
4.692342342299999913e+00,-5.510810687800000096e+01,-7.009482755599999848e+01,-4.198686582999999928e+01,-7.252383078699999430e+01,-4.006121066200000058e+01
4.712352352399999944e+00,-4.960158278000000109e+01,-4.864065869000000220e+01,-3.916195608499999992e+01,-6.472722714500000052e+01,-4.009577792299999999e+01
4.732362362399999967e+00,-5.657688410699999793e+01,-7.247397113200000263e+01,-3.794374819499999774e+01,-5.434781371300000075e+01,-4.031703283000000226e+01
4.752372372399999989e+00,-6.156977951300000029e+01,-5.959195860999999894e+01,-3.807321809199999763e+01,-6.215959689499999996e+01,-3.801046559400000291e+01
4.772382382400000012e+00,-5.978251492199999717e+01,-5.061876749500000017e+01,-3.781592242100000334e+01,-7.461907033599999295e+01,-3.809536714200000063e+01
4.792392392400000034e+00,-5.095420210000000338e+01,-6.630289808400000595e+01,-3.687923391300000020e+01,-5.984875146099999910e+01,-3.878249740399999723e+01
4.812402402400000057e+00,-5.092586888600000350e+01,-5.382122850900000088e+01,-3.538802251399999932e+01,-6.758031142599999441e+01,-3.756896662100000128e+01
4.832412412399999191e+00,-5.885277820200000320e+01,-4.711001854700000280e+01,-3.290164669300000355e+01,-5.776494638399999815e+01,-3.691747074999999967e+01
4.852422422399999213e+00,-5.539425774899999766e+01,-4.531550759800000350e+01,-3.312498650900000285e+01,-7.013244860199999664e+01,-3.589871630799999735e+01
4.872432432399999236e+00,-5.190655749999999813e+01,-4.921572117600000240e+01,-3.152187502900000027e+01,-6.182582250299999771e+01,-3.634966800299999790e+01
4.892442442399999258e+00,-4.852799854999999951e+01,-4.881063463899999988e+01,-3.064009308500000017e+01,-5.451948388800000345e+01,-3.473048571100000004e+01
4.912452452500000177e+00,-5.135687810299999967e+01,-4.856642989899999918e+01,-3.026502366200000083e+01,-5.832939422900000181e+01,-3.347441531199999787e+01
4.932462462500000200e+00,-4.996290818500000341e+01,-4.475407241199999930e+01,-2.988522968399999868e+01,-6.064720794600000175e+01,-3.312614437999999950e+01
4.952472472500000222e+00,-5.256915134100000131e+01,-4.314037711400000319e+01,-2.920608794800000041e+01,-5.937403457500000314e+01,-3.247782756000000148e+01
4.972482482500000245e+00,-4.903089217600000183e+01,-4.368929007199999859e+01,-2.815088896800000029e+01,-5.944987065899999834e+01,-3.173078231699999918e+01
4.992492492500000267e+00,-4.971692134700000310e+01,-4.366042623999999961e+01,-2.834057356799999994e+01,-6.109850559699999906e+01,-3.101719242700000123e+01
5.012502502500000290e+00,-4.977311964399999766e+01,-4.162556005399999748e+01,-2.769665213700000095e+01,-5.950560650799999962e+01,-3.074305350199999864e+01
5.032512512500000312e+00,-5.232269199099999923e+01,-4.250010808900000114e+01,-2.740110326699999987e+01,-6.068771672999999822e+01,-3.026433954000000170e+01
5.052522522500000335e+00,-6.139119339599999847e+01,-4.163401566000000287e+01,-2.726492038800000017e+01,-5.520949375899999723e+01,-2.980349191699999878e+01
5.072532532500000357e+00,-5.135338939700000083e+01,-4.294055171499999801e+01,-2.712469054299999982e+01,-6.418749357999999461e+01,-2.949586143999999877e+01
5.092542542500000380e+00,-5.182662373800000211e+01,-4.278001530400000263e+01,-2.699238752999999846e+01,-6.917160540999999796e+01,-2.871928385800000072e+01
5.112552552600000411e+00,-5.047616531799999962e+01,-3.957007296399999774e+01,-2.678417040300000096e+01,-5.820728618599999749e+01,-2.901858825300000078e+01
5.132562562600000433e+00,-5.062189804199999799e+01,-3.967320801000000330e+01,-2.682033864199999940e+01,-6.923976268299999504e+01,-2.880175882200000004e+01
5.152572572600000456e+00,-4.684546648300000271e+01,-3.876908889799999969e+01,-2.700896077399999839e+01,-5.654758600400000290e+01,-2.851363549699999922e+01
5.172582582600000478e+00,-4.571920992900000158e+01,-4.118105134500000020e+01,-2.692243801400000081e+01,-6.123693126300000245e+01,-2.900612118700000153e+01
5.192592592600000501e+00,-4.738178843699999732e+01,-4.108933251900000272e+01,-2.718997089699999847e+01,-5.631318200999999846e+01,-2.962661131799999836e+01
5.212602602600000523e+00,-5.173850588799999883e+01,-4.062613163500000013e+01,-2.716755051199999826e+01,-5.543777409199999795e+01,-2.989403248400000024e+01
5.232612612600000546e+00,-4.921208105899999907e+01,-4.197658767600000118e+01,-2.689391983699999855e+01,-6.821683907099999544e+01,-3.022207349800000031e+01
5.252622622600000568e+00,-4.620094889899999657e+01,-4.039991584599999896e+01,-2.763633977900000005e+01,-5.445621036099999657e+01,-3.046572949100000116e+01
5.272632632600000591e+00,-4.982985017099999681e+01,-3.958982574000000199e+01,-2.798411816100000138e+01,-5.749871096300000062e+01,-3.096857915000000006e+01
5.292642642600000613e+00,-5.288048211800000331e+01,-3.822085054699999773e+01,-2.800332963700000022e+01,-7.911331428600000493e+01,-3.095681904899999992e+01
5.312652652699999756e+00,-4.635676877400000251e+01,-3.966669550999999672e+01,-2.851766326399999940e+01,-5.676524668900000137e+01,-3.156930838399999928e+01
5.332662662699999778e+00,-4.999104777400000188e+01,-4.064226119700000339e+01,-2.885889309899999944e+01,-7.505399675699999307e+01,-3.232080012200000141e+01
5.352672672699999801e+00,-5.095361053700000298e+01,-4.123609534500000251e+01,-2.881065873600000060e+01,-5.963014738700000095e+01,-3.314904343799999964e+01
5.372682682699999823e+00,-5.863414475999999809e+01,-4.125779196100000235e+01,-2.984056312699999935e+01,-5.161076542699999692e+01,-3.539377102899999983e+01
5.392692692699999846e+00,-5.920916173900000246e+01,-3.951735103000000038e+01,-2.961747669700000074e+01,-5.521353406699999766e+01,-3.617854388699999646e+01
5.412702702699999868e+00,-4.980139205999999774e+01,-4.460100624500000066e+01,-3.001246018000000149e+01,-6.507280024000000651e+01,-3.573436057400000010e+01
5.432712712699999891e+00,-5.792137025000000250e+01,-4.109878403900000166e+01,-2.980279660200000080e+01,-5.491421361700000148e+01,-3.655022834900000106e+01
5.452722722699999913e+00,-4.935088980300000117e+01,-4.194630709399999802e+01,-3.109097988499999943e+01,-5.591815582499999948e+01,-3.841760542600000150e+01
5.472732732699999936e+00,-4.969385703900000095e+01,-5.170677595200000098e+01,-3.213427286499999980e+01,-6.088314830200000216e+01,-3.864866586600000176e+01
5.492742742699999958e+00,-5.519366543900000011e+01,-5.124090462200000218e+01,-3.210885513499999888e+01,-4.966425825200000332e+01,-3.778212151599999657e+01
5.512752752799999989e+00,-5.338727866199999994e+01,-4.715270637300000089e+01,-3.226929653300000211e+01,-5.722383918399999914e+01,-4.078592997799999864e+01
5.532762762800000012e+00,-5.098362171299999801e+01,-5.093299451699999736e+01,-3.342255772299999705e+01,-5.525302029099999856e+01,-3.703696021199999677e+01
5.552772772800000034e+00,-5.642702060199999892e+01,-6.114687079499999811e+01,-3.290507801700000101e+01,-5.375123346600000218e+01,-3.759580198799999806e+01
5.572782782800000057e+00,-5.414836331299999728e+01,-5.962568713099999940e+01,-3.402864507599999655e+01,-5.545726942400000326e+01,-3.663871045399999815e+01
5.592792792800000079e+00,-5.084144930899999792e+01,-4.816108227600000191e+01,-3.384084090599999683e+01,-5.070056153699999868e+01,-3.765199343199999760e+01
5.612802802800000102e+00,-5.781864327600000308e+01,-5.602905840500000068e+01,-3.435876018799999798e+01,-6.522609190500000409e+01,-3.561957333299999817e+01
5.632812812800000124e+00,-7.531108842800000502e+01,-4.718320786599999650e+01,-3.632941324000000094e+01,-5.431720698400000202e+01,-3.731699196600000334e+01
5.652822822800000147e+00,-6.426152239500000007e+01,-5.660282398500000056e+01,-3.700816984000000076e+01,-5.951014536899999996e+01,-3.654194885799999781e+01
5.672832832800000169e+00,-5.714687912200000142e+01,-5.852992187899999976e+01,-3.685934035799999720e+01,-5.467715588400000115e+01,-3.690603727999999961e+01
5.692842842800000192e+00,-6.106732210799999905e+01,-6.062898958600000299e+01,-3.743278847199999859e+01,-5.428610989999999958e+01,-3.810105794199999707e+01
5.712852852899999334e+00,-5.327081198700000186e+01,-5.446433205299999969e+01,-3.717499736199999916e+01,-5.661989533799999919e+01,-3.689623741500000165e+01
5.732862862899999357e+00,-5.404595390299999735e+01,-4.912815973600000063e+01,-3.640430295699999874e+01,-6.735247566200000335e+01,-3.751557452400000159e+01
5.752872872899999379e+00,-5.671226186999999896e+01,-5.884423872499999675e+01,-3.883935768399999944e+01,-5.617624266499999663e+01,-3.852511843599999963e+01
5.772882882899999402e+00,-5.127431835200000165e+01,-5.487999377700000281e+01,-3.723894761999999758e+01,-5.320092395100000005e+01,-3.725750352099999674e+01
5.792892892899999424e+00,-5.389222086099999842e+01,-6.055845320400000276e+01,-3.958667257599999800e+01,-7.095698094700000524e+01,-3.799547358600000280e+01
5.812902902899999447e+00,-6.867103369400000190e+01,-4.949818415899999735e+01,-4.034416612199999719e+01,-5.539290429100000068e+01,-3.838263158899999894e+01
5.832912912899999469e+00,-5.309777719899999937e+01,-4.761212351700000056e+01,-3.997850614499999722e+01,-6.135652641299999743e+01,-3.673676610300000078e+01
5.852922922899999492e+00,-6.238768168600000052e+01,-5.299532856399999758e+01,-3.903880355199999741e+01,-5.710941535500000299e+01,-3.893964307299999916e+01
5.872932932899999514e+00,-5.664512962799999940e+01,-5.519326870199999746e+01,-4.052087795999999997e+01,-5.675720691600000123e+01,-3.811634754100000322e+01
5.892942942899999537e+00,-5.526535511200000172e+01,-4.759876075599999723e+01,-3.896252886300000284e+01,-5.797458359800000238e+01,-3.881539051899999748e+01
5.912952952999999567e+00,-5.124069500099999885e+01,-4.916121736400000231e+01,-3.851570766700000092e+01,-6.558271316600000489e+01,-3.895134687699999887e+01
5.932962962999999590e+00,-5.544221535599999839e+01,-4.457187803099999712e+01,-4.096308341400000330e+01,-5.474990338100000287e+01,-3.965979891199999940e+01
5.952972972999999612e+00,-5.288660167999999828e+01,-4.892544273299999702e+01,-3.800244639200000307e+01,-5.516234006300000203e+01,-4.073354713100000168e+01
5.972982982999999635e+00,-5.900558561199999730e+01,-4.892592162399999722e+01,-3.940527583000000078e+01,-5.572487143099999685e+01,-4.086120035300000097e+01
5.992992992999999657e+00,-5.473219272000000046e+01,-4.627991486500000207e+01,-3.923111326600000126e+01,-5.225617919999999827e+01,-3.932779567800000109e+01
6.013003002999999680e+00,-5.132383205600000053e+01,-4.558321728600000000e+01,-3.840453490800000225e+01,-5.559681685599999668e+01,-4.058629671399999950e+01
6.033013012999999702e+00,-5.206173551100000196e+01,-4.489153419400000189e+01,-3.915728402500000271e+01,-5.351872515600000213e+01,-3.995341203899999982e+01
6.053023022999999725e+00,-4.857212267599999933e+01,-4.901210310599999787e+01,-3.815688690900000068e+01,-5.446732402899999670e+01,-3.988792026499999821e+01
6.073033032999999747e+00,-5.881502485099999689e+01,-4.432284059300000223e+01,-3.894251696599999946e+01,-5.463936679100000049e+01,-4.000313366799999670e+01
6.093043042999999770e+00,-5.546758092000000318e+01,-4.163636856499999794e+01,-3.890155203900000203e+01,-6.418769763800000305e+01,-3.913050677799999733e+01
6.113053053100000689e+00,-5.498821276399999647e+01,-4.445116463600000145e+01,-3.850672879300000062e+01,-5.369937269700000115e+01,-4.152061692699999895e+01
6.133063063100000711e+00,-4.780013916600000101e+01,-4.386658866300000170e+01,-3.877594192000000106e+01,-5.660388206700000069e+01,-3.946205499500000258e+01
6.153073073100000734e+00,-5.848372088699999694e+01,-4.145235202599999980e+01,-3.908988443799999857e+01,-6.180413704800000119e+01,-3.794820075799999870e+01
6.173083083100000756e+00,-5.146190472300000351e+01,-4.326463041299999901e+01,-3.874214676799999779e+01,-6.309864623400000028e+01,-3.767305075299999828e+01
6.193093093100000779e+00,-4.823076508799999829e+01,-4.153513121299999966e+01,-4.108170684699999953e+01,-5.200261270600000074e+01,-3.839161212999999861e+01
6.213103103100000801e+00,-4.895998198299999871e+01,-4.117172977399999922e+01,-3.974351748200000145e+01,-5.920211856099999892e+01,-3.629129415799999947e+01
6.233113113100000824e+00,-5.082667469100000091e+01,-4.209285575399999857e+01,-4.020106540100000103e+01,-5.529251932999999752e+01,-3.780001598300000154e+01
6.253123123099999958e+00,-4.928409171199999861e+01,-4.280607663899999693e+01,-3.998212753100000327e+01,-5.536004400800000269e+01,-3.624707477599999805e+01
6.273133133099999981e+00,-4.245940601200000231e+01,-4.195810925600000019e+01,-4.476329485200000136e+01,-4.960339568100000207e+01,-3.771814390699999819e+01
6.293143143100000003e+00,-5.006731606799999668e+01,-4.600327666199999754e+01,-4.107433508999999816e+01,-5.437668205300000324e+01,-3.832272663799999890e+01
6.313153153200000034e+00,-5.732626030200000145e+01,-4.225491862300000179e+01,-4.280858187199999776e+01,-6.204984130100000073e+01,-4.029874663199999674e+01
6.333163163200000056e+00,-4.839340463500000311e+01,-4.099221326499999662e+01,-4.527071649399999842e+01,-5.247446377100000348e+01,-4.080555408200000045e+01
6.353173173200000079e+00,-6.821536436499999922e+01,-4.428478355600000071e+01,-4.641496941999999848e+01,-5.882420556499999975e+01,-4.009903429599999924e+01
6.373183183200000101e+00,-6.450386071600000548e+01,-4.403028394399999712e+01,-4.401258300399999968e+01,-6.266635451300000170e+01,-4.119370665200000303e+01
6.393193193200000124e+00,-5.545837399999999917e+01,-4.580943879699999854e+01,-4.965444761300000209e+01,-5.180183109400000063e+01,-4.275494027799999941e+01
6.413203203200000146e+00,-5.144589615600000343e+01,-4.422421774200000044e+01,-4.709477439799999843e+01,-6.064204495999999978e+01,-4.449668056200000166e+01
6.433213213200000169e+00,-5.006847382099999777e+01,-4.466172152899999759e+01,-5.579218030700000241e+01,-5.499520382400000074e+01,-4.436691680599999899e+01
6.453223223200000191e+00,-5.763090114999999969e+01,-4.660656437600000146e+01,-4.703841015799999781e+01,-5.728226867200000072e+01,-4.420588759399999645e+01
6.473233233200000214e+00,-5.669261518599999761e+01,-4.808432512200000275e+01,-4.567507684499999954e+01,-5.338243693700000136e+01,-4.259800968999999782e+01
6.493243243200000236e+00,-5.060433915000000127e+01,-4.375593304299999886e+01,-4.599327483999999799e+01,-5.167544865800000053e+01,-4.264328814000000278e+01
6.513253253300000267e+00,-5.065719105600000205e+01,-4.852725943699999789e+01,-4.406828895999999673e+01,-6.081170698599999724e+01,-4.313712614300000325e+01
6.533263263300000290e+00,-6.010509231900000060e+01,-4.455839304799999923e+01,-4.356460639499999843e+01,-5.022536733999999825e+01,-4.236940539599999767e+01
6.553273273300000312e+00,-5.687178457499999951e+01,-4.296779991999999737e+01,-4.296568839799999751e+01,-6.690849199299999839e+01,-3.907255354499999811e+01
6.573283283300000335e+00,-5.693373789299999999e+01,-4.168187579599999992e+01,-4.195217367800000119e+01,-5.395714955799999757e+01,-4.053838612399999874e+01
6.593293293300000357e+00,-5.902254933900000111e+01,-4.343443484099999807e+01,-4.471464532400000280e+01,-5.855456800999999700e+01,-3.868479631999999668e+01
6.613303303300000380e+00,-4.719431621999999749e+01,-4.339517169199999813e+01,-4.172270838000000026e+01,-6.204981226600000355e+01,-4.104090613900000051e+01
6.633313313300000402e+00,-5.552845778100000018e+01,-4.173590941900000217e+01,-4.013243082299999998e+01,-5.115428703900000329e+01,-3.815861461000000077e+01
6.653323323300000425e+00,-5.522452525500000320e+01,-4.266233038499999708e+01,-4.224725688000000190e+01,-5.429168954200000030e+01,-3.718184025899999767e+01
6.673333333300000447e+00,-5.650792199400000015e+01,-4.594068524299999723e+01,-4.079040940899999867e+01,-5.161422755200000267e+01,-3.637009467699999732e+01
6.693343343300000470e+00,-5.424045956900000220e+01,-4.592202815099999924e+01,-4.039452678600000013e+01,-6.054052615999999887e+01,-3.470474450199999694e+01
6.713353353399999612e+00,-5.960596062300000142e+01,-4.076685274199999753e+01,-4.023764813999999745e+01,-7.549911727699999631e+01,-3.417750847100000300e+01
6.733363363399999635e+00,-5.703178088800000012e+01,-4.051570338500000190e+01,-3.947502432499999969e+01,-5.659820242400000012e+01,-3.272033076400000340e+01
6.753373373399999657e+00,-5.361565437600000195e+01,-4.131706801299999654e+01,-3.731725523200000083e+01,-5.785928702799999712e+01,-3.221837748699999793e+01
6.773383383399999680e+00,-6.206813588499999668e+01,-3.797889562499999982e+01,-3.824891456900000009e+01,-6.238793982400000004e+01,-3.162394019699999959e+01
6.793393393399999702e+00,-5.133453649599999835e+01,-3.743079483999999724e+01,-3.807321912900000171e+01,-5.508670341700000250e+01,-3.121285436899999866e+01
6.813403403399999725e+00,-5.274945871399999930e+01,-3.876280619399999949e+01,-3.750162767300000155e+01,-4.928663031800000027e+01,-3.053882641499999906e+01
6.833413413399999747e+00,-4.651118379700000105e+01,-3.699891294900000105e+01,-3.821298952299999740e+01,-6.643802651299999695e+01,-3.059849875900000171e+01
6.853423423399999770e+00,-5.896011574100000274e+01,-3.907673689100000303e+01,-3.800330644400000324e+01,-5.290657961800000209e+01,-2.939230344399999950e+01
6.873433433399999792e+00,-5.890861479400000178e+01,-3.845248391599999849e+01,-3.801868512499999753e+01,-5.842671373499999987e+01,-2.915385113500000003e+01
6.893443443399999815e+00,-5.198538198199999982e+01,-3.909241876800000171e+01,-3.879560583699999654e+01,-5.012395305300000103e+01,-2.960096728299999924e+01
6.913453453499999846e+00,-5.634584479000000101e+01,-3.546481879099999901e+01,-3.969635100499999680e+01,-5.480209517200000136e+01,-2.900406873700000077e+01
6.933463463499999868e+00,-5.320070727099999885e+01,-3.549694271100000265e+01,-4.186450224899999739e+01,-4.922908935099999894e+01,-2.876284101799999959e+01
6.953473473499999891e+00,-5.496238070799999775e+01,-3.588122676300000080e+01,-4.108921555900000300e+01,-5.503444094099999973e+01,-2.859135510400000157e+01
6.973483483499999913e+00,-6.363827409099999954e+01,-3.419089683600000029e+01,-4.368721939899999995e+01,-7.121053615600000342e+01,-2.823451894300000120e+01
6.993493493499999936e+00,-5.567029793399999704e+01,-3.473281143199999832e+01,-4.611457540600000016e+01,-4.940802621000000272e+01,-2.739968633200000170e+01
7.013503503499999958e+00,-6.651228067600000315e+01,-3.430979807399999970e+01,-5.147755142799999817e+01,-5.545815828599999975e+01,-2.805912604899999963e+01
7.033513513499999981e+00,-4.915059326800000150e+01,-3.459430132699999660e+01,-4.950295195000000348e+01,-5.981511049499999899e+01,-2.741997636299999996e+01
7.053523523500000003e+00,-5.055048527699999994e+01,-3.487972797500000155e+01,-5.345645032600000235e+01,-5.048645003800000097e+01,-2.788423939799999829e+01
7.073533533500000026e+00,-5.899812541800000076e+01,-3.420452830299999647e+01,-4.553727157499999834e+01,-5.341857814499999790e+01,-2.740473652400000049e+01
7.093543543500000048e+00,-5.339229422700000072e+01,-3.439161126300000149e+01,-4.616342269500000128e+01,-5.594574171200000023e+01,-2.771751413400000175e+01
7.113553553600000079e+00,-6.396002802999999659e+01,-3.514609693900000309e+01,-4.283645581799999746e+01,-6.026181297299999784e+01,-2.746487539600000005e+01
7.133563563600000101e+00,-6.019730805599999712e+01,-3.612958662500000173e+01,-4.130311406700000276e+01,-5.158399367700000226e+01,-2.764357912399999861e+01
7.153573573600000124e+00,-5.942440778800000345e+01,-3.684920721499999985e+01,-4.164365390900000108e+01,-5.270107737099999667e+01,-2.770450507299999998e+01
7.173583583600000146e+00,-5.183731695299999842e+01,-3.502126443299999892e+01,-3.968343548899999718e+01,-6.099614851100000124e+01,-2.793431108400000085e+01
7.193593593600000169e+00,-6.005927787400000284e+01,-3.826611273999999696e+01,-3.882629202399999713e+01,-5.221735238699999826e+01,-2.763215753100000072e+01
7.213603603600000191e+00,-5.394217264400000289e+01,-3.989889392799999968e+01,-3.811523337999999939e+01,-5.200981554300000198e+01,-2.768896490399999877e+01
