freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-5.406715110900000099e+01,-4.758513876399999987e+01,-3.236487696500000055e+01,-8.002377147999999352e+01,-2.706883368000000090e+01
3.631811811800000012e+00,-5.279633169600000286e+01,-4.710915719500000165e+01,-3.229394739499999645e+01,-6.021550705700000350e+01,-2.692278342699999882e+01
3.651821821800000034e+00,-4.981607286199999862e+01,-4.548547205999999932e+01,-3.182056064700000064e+01,-6.355133254100000073e+01,-2.685628720000000058e+01
3.671831831800000057e+00,-5.280245709799999787e+01,-4.946825050300000015e+01,-3.190873371400000025e+01,-6.287763954700000113e+01,-2.692114896200000018e+01
3.691841841800000079e+00,-5.367962628000000080e+01,-4.696329319000000169e+01,-3.133661966700000079e+01,-7.118199006099999337e+01,-2.696097571500000001e+01
3.711851851900000110e+00,-5.327080061800000266e+01,-5.092096688499999857e+01,-3.120062296500000087e+01,-6.037461701600000197e+01,-2.704890848799999858e+01
3.731861861900000132e+00,-5.714970643299999864e+01,-4.936999841899999808e+01,-3.085566047700000070e+01,-6.061223343099999994e+01,-2.703266652099999945e+01
3.751871871900000155e+00,-5.446840814699999811e+01,-5.086512990199999962e+01,-3.028881377700000144e+01,-6.031100740800000182e+01,-2.719115439200000139e+01
3.771881881900000177e+00,-5.520766664300000315e+01,-4.926851477499999987e+01,-2.990038815699999830e+01,-6.033308716999999888e+01,-2.708943954100000084e+01
3.791891891900000200e+00,-6.159755252600000119e+01,-5.008445237499999791e+01,-2.974593778199999861e+01,-5.727380054700000045e+01,-2.697835391499999957e+01
3.811901901900000222e+00,-5.570025110299999938e+01,-4.822779137500000246e+01,-2.935334685699999824e+01,-6.189786620999999656e+01,-2.721062274200000175e+01
3.831911911900000245e+00,-4.980687174399999861e+01,-4.556591395000000233e+01,-2.914764413500000018e+01,-6.738746284900000205e+01,-2.738800034899999858e+01
3.851921921900000267e+00,-5.124229880400000070e+01,-4.739797718900000234e+01,-2.912219692000000038e+01,-5.244683274500000181e+01,-2.776185741000000107e+01
3.871931931900000290e+00,-5.086912403899999902e+01,-4.528589217999999761e+01,-2.886270550100000065e+01,-5.750970376600000122e+01,-2.831365086199999936e+01
3.891941941900000312e+00,-4.760031022300000103e+01,-4.595013781000000108e+01,-2.865609026599999964e+01,-5.764233774400000243e+01,-2.883260144200000141e+01
3.911951951999999899e+00,-5.183290662800000348e+01,-4.743783724299999704e+01,-2.856847933599999934e+01,-5.367800409099999825e+01,-2.966208654500000108e+01
3.931961961999999922e+00,-4.894441736200000292e+01,-4.637641915599999720e+01,-2.877536098899999928e+01,-6.440479546400000288e+01,-3.038764718099999840e+01
3.951971971999999944e+00,-4.922697584800000214e+01,-4.407052557499999779e+01,-2.820674482200000099e+01,-5.474052026599999721e+01,-3.045000930000000139e+01
3.971981981999999967e+00,-4.841667283499999996e+01,-4.493480953800000322e+01,-2.812146472799999941e+01,-7.164280932699999482e+01,-3.095074652199999932e+01
3.991991991999999989e+00,-4.752421740399999806e+01,-4.521254049000000208e+01,-2.751268847800000117e+01,-6.029519773799999882e+01,-3.101776171499999890e+01
4.012002002000000012e+00,-4.722648710099999647e+01,-4.382256872800000025e+01,-2.729507112800000002e+01,-6.820684099999999717e+01,-3.135570411300000160e+01
4.032012012000000034e+00,-4.891490024800000214e+01,-4.496543462099999999e+01,-2.686925764000000072e+01,-6.549338979099999847e+01,-3.110330138899999852e+01
4.052022022000000057e+00,-5.042652017599999681e+01,-4.900783598799999652e+01,-2.647875751300000147e+01,-5.669208393600000306e+01,-3.109816524600000065e+01
4.072032032000000079e+00,-5.016867126599999693e+01,-4.541599773499999770e+01,-2.613614335800000177e+01,-5.195398021100000108e+01,-3.112000346499999992e+01
4.092042042000000102e+00,-4.900963830100000251e+01,-4.944593480700000043e+01,-2.593790015800000148e+01,-5.915614416500000061e+01,-3.108220303499999915e+01
4.112052052100000132e+00,-5.054393194400000056e+01,-4.400721504700000253e+01,-2.540841874299999859e+01,-6.169716947999999945e+01,-3.128277072699999906e+01
4.132062062100000155e+00,-4.606013681299999973e+01,-4.349942325699999657e+01,-2.489605090599999926e+01,-6.885322435499999472e+01,-3.098269914200000130e+01
4.152072072100000177e+00,-4.706419685099999839e+01,-4.251336610100000257e+01,-2.441981011800000090e+01,-5.729915888000000024e+01,-3.109100344000000149e+01
4.172082082100000200e+00,-4.638726055899999778e+01,-4.210427396899999763e+01,-2.418564583399999890e+01,-6.777956236599999329e+01,-3.096345582000000007e+01
4.192092092100000222e+00,-4.713787716000000216e+01,-4.120708649899999898e+01,-2.391792832100000155e+01,-5.606624586000000221e+01,-3.097926448400000154e+01
4.212102102100000245e+00,-4.757041113399999688e+01,-4.120865190100000319e+01,-2.394795529099999953e+01,-6.071229342800000239e+01,-3.067311727899999951e+01
4.232112112100000267e+00,-4.677107493799999816e+01,-4.094143402099999918e+01,-2.375562499899999835e+01,-6.062155342999999874e+01,-3.081491867000000084e+01
4.252122122100000290e+00,-4.723225417199999754e+01,-3.941083804200000174e+01,-2.375499837999999997e+01,-6.808431427300000394e+01,-3.172580006999999824e+01
4.272132132100000312e+00,-4.770568463099999690e+01,-4.124981916800000192e+01,-2.368559856599999947e+01,-7.058056374699999935e+01,-3.248232054399999669e+01
4.292142142100000335e+00,-5.035658265400000033e+01,-4.117199035899999870e+01,-2.367573839599999985e+01,-6.443181091700000707e+01,-3.316702661400000096e+01
4.312152152199999477e+00,-4.863495593599999722e+01,-4.483829168799999820e+01,-2.395516529100000014e+01,-5.920183826699999941e+01,-3.414021465700000135e+01
4.332162162199999500e+00,-4.900507418299999784e+01,-4.072896251800000300e+01,-2.415278936300000012e+01,-6.174308307599999779e+01,-3.486216228600000022e+01
4.352172172199999522e+00,-4.725843628700000210e+01,-4.181611352400000214e+01,-2.432454047599999925e+01,-5.946467071400000037e+01,-3.608051374099999720e+01
4.372182182199999545e+00,-5.080155269299999787e+01,-4.151619036200000323e+01,-2.483813046099999866e+01,-5.603597276699999696e+01,-3.729441689699999785e+01
4.392192192199999567e+00,-5.086279872200000085e+01,-4.166877628900000019e+01,-2.502504032499999909e+01,-5.970119112999999800e+01,-3.761459878299999815e+01
4.412202202199999590e+00,-5.224011981600000354e+01,-4.250677498999999671e+01,-2.543384583599999971e+01,-5.609383642600000286e+01,-4.010826638599999683e+01
4.432212212199999612e+00,-4.748493417499999936e+01,-4.138454265800000087e+01,-2.548933092500000086e+01,-5.434669705499999992e+01,-4.096259255100000019e+01
4.452222222199999635e+00,-4.651553179100000079e+01,-4.341990140000000054e+01,-2.589214430699999880e+01,-6.148460235999999668e+01,-4.592618490400000297e+01
4.472232232199999657e+00,-4.853387190400000151e+01,-4.156198541300000215e+01,-2.628205291400000121e+01,-5.848472753099999721e+01,-4.859268007099999664e+01
4.492242242199999680e+00,-4.652604200799999745e+01,-4.116022142599999967e+01,-2.679579753799999864e+01,-6.521390819900000224e+01,-4.813000304799999896e+01
4.512252252300000599e+00,-4.614642621400000166e+01,-4.318863587399999915e+01,-2.724459157200000092e+01,-6.468887921300000698e+01,-4.451892238800000001e+01
4.532262262300000621e+00,-4.597591660799999858e+01,-4.143015771999999686e+01,-2.768462059100000161e+01,-6.253080917399999805e+01,-4.158137401599999805e+01
4.552272272299999756e+00,-4.873858384799999754e+01,-4.398545601699999708e+01,-2.784504459300000079e+01,-6.820939677299999460e+01,-4.069318327799999935e+01
4.572282282299999778e+00,-4.616215556800000286e+01,-4.346003996799999669e+01,-2.880111326400000138e+01,-6.519322698800000637e+01,-3.826826706699999647e+01
4.592292292299999801e+00,-4.756179868499999941e+01,-4.275307942399999916e+01,-2.806933154500000072e+01,-6.004307889799999742e+01,-3.609037466800000260e+01
4.612302302299999823e+00,-4.639075624699999878e+01,-4.534193282199999686e+01,-2.844215164299999898e+01,-5.771162821699999768e+01,-3.576501676400000207e+01
4.632312312299999846e+00,-4.999056835999999748e+01,-4.133646706900000112e+01,-2.855011703199999928e+01,-6.472648510599999838e+01,-3.509301490499999687e+01
4.652322322299999868e+00,-4.593726331100000237e+01,-4.252685993699999756e+01,-2.875521525799999978e+01,-5.671166791800000340e+01,-3.441372973600000051e+01
4.672332332299999891e+00,-5.068843307899999928e+01,-4.477783988499999879e+01,-2.865938383900000019e+01,-5.345494792899999936e+01,-3.330228161699999845e+01
4.692342342299999913e+00,-4.879655998599999833e+01,-4.535921230900000012e+01,-2.902889723499999874e+01,-5.296076595600000303e+01,-3.269792244100000289e+01
4.712352352399999944e+00,-4.995632853000000040e+01,-4.450849016499999777e+01,-2.944903071499999925e+01,-6.487617917599999373e+01,-3.265357736800000055e+01
4.732362362399999967e+00,-4.639617918399999752e+01,-4.132158559599999847e+01,-2.955194529899999978e+01,-5.830210754499999837e+01,-3.196239008599999920e+01
4.752372372399999989e+00,-5.024820089699999670e+01,-4.153214348499999886e+01,-2.998421876100000105e+01,-7.376411643500000537e+01,-3.190657019300000030e+01
4.772382382400000012e+00,-5.226702814200000091e+01,-4.554597137700000076e+01,-2.966341681600000157e+01,-5.793576157799999748e+01,-3.190206725399999854e+01
4.792392392400000034e+00,-4.973248958700000344e+01,-4.390402091200000001e+01,-3.021266052000000002e+01,-6.536856871499999500e+01,-3.196683218400000115e+01
4.812402402400000057e+00,-5.189265125499999698e+01,-4.163412133399999959e+01,-2.972239069800000166e+01,-5.873994183899999655e+01,-3.182215054399999943e+01
4.832412412399999191e+00,-4.965273526899999723e+01,-4.527495039200000093e+01,-2.924104970899999856e+01,-6.052955220700000183e+01,-3.178000639800000116e+01
4.852422422399999213e+00,-5.045584863599999892e+01,-4.314724055300000316e+01,-2.915772129999999862e+01,-6.085603636100000102e+01,-3.230435762399999788e+01
4.872432432399999236e+00,-5.044195541799999916e+01,-4.390495312699999886e+01,-2.978505995100000092e+01,-5.531738843000000116e+01,-3.278978370400000131e+01
4.892442442399999258e+00,-5.657809947900000225e+01,-4.108046194199999945e+01,-2.964050463799999946e+01,-5.441881712200000010e+01,-3.254620802699999871e+01
4.912452452500000177e+00,-5.041675628400000164e+01,-4.374308185699999996e+01,-3.011150999499999870e+01,-5.641283090400000333e+01,-3.257393011399999949e+01
4.932462462500000200e+00,-5.243190864900000037e+01,-4.841569299199999676e+01,-3.096290492900000046e+01,-6.070160868800000031e+01,-3.302418037900000058e+01
4.952472472500000222e+00,-5.703839197899999647e+01,-4.873173522700000149e+01,-3.100448049099999892e+01,-5.640669420999999772e+01,-3.272554820700000278e+01
4.972482482500000245e+00,-5.661869058700000323e+01,-4.595193740399999882e+01,-3.218362836000000016e+01,-5.496857914699999981e+01,-3.190388655499999970e+01
4.992492492500000267e+00,-5.309614833300000214e+01,-4.256221773400000075e+01,-3.182795031399999885e+01,-6.080223445099999680e+01,-3.167181105999999957e+01
5.012502502500000290e+00,-5.582679301699999996e+01,-4.691653327600000267e+01,-3.270858968200000305e+01,-5.130448264300000005e+01,-3.149273304900000170e+01
5.032512512500000312e+00,-5.996531239899999832e+01,-4.648196771100000291e+01,-3.309961716099999762e+01,-5.638456009899999799e+01,-3.110575122899999911e+01
5.052522522500000335e+00,-5.635530727100000092e+01,-4.248341886499999731e+01,-3.396193848499999746e+01,-5.556790236700000207e+01,-3.088171890499999961e+01
5.072532532500000357e+00,-5.031661729999999721e+01,-4.362327935900000142e+01,-3.287767224200000271e+01,-6.023612680600000147e+01,-3.083164622399999999e+01
5.092542542500000380e+00,-5.824156478300000117e+01,-4.279620651799999820e+01,-3.390460973599999761e+01,-5.695102716099999896e+01,-2.997563363600000130e+01
5.112552552600000411e+00,-5.342469639200000131e+01,-4.196351629000000116e+01,-3.314482035999999709e+01,-5.449360363099999915e+01,-3.087525024900000048e+01
5.132562562600000433e+00,-5.238270453999999887e+01,-4.164748541499999845e+01,-3.350136023999999679e+01,-5.482207206300000024e+01,-3.022598390199999940e+01
5.152572572600000456e+00,-4.994888403400000243e+01,-4.162907740499999676e+01,-3.421696896299999935e+01,-6.408114310400000591e+01,-3.023797584300000096e+01
5.172582582600000478e+00,-5.395380799499999824e+01,-4.310206358599999987e+01,-3.399243737300000134e+01,-6.440922482899999579e+01,-3.020389689699999991e+01
5.192592592600000501e+00,-4.926263956599999716e+01,-4.404163324700000004e+01,-3.361706262300000247e+01,-5.917173942200000170e+01,-3.053144652399999970e+01
5.212602602600000523e+00,-4.805300894599999850e+01,-4.280199766799999850e+01,-3.361598307199999880e+01,-4.834956581200000159e+01,-3.147341940500000135e+01
5.232612612600000546e+00,-5.597006117299999772e+01,-4.223591609799999702e+01,-3.308684166999999832e+01,-5.157885524999999660e+01,-3.056213596099999918e+01
5.252622622600000568e+00,-4.313012044500000286e+01,-5.042517140399999676e+01,-3.239319477499999778e+01,-5.012539427200000119e+01,-3.026225844100000018e+01
5.272632632600000591e+00,-4.872755822100000245e+01,-4.570607559799999819e+01,-3.220090576999999854e+01,-6.074152734999999836e+01,-3.077214047800000074e+01
5.292642642600000613e+00,-4.626683219200000252e+01,-4.262088318100000350e+01,-3.198044974900000170e+01,-5.566996722300000044e+01,-3.101447969799999882e+01
5.312652652699999756e+00,-4.922920729700000209e+01,-4.043328710099999768e+01,-3.150988521700000078e+01,-5.477898445900000013e+01,-3.082066595199999881e+01
5.332662662699999778e+00,-4.535635578800000189e+01,-3.741243491800000243e+01,-3.074191786900000167e+01,-5.506554628800000017e+01,-3.174423826199999965e+01
5.352672672699999801e+00,-4.756968757300000306e+01,-3.888278937199999774e+01,-3.046528571300000010e+01,-5.280939716599999656e+01,-3.086235879599999876e+01
5.372682682699999823e+00,-4.433580840100000131e+01,-3.787283539599999926e+01,-3.042535483900000060e+01,-6.266164396799999992e+01,-3.174610851399999945e+01
5.392692692699999846e+00,-4.618752239999999887e+01,-3.709035084500000323e+01,-3.015082603899999825e+01,-5.376183053599999795e+01,-3.169000424000000038e+01
5.412702702699999868e+00,-4.404264142899999968e+01,-3.588484410099999877e+01,-2.983139429999999948e+01,-6.292346104700000353e+01,-3.141984229999999911e+01
5.432712712699999891e+00,-4.745272001800000083e+01,-3.310709574500000230e+01,-2.951375028300000025e+01,-6.055529700799999659e+01,-3.188800843499999971e+01
5.452722722699999913e+00,-4.801597256800000224e+01,-3.282424401699999805e+01,-2.984889092199999894e+01,-5.561005113699999924e+01,-3.157632086899999990e+01
5.472732732699999936e+00,-4.712394578600000017e+01,-3.215182136699999660e+01,-2.983494860200000076e+01,-4.810675286499999714e+01,-3.138135526700000000e+01
5.492742742699999958e+00,-5.399396613300000070e+01,-3.230663940000000167e+01,-2.928738770300000027e+01,-5.225558109199999990e+01,-3.135035570499999835e+01
5.512752752799999989e+00,-4.969885568499999806e+01,-3.144994037800000086e+01,-2.919140399400000163e+01,-4.997128285600000197e+01,-3.198731490300000146e+01
5.532762762800000012e+00,-4.851923390599999664e+01,-3.068551160199999828e+01,-2.958230082600000088e+01,-6.285223232500000279e+01,-3.209125904700000120e+01
5.552772772800000034e+00,-5.046921927799999708e+01,-3.069667445400000005e+01,-2.990743740599999967e+01,-5.495706897000000168e+01,-3.280203573299999675e+01
5.572782782800000057e+00,-5.142301356699999815e+01,-3.111452740400000039e+01,-3.143523922099999979e+01,-4.869948830999999956e+01,-3.177754435700000002e+01
5.592792792800000079e+00,-5.866789510400000296e+01,-3.036002586500000078e+01,-3.171138609999999858e+01,-5.219266437600000330e+01,-3.232150541000000032e+01
5.612802802800000102e+00,-5.219070225600000157e+01,-3.043043953200000118e+01,-3.141070524599999914e+01,-5.110825322200000187e+01,-3.254720762800000244e+01
5.632812812800000124e+00,-5.331463208299999934e+01,-3.071298901600000164e+01,-3.378686841999999757e+01,-5.730352460099999945e+01,-3.293929450000000259e+01
5.652822822800000147e+00,-5.085484877700000084e+01,-3.156034750899999963e+01,-3.603425199600000184e+01,-5.696245557999999676e+01,-3.333931418299999905e+01
5.672832832800000169e+00,-5.122188496199999719e+01,-3.201499118000000266e+01,-3.580844815199999687e+01,-6.375423772199999917e+01,-3.321172296400000334e+01
5.692842842800000192e+00,-4.830552768500000127e+01,-3.149515830500000035e+01,-3.646301433499999689e+01,-5.543362049699999972e+01,-3.453715522299999918e+01
5.712852852899999334e+00,-5.109447227500000110e+01,-3.194801435400000145e+01,-3.623971941799999996e+01,-5.208868144800000266e+01,-3.437328968500000315e+01
5.732862862899999357e+00,-4.840467033400000219e+01,-3.385443394899999703e+01,-3.508133737200000013e+01,-6.073702033299999670e+01,-3.526644271800000041e+01
5.752872872899999379e+00,-5.425993196499999982e+01,-3.407050348300000309e+01,-3.361561694400000277e+01,-5.608433028099999973e+01,-3.450749163900000127e+01
5.772882882899999402e+00,-4.358133054700000031e+01,-3.453954181499999976e+01,-3.259704449200000198e+01,-5.350473847599999999e+01,-3.352874516100000335e+01
5.792892892899999424e+00,-4.985031366199999781e+01,-3.488791591799999736e+01,-3.220763502399999823e+01,-6.076675761199999926e+01,-3.441110440700000339e+01
5.812902902899999447e+00,-4.453174671400000051e+01,-3.596181559099999703e+01,-3.147965376300000173e+01,-5.249273014999999987e+01,-3.420909130599999770e+01
5.832912912899999469e+00,-4.885364339800000266e+01,-3.727616742400000049e+01,-3.021930236700000094e+01,-5.916045685299999946e+01,-3.463909916099999720e+01
5.852922922899999492e+00,-4.457347424499999988e+01,-3.679186508499999775e+01,-3.021498919000000072e+01,-6.611664071600000625e+01,-3.326265722899999844e+01
5.872932932899999514e+00,-4.924964378399999987e+01,-3.652862949600000064e+01,-2.955073935300000088e+01,-6.527006092999999964e+01,-3.422356348600000331e+01
5.892942942899999537e+00,-4.188647944099999876e+01,-3.960335168900000014e+01,-2.908352667500000166e+01,-5.390908189799999661e+01,-3.350393625699999944e+01
5.912952952999999567e+00,-4.637460143700000259e+01,-3.755391467100000114e+01,-2.897534345100000053e+01,-5.439983646299999975e+01,-3.214468885200000159e+01
5.932962962999999590e+00,-4.880974397500000350e+01,-3.638262152800000138e+01,-2.823610006099999836e+01,-5.392125843200000190e+01,-3.344573601900000170e+01
5.952972972999999612e+00,-4.410440874900000097e+01,-3.839963632999999987e+01,-2.840181664600000033e+01,-5.204250305600000104e+01,-3.300435428699999818e+01
5.972982982999999635e+00,-4.482672033299999725e+01,-3.823373303300000003e+01,-2.798860877199999919e+01,-6.023489302200000139e+01,-3.235386189199999762e+01
5.992992992999999657e+00,-4.753141762700000328e+01,-3.853954228900000345e+01,-2.797598654800000162e+01,-6.260879333100000110e+01,-3.385866344200000100e+01
6.013003002999999680e+00,-4.791024483500000031e+01,-4.138238939099999669e+01,-2.813533100600000125e+01,-5.780778681000000319e+01,-3.324205300100000215e+01
6.033013012999999702e+00,-4.877828261100000162e+01,-3.877272190800000118e+01,-2.817770124999999837e+01,-5.741406890900000093e+01,-3.283966285099999993e+01
6.053023022999999725e+00,-4.882764602400000342e+01,-3.956472535099999988e+01,-2.842037607099999974e+01,-7.146247931700000322e+01,-3.316803380799999701e+01
6.073033032999999747e+00,-4.399999889299999722e+01,-3.824882514699999803e+01,-2.835263083599999945e+01,-5.719850163699999968e+01,-3.319023117700000114e+01
6.093043042999999770e+00,-4.798404123000000254e+01,-3.692810659399999906e+01,-2.882907194599999912e+01,-5.268676881999999750e+01,-3.358091323000000017e+01
6.113053053100000689e+00,-4.556470005500000298e+01,-3.858189102200000065e+01,-2.888590547200000103e+01,-5.526262956499999746e+01,-3.376980531499999927e+01
6.133063063100000711e+00,-4.937025381400000157e+01,-3.951664701800000046e+01,-3.001093022099999885e+01,-6.322553075900000152e+01,-3.303556851900000169e+01
6.153073073100000734e+00,-4.924796553600000237e+01,-3.816599001099999811e+01,-2.952022852700000044e+01,-5.196738480399999816e+01,-3.399232846000000308e+01
6.173083083100000756e+00,-4.408202675700000128e+01,-3.593114950799999718e+01,-3.003232644199999868e+01,-6.189554860799999858e+01,-3.262095780700000347e+01
6.193093093100000779e+00,-4.876308056199999896e+01,-3.495088477299999852e+01,-3.013030138999999963e+01,-5.895650574900000152e+01,-3.267749448000000001e+01
6.213103103100000801e+00,-6.663949117800000010e+01,-3.622587288700000130e+01,-3.060783116800000059e+01,-5.049710679900000088e+01,-3.152678896500000150e+01
6.233113113100000824e+00,-5.466705999100000213e+01,-3.882965410500000303e+01,-3.135378117200000148e+01,-6.646327102799999409e+01,-3.169980189500000023e+01
6.253123123099999958e+00,-5.357368444000000096e+01,-3.627387947300000093e+01,-3.227351691399999822e+01,-7.667814782799999307e+01,-3.048898436200000006e+01
6.273133133099999981e+00,-4.535030453899999969e+01,-3.730999005799999679e+01,-3.314007737499999706e+01,-5.543633543300000355e+01,-3.026007469199999989e+01
6.293143143100000003e+00,-4.826580824900000266e+01,-3.611580187199999870e+01,-3.383246938599999964e+01,-5.475743175699999910e+01,-2.995605322200000131e+01
6.313153153200000034e+00,-4.808522322400000348e+01,-3.480211685799999799e+01,-3.596774448200000052e+01,-5.718653382499999793e+01,-2.895096462200000076e+01
6.333163163200000056e+00,-4.575998476400000214e+01,-3.613980086600000163e+01,-3.637825329000000352e+01,-5.232550796900000023e+01,-2.891269937999999939e+01
6.353173173200000079e+00,-4.405642840699999851e+01,-3.731969657399999818e+01,-3.613049057599999969e+01,-4.681568629299999884e+01,-2.830284738399999966e+01
6.373183183200000101e+00,-4.226399597000000341e+01,-3.778206640700000207e+01,-3.509615133799999853e+01,-6.053911458700000026e+01,-2.846265782200000061e+01
6.393193193200000124e+00,-4.200014260799999732e+01,-3.699667946800000351e+01,-3.519456144200000125e+01,-5.832340657000000306e+01,-2.864704934399999914e+01
6.413203203200000146e+00,-4.536545772899999918e+01,-3.755415487100000149e+01,-3.547611998200000016e+01,-5.227479083299999729e+01,-2.806059707800000069e+01
6.433213213200000169e+00,-4.311144575800000212e+01,-3.567168961800000204e+01,-3.389562333199999955e+01,-5.563339888699999847e+01,-2.817593023499999916e+01
6.453223223200000191e+00,-4.399093108400000318e+01,-3.755421303499999652e+01,-3.366410117000000213e+01,-4.817001494099999803e+01,-2.805753933600000138e+01
6.473233233200000214e+00,-4.340542923299999956e+01,-3.560971086299999655e+01,-3.348091900899999729e+01,-5.540824929899999773e+01,-2.790569175699999960e+01
6.493243243200000236e+00,-4.739647461199999867e+01,-3.593376431099999735e+01,-3.367628769400000266e+01,-5.359742797999999908e+01,-2.771852064699999829e+01
6.513253253300000267e+00,-4.223624551099999991e+01,-3.580395954899999822e+01,-3.387151670499999767e+01,-6.082126638300000110e+01,-2.767793459099999964e+01
6.533263263300000290e+00,-4.725113962900000075e+01,-3.529925035400000155e+01,-3.466331165500000111e+01,-6.079202734100000072e+01,-2.757180805300000159e+01
6.553273273300000312e+00,-4.337043325300000163e+01,-3.446558543300000110e+01,-3.396031955899999843e+01,-5.280694505299999975e+01,-2.714386932900000104e+01
6.573283283300000335e+00,-5.986323749499999991e+01,-3.607019107100000355e+01,-3.410089232100000345e+01,-5.908670920200000154e+01,-2.745501357199999859e+01
6.593293293300000357e+00,-4.588498069100000265e+01,-3.497817147100000312e+01,-3.456797868200000323e+01,-5.717527586199999945e+01,-2.713994385399999842e+01
6.613303303300000380e+00,-4.716666439499999797e+01,-3.527754486900000330e+01,-3.336714501099999808e+01,-5.035904701999999844e+01,-2.740332281999999964e+01
6.633313313300000402e+00,-4.278158978300000115e+01,-3.443015991600000092e+01,-3.345276610100000170e+01,-4.955195118799999676e+01,-2.714697819999999950e+01
6.653323323300000425e+00,-5.878176734800000247e+01,-3.541422462399999915e+01,-3.336721838799999773e+01,-5.139844472600000103e+01,-2.749951919900000163e+01
6.673333333300000447e+00,-5.171068163799999695e+01,-3.402991363999999663e+01,-3.259581248799999997e+01,-5.009496012799999676e+01,-2.719427411199999867e+01
6.693343343300000470e+00,-6.560632649400000105e+01,-3.409645731900000243e+01,-3.292948689199999990e+01,-4.806201968199999897e+01,-2.787529917000000168e+01
6.713353353399999612e+00,-5.079701828299999988e+01,-3.424716014799999897e+01,-3.177038402499999847e+01,-5.091983974099999699e+01,-2.780736895000000075e+01
6.733363363399999635e+00,-4.900855366599999741e+01,-3.583496759900000228e+01,-3.168570647499999993e+01,-4.572798263300000343e+01,-2.802307769800000159e+01
6.753373373399999657e+00,-4.422566853699999712e+01,-3.467593167100000073e+01,-3.026856634099999965e+01,-4.579684058400000168e+01,-2.812119185399999921e+01
6.773383383399999680e+00,-4.667630852500000316e+01,-3.407856382399999973e+01,-3.048620607599999843e+01,-4.322881393499999803e+01,-2.840458649800000046e+01
6.793393393399999702e+00,-4.886237268499999686e+01,-3.452503203199999859e+01,-2.923247091400000031e+01,-4.499227436399999647e+01,-2.776740723200000005e+01
6.813403403399999725e+00,-4.299571637900000098e+01,-3.454970684399999925e+01,-2.986338928500000023e+01,-4.426298372499999800e+01,-2.902099117699999908e+01
6.833413413399999747e+00,-4.323721856699999933e+01,-3.597543344099999985e+01,-2.957972009099999866e+01,-4.420144540799999788e+01,-2.851543807799999897e+01
6.853423423399999770e+00,-4.110141450700000121e+01,-3.525077117200000032e+01,-2.991987210899999994e+01,-4.539445076399999834e+01,-2.891752026500000028e+01
6.873433433399999792e+00,-4.345546530099999671e+01,-3.408809956599999680e+01,-3.056581437999999906e+01,-4.813042653600000165e+01,-2.864737450300000177e+01
6.893443443399999815e+00,-4.397652337800000311e+01,-3.575843034500000073e+01,-3.050947774699999826e+01,-4.480141405700000234e+01,-2.960342552899999902e+01
6.913453453499999846e+00,-4.446323205299999870e+01,-3.474726949000000076e+01,-3.169290605999999855e+01,-4.288559012799999692e+01,-3.057226663000000144e+01
6.933463463499999868e+00,-4.407832465599999949e+01,-3.436067094500000252e+01,-3.214728820100000206e+01,-4.534798465299999748e+01,-3.057383843599999906e+01
6.953473473499999891e+00,-4.414001895100000183e+01,-3.405304097599999835e+01,-3.232587249699999887e+01,-4.299478408800000295e+01,-3.253806875800000142e+01
6.973483483499999913e+00,-4.269785663500000084e+01,-3.357960923299999934e+01,-3.209615378299999833e+01,-4.224334829200000030e+01,-3.200276274899999862e+01
6.993493493499999936e+00,-4.326074139499999660e+01,-3.253997578599999940e+01,-3.283251631099999912e+01,-4.123946296799999800e+01,-3.211697788499999717e+01
7.013503503499999958e+00,-4.143454185600000272e+01,-3.405369011599999851e+01,-3.202442958799999673e+01,-4.478283102999999699e+01,-3.384181584200000259e+01
7.033513513499999981e+00,-4.141973546300000208e+01,-3.177070523700000138e+01,-3.182255109999999831e+01,-4.539283670799999726e+01,-3.603542093800000146e+01
7.053523523500000003e+00,-4.003791006000000152e+01,-3.052980295800000121e+01,-3.237486210699999845e+01,-4.403111437399999772e+01,-3.869756568599999724e+01
7.073533533500000026e+00,-3.856484928300000092e+01,-3.224020208999999682e+01,-3.215923462500000340e+01,-4.587193119900000227e+01,-4.122925963200000155e+01
7.093543543500000048e+00,-3.703915640700000012e+01,-3.089044105700000031e+01,-3.097198746200000130e+01,-4.533719017899999670e+01,-4.540301768599999832e+01
7.113553553600000079e+00,-3.665052012400000336e+01,-3.252076105700000141e+01,-3.097292688299999952e+01,-4.414357767900000340e+01,-4.680816621200000327e+01
7.133563563600000101e+00,-3.609513900000000319e+01,-3.082305552400000082e+01,-3.130628059300000032e+01,-4.836330181299999964e+01,-5.481929337100000055e+01
7.153573573600000124e+00,-3.432265544999999918e+01,-3.153663849599999836e+01,-3.165941883700000048e+01,-4.809215351000000283e+01,-4.547264495999999667e+01
7.173583583600000146e+00,-3.411517272700000092e+01,-3.204722913999999889e+01,-3.150957613099999932e+01,-4.885366211200000208e+01,-4.591932283799999936e+01
7.193593593600000169e+00,-3.341559615100000258e+01,-3.220680595299999993e+01,-3.051504417700000005e+01,-4.928327336600000308e+01,-4.501475368799999899e+01
7.213603603600000191e+00,-3.553199857399999928e+01,-3.239448412899999852e+01,-3.154065249800000004e+01,-5.153047979099999765e+01,-4.256798918599999837e+01
