freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
3.611801801799999989e+00,-5.844038692699999871e+01,-4.987164643500000238e+01,-2.675599350399999921e+01,-5.419703330400000141e+01,-3.269467807400000225e+01
3.631811811800000012e+00,-5.257665262599999778e+01,-5.512430727200000291e+01,-2.750074214700000041e+01,-5.337135260000000159e+01,-3.270872598599999748e+01
3.651821821800000034e+00,-5.309577312900000123e+01,-5.344230741199999812e+01,-2.819762342299999958e+01,-5.241518871299999915e+01,-3.232911732699999874e+01
3.671831831800000057e+00,-5.043329051500000304e+01,-4.886676582599999819e+01,-2.844376046000000002e+01,-6.182150836999999655e+01,-3.189488339900000113e+01
3.691841841800000079e+00,-5.035183175400000266e+01,-4.973686939000000251e+01,-2.894882317900000146e+01,-5.902373094499999695e+01,-3.168627261600000011e+01
3.711851851900000110e+00,-4.745606354899999957e+01,-5.777501812799999925e+01,-2.970566849900000150e+01,-5.216718517799999688e+01,-3.119440634000000045e+01
3.731861861900000132e+00,-4.872830751600000099e+01,-5.129327907399999731e+01,-3.078259598700000055e+01,-5.631585081699999762e+01,-3.105061561300000150e+01
3.751871871900000155e+00,-5.027630449800000179e+01,-4.950627543600000280e+01,-3.184922021599999908e+01,-5.187242584500000220e+01,-3.093404252399999876e+01
3.771881881900000177e+00,-5.254766433300000017e+01,-5.434677239599999865e+01,-3.232717419099999745e+01,-5.925453097599999808e+01,-3.082212914899999845e+01
3.791891891900000200e+00,-5.011010573499999765e+01,-5.551947736900000052e+01,-3.399593083900000323e+01,-6.406238817599999891e+01,-3.027461491500000079e+01
3.811901901900000222e+00,-5.198873330899999701e+01,-5.299916221299999819e+01,-3.542679951099999869e+01,-5.780730981699999660e+01,-3.035269297399999999e+01
3.831911911900000245e+00,-5.750338293099999731e+01,-5.316042990599999740e+01,-3.677708502400000157e+01,-5.623644497200000103e+01,-3.027589665900000071e+01
3.851921921900000267e+00,-5.133029311699999653e+01,-5.304563703200000191e+01,-3.789589268000000288e+01,-5.723108664800000156e+01,-2.985375353299999901e+01
3.871931931900000290e+00,-5.320033444799999955e+01,-5.537443391200000065e+01,-3.956289334800000290e+01,-5.588980972099999889e+01,-2.962549759499999880e+01
3.891941941900000312e+00,-5.755619783400000244e+01,-6.255009263800000241e+01,-4.025619660400000299e+01,-6.109257142300000254e+01,-2.954025740999999883e+01
3.911951951999999899e+00,-6.580480765000000076e+01,-6.822288743000000011e+01,-4.068210740699999661e+01,-5.647103896899999853e+01,-2.929381578299999944e+01
3.931961961999999922e+00,-5.321766865600000074e+01,-8.580289012500000467e+01,-4.083474904700000252e+01,-5.693660580699999940e+01,-2.920886468799999847e+01
3.951971971999999944e+00,-5.561607928000000101e+01,-5.745964448699999849e+01,-4.076958307000000303e+01,-6.177638463200000274e+01,-2.892522737899999896e+01
3.971981981999999967e+00,-6.305593282800000310e+01,-6.357714572799999786e+01,-4.142443487500000288e+01,-5.647759385799999876e+01,-2.886283838599999996e+01
3.991991991999999989e+00,-5.514938823300000337e+01,-5.841546283699999975e+01,-4.142614306299999782e+01,-5.734771569699999816e+01,-2.881146064900000070e+01
4.012002002000000012e+00,-5.466348581700000153e+01,-6.494270744000000661e+01,-4.133420330999999948e+01,-5.529436034500000119e+01,-2.882623846999999984e+01
4.032012012000000034e+00,-5.280673431000000306e+01,-5.711423966299999933e+01,-4.234355664600000324e+01,-5.404933659000000290e+01,-2.883232910599999954e+01
4.052022022000000057e+00,-5.592634485199999972e+01,-6.081515558299999924e+01,-4.124335805700000179e+01,-6.557612900200000183e+01,-2.862405072700000019e+01
4.072032032000000079e+00,-5.321183782600000001e+01,-5.483199045300000307e+01,-4.181093136900000218e+01,-5.682443351999999948e+01,-2.906044405500000138e+01
4.092042042000000102e+00,-5.128306206300000269e+01,-5.312001981899999947e+01,-4.245665205000000242e+01,-5.389304981099999736e+01,-2.910808445300000002e+01
4.112052052100000132e+00,-5.165870900299999846e+01,-6.004009679899999696e+01,-4.015138896500000243e+01,-5.464740136300000017e+01,-2.955976142900000170e+01
4.132062062100000155e+00,-5.105227223400000014e+01,-5.210942666999999773e+01,-3.972185200999999921e+01,-5.644776732799999763e+01,-2.952265619699999988e+01
4.152072072100000177e+00,-4.959544265899999971e+01,-4.989139627000000132e+01,-3.848260380400000003e+01,-5.454901946199999685e+01,-2.995987535400000112e+01
4.172082082100000200e+00,-5.283109384099999772e+01,-4.735593450100000013e+01,-3.779548974499999758e+01,-5.838276102999999750e+01,-2.995214861899999903e+01
4.192092092100000222e+00,-5.205061494899999985e+01,-4.960020237999999893e+01,-3.809070655899999736e+01,-5.741757920599999920e+01,-3.036953335400000142e+01
4.212102102100000245e+00,-4.575349494999999678e+01,-4.999864426700000308e+01,-3.754577073099999751e+01,-5.502583596499999885e+01,-3.048897267499999941e+01
4.232112112100000267e+00,-4.922051205399999674e+01,-5.185000794199999774e+01,-3.778712410199999994e+01,-5.073303153700000223e+01,-3.091480657800000031e+01
4.252122122100000290e+00,-5.017683931700000244e+01,-5.307421925100000237e+01,-3.902020141999999936e+01,-5.549276036199999851e+01,-3.100691348799999858e+01
4.272132132100000312e+00,-5.633200014700000224e+01,-4.891837536399999919e+01,-3.802153677799999798e+01,-6.889032430999999690e+01,-3.128426011199999834e+01
4.292142142100000335e+00,-5.694568338399999874e+01,-4.720069007099999681e+01,-3.665994374400000311e+01,-5.227791933400000346e+01,-3.195085581300000044e+01
4.312152152199999477e+00,-5.192692523000000193e+01,-5.114350606400000032e+01,-3.618704121700000087e+01,-5.404532470800000254e+01,-3.218072794300000083e+01
4.332162162199999500e+00,-5.030856998899999866e+01,-5.534840639600000145e+01,-3.506687920200000264e+01,-9.218366833999999699e+01,-3.330972152900000083e+01
4.352172172199999522e+00,-5.673974854099999732e+01,-4.616770566499999973e+01,-3.468695697500000108e+01,-5.281225247799999778e+01,-3.433359222600000038e+01
4.372182182199999545e+00,-5.578976284499999849e+01,-5.346872808900000251e+01,-3.458283180200000118e+01,-5.699665301400000317e+01,-3.493224913400000275e+01
4.392192192199999567e+00,-6.411093930500000226e+01,-5.929042782900000219e+01,-3.426735194300000131e+01,-5.602342767199999685e+01,-3.556610194400000324e+01
4.412202202199999590e+00,-5.758201954300000125e+01,-5.209579630900000069e+01,-3.469880703300000135e+01,-6.281457228299999684e+01,-3.638823867899999698e+01
4.432212212199999612e+00,-5.975970372700000155e+01,-5.463563009700000350e+01,-3.559421005200000110e+01,-6.421610976799999548e+01,-3.681136957300000034e+01
4.452222222199999635e+00,-5.941187492099999901e+01,-5.828876044799999789e+01,-3.632371690699999789e+01,-4.902937319299999785e+01,-3.794890307699999710e+01
4.472232232199999657e+00,-5.632162612599999818e+01,-5.641050453999999803e+01,-3.715724291600000129e+01,-5.058441402799999764e+01,-3.984984301099999726e+01
4.492242242199999680e+00,-5.448431112600000148e+01,-5.358727967200000109e+01,-3.776831371800000170e+01,-5.646498276999999888e+01,-4.216592746399999925e+01
4.512252252300000599e+00,-6.657890926800000386e+01,-5.687680858400000261e+01,-3.800437638300000032e+01,-5.427512688000000196e+01,-4.536995290299999795e+01
4.532262262300000621e+00,-6.009571815000000328e+01,-5.314767297800000279e+01,-3.760126503400000075e+01,-4.979006445200000286e+01,-5.384656831800000276e+01
4.552272272299999756e+00,-5.127718296900000183e+01,-5.281785732899999886e+01,-3.763599769300000020e+01,-5.096092695400000139e+01,-5.778697413999999810e+01
4.572282282299999778e+00,-6.026985753999999673e+01,-4.960612229800000250e+01,-3.731412253999999962e+01,-5.485707883500000293e+01,-5.381181186300000263e+01
4.592292292299999801e+00,-5.498965593900000215e+01,-5.363756845599999679e+01,-3.837138956799999789e+01,-6.390493982000000273e+01,-4.503959877199999795e+01
4.612302302299999823e+00,-6.024387484100000023e+01,-5.104763247999999720e+01,-3.913181936499999836e+01,-5.220684122800000182e+01,-4.160016090199999894e+01
4.632312312299999846e+00,-5.478864036200000243e+01,-4.615864472199999824e+01,-3.950515843099999813e+01,-5.516579368099999670e+01,-3.983325325399999883e+01
4.652322322299999868e+00,-4.898912922800000302e+01,-4.853146428299999826e+01,-3.986801674800000228e+01,-4.980508119400000311e+01,-3.850905808800000329e+01
4.672332332299999891e+00,-4.913183221399999923e+01,-4.820681904300000298e+01,-4.320922830199999964e+01,-5.394489021100000059e+01,-3.642620142599999866e+01
4.692342342299999913e+00,-5.675713024699999920e+01,-5.096076952100000312e+01,-4.243555039299999976e+01,-7.466060283699999900e+01,-3.537547478999999839e+01
4.712352352399999944e+00,-5.069927865399999689e+01,-4.461701797799999980e+01,-4.074708318799999773e+01,-5.124748883299999846e+01,-3.432192859700000298e+01
4.732362362399999967e+00,-5.739830742800000252e+01,-4.767717262499999720e+01,-4.280859795199999951e+01,-5.723883214100000316e+01,-3.411070596199999727e+01
4.752372372399999989e+00,-5.610838596300000347e+01,-5.002451998299999758e+01,-4.416705879799999934e+01,-5.591360705099999961e+01,-3.337297030300000245e+01
4.772382382400000012e+00,-5.326565613300000024e+01,-4.958816491900000045e+01,-4.732904788300000121e+01,-6.121455613300000209e+01,-3.148268089300000128e+01
4.792392392400000034e+00,-5.194006883200000146e+01,-4.714532690200000076e+01,-4.452056294900000211e+01,-6.068400739500000185e+01,-3.139497517299999885e+01
4.812402402400000057e+00,-5.450265852900000141e+01,-4.895726004600000181e+01,-4.952624961400000103e+01,-5.233357474099999962e+01,-3.127995933500000092e+01
4.832412412399999191e+00,-4.845498906699999964e+01,-4.675823558199999752e+01,-5.053089311800000161e+01,-5.943972043000000127e+01,-3.025174614299999831e+01
4.852422422399999213e+00,-5.042810356599999722e+01,-5.038969109199999963e+01,-4.548774845900000230e+01,-5.683949951599999650e+01,-2.997262932399999968e+01
4.872432432399999236e+00,-4.679901883299999810e+01,-4.619688647899999978e+01,-4.877490816299999921e+01,-5.287356518800000060e+01,-3.022185572800000131e+01
4.892442442399999258e+00,-5.272699020700000005e+01,-4.866617859800000190e+01,-4.841467661000000078e+01,-6.188302356100000168e+01,-3.006660331300000166e+01
4.912452452500000177e+00,-4.806866463699999770e+01,-4.692223154999999934e+01,-4.694178532499999790e+01,-6.194700881699999684e+01,-2.927277415000000005e+01
4.932462462500000200e+00,-4.829869201300000014e+01,-5.252137435699999912e+01,-5.014157682300000118e+01,-5.583456685200000180e+01,-2.945568374999999861e+01
4.952472472500000222e+00,-5.185106349099999790e+01,-5.087882155399999817e+01,-5.052167510999999678e+01,-6.670538953899999512e+01,-2.960185870899999827e+01
4.972482482500000245e+00,-4.739200504899999800e+01,-5.332274515799999648e+01,-5.244483606600000059e+01,-5.670152328799999708e+01,-2.963539439099999839e+01
4.992492492500000267e+00,-4.729419962099999708e+01,-4.702253097300000206e+01,-5.477472736800000064e+01,-5.492507274300000120e+01,-2.930914709500000015e+01
5.012502502500000290e+00,-5.198973930700000068e+01,-5.211621880700000276e+01,-5.040016139800000161e+01,-7.063935840899999619e+01,-2.932227267100000034e+01
5.032512512500000312e+00,-4.771506406299999981e+01,-5.664519030999999671e+01,-4.927227838700000007e+01,-6.740395175300000119e+01,-2.968043597100000142e+01
5.052522522500000335e+00,-4.771416290599999854e+01,-4.666266971299999966e+01,-4.817013540399999982e+01,-5.700587497699999773e+01,-2.951797668100000038e+01
5.072532532500000357e+00,-5.265863428099999766e+01,-5.993186992500000088e+01,-4.590850988599999738e+01,-5.869830890000000068e+01,-2.992091495200000040e+01
5.092542542500000380e+00,-4.806315708300000011e+01,-5.363884069699999912e+01,-4.821789861199999905e+01,-5.447279894199999717e+01,-2.963407302799999954e+01
5.112552552600000411e+00,-4.605358604500000297e+01,-5.009045054599999958e+01,-5.085317780599999793e+01,-6.469294995100000278e+01,-3.021400245499999926e+01
5.132562562600000433e+00,-5.071342628299999689e+01,-5.267768582699999769e+01,-4.532023221400000068e+01,-5.616906370699999940e+01,-3.022000356299999879e+01
5.152572572600000456e+00,-4.711607366100000149e+01,-5.002495052700000144e+01,-4.174762745599999647e+01,-5.809558596699999811e+01,-3.058447303199999823e+01
5.172582582600000478e+00,-4.748518248900000316e+01,-6.565623033100000328e+01,-4.312094716499999691e+01,-5.896075823700000029e+01,-3.055367397799999907e+01
5.192592592600000501e+00,-5.746651213399999847e+01,-5.587008500099999964e+01,-4.393207817500000090e+01,-5.811995770000000050e+01,-3.040931303099999994e+01
5.212602602600000523e+00,-4.769565015300000255e+01,-5.813117883000000319e+01,-4.236834564800000180e+01,-5.703704553800000099e+01,-3.071837905699999993e+01
5.232612612600000546e+00,-5.033955505899999849e+01,-4.940596371499999861e+01,-4.155575604599999906e+01,-5.513756702199999893e+01,-3.138832185700000110e+01
5.252622622600000568e+00,-5.312953547299999713e+01,-5.930289260100000348e+01,-4.154161767600000132e+01,-5.660663067699999829e+01,-3.124570592899999966e+01
5.272632632600000591e+00,-6.240686104899999975e+01,-6.906304170299999612e+01,-4.128923017200000345e+01,-6.120269014400000174e+01,-3.238313515499999795e+01
5.292642642600000613e+00,-5.084436181499999918e+01,-5.344627153900000138e+01,-4.087906045700000135e+01,-5.264360416899999962e+01,-3.206515694400000172e+01
5.312652652699999756e+00,-6.359121058899999923e+01,-6.281926958700000085e+01,-4.476714959400000282e+01,-6.158633474399999841e+01,-3.321041973599999864e+01
5.332662662699999778e+00,-7.326270327400000326e+01,-5.356280054100000143e+01,-4.196593570299999953e+01,-6.496887083500000415e+01,-3.334604306899999671e+01
5.352672672699999801e+00,-4.730998100000000051e+01,-5.053290083600000315e+01,-4.138822093200000296e+01,-6.170318430300000045e+01,-3.192622596600000051e+01
5.372682682699999823e+00,-5.364462402800000262e+01,-5.004795664600000293e+01,-4.382704683800000112e+01,-5.170196138600000069e+01,-3.315277643200000313e+01
5.392692692699999846e+00,-4.845187800499999753e+01,-4.566200534699999736e+01,-4.196329297300000150e+01,-5.663012936900000227e+01,-3.250176669900000093e+01
5.412702702699999868e+00,-5.599968405700000318e+01,-5.073389925200000050e+01,-3.885534907499999946e+01,-6.345762600500000161e+01,-3.319895262800000069e+01
5.432712712699999891e+00,-6.007979205000000178e+01,-5.322719496799999916e+01,-3.823327114199999954e+01,-6.021550357899999995e+01,-3.291076542799999771e+01
5.452722722699999913e+00,-5.768024190300000242e+01,-5.383088888399999661e+01,-4.064233456200000205e+01,-5.874229046600000004e+01,-3.358850150199999973e+01
5.472732732699999936e+00,-4.966293550299999993e+01,-5.809593737400000180e+01,-3.826723227000000094e+01,-7.415831750700000669e+01,-3.340878253799999698e+01
5.492742742699999958e+00,-5.223866748999999743e+01,-5.480753744199999744e+01,-3.854154734899999823e+01,-5.989265247299999828e+01,-3.384455254800000290e+01
5.512752752799999989e+00,-5.175985659599999877e+01,-6.408418808499999386e+01,-3.941750088599999913e+01,-6.438254549100000190e+01,-3.416194178300000317e+01
5.532762762800000012e+00,-5.923656428200000335e+01,-5.254939664399999799e+01,-4.163262421799999657e+01,-5.799595516000000117e+01,-3.341394161000000196e+01
5.552772772800000034e+00,-6.131178430100000298e+01,-4.701573386199999760e+01,-3.989784362599999668e+01,-5.732744527999999917e+01,-3.460100000399999942e+01
5.572782782800000057e+00,-5.790171356199999764e+01,-4.865239907899999849e+01,-3.846454145999999952e+01,-5.664390286799999785e+01,-3.454493795700000192e+01
5.592792792800000079e+00,-5.290076372099999702e+01,-4.999939122100000333e+01,-3.824378890700000255e+01,-6.202873068000000245e+01,-3.522225706100000053e+01
5.612802802800000102e+00,-5.515777146399999964e+01,-4.580603093500000256e+01,-3.865075821700000347e+01,-5.413784773700000130e+01,-3.601331391499999768e+01
5.632812812800000124e+00,-5.140791300699999766e+01,-4.601686482699999914e+01,-3.731521072099999969e+01,-5.305549820600000288e+01,-3.500368860799999737e+01
5.652822822800000147e+00,-6.079435642499999659e+01,-4.464941850000000301e+01,-3.558543742100000173e+01,-5.739901442099999684e+01,-3.551593271099999782e+01
5.672832832800000169e+00,-7.106274236599999483e+01,-4.691788653700000111e+01,-3.518590443600000128e+01,-5.921868073600000315e+01,-3.592502701400000120e+01
5.692842842800000192e+00,-5.220456804799999873e+01,-4.363325712599999662e+01,-3.406819029900000118e+01,-5.556967324499999705e+01,-3.821627510500000113e+01
5.712852852899999334e+00,-5.670712123500000246e+01,-4.287271191499999645e+01,-3.318419910600000122e+01,-5.526801570700000354e+01,-3.899154843600000220e+01
5.732862862899999357e+00,-5.102775303300000331e+01,-4.436894212600000031e+01,-3.297658498500000235e+01,-6.936257728900000075e+01,-3.888752905399999804e+01
5.752872872899999379e+00,-5.147745355699999692e+01,-4.576317247299999735e+01,-3.224312059799999730e+01,-5.689098176400000284e+01,-3.835707619099999732e+01
5.772882882899999402e+00,-5.813234586000000093e+01,-4.383869886299999763e+01,-3.245129079299999830e+01,-6.790141429300000198e+01,-3.856496012099999859e+01
5.792892892899999424e+00,-5.642789530200000314e+01,-4.439572447500000152e+01,-3.168969948899999878e+01,-5.450977727200000089e+01,-3.976247289500000193e+01
5.812902902899999447e+00,-5.374821102599999989e+01,-4.380926781600000197e+01,-3.082986072399999955e+01,-5.862077878400000230e+01,-4.163826437899999888e+01
5.832912912899999469e+00,-4.909976541999999711e+01,-4.471302514799999983e+01,-3.136881145399999937e+01,-5.523794640700000258e+01,-4.215686399100000159e+01
5.852922922899999492e+00,-6.018277815500000116e+01,-4.244638156700000309e+01,-3.078258845699999924e+01,-6.134942185599999931e+01,-4.223941390899999959e+01
5.872932932899999514e+00,-5.422794764900000075e+01,-4.443421954299999754e+01,-3.017286021700000020e+01,-6.529901264199999389e+01,-4.470176780799999960e+01
5.892942942899999537e+00,-4.994966924700000277e+01,-4.277823258200000112e+01,-2.936820597999999904e+01,-6.241513022800000243e+01,-4.354742718300000348e+01
5.912952952999999567e+00,-6.637232442500000218e+01,-4.281288322099999988e+01,-2.909561190799999864e+01,-6.159480720100000184e+01,-4.323827390699999995e+01
5.932962962999999590e+00,-4.967030944500000089e+01,-4.345449941700000096e+01,-2.902037292700000037e+01,-5.707698500299999722e+01,-4.626993039700000310e+01
5.952972972999999612e+00,-4.666934550999999942e+01,-4.471512289100000004e+01,-2.924519335400000131e+01,-5.474306075599999843e+01,-4.647304284300000177e+01
5.972982982999999635e+00,-5.605530651800000186e+01,-4.712706942399999832e+01,-2.874544863099999858e+01,-6.805571162299999344e+01,-5.416998950299999649e+01
5.992992992999999657e+00,-5.335380553000000248e+01,-4.507951154399999893e+01,-2.935525798400000141e+01,-5.585704503699999890e+01,-5.593149835199999842e+01
6.013003002999999680e+00,-5.370848183100000028e+01,-4.388948013499999945e+01,-2.920627245700000074e+01,-5.185176335100000244e+01,-5.097795911600000096e+01
6.033013012999999702e+00,-4.872357302000000345e+01,-4.523690291199999791e+01,-2.967628323899999998e+01,-6.303401242500000023e+01,-5.014700124400000192e+01
6.053023022999999725e+00,-6.152722312099999868e+01,-4.769230530299999771e+01,-2.957495070199999887e+01,-6.001030047300000092e+01,-5.612203404200000278e+01
6.073033032999999747e+00,-5.445569668099999916e+01,-4.485704116699999844e+01,-2.963431105800000154e+01,-6.161497149800000273e+01,-5.552993828400000353e+01
6.093043042999999770e+00,-5.819826662399999861e+01,-4.764773735400000021e+01,-2.957785138099999855e+01,-5.723045049800000328e+01,-4.875698029800000199e+01
6.113053053100000689e+00,-6.659998634500000492e+01,-4.144449811999999866e+01,-2.959860106500000043e+01,-5.214500413100000031e+01,-4.889258193599999913e+01
6.133063063100000711e+00,-4.263730793700000277e+01,-4.538860194699999795e+01,-3.026247693999999910e+01,-5.942826750500000088e+01,-4.489094390799999701e+01
6.153073073100000734e+00,-4.681458186700000113e+01,-4.478326265700000164e+01,-3.016832248300000074e+01,-5.841836873599999791e+01,-4.566105339199999946e+01
6.173083083100000756e+00,-6.071708586599999791e+01,-4.552310673299999877e+01,-3.101892668600000036e+01,-5.494558811699999978e+01,-4.286044535599999961e+01
6.193093093100000779e+00,-5.032991563899999932e+01,-4.492495391199999943e+01,-3.249006201600000310e+01,-5.352220577100000298e+01,-3.995032340400000237e+01
6.213103103100000801e+00,-5.767177987499999858e+01,-4.785615234499999815e+01,-3.089745776000000177e+01,-5.217390283900000014e+01,-4.160761994700000344e+01
6.233113113100000824e+00,-4.577510852500000027e+01,-4.856529149899999709e+01,-3.101597904500000169e+01,-5.361240692999999879e+01,-3.837524055099999742e+01
6.253123123099999958e+00,-5.579157906799999722e+01,-4.663501223099999748e+01,-3.163204496899999896e+01,-5.650191734500000251e+01,-3.762404698999999653e+01
6.273133133099999981e+00,-4.965109439999999807e+01,-4.595215575400000318e+01,-3.159267336699999973e+01,-5.705728106899999830e+01,-3.625557491600000048e+01
6.293143143100000003e+00,-5.726681432299999841e+01,-5.441287867999999861e+01,-3.222267009499999801e+01,-6.430156782400000282e+01,-3.584158295600000343e+01
6.313153153200000034e+00,-6.411882074999999759e+01,-5.563470123100000109e+01,-3.350778611399999818e+01,-6.156316031299999736e+01,-3.574966847000000314e+01
6.333163163200000056e+00,-5.015846887699999712e+01,-4.360828623300000118e+01,-3.383708173899999849e+01,-6.013535526399999753e+01,-3.486210953999999873e+01
6.353173173200000079e+00,-4.640148134900000088e+01,-4.927191688999999997e+01,-3.408607288799999679e+01,-5.950631257799999929e+01,-3.553269927699999897e+01
6.373183183200000101e+00,-5.308484301699999719e+01,-4.591625353999999959e+01,-3.451366214899999818e+01,-5.374642904099999896e+01,-3.327849941000000200e+01
6.393193193200000124e+00,-5.087327945599999879e+01,-4.303530192800000265e+01,-3.490254583899999830e+01,-5.491872475899999984e+01,-3.320690451000000110e+01
6.413203203200000146e+00,-4.698587891599999722e+01,-4.945580295799999959e+01,-3.636414097899999831e+01,-6.112731832699999757e+01,-3.290515377100000194e+01
6.433213213200000169e+00,-4.723386854400000345e+01,-4.357184245199999850e+01,-3.589758548999999732e+01,-5.362487083700000312e+01,-3.305362648999999919e+01
6.453223223200000191e+00,-4.840168113899999724e+01,-4.449661220099999781e+01,-3.571262378499999812e+01,-5.270706053600000018e+01,-3.301056994000000344e+01
6.473233233200000214e+00,-4.665330188899999797e+01,-4.985156644100000278e+01,-3.500336370899999849e+01,-5.198139329600000025e+01,-3.305264148500000232e+01
6.493243243200000236e+00,-4.949552093599999836e+01,-4.721990467599999874e+01,-3.588096978800000159e+01,-5.887309336500000256e+01,-3.336252602799999778e+01
6.513253253300000267e+00,-5.053987145600000019e+01,-5.472284354300000331e+01,-3.589536264200000204e+01,-6.073197544500000333e+01,-3.359891390800000011e+01
6.533263263300000290e+00,-4.982307036899999986e+01,-4.954925062099999877e+01,-3.551099582599999849e+01,-5.846635952500000144e+01,-3.362645688500000318e+01
6.553273273300000312e+00,-5.218040065499999969e+01,-4.945198784699999806e+01,-3.575547838100000320e+01,-5.486953118000000273e+01,-3.375382650899999959e+01
6.573283283300000335e+00,-5.151313599200000226e+01,-5.095237466199999687e+01,-3.719471387299999776e+01,-5.773017249899999825e+01,-3.333555704700000177e+01
6.593293293300000357e+00,-5.260771148599999947e+01,-4.804217456599999991e+01,-3.736095501300000166e+01,-5.112126868400000035e+01,-3.383547642999999994e+01
6.613303303300000380e+00,-5.588960039900000254e+01,-5.112299116799999865e+01,-3.632643846599999904e+01,-5.806372142699999728e+01,-3.406006112299999700e+01
6.633313313300000402e+00,-5.082584955200000110e+01,-4.274889908600000155e+01,-3.743653204499999987e+01,-6.980770161700000642e+01,-3.411865915500000312e+01
6.653323323300000425e+00,-4.524240346300000226e+01,-4.786708351400000083e+01,-3.697230482399999829e+01,-4.887138057300000327e+01,-3.513377651799999768e+01
6.673333333300000447e+00,-4.995223613800000351e+01,-4.797196260300000148e+01,-3.661603119200000123e+01,-5.413655557300000254e+01,-3.454717958999999894e+01
6.693343343300000470e+00,-6.250783121199999925e+01,-4.626856884600000086e+01,-3.697545764499999876e+01,-5.166800950799999725e+01,-3.515802082999999811e+01
6.713353353399999612e+00,-5.210939196199999657e+01,-4.613312052799999918e+01,-3.461297146900000143e+01,-5.128630606699999817e+01,-3.595643120999999809e+01
6.733363363399999635e+00,-4.761461527800000226e+01,-4.373767039199999829e+01,-3.405538595400000190e+01,-5.466174793700000123e+01,-3.601322811699999704e+01
6.753373373399999657e+00,-4.771195338100000072e+01,-5.428244405800000294e+01,-3.409728003600000079e+01,-5.311926311399999889e+01,-3.683799225500000318e+01
6.773383383399999680e+00,-5.146691638800000135e+01,-4.930429602699999947e+01,-3.479821831600000337e+01,-5.257393945700000160e+01,-3.591498189699999699e+01
6.793393393399999702e+00,-5.062553624699999943e+01,-4.733582356600000196e+01,-3.341156961299999750e+01,-5.467365739899999966e+01,-3.660627016899999830e+01
6.813403403399999725e+00,-4.817502960200000217e+01,-4.652255049699999745e+01,-3.366416430400000337e+01,-4.745839215899999886e+01,-3.513004181200000176e+01
6.833413413399999747e+00,-4.508005803199999662e+01,-4.620990295699999706e+01,-3.368457655499999959e+01,-5.014392571599999826e+01,-3.572874527199999761e+01
6.853423423399999770e+00,-4.508042576799999779e+01,-5.284865319899999747e+01,-3.281121078399999647e+01,-4.839068263200000075e+01,-3.462475243699999794e+01
6.873433433399999792e+00,-4.453192542400000065e+01,-4.572137624500000186e+01,-3.319846961199999669e+01,-4.556290117500000036e+01,-3.378714710599999904e+01
6.893443443399999815e+00,-4.496340294000000171e+01,-4.663733780900000170e+01,-3.266329810199999883e+01,-5.311018301600000058e+01,-3.294802692999999749e+01
6.913453453499999846e+00,-4.485910519400000140e+01,-4.830223625899999718e+01,-3.288482559399999872e+01,-4.757384333499999940e+01,-3.249105804399999897e+01
6.933463463499999868e+00,-4.343571437199999963e+01,-5.406736141300000043e+01,-3.257991198700000268e+01,-4.681250791400000111e+01,-3.239595214700000270e+01
6.953473473499999891e+00,-4.522565545900000217e+01,-4.854367801600000121e+01,-3.240019042499999813e+01,-4.655772118699999851e+01,-3.146570605899999862e+01
6.973483483499999913e+00,-4.543226812099999989e+01,-4.927141396399999707e+01,-3.196341753500000138e+01,-4.847137781800000056e+01,-3.170390772100000021e+01
6.993493493499999936e+00,-4.031611063999999800e+01,-5.003178880499999792e+01,-3.245154422200000255e+01,-5.115243604100000141e+01,-3.088513904399999888e+01
7.013503503499999958e+00,-4.110870670100000268e+01,-4.996730339900000217e+01,-3.284793589699999927e+01,-4.598533412599999792e+01,-3.054055301300000025e+01
7.033513513499999981e+00,-4.065924488099999934e+01,-4.794160991100000047e+01,-3.193386593600000012e+01,-4.632886198500000319e+01,-3.119308579999999864e+01
7.053523523500000003e+00,-4.072127532399999694e+01,-5.241710869199999934e+01,-3.224895024599999971e+01,-4.598481546400000042e+01,-3.070248607899999982e+01
7.073533533500000026e+00,-4.030492985200000078e+01,-5.684847030099999898e+01,-3.263027552100000150e+01,-4.890592605700000206e+01,-3.143134018199999957e+01
7.093543543500000048e+00,-4.192574656099999686e+01,-4.636154016999999783e+01,-3.283069358899999912e+01,-4.125766997600000252e+01,-3.132958837800000040e+01
7.113553553600000079e+00,-4.537835858100000053e+01,-4.672695413600000336e+01,-3.175610491799999835e+01,-4.314328525300000194e+01,-3.166347064900000063e+01
7.133563563600000101e+00,-3.995667904300000117e+01,-4.486674632900000148e+01,-3.197337561300000175e+01,-4.465399662200000108e+01,-3.247593696100000216e+01
7.153573573600000124e+00,-4.056606256700000301e+01,-4.481299006100000071e+01,-3.276299051899999881e+01,-4.270296362999999928e+01,-3.307336173699999904e+01
7.173583583600000146e+00,-3.855465166500000151e+01,-4.727443739299999947e+01,-3.366281891999999942e+01,-4.580032977300000141e+01,-3.243508687100000287e+01
7.193593593600000169e+00,-4.230565724600000266e+01,-4.328367899500000249e+01,-3.309210202999999950e+01,-4.144415839300000215e+01,-3.348555618900000042e+01
7.213603603600000191e+00,-4.227074187600000243e+01,-4.057873260099999868e+01,-3.406625989399999810e+01,-4.037463763000000228e+01,-3.443054350999999969e+01
